timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.404935030825,[-0.33969378 -0.27262628],[ 3.61663723 -0.32794014],-5.22912,"[ 1.24918538  2.67251934  0.01402376  0.57915491 -1.33582605  1.53087467
 -0.03296722  0.38845057  2.57946336 -1.62688922  0.        ]","[[ 0.01795673 -0.07027078 -0.15345957  0.17490282]
 [-0.00370896 -0.00122743  0.          0.        ]]",[ 3.58014082 -2.0433087 ]
1,-0.403073181951,[-0.33969378 -0.27262628],[ 3.69288945 -0.34947067],-5.24101,"[ 1.24711635  2.66690332  0.07198326  0.40144617 -1.33582439  1.53087238
  0.03391258 -0.13479051  2.57831493 -1.59123456  0.        ]","[[ 0.05758927 -0.11003834 -0.15345957  0.17490282]
 [ 3.95378239 -3.96232017  0.          0.        ]]",[ 3.76902008 -0.47797896]
2,-0.396045084449,[-0.33969378 -0.27262628],[ 3.65663457 -0.47349936],-5.24113,"[ 1.22816501  2.64277314  0.24339566 -0.03021958 -1.33582273  1.53087009
  0.0994561  -0.37462521  2.56863183 -1.46496771  0.        ]","[[ 0.17557816 -0.20750162 -0.15345957  0.17490282]
 [ 7.83220129 -5.77794167  0.          0.        ]]",[ 4.56246947 -0.06175014]
3,-0.380790298062,[-0.33969378 -0.27262628],[ 3.51088619 -0.6730184 ],-5.36462,"[ 1.15573117  2.59468943  0.51748245 -0.53594967 -1.33582106  1.5308678
  0.16369402 -0.39198843  2.52842826 -1.2182221   0.        ]","[[  0.37036015  -0.32437961  -0.15345957   0.17490282]
 [ 11.63336426  -5.90938785   0.           0.        ]]",[ 3.52457969 -0.05344888]
4,-0.354124206686,[-0.33969378 -0.27262628],[ 3.31943774 -0.90862513],-5.39878,"[ 0.97564892  2.5248313   0.86226106 -1.03137316 -1.3358194   1.53086551
  0.22666401 -0.40463316  2.4143926  -0.85643486  0.        ]","[[  0.64041252  -0.44352834  -0.15345957   0.17490282]
 [ 15.35950043  -6.00511372   0.           0.        ]]",[ 3.33416205 -1.51133628]
5,-0.314967334297,[-0.33969378 -0.27262628],[ 3.20811033 -1.17318618],-5.27315,"[ 0.63250884  2.4009006   1.20669363 -1.64748916 -1.33581774  1.53086323
  0.28841698 -0.91205963  2.18209588 -0.46740136  0.        ]","[[  0.98426468  -0.60217325  -0.15345957   0.17490282]
 [ 19.01362137  -9.84648431   0.           0.        ]]",[ 3.46361933 -1.27528732]
6,-0.263983608041,[-0.33969378 -0.27262628],[ 3.10004807 -1.38838792],-5.13569,"[ 0.10202099  2.15923816  1.43012785 -2.43776522 -1.33581608  1.53086094
  0.34895863 -1.40934494  1.82219899 -0.16890588  0.        ]","[[  1.40047952  -0.83687598  -0.15345957   0.17490282]
 [ 22.5960659  -13.61109166   0.           0.        ]]",[ 3.19080457 -1.47098426]
7,-0.203498518451,[-0.33969378 -0.27262628],[ 2.9662199  -1.46430051],-4.98729,"[-0.5625925   1.75560935  1.37845056 -3.19435609 -1.33581441  1.53085865
  0.40831924 -1.89663878  1.36757676 -0.06042478  0.        ]","[[  1.88764144  -1.14611276  -0.15345957   0.17490282]
 [ 26.10862533 -17.30007753   0.           0.        ]]",[ 3.23953345 -1.61404689]
8,-0.145687195098,[-0.33969378 -0.27262628],[ 2.77721405 -1.33870506],-4.67046,"[-1.19127563  1.17678821  0.92747921 -3.58889774 -1.33581275  1.53085636
  0.46652695 -2.37410199  0.91554801 -0.2218874   0.        ]","[[  2.44436983  -1.52838304  -0.15345957   0.17490282]
 [ 29.55296564 -20.91467076   0.           0.        ]]",[ 2.56148083 -1.66123091]
9,-0.126257888217,[-0.33969378 -0.27262628],[ 2.47076106 -1.02706194],-4.1018,"[-1.51008022  0.48415891  0.09343126 -3.21848505 -1.33581109  1.53085407
  0.5236024  -2.84194977  0.62059292 -0.64546427  0.        ]","[[  3.0693136   -1.9822144   -0.15345957   0.17490282]
 [ 32.93030768 -24.45651361   0.           0.        ]]",[ 1.99949118 -2.203107  ]
10,-0.166642517639,[-0.33969378 -0.27262628],[ 2.0705173  -0.59654713],-3.54771,"[-1.25691494 -0.14991076 -0.86210169 -1.76895676 -1.33580943  1.53085178
  0.57955227 -3.30050168  0.63070895 -1.17079776  0.        ]","[[  3.76113837  -2.50617459  -0.15345957   0.17490282]
 [ 36.24104782 -27.92804021   0.           0.        ]]",[ 2.06733726 -1.44342131]
11,-0.222973013788,[-0.33969378 -0.27262628],[ 1.75047863 -0.3930704 ],-3.22539,"[-0.39832023 -0.45411679 -1.44840113  0.70265813 -1.33580776  1.5308495
  0.63437157 -2.97071593  0.96837414 -1.49511275  0.        ]","[[  4.51850785  -3.09888945  -0.15345957   0.17490282]
 [ 39.48489145 -25.43153776   0.           0.        ]]",[ 0.80059823 -0.77231483]
