timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.384084183186,[-0.39984241 -0.29530466],[ 4.07610989  0.27552372],-5.87608,"[ 1.24940038  2.60347957  0.09253421  1.22204032 -1.24480821  1.54886781
  0.00888724  0.3849901   2.49333934 -1.39365744  0.        ]","[[  7.24478232e-02   7.81872494e-02  -1.43755842e-01   1.76853814e-01]
 [ -3.60499202e-03   1.44868903e-04   0.00000000e+00   0.00000000e+00]]",[ 3.65096196  0.6619955 ]
1,-0.3782449451,[-0.39984241 -0.29530466],[ 3.86171055  0.09255344],-5.80597,"[ 1.2443556   2.59979155  0.15019089  1.33893074 -1.24480724  1.5488662
  0.07505907  0.72741315  2.48058051 -1.29392672  0.        ]","[[ 0.11205681  0.10447434 -0.14375584  0.17685381]
 [ 3.95134161  2.61983822  0.          0.        ]]",[ 3.62244389  0.35887316]
2,-0.360009471119,[-0.39984241 -0.29530466],[ 3.70862818 -0.17421046],-5.65419,"[ 1.21662601  2.5858666   0.31998353  1.63133707 -1.24480627  1.54886459
  0.1399308   0.90617391  2.41900406 -1.01562438  0.        ]","[[ 0.22998504  0.17059273 -0.14375584  0.17685381]
 [ 7.8285839   3.98744232  0.          0.        ]]",[ 2.88425958 -0.14392737]
3,-0.328205789852,[-0.39984241 -0.29530466],[ 3.64524841 -0.49591866],-5.23785,"[ 1.13021679  2.56273142  0.58910365  1.95124536 -1.2448053   1.54886298
  0.20353347  0.82116142  2.25858115 -0.62178588  0.        ]","[[  0.42469714   0.24381619  -0.14375584   0.17685381]
 [ 11.62997788   3.33706177   0.           0.        ]]",[  3.59385748e+00  -1.66347765e-03]
4,-0.280316163773,[-0.39984241 -0.29530466],[ 3.50608969 -0.93936658],-4.77469,"[ 0.93266386  2.53503153  0.92256996  2.23467371 -1.24480433  1.54886137
  0.26587558  0.81145077  1.94413789 -0.19403275  0.        ]","[[  0.69468115   0.30981228  -0.14375584   0.17685381]
 [ 15.35603071   3.2627741    0.           0.        ]]",[ 3.94276072 -1.67699163]
5,-0.216793648732,[-0.39984241 -0.29530466],[ 3.39307427 -1.48854065],-4.26575,"[ 0.57225668  2.52293425  1.24636987  2.33997136 -1.24480335  1.54885976
  0.32700882  0.28521029  1.46419404  0.14108303  0.        ]","[[  1.03846181   0.33467413  -0.14375584   0.17685381]
 [ 19.00983274  -0.76320061   0.           0.        ]]",[ 4.03936454 -1.1935321 ]
6,-0.140888118205,[-0.39984241 -0.29530466],[ 3.15081453 -2.07735705],-3.88649,"[ 0.0309068   2.54840526  1.43880812  2.10649695 -1.24480238  1.54885815
  0.38692894 -0.23062969  0.86941772  0.26579651  0.        ]","[[  1.45459107   0.27981467  -0.14375584   0.17685381]
 [ 22.59112991  -4.70960691   0.           0.        ]]",[ 2.89578736 -2.68060675]
7,-0.0544109602994,[-0.39984241 -0.29530466],[ 2.90984225 -2.47516322],-3.43587,"[-0.63034876  2.59160878  1.34928893  1.52646346 -1.24480141  1.54885654
  0.44566114 -0.73625255  0.2317701   0.09395565  0.        ]","[[  1.94163364   0.14681089  -0.14375584   0.17685381]
 [ 26.10142878  -8.57784877   0.           0.        ]]",[ 3.33974897 -2.33675382]
8,-0.0496567714414,[-0.39984241 -0.29530466],[ 2.4654808  -2.61444974],-3.49026,"[-1.23536911  2.60509709  0.8637719   0.59305698 -1.24480044  1.54885493
  0.50323378 -1.23181019 -0.32028172 -0.42353884  0.        ]","[[  2.49818614  -0.06278601  -0.14375584   0.17685381]
 [ 29.54242441 -12.36909119   0.           0.        ]]",[ 2.82162557 -3.58408807]
9,-0.147852040826,[-0.39984241 -0.29530466],[ 1.87195086 -2.42150235],-4.36753,"[-1.51152665  2.5163504   0.01406044 -0.64722959 -1.24479947  1.54885332
  0.55967898 -1.71741912 -0.61505702 -1.23583501  0.        ]","[[  3.12288134  -0.34744545  -0.14375584   0.17685381]
 [ 32.91603604 -16.08423086   0.           0.        ]]",[ 2.2476041  -1.20329487]
10,-0.23970438784,[-0.39984241 -0.29530466],[ 1.17792583 -2.00895619],-4.96473,"[-1.21051587  2.24136205 -0.92435381 -2.02273362 -1.2447985   1.54885171
  0.61503163 -2.19317094 -0.5051313  -2.13679932  0.        ]","[[  3.81439228  -0.7056526   -0.14375584   0.17685381]
 [ 36.22435024 -19.72397531   0.           0.        ]]",[ 0.72520912 -2.05596103]
11,-0.307284751194,[-0.39984241 -0.29530466],[ 0.81586528 -1.51938081],-5.2975,"[-0.33850137  1.71940082 -1.45842512 -3.17652523 -1.24479753  1.5488501
  0.65113283 -2.65914743  0.00436456 -2.77552121  0.        ]","[[  4.56052475  -1.1359046   -0.14375584   0.17685381]
 [ 38.38205097 -23.28895875   0.           0.        ]]",[-0.08885726 -2.2785931 ]
