timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254323317263,[-0.37225232 -0.22057961],[-0.64656818 -2.52257872],-2.88316,"[ 1.21508384  2.42425874  0.02403909  0.8093383  -0.35370902 -0.31559799
 -0.09274074  0.38314537  1.6618243   0.38830437  0.        ]","[[ 0.02985939  0.00565031 -0.04060843 -0.03707346]
 [ 0.00075266  0.00316488  0.          0.        ]]",[-0.28993082 -3.29425467]
1,-0.253323696055,[-0.37225232 -0.22057961],[-0.58426929 -2.46938086],-3.03867,"[ 1.21546322  2.42342181  0.00710391  0.65996431 -0.35370877 -0.31559777
 -0.11542506 -0.1532686   1.66244086  0.32955938  0.        ]","[[ 0.01838224 -0.03401039 -0.04060843 -0.03707346]
 [-1.14465983 -3.95604086  0.          0.        ]]",[-1.48131982 -3.19679414]
2,-0.248661171389,[-0.37225232 -0.22057961],[-0.36855251 -2.38994312],-3.17573,"[ 1.21436323  2.40730793 -0.08488953  0.21747008 -0.35370851 -0.31559754
 -0.19329214 -0.67891585  1.64631713  0.10447311  0.        ]","[[-0.04395941 -0.15205786 -0.04060843 -0.03707346]
 [-5.07643809 -7.8357803   0.          0.        ]]",[-1.25656083 -2.01317928]
3,-0.236669304926,[-0.37225232 -0.22057961],[ 0.00924882 -2.24805784],-3.17486,"[ 1.19239893  2.33671513 -0.29031015 -0.49274056 -0.35370825 -0.31559732
 -0.26962542 -1.19415546  1.53767491 -0.31389278  0.        ]","[[ -0.1841589   -0.34692956  -0.04060843  -0.03707346]
 [ -8.93076998 -11.63870997   0.           0.        ]]",[ 0.08221911 -3.41267889]
4,-0.215270650469,[-0.37225232 -0.22057961],[ 0.36021644 -1.99307823],-3.01299,"[ 1.12848365  2.15323897 -0.53684658 -1.3918136  -0.353708   -0.3155971
 -0.25967479 -1.6994031   1.25753339 -0.76547495  0.        ]","[[ -0.35773185  -0.61712016  -0.04060843  -0.03707346]
 [ -8.42833848 -15.36790892   0.           0.        ]]",[-0.00739918 -1.73332684]
5,-0.183472038177,[-0.37225232 -0.22057961],[ 0.42329386 -1.64866018],-2.63713,"[ 1.03022147  1.79624955 -0.75971551 -2.30024305 -0.35370774 -0.31559687
 -0.25696447 -2.19461583  0.81545861 -1.05766568  0.        ]","[[ -0.52492332  -0.96115195  -0.04060843  -0.03707346]
 [ -8.29149481 -19.02307524   0.           0.        ]]",[ 1.48931524 -2.00474277]
6,-0.141685833357,[-0.37225232 -0.22057961],[ 0.11696839 -1.27514744],-2.41271,"[ 0.93526673  1.23712707 -0.91260008 -2.90872479 -0.35370749 -0.31559665
 -0.17538617 -2.68016197  0.33555774 -1.05336508  0.        ]","[[ -0.64942419  -1.37757192  -0.04060843  -0.03707346]
 [ -4.1723467  -22.6069459    0.           0.        ]]",[ 0.55326382 -1.93607036]
7,-0.0903024524603,[-0.37225232 -0.22057961],[-0.25353229 -0.88804221],-1.93142,"[ 0.88273351  0.52901966 -0.98223814 -2.81701217 -0.35370723 -0.31559643
 -0.13043769 -3.15600702 -0.02191504 -0.74966302  0.        ]","[[ -0.71009933  -1.86495163  -0.04060843  -0.03707346]
 [ -1.90275757 -26.11928793   0.           0.        ]]",[ 0.30866758 -0.21917423]
8,-0.0320529586128,[-0.37225232 -0.22057961],[-0.72702813 -0.68312854],-1.30552,"[ 0.85954415 -0.11928965 -1.01040437 -1.78160624 -0.35370697 -0.3155962
 -0.10554759 -3.20351112 -0.1618615  -0.26833002  0.        ]","[[ -0.735547    -2.39085724  -0.04060843  -0.03707346]
 [ -0.64598057 -26.47008573   0.           0.        ]]",[-0.36037516 -0.09288913]
9,-0.0307452795264,[-0.37225232 -0.22057961],[-0.75916874 -0.59066492],-1.33973,"[ 0.83409966 -0.47789028 -1.03971933 -0.04464426 -0.35370672 -0.31559598
 -0.13358084 -3.1823221  -0.05959463  0.21956835  0.        ]","[[ -0.76267083  -2.91869134  -0.04060843  -0.03707346]
 [ -2.06147225 -26.31385749   0.           0.        ]]",[-0.04538432 -0.90290858]
