timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.35015007077,[-0.38186383 -0.22836089],[-1.1656518  -2.44089413],-4.30755,"[ 1.21717472  2.47099975 -0.10238119  0.66378725 -1.21596894 -0.2954544
 -0.07779252  0.38375719  2.40824079  0.16505167  0.        ]","[[-0.057021   -0.03913264 -0.14042204 -0.03296379]
 [ 0.00479076 -0.0033017   0.          0.        ]]",[-1.44171764 -3.80160446]
1,-0.348291041692,[-0.38186383 -0.22836089],[-1.08272433 -2.36570191],-4.35973,"[ 1.2129865   2.4675012  -0.16054441  0.50866344 -1.21596734 -0.29545423
 -0.15275617 -0.14942347  2.39716812  0.05389912  0.        ]","[[-0.09660124 -0.07891042 -0.14042204 -0.03296379]
 [-3.94965631 -3.96128975  0.          0.        ]]",[-2.07663787 -1.97714814]
2,-0.340485014855,[-0.38186383 -0.22836089],[-0.87310565 -2.26649833],-4.43916,"[ 1.18782408  2.44333725 -0.33210372  0.05172077 -1.21596574 -0.29545406
 -0.22623922 -0.6720502   2.32771365 -0.26784069  0.        ]","[[-0.21448652 -0.19706195 -0.14042204 -0.03296379]
 [-7.82599987 -7.84093356  0.          0.        ]]",[-2.09565779 -3.22965777]
3,-0.320421795346,[-0.38186383 -0.22836089],[-0.49111059 -2.12511897],-4.23472,"[ 1.10563502  2.35928488 -0.60473644 -0.67604509 -1.21596414 -0.29545389
 -0.29827667 -1.18432327  2.10242815 -0.74020403  0.        ]","[[ -0.40913277  -0.39203543  -0.14042204  -0.03296379]
 [-11.62608648 -11.64372472   0.           0.        ]]",[-0.82850594 -1.31686043]
4,-0.279828600395,[-0.38186383 -0.22836089],[-0.06661573 -1.88008308],-3.79286,"[ 0.91948982  2.15767829 -0.93625239 -1.58582354 -1.21596254 -0.29545372
 -0.35604826 -1.68646419  1.62325101 -1.18560185  0.        ]","[[ -0.67222894  -0.66231048  -0.14042204  -0.03296379]
 [-14.67362938 -15.37131661   0.           0.        ]]",[ 0.70924411 -3.37498155]
5,-0.219351227982,[-0.38186383 -0.22836089],[ 0.09830454 -1.55177498],-3.26679,"[ 0.65986726  1.78040876 -1.20400366 -2.48430181 -1.21596093 -0.29545355
 -0.2973741  -2.1789176   0.99437101 -1.30718876  0.        ]","[[ -0.93464545  -1.00641588  -0.14042204  -0.03296379]
 [-11.57849622 -19.02702216   0.           0.        ]]",[-0.50182409 -2.31954285]
6,-0.142705220024,[-0.38186383 -0.22836089],[-0.00218785 -1.14665365],-2.8231,"[ 0.36106122  1.20408845 -1.38335617 -3.04749862 -1.21595933 -0.29545338
 -0.33073049 -2.66141321  0.42423549 -1.00422275  0.        ]","[[ -1.18386587  -1.42289418  -0.14042204  -0.03296379]
 [-13.33810055 -22.60884996   0.           0.        ]]",[ 1.32192928 -2.23769922]
7,-0.0669517131383,[-0.38186383 -0.22836089],[-0.38828316 -0.77788913],-2.15313,"[ 0.06387651  0.4896683  -1.47290652 -2.86712652 -1.21595773 -0.29545321
 -0.25078248 -3.13450422  0.16189718 -0.39170871  0.        ]","[[ -1.40831475  -1.91030901  -0.14042204  -0.03296379]
 [ -9.12074573 -26.12092424   0.           0.        ]]",[-0.30576723  0.06311161]
8,-0.0700712150851,[-0.38186383 -0.22836089],[-0.60469353 -0.61642158],-2.13688,"[-0.20090305 -0.13648474 -1.49164047 -1.74932287 -1.21595613 -0.29545304
 -0.27038388 -3.03111027  0.30627816  0.17745582  0.        ]","[[ -1.60110642  -2.42502752  -0.14042204  -0.03296379]
 [-10.15475265 -25.35350839   0.           0.        ]]",[-0.83599273 -1.66862804]
9,-0.132381892643,[-0.38186383 -0.22836089],[-0.62515426 -0.41207439],-2.13012,"[-0.5196779  -0.47956453 -1.44100815  0.13718299 -1.21595453 -0.29545287
 -0.32936477 -3.49683372  0.72688373  0.42376003  0.        ]","[[ -1.8354211   -2.96678701  -0.14042204  -0.03296379]
 [-13.26607929 -28.81097022   0.           0.        ]]",[-1.51164421  0.35160741]
