timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324688154204,[-0.3760913  -0.28934914],[ 1.75862813 -0.54171902],-5.61304,"[ 1.23724629  2.50511371 -0.02085086  0.96677956 -0.94671257  0.51730511
 -0.00479388  0.38296946  2.21549921 -0.50398788  0.        ]","[[-0.00344284  0.03305842 -0.10955175  0.06070813]
 [-0.00407724  0.00230041  0.          0.        ]]",[-0.06239177  0.58821763]
1,-0.324240687226,[-0.3760913  -0.28934914],[ 1.70295668 -0.50664532],-5.50692,"[ 1.23722861  2.5035398  -0.02461621  1.06326915 -0.94671203  0.51730492
 -0.00914419  0.69071624  2.21479759 -0.48594508  0.        ]","[[-0.00600902  0.05647355 -0.10955175  0.06070813]
 [-0.25171269  2.33144995  0.          0.        ]]",[ 1.43588125 -0.97666721]
2,-0.322582330367,[-0.3760913  -0.28934914],[ 1.73819923 -0.64243722],-5.46489,"[ 1.23668355  2.50287305  0.02632542  1.093531   -0.9467115   0.51730472
  0.06046448  0.17344706  2.21201686 -0.41421418  0.        ]","[[ 0.02871247  0.0638231  -0.10955175  0.06070813]
 [ 3.71066287 -1.58344322  0.          0.        ]]",[ 2.27923241 -1.96828587]
3,-0.319140390234,[-0.3760913  -0.28934914],[ 1.69539547 -0.91877079],-5.59277,"[ 1.22337622  2.50587566  0.19170824  0.80042743 -0.94671096  0.51730452
  0.12869635 -0.34578485  2.20084352 -0.27343805  0.        ]","[[  1.41895136e-01  -7.27426483e-03  -1.09551748e-01   6.07081259e-02]
 [  7.59466636e+00  -5.51319123e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29288199  0.21792209]
4,-0.311362376907,[-0.3760913  -0.28934914],[ 1.46002913 -1.22708499],-5.56232,"[ 1.16187328  2.49722078  0.46240632  0.38661106 -0.94671043  0.51730433
  0.19554572 -0.21754294  2.15422628 -0.02386785  0.        ]","[[  0.33196814  -0.10780006  -0.10955175   0.06070813]
 [ 11.39997331  -4.54260781   0.           0.        ]]",[ 1.76142295 -2.48765456]
5,-0.297167936245,[-0.3760913  -0.28934914],[ 1.23387933 -1.77578115],-5.60812,"[ 0.99812055  2.46388923  0.80957377 -0.14005237 -0.94670989  0.51730413
  0.26110734 -0.72900693  2.03296377  0.31277915  0.        ]","[[  0.59741168  -0.23749116  -0.10955175   0.06070813]
 [ 15.13197675  -8.41356475   0.           0.        ]]",[ 0.82048554 -2.05971526]
6,-0.275876143071,[-0.3760913  -0.28934914],[ 1.06387365 -2.2725997 ],-5.60464,"[ 0.68242268  2.36087532  1.16010875 -0.94086907 -0.94670935  0.51730394
  0.31290094 -1.23026559  1.8187268   0.63663223  0.        ]","[[  0.92963157  -0.44382686  -0.10955175   0.06070813]
 [ 18.08025635 -12.20728775   0.           0.        ]]",[ 0.44455413 -1.84770972]
7,-0.247229155232,[-0.3760913  -0.28934914],[ 1.19410694 -2.25023818],-5.47931,"[ 0.21887538  2.12916088  1.40011194 -1.90589224 -0.94670882  0.51730374
  0.3375511  -1.7214602   1.52722226  0.86090127  0.        ]","[[  1.30531446  -0.72527306  -0.10955175   0.06070813]
 [ 19.48343601 -15.92485125   0.           0.        ]]",[ 1.9028503  -2.51133128]
8,-0.209197468786,[-0.3760913  -0.28934914],[ 1.03659701 -2.05969954],-5.42826,"[-0.36337413  1.71410221  1.43276518 -2.80834635 -0.94670828  0.51730354
  0.40033183 -2.20291425  1.17715054  0.93677161  0.        ]","[[  1.73083735  -1.0803321   -0.10955175   0.06070813]
 [ 23.05714136 -19.56871028   0.           0.        ]]",[ 0.65605892 -0.98209395]
9,-0.161247420779,[-0.3760913  -0.28934914],[ 0.57791233 -1.83933353],-4.94573,"[-0.97082646  1.10472463  1.15877015 -3.28618185 -0.94670774  0.51730335
  0.43798026 -2.66527145  0.81783146  0.81379091  0.        ]","[[  2.2134811   -1.50681799  -0.10955175   0.06070813]
 [ 25.20023001 -23.06806074   0.           0.        ]]",[ 0.73572251 -1.88840429]
10,-0.111762480927,[-0.3760913  -0.28934914],[ 0.26674491 -1.41041374],-4.20131,"[-1.41506257  0.38161751  0.55540972 -2.91477562 -0.94670721  0.51730315
  0.48043372 -3.1277452   0.55899739  0.47229619  0.        ]","[[  2.74173159  -2.0032994   -0.10955175   0.06070813]
 [ 27.61683767 -26.56832706   0.           0.        ]]",[ 0.69399384 -2.97310689]
11,-0.0918355343095,[-0.3760913  -0.28934914],[ 0.06994608 -1.00597382],-3.52725,"[-1.5029835  -0.24916748 -0.27067571 -1.40425903 -0.94670667  0.51730296
  0.5191424  -3.58106114  0.5063649  -0.02087471  0.        ]","[[  3.31617755  -2.56908912  -0.10955175   0.06070813]
 [ 29.82027991 -29.99932798   0.           0.        ]]",[-0.15695038 -0.80628522]
12,-0.116545234903,[-0.3760913  -0.28934914],[ 0.23199268 -0.78877556],-3.76669,"[-1.1451689  -0.487103   -1.02544605  0.70036726 -0.94670614  0.51730276
  0.49788655 -1.29333473  0.62421498 -0.39111264  0.        ]","[[  3.90044207  -3.11005617  -0.10955175   0.06070813]
 [ 28.61033475 -12.68478205   0.           0.        ]]",[ 0.32370335  0.4857803 ]
13,-0.127114139672,[-0.3760913  -0.28934914],[-0.14910299 -0.77777392],-3.71153,"[-0.46154029 -0.48709345 -1.44362149  0.96131791 -0.9467056   0.51730257
  0.51046333  0.65126326  0.68798388 -0.452915    0.        ]","[[  4.47983386  -3.17332691  -0.10955175   0.06070813]
 [ 29.3262587    2.03282487   0.           0.        ]]",[-0.74141512 -2.68400245]
14,-0.116034425229,[-0.3760913  -0.28934914],[-0.19348669 -0.78272283],-3.49349,"[ 0.28922325 -0.48725739 -1.4092335   0.71467213 -0.94670506  0.51730237
  0.44869601  0.79302268  0.59545732 -0.45407128  0.        ]","[[  5.03108235  -3.11352574  -0.10955175   0.06070813]
 [ 25.81026176   3.10572754   0.           0.        ]]",[ 0.12090868 -0.33024695]
