timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18639410956,[-0.37264991 -0.21277218],[-1.43963981 -2.69633079],-2.47564,"[ 1.24337221  2.67863948  0.00731556  1.31180342  0.55009964 -0.88147093
 -0.07765292  0.39270962  0.92661822  1.04195301  0.        ]","[[ 0.01328538  0.09278184  0.06289129 -0.10229035]
 [-0.00142612  0.00406045  0.          0.        ]]",[-1.35577208 -2.28510964]
1,-0.179289493647,[-0.37264991 -0.21277218],[-1.3623898  -2.64829707],-2.60524,"[ 1.24301018  2.68316222 -0.05089132  1.1358535   0.55009914 -0.88146984
 -0.14704597 -0.13635193  0.93080477  0.92721573  0.        ]","[[-0.02641798  0.0531498   0.06289129 -0.10229035]
 [-3.95574573 -3.95407794  0.          0.        ]]",[-3.06305709 -2.76144843]
2,-0.157708927496,[-0.37264991 -0.21277218],[-1.11651087 -2.58552551],-2.55692,"[ 1.22912003  2.68206216 -0.22317649  0.61082945  0.55009863 -0.88146874
 -0.21506705 -0.65494223  0.90530225  0.58722542  0.        ]","[[-0.1444232  -0.06485904  0.06289129 -0.10229035]
 [-7.83188524 -7.83387793  0.          0.        ]]",[-1.35689586 -1.66586707]
3,-0.122471484027,[-0.37264991 -0.21277218],[-0.69410843 -2.45946312],-2.53959,"[ 1.16485038  2.63267907 -0.49998401 -0.24376073  0.55009813 -0.88146764
 -0.28174738 -1.16326075  0.74318883  0.0616733   0.        ]","[[ -0.33918396  -0.25969308   0.06289129  -0.10229035]
 [-11.63162307 -11.63683832   0.           0.        ]]",[-0.13167839 -2.70740591]
4,-0.086614489653,[-0.37264991 -0.21277218],[-0.38687652 -2.23749685],-2.54629,"[ 1.02173701  2.46995861 -0.80918252 -1.35050834  0.55009763 -0.88146654
 -0.28684163 -1.66167296  0.35090665 -0.45761054  0.        ]","[[ -0.57472747  -0.52984304   0.06289129  -0.10229035]
 [-11.92192738 -15.36570465   0.           0.        ]]",[-0.65720347 -1.6906632 ]
5,-0.0816696933345,[-0.37264991 -0.21277218],[-0.4964627  -1.98635817],-2.6398,"[ 0.78769263  2.12282726 -1.10089014 -2.51411487  0.55009712 -0.88146544
 -0.32834628 -2.15008675 -0.26838193 -0.73436784  0.        ]","[[ -0.83689242  -0.87382031   0.06289129  -0.10229035]
 [-14.28704851 -19.01980383   0.           0.        ]]",[-0.55557258 -1.27540241]
6,-0.1208767361,[-0.37264991 -0.21277218],[-1.30937338 -1.84922504],-2.69659,"[ 0.43726505  1.54959587 -1.34552122 -3.37811088  0.55009662 -0.88146434
 -0.36201723 -2.62880584 -0.97674933 -0.5480643   0.        ]","[[ -1.14187985  -1.29015242   0.06289129  -0.10229035]
 [-16.20577389 -22.60142748   0.           0.        ]]",[-1.04116947 -1.81020348]
7,-0.165964057188,[-0.37264991 -0.21277218],[-2.09879971 -1.73298287],-2.45312,"[-0.04261669  0.79229718 -1.47491418 -3.45756862  0.55009612 -0.88146324
 -0.42593895 -3.09795016 -1.43333357  0.15834601  0.        ]","[[ -1.50253653  -1.77739896   0.06289129  -0.10229035]
 [-19.84831344 -26.11149564   0.           0.        ]]",[-2.32322447 -0.44756358]
8,-0.182621731257,[-0.37264991 -0.21277218],[-2.484972   -1.56917238],-2.12575,"[-0.62885661  0.05372488 -1.38197469 -2.38377284  0.55009562 -0.88146214
 -0.48863236 -3.26542565 -1.30330251  0.9688241   0.        ]","[[ -1.93534717  -2.31220189   0.06289129  -0.10229035]
 [-23.42086119 -27.36466836   0.           0.        ]]",[-1.56057064 -2.7020413 ]
9,-0.147775003903,[-0.37264991 -0.21277218],[-2.18766618 -1.22926307],-1.70605,"[-1.19001993 -0.40828462 -0.95971245 -0.19257839  0.55009511 -0.88146104
 -0.55006074 -3.72204068 -0.75334516  1.14978517  0.        ]","[[ -2.43889079  -2.89377202   0.06289129  -0.10229035]
 [-26.92132484 -30.7811605    0.           0.        ]]",[-2.31262166 -2.00512994]
10,-0.110313809085,[-0.37264991 -0.21277218],[-1.96232033 -1.9985702 ],-1.47047,"[-1.50536889 -0.4546511  -0.20207699  1.10161454  0.55009461 -0.88145995
 -0.61017478  0.13434651 -0.57954619  0.87759735  0.        ]","[[ -3.01168926  -3.18704329   0.06289129  -0.10229035]
 [-30.3468955   -1.92902969   0.           0.        ]]",[-1.90166812 -2.35220733]
11,-0.110641135496,[-0.37264991 -0.21277218],[-1.74266458 -2.21238756],-1.30632,"[-1.34086069 -0.45617699  0.70453293  0.94854369  0.55009411 -0.88145885
 -0.66910854  0.8400779  -0.59942506  0.86779008  0.        ]","[[ -3.65232129  -3.15264245   0.06289129  -0.10229035]
 [-33.70521321   3.3510078    0.           0.        ]]",[-2.14054311 -2.64221036]
12,-0.109349939975,[-0.37264991 -0.21277218],[-1.64304543 -2.15705538],-1.15424,"[-0.61383484 -0.45407284  1.36364875  0.66385291  0.55009361 -0.88145775
 -0.72687962  0.75690395 -0.59288339  0.85878814  0.        ]","[[ -4.35945589  -3.08866497   0.06289129  -0.10229035]
 [-36.99728034   2.7287364    0.           0.        ]]",[-3.10709544 -2.41380684]
13,-0.106082201086,[-0.37264991 -0.21277218],[-1.60837293 -1.96225882],-1.22546,"[ 0.42528709 -0.44913262  1.32695521  0.47541033  0.5500931  -0.88145665
 -0.78350674  0.60009061 -0.61640018  0.80724872  0.        ]","[[ -5.13177792  -3.04621366   0.06289129  -0.10229035]
 [-40.22416561   1.55551992   0.           0.        ]]",[-1.5461194  -1.61079454]
14,-0.11029444996,[-0.37264991 -0.21277218],[-1.65501165 -1.77480936],-1.09772,"[ 1.17549714 -0.44535324  0.44235123  0.37539864  0.5500926  -0.88145555
 -0.83901248  0.49588443 -0.69568137  0.78697584  0.        ]","[[ -5.96799655  -3.02361829   0.06289129  -0.10229035]
 [-43.38715614   0.77589054   0.           0.        ]]",[-2.72480413 -2.89984883]
15,-0.123472091117,[-0.37264991 -0.21277218],[-1.76486421 -1.76475215],-1.33151,"[ 1.01499069 -0.44324711 -0.82013885  0.32729172  0.5500921  -0.88145445
 -0.89341924  0.44038747 -0.77609632  0.8629309   0.        ]","[[ -6.86684672  -3.01272878   0.06289129  -0.10229035]
 [-46.48752885   0.36068551   0.           0.        ]]",[-1.12251355 -2.47861184]
16,-0.135480135263,[-0.37264991 -0.21277218],[-1.99750423 -1.91402793],-1.67627,"[-0.09964036 -0.44222662 -1.47779595  0.30540731  0.5500916  -0.88145335
 -0.94674882  0.41363355 -0.77261956  1.00249689  0.        ]","[[ -7.82708855  -3.00777003   0.06289129  -0.10229035]
 [-49.52652684   0.16052517   0.           0.        ]]",[-1.29306908 -3.08528603]
17,-0.135494929955,[-0.37264991 -0.21277218],[-2.06553841 -2.04090786],-1.52572,"[-1.29333601 -0.44176634 -0.81230064  0.29580483  0.55009109 -0.88145225
 -0.99902253  0.40144845 -0.66423759  1.08204021  0.        ]","[[ -8.84750673  -3.00559321   0.06289129  -0.10229035]
 [-52.50536508   0.06936333   0.           0.        ]]",[-3.06995331 -2.39510716]
18,-0.120979869404,[-0.37264991 -0.21277218],[-1.70124459 -2.10412884],-1.4271,"[-1.34661554 -0.44156692  0.69350953  0.29169661  0.55009059 -0.88145115
 -1.05026125  0.39609879 -0.54527528  1.00455611  0.        ]","[[ -9.92691003e+00  -3.00466174e+00   6.28912933e-02  -1.02290348e-01]
 [ -5.54252339e+01   2.93416250e-02   0.00000000e+00   0.00000000e+00]]",[-1.85740651 -3.13016987]
19,-0.104272243386,[-0.37264991 -0.21277218],[-1.4899199  -1.95945621],-1.26671,"[-0.04220054 -0.44148255  1.45057305  0.28997131  0.55009009 -0.88145006
 -1.10048544  0.39380953 -0.55043437  0.83412467  0.        ]","[[ -1.10641307e+01  -3.00427055e+00   6.28912933e-02  -1.02290348e-01]
 [ -5.82873002e+01   1.22166518e-02   0.00000000e+00   0.00000000e+00]]",[-0.92059164 -1.92872157]
20,-0.108260350056,[-0.37264991 -0.21277218],[-1.53383207 -1.72855401],-1.08473,"[ 1.17706709 -0.44144733  0.43720796  0.28925675  0.55008958 -0.88144896
 -1.14419782  0.39284815 -0.68922071  0.76962588  0.        ]","[[ -1.22548698e+01  -3.00410855e+00   6.28912933e-02  -1.02290348e-01]
 [ -6.07783074e+01   5.02636028e-03   0.00000000e+00   0.00000000e+00]]",[-2.36747759 -1.90587436]
21,-0.128656166944,[-0.37264991 -0.21277218],[-1.77722931 -1.78213072],-1.30486,"[ 0.6865014  -0.44143266 -1.1889719   0.28896379  0.55008908 -0.88144786
 -1.192562    0.39245008 -0.79180895  0.90811457  0.        ]","[[ -1.34980888e+01  -3.00404217e+00   6.28912933e-02  -1.02290348e-01]
 [ -6.35344023e+01   2.05053416e-03   0.00000000e+00   0.00000000e+00]]",[-2.12438555 -2.12286802]
22,-0.137389597953,[-0.37264991 -0.21277218],[-1.99755526 -1.97691965],-1.73095,"[-0.98160236 -0.44142647 -1.17157139  0.2888444   0.55008858 -0.88144676
 -1.23996851  0.39228709 -0.70842436  1.07223756  0.        ]","[[ -1.47958822e+01  -3.00401514e+00   6.28912933e-02  -1.02290348e-01]
 [ -6.62359363e+01   8.33475842e-04   0.00000000e+00   0.00000000e+00]]",[-1.97065365 -3.58492847]
23,-0.122121394593,[-0.37264991 -0.21277218],[-1.63097882 -2.08609962],-1.49798,"[-1.38599475 -0.44142373  0.61129468  0.28879569  0.55008808 -0.88144566
 -1.28643629  0.39222086 -0.54955111  1.01360242  0.        ]","[[ -1.61471697e+01  -3.00400415e+00   6.28912933e-02  -1.02290348e-01]
 [ -6.88839896e+01   3.40359129e-04   0.00000000e+00   0.00000000e+00]]",[-1.28293994 -3.09960177]
24,-0.102986822498,[-0.37264991 -0.21277218],[-1.39380693 -1.8947804 ],-1.27057,"[ 0.23424016 -0.44142238  1.4000614   0.28877551  0.55008757 -0.88144456
 -1.3319839   0.39219405 -0.56774256  0.8095677   0.        ]","[[ -1.75508923e+01  -3.00399962e+00   6.28912933e-02  -1.02290348e-01]
 [ -7.14796209e+01   1.42142067e-04   0.00000000e+00   0.00000000e+00]]",[-1.1601139  -0.53744577]
25,-0.115599481968,[-0.37264991 -0.21277218],[-1.54737949 -1.67962718],-1.15293,"[ 1.22663348 -0.44131572 -0.24061194  0.28660374  0.55008707 -0.88144346
 -1.37662949  0.39671377 -0.74446769  0.80166332  0.        ]","[[ -1.90060119e+01  -3.00350714e+00   6.28912933e-02  -1.02290348e-01]
 [ -7.40238642e+01   3.39592507e-02   0.00000000e+00   0.00000000e+00]]",[-1.02159697 -0.72555291]
26,-0.136508813696,[-0.37264991 -0.21277218],[-1.88674688 -1.88558459],-1.54876,"[-0.2623996  -0.4412265  -1.47223721  0.2847944   0.55008657 -0.88144236
 -1.42039101  0.39367233 -0.76800221  1.01764441  0.        ]","[[ -2.05115111e+01  -3.00309682e+00   6.28912933e-02  -1.02290348e-01]
 [ -7.65177433e+01   1.12068033e-02   0.00000000e+00   0.00000000e+00]]",[-2.03725938 -1.57449766]
27,-0.128141560873,[-0.37264991 -0.21277218],[-1.68043852 -2.0645535 ],-1.55315,"[-1.51308882 -0.44126     0.09806351  0.28548309  0.55008607 -0.88144127
 -1.46328595  0.38997489 -0.58334868  1.05534509  0.        ]","[[ -2.20663926e+01  -3.00325307e+00   6.28912933e-02  -1.02290348e-01]
 [ -7.89622551e+01  -1.64535053e-02   0.00000000e+00   0.00000000e+00]]",[-1.38649329 -2.14247401]
28,-0.103933865964,[-0.37264991 -0.21277218],[-1.32440734 -1.91777492],-1.25613,"[ 0.01166156 -0.44132832  1.44551628  0.28688273  0.55008556 -0.88144017
 -1.50533139  0.39035215 -0.55288918  0.829093    0.        ]","[[ -2.36696787e+01  -3.00357056e+00   6.28912933e-02  -1.02290348e-01]
 [ -8.13583739e+01  -1.36286093e-02   0.00000000e+00   0.00000000e+00]]",[-1.46549495 -0.92922245]
29,-0.116155222904,[-0.37264991 -0.21277218],[-1.4971981  -1.66555786],-1.07052,"[ 1.2192582  -0.44135765 -0.28569914  0.28748866  0.55008506 -0.88143907
 -1.54654413  0.39182378 -0.74762226  0.80506343  0.        ]","[[ -2.53204113e+01  -3.00370803e+00   6.28912933e-02  -1.02290348e-01]
 [ -8.37070568e+01  -2.61613548e-03   0.00000000e+00   0.00000000e+00]]",[-2.23496876 -1.41464206]
30,-0.137420577759,[-0.37264991 -0.21277218],[-1.87168288 -1.90188694],-1.68892,"[-0.56321015 -0.44137784 -1.40658572  0.28790866  0.55008456 -0.88143797
 -1.58694065  0.39146971 -0.74749313  1.04386064  0.        ]","[[ -2.70176510e+01  -3.00380333e+00   6.28912933e-02  -1.02290348e-01]
 [ -8.60092445e+01  -5.26276427e-03   0.00000000e+00   0.00000000e+00]]",[-1.50744086 -2.58123858]
31,-0.121318032813,[-0.37264991 -0.21277218],[-1.48207045 -2.06289625],-1.45054,"[-1.35708032 -0.44139675  0.67287065  0.2883025   0.55008405 -0.88143687
 -1.6265371   0.39170284 -0.54613511  1.00742736  0.        ]","[[ -2.87604772e+01  -3.00389269e+00   6.28912933e-02  -1.02290348e-01]
 [ -8.82658569e+01  -3.51626786e-03   0.00000000e+00   0.00000000e+00]]",[-1.48433923 -2.88962939]
32,-0.103015142599,[-0.37264991 -0.21277218],[-1.26909804 -1.7815876 ],-1.19388,"[ 0.75544088 -0.44140776  1.10653163  0.28853512  0.55008355 -0.88143577
 -1.66534931  0.39192232 -0.61621733  0.77418064  0.        ]","[[ -3.05479875e+01  -3.00394550e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.04777963e+01  -1.87179756e-03   0.00000000e+00   0.00000000e+00]]",[-1.70305593 -0.69995756]
33,-0.129115846401,[-0.37264991 -0.21277218],[-1.63743234 -1.74102783],-1.34172,"[ 0.65103181 -0.44134449 -1.2160564   0.28724947  0.55008305 -0.88143467
 -1.70339273  0.39499112 -0.79239526  0.91285896  0.        ]","[[ -3.23792971e+01  -3.00365398e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.26459443e+01   2.10899528e-02   0.00000000e+00   0.00000000e+00]]",[-1.51542944 -3.0743117 ]
34,-0.133136851248,[-0.37264991 -0.21277218],[-1.71123958 -2.01991558],-1.64259,"[-1.45371302 -0.44133022 -0.45100786  0.28696542  0.55008255 -0.88143357
 -1.74068269  0.39134327 -0.62918172  1.07946859  0.        ]","[[ -3.42535391e+01  -3.00358961e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.47711740e+01  -6.19920677e-03   0.00000000e+00   0.00000000e+00]]",[-1.04710507 -1.32807994]
35,-0.104476263288,[-0.37264991 -0.21277218],[-1.20135188 -1.91001511],-1.28531,"[-0.07941881 -0.44136281  1.452751    0.28763827  0.55008204 -0.88143248
 -1.77723403  0.39118032 -0.54798465  0.83771193  0.        ]","[[ -3.61698636e+01  -3.00374225e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.68543319e+01  -7.41598345e-03   0.00000000e+00   0.00000000e+00]]",[-0.8334492  -1.25172431]
36,-0.120265384602,[-0.37264991 -0.21277218],[-1.46846104 -1.65493798],-1.19898,"[ 1.12257229 -0.44138856 -0.61228866  0.2881717   0.55008154 -0.88143138
 -1.8014895   0.39155411 -0.76834437  0.83285632  0.        ]","[[ -3.81208213e+01  -3.00386328e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.82368274e+01  -4.61704715e-03   0.00000000e+00   0.00000000e+00]]",[-0.65367763 -1.44212464]
37,-0.136760788391,[-0.37264991 -0.21277218],[-1.7910192  -1.95592952],-1.72113,"[-1.14788875 -0.44140293 -1.01014783  0.28847298  0.55008104 -0.88143028
 -1.81277407  0.39185109 -0.68770483  1.07979742  0.        ]","[[ -4.00920129e+01  -3.00393165e+00   6.28912933e-02  -1.02290348e-01]
 [ -9.88801865e+01  -2.39287871e-03   0.00000000e+00   0.00000000e+00]]",[-1.17424565 -2.06747142]
38,-0.108660006537,[-0.37264991 -0.21277218],[-1.19605684 -1.97670865],-1.39183,"[-0.57328398 -0.44140987  1.37875464  0.28862234  0.55008054 -0.88142918
 -1.84789722  0.39201901 -0.52965222  0.89068071  0.        ]","[[ -4.20897014e+01  -3.00396557e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.00882000e+02  -1.13419065e-03   0.00000000e+00   0.00000000e+00]]",[-0.58336734 -0.21476446]
39,-0.115083110667,[-0.37264991 -0.21277218],[-1.36598182 -1.65030169],-1.07198,"[ 1.23217193 -0.44123288 -0.19957519  0.28501913  0.55008003 -0.88142808
 -1.85337725  0.39979373 -0.74151884  0.79848818  0.        ]","[[ -4.41104779e+01  -3.00314844e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.01194607e+02   5.70349962e-02   0.00000000e+00   0.00000000e+00]]",[-1.68094123  0.02550346]
40,-0.137802663224,[-0.37264991 -0.21277218],[-1.79151344 -1.92316127],-1.58623,"[-0.91712029 -0.44075091 -1.22148926  0.27530193  0.55007953 -0.88142698
 -1.88769561  0.41396892 -0.71776571  1.06995953  0.        ]","[[ -4.61539951e+01  -3.00094424e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.03150585e+02   1.63089536e-01   0.00000000e+00   0.00000000e+00]]",[-2.15818054 -1.52403429]
41,-0.110732144712,[-0.37264991 -0.21277218],[-1.18635607 -1.98951483],-1.40454,"[-0.74757809 -0.44076201  1.30262358  0.27553125  0.55007903 -0.88142588
 -1.92133463  0.38123756 -0.52487066  0.91389218  0.        ]","[[ -4.82362435e+01  -3.00099631e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.05067870e+02  -8.17883900e-02   0.00000000e+00   0.00000000e+00]]",[-0.37250045 -1.41654548]
42,-0.113949803529,[-0.37264991 -0.21277218],[-1.3294909  -1.64654255],-1.08403,"[ 1.24048662 -0.44106698 -0.10892016  0.28167602  0.55007853 -0.88142478
 -1.91070941  0.38481427 -0.73476796  0.79184617  0.        ]","[[ -5.03315295e+01  -3.00239031e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.04462744e+02  -5.50268476e-02   0.00000000e+00   0.00000000e+00]]",[-1.52844234 -1.56832863]
43,-0.137587629559,[-0.37264991 -0.21277218],[-1.77037668 -1.91376758],-1.65379,"[-0.92005439 -0.4412466  -1.21934631  0.28532734  0.55007802 -0.88142369
 -1.94389217  0.3882335  -0.71575326  1.06912038  0.        ]","[[ -5.24397604e+01  -3.00321853e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.06354046e+02  -2.94435017e-02   0.00000000e+00   0.00000000e+00]]",[-2.06629744 -2.67776332]
44,-0.109679540549,[-0.37264991 -0.21277218],[-1.14960289 -1.97699094],-1.4391,"[-0.66460074 -0.44133731  1.34256144  0.28718357  0.55007752 -0.88142259
 -1.97641751  0.39026737 -0.5277463   0.90188113  0.        ]","[[ -5.45854417e+01  -3.00363957e+00   6.28912933e-02  -1.02290348e-01]
 [ -1.08207905e+02  -1.42247485e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02611075 -3.25362047]
