timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169263685491,[-0.34839222 -0.25066394],[ 4.23846006 -0.8518244 ],-2.7434,"[ 1.24260402  2.68043417 -0.13987857  0.57913036  1.70203894  1.2495574
 -0.0446694   0.39006625 -0.08322262 -1.53236128  0.        ]","[[-0.08714732 -0.07081356  0.19549966  0.14277546]
 [-0.0026158   0.00427419  0.          0.        ]]",[ 4.52965122 -2.70594973]
1,-0.165341919594,[-0.34839222 -0.25066394],[ 4.23491669 -0.86744016],-2.91443,"[ 1.24628657  2.67478879 -0.08195038  0.40214942  1.70203562  1.2495558
  0.02264639 -0.13467918 -0.08120232 -1.49661836  0.        ]","[[-0.04749313 -0.11047218  0.19549966  0.14277546]
 [ 3.95485401 -3.95692741  0.          0.        ]]",[ 3.69480766 -0.17052063]
2,-0.150057314561,[-0.34839222 -0.25066394],[ 4.23848248 -0.91397792],-2.86142,"[ 1.24441017  2.65441086  0.09072683  0.02517716  1.7020323   1.2495542
  0.08860915 -0.21393951 -0.07836658 -1.35768635  0.        ]","[[ 0.07051224 -0.19561402  0.19549966  0.14277546]
 [ 7.83277993 -4.55524873  0.          0.        ]]",[ 5.15280603 -2.36176151]
3,-0.123649820323,[-0.34839222 -0.25066394],[ 4.21239853 -1.0099988 ],-3.03862,"[ 1.19951066  2.60188759  0.37151684 -0.53707522  1.70202898  1.2495526
  0.15329018 -0.72670171 -0.09799468 -1.12012815  0.        ]","[[  0.26531997  -0.32555574   0.19549966   0.14277546]
 [ 11.63535328  -8.42599115   0.           0.        ]]",[ 4.09119124 -0.65705128]
4,-0.0898988942887,[-0.34839222 -0.25066394],[ 4.02769995 -1.24568033],-3.1428,"[ 1.05454518  2.47800621  0.73462832 -1.32469114  1.70202566  1.249551
  0.21668705 -1.04938521 -0.17613858 -0.8193152   0.        ]","[[  0.53542133  -0.51851624   0.19549966   0.14277546]
 [ 15.36243186 -10.86187148   0.           0.        ]]",[ 5.48316483 -0.93335604]
5,-0.0582851948744,[-0.34839222 -0.25066394],[ 3.72368407 -1.56758809],-3.47028,"[ 0.74737995  2.24079565  1.11549308 -2.2255732   1.70202234  1.24954939
  0.27884515 -1.51053527 -0.34946863 -0.49318435  0.        ]","[[  0.87933305  -0.77068238   0.19549966   0.14277546]
 [ 19.0166841  -14.34301821   0.           0.        ]]",[ 3.13342979 -2.03004129]
6,-0.0653350071979,[-0.34839222 -0.25066394],[ 3.26827955 -1.93474889],-3.73207,"[ 0.24193837  1.83445597  1.39671699 -3.08613021  1.70201902  1.24954779
  0.33978958 -1.99738811 -0.63869426 -0.22869356  0.        ]","[[  1.29561333  -1.09441901   0.19549966   0.14277546]
 [ 22.59958597 -18.01821127   0.           0.        ]]",[ 2.94417181 -2.87313789]
7,-0.111998726816,[-0.34839222 -0.25066394],[ 2.62147856 -2.27547884],-3.88224,"[-0.42406952  1.23992581  1.41900785 -3.57075226  1.7020157   1.24954619
  0.39954803 -2.47443607 -1.02257806 -0.12746251  0.        ]","[[  1.78285177  -1.49091755   0.19549966   0.14277546]
 [ 26.112766   -21.61942356   0.           0.        ]]",[ 3.69290473 -1.19163798]
8,-0.165657278181,[-0.34839222 -0.25066394],[ 1.96163869 -2.39331484],-3.95622,"[-1.09375401  0.52094816  1.03990628 -3.25206246  1.70201238  1.24954459
  0.45814315 -2.94187908 -1.41451636 -0.27795719  0.        ]","[[  2.33966821  -1.95871274   0.19549966   0.14277546]
 [ 29.55755527 -25.14817963   0.           0.        ]]",[ 0.51162586 -1.79860508]
9,-0.208631489419,[-0.34839222 -0.25066394],[ 1.33768582 -2.21661997],-3.68209,"[-1.48804809 -0.13941156  0.27313143 -1.79867211  1.70200906  1.24954299
  0.48269674 -3.40002665 -1.65370575 -0.68945662  0.        ]","[[  2.94530415  -2.49637669   0.19549966   0.14277546]
 [ 31.00106338 -28.60683324   0.           0.        ]]",[ 1.25381939 -0.69785991]
