timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.342923938878,[-0.34815371 -0.28206846],[-3.37038803 -3.47585249],-5.15372,"[ 1.25121468  2.63788787 -0.06262388  1.13030049 -0.86560973 -1.27230058
 -0.00861289  0.38701221  2.17281485  1.31056249  0.        ]","[[-0.03348353  0.05494022 -0.10015179 -0.14745666]
 [ 0.00276267  0.00247811  0.          0.        ]]",[-3.24751194 -3.12279807]
1,-0.337368376447,[-0.34815371 -0.28206846],[-3.28422856 -3.40888691],-5.18142,"[ 1.24829711  2.64003799 -0.120488    0.95270103 -0.86560918 -1.27229939
 -0.07495998 -0.13286652  2.17001398  1.19607063  0.        ]","[[-0.07310389  0.01527688 -0.10015179 -0.14745666]
 [-3.9516365  -3.95562609  0.          0.        ]]",[-3.12687844 -2.50424051]
2,-0.3186239885,[-0.34815371 -0.28206846],[-3.06895304 -3.24668598],-5.21779,"[ 1.22684892  2.63203518 -0.29136695  0.42461279 -0.86560864 -1.2722982
 -0.13999571 -0.64245552  2.1239628   0.86005547  0.        ]","[[-0.19102788 -0.10276257 -0.10015179 -0.14745666]
 [-7.82787682 -7.83539005  0.          0.        ]]",[-3.13270265 -3.84890266]
3,-0.281026696407,[-0.34815371 -0.28206846],[-2.73049331 -2.94550419],-5.16453,"[ 1.15045691  2.57206509 -0.56392745 -0.42972468 -0.8656081  -1.27229701
 -0.20375026 -1.14195096  1.93075602  0.35183917  0.        ]","[[ -0.38570981  -0.29762646  -0.10015179  -0.14745666]
 [-11.62775666 -11.63831044   0.           0.        ]]",[-3.28699619 -3.10284005]
4,-0.217527893832,[-0.34815371 -0.28206846],[-2.370121   -2.54330277],-4.71307,"[ 0.96544743  2.39701101 -0.90538344 -1.52534683 -0.86560756 -1.27229582
 -0.26625985 -1.63153445  1.4669553  -0.16623846  0.        ]","[[ -0.65564338  -0.56779198  -0.10015179  -0.14745666]
 [-15.35343535 -15.36577566   0.           0.        ]]",[-1.54908939 -3.11066925]
5,-0.12425415051,[-0.34815371 -0.28206846],[-2.19360924 -2.08278942],-4.00914,"[ 0.61744189  2.03939755 -1.24392575 -2.65812031 -0.86560702 -1.27229462
 -0.32756691 -2.11137407  0.71458384 -0.37780067  0.        ]","[[ -0.99936938  -0.91176304  -0.10015179  -0.14745666]
 [-19.00744116 -19.01907307   0.           0.        ]]",[-1.08165236 -1.93474639]
6,-0.0154448295306,[-0.34815371 -0.28206846],[-2.79974461 -2.0239234 ],-3.42734,"[ 0.08381696  1.46284767 -1.45868716 -3.46508528 -0.86560648 -1.27229343
 -0.3877145  -2.58163652 -0.06771094  0.04124627  0.        ]","[[ -1.4154805   -1.32806893  -0.10015179  -0.14745666]
 [-22.59234207 -22.59948155   0.           0.        ]]",[-2.10140288 -2.86884985]
7,-0.11551180047,[-0.34815371 -0.28206846],[-3.54214048 -2.15446234],-3.38851,"[-0.58014478  0.71520951 -1.39650725 -3.46318607 -0.86560593 -1.27229224
 -0.44673246 -3.04251577 -0.36217404  1.00672015  0.        ]","[[ -1.90261467  -1.81526617  -0.10015179  -0.14745666]
 [-26.10991526 -26.10848894   0.           0.        ]]",[-3.65587374 -2.80647623]
8,-0.196873566336,[-0.34815371 -0.28206846],[-3.71724272 -2.19923425],-3.69351,"[-1.2026363  -0.02269754 -0.93581035 -2.2337581  -0.86560539 -1.27229105
 -0.50461706 -3.49427214  0.09407345  1.73678607  0.        ]","[[ -2.45942747  -2.37194562  -0.10015179  -0.14745666]
 [-29.55994019 -29.54808988   0.           0.        ]]",[-2.38886468 -1.93599175]
9,-0.196255960815,[-0.34815371 -0.28206846],[-2.98010468 -1.97787595],-3.32919,"[-1.50965238 -0.44328334 -0.09705251  0.23750424 -0.86560485 -1.27228986
 -0.56131763 -3.93725212  0.6430825   1.46731968  0.        ]","[[ -3.0845423   -2.99674465  -0.10015179  -0.14745666]
 [-32.93939611 -32.92093594   0.           0.        ]]",[-2.39039888 -2.07493376]
