timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.222348052673,[-0.31780732 -0.23808214],[ 1.52337742 -1.83309317],-2.58475,"[ 1.2358991   2.67017634 -0.10420827  0.59221345 -0.06383081  0.26391653
 -0.11468105  0.39525301  1.44972398 -0.45524124  0.        ]","[[-0.06237559 -0.07020023 -0.00766822  0.02984934]
 [ 0.00070051  0.00442221  0.          0.        ]]",[ 1.05355342 -1.45941344]
1,-0.221643082809,[-0.31780732 -0.23808214],[ 1.50963676 -1.76278722],-2.48359,"[ 1.23822455  2.66456892 -0.04595109  0.41793786 -0.06383074  0.26391624
 -0.04203423 -0.13907316  1.45100191 -0.41920758  0.        ]","[[-0.02265574 -0.10985592 -0.00766822  0.02984934]
 [ 3.95810468 -3.95678235  0.          0.        ]]",[ 2.43487535 -0.96099813]
2,-0.219035567726,[-0.31780732 -0.23808214],[ 1.48060322 -1.69813097],-2.75335,"[ 1.23229948  2.6340108   0.12719247 -0.08881226 -0.06383068  0.26391596
  0.02917465 -0.64198066  1.4479225  -0.31073698  0.        ]","[[  9.54261777e-02  -2.26398837e-01  -7.66822423e-03   2.98493403e-02]
 [  7.83717745e+00  -7.68506806e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32124615 -1.04596071]
3,-0.213131491637,[-0.31780732 -0.23808214],[ 1.41308427 -1.62097144],-2.97334,"[ 1.18084584  2.53888167  0.40757272 -0.89085719 -0.06383061  0.26391567
  0.09897814 -1.15573875  1.42005311 -0.13460109  0.        ]","[[  2.90321159e-01  -4.18314935e-01  -7.66822423e-03   2.98493403e-02]
 [  1.16396928e+01  -1.14938052e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3933324 -3.2578996]
4,-0.201734898564,[-0.31780732 -0.23808214],[ 1.31603134 -1.46769547],-3.09054,"[ 1.02749121  2.31989577  0.76779469 -1.89235781 -0.06383055  0.26391538
  0.16740709 -1.65926871  1.3363389   0.09073884  0.        ]","[[  5.60514687e-01  -6.85645762e-01  -7.66822423e-03   2.98493403e-02]
 [  1.53673307e+01  -1.52267445e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26724531 -2.20779038]
5,-0.18211397246,[-0.31780732 -0.23808214],[ 1.20362496 -1.23412251],-3.1135,"[ 0.71170348  1.91798658  1.14144683 -2.87427803 -0.06383048  0.2639151
  0.23449494 -2.15272389  1.16362076  0.32428727  0.        ]","[[  9.04527358e-01  -1.02688714e+00  -7.66822423e-03   2.98493403e-02]
 [  1.90219136e+01  -1.88850458e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30100396 -2.47151369]
6,-0.151528405495,[-0.31780732 -0.23808214],[ 0.99688315 -0.97379315],-2.59578,"[ 0.20025028  1.31070677  1.40982952 -3.4736649  -0.06383042  0.26391481
  0.30027438 -2.63625456  0.88369648  0.49276317  0.        ]","[[  1.32091614e+00  -1.44055757e+00  -7.66822423e-03   2.98493403e-02]
 [  2.26052226e+01  -2.24698516e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31384588 -0.68859992]
7,-0.108955122891,[-0.31780732 -0.23808214],[ 0.8036865  -0.78531957],-2.01509,"[-0.46537616  0.58176065  1.41422019 -3.25538754 -0.06383035  0.26391453
  0.36476877 -2.94373116  0.52043705  0.51042775  0.        ]","[[  1.80826891e+00  -1.91282921e+00  -7.66822423e-03   2.98493403e-02]
 [  2.61185304e+01  -2.47495530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68254829  0.1441191 ]
8,-0.0594164856337,[-0.31780732 -0.23808214],[ 0.67432761 -0.74678648],-1.28903,"[-1.11275093 -0.04502173  1.02915409 -2.08814158 -0.06383029  0.26391424
  0.40492452 -2.80029854  0.16948322  0.33224231  0.        ]","[[  2.35258723e+00  -2.39715279e+00  -7.66822423e-03   2.98493403e-02]
 [  2.83060105e+01  -2.36863884e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35579583  0.56618521]
9,-0.0195824348938,[-0.31780732 -0.23808214],[ 0.57483661 -0.72966349],-0.819474,"[-1.48872922 -0.39044605  0.29959011 -0.39357707 -0.06383022  0.26391395
  0.42052767 -2.434394   -0.03857641  0.00930592  0.        ]","[[  2.92723756e+00  -2.84366249e+00  -7.66822423e-03   2.98493403e-02]
 [  2.91560063e+01  -2.09738302e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73582047 -1.67431077]
10,-0.0357596763402,[-0.31780732 -0.23808214],[ 0.58336633 -1.04686701],-1.02448,"[-1.4155474  -0.45890718 -0.57387507  1.019481   -0.06383016  0.26391367
  0.46343267 -0.24324726 -0.04555346 -0.2728586   0.        ]","[[  3.53380687e+00  -3.16827745e+00  -7.66822423e-03   2.98493403e-02]
 [  3.14932508e+01  -4.72937618e+00   0.00000000e+00   0.00000000e+00]]",[-0.36164432  0.24325435]
11,-0.0271730411416,[-0.31780732 -0.23808214],[ 0.54237419 -1.11825836],-0.874045,"[-0.88447156 -0.459252   -1.24924683  0.97439822 -0.06383009  0.26391338
  0.42570858  0.81201368 -0.07336551 -0.20182086  0.        ]","[[  4.14305494e+00  -3.15805892e+00  -7.66822423e-03   2.98493403e-02]
 [  2.94382924e+01   3.09399114e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9281523  -1.26117569]
12,-0.0203567397961,[-0.31780732 -0.23808214],[ 0.63926744 -1.04588199],-0.818891,"[-0.06735452 -0.45772902 -1.47873848  0.69413601 -0.06383003  0.2639131
  0.48769166  0.77607941 -0.17095454 -0.17982785  0.        ]","[[  4.76569863e+00  -3.09452879e+00  -7.66822423e-03   2.98493403e-02]
 [  3.28147952e+01   2.82759574e+00   0.00000000e+00   0.00000000e+00]]",[-0.27152922 -1.34508672]
13,-0.0295961588716,[-0.31780732 -0.23808214],[ 0.66530883 -1.01203585],-0.931404,"[ 0.73965014 -0.45286716 -1.1428294   0.49724238 -0.06382996  0.26391281
  0.45602864  0.61900593 -0.2332012  -0.25864236  0.        ]","[[  5.40468924e+00  -3.04979798e+00  -7.66822423e-03   2.98493403e-02]
 [  3.10900142e+01   1.66311198e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07641271 -0.17738446]
14,-0.0402192566235,[-0.31780732 -0.23808214],[ 0.67921978 -1.00029469],-1.079,"[ 1.19227201 -0.44862624 -0.38989031  0.38363048 -0.0638299   0.26391252
  0.4502822   0.52021808 -0.22109918 -0.35852341  0.        ]","[[  6.02334905e+00  -3.02390911e+00  -7.66822423e-03   2.98493403e-02]
 [  3.07770125e+01   9.30737342e-01   0.00000000e+00   0.00000000e+00]]",[ 0.24098901 -1.34753637]
15,-0.0465678502688,[-0.31780732 -0.23808214],[ 0.7944932 -1.0065403],-1.1604,"[ 1.15055379 -0.44628575  0.50333689  0.33063824 -0.06382983  0.26391224
  0.45661173  0.44407489 -0.15488162 -0.41675973  0.        ]","[[  6.64234898e+00  -3.01180767e+00  -7.66822423e-03   2.98493403e-02]
 [  3.11218376e+01   3.66242003e-01   0.00000000e+00   0.00000000e+00]]",[-0.22981552 -0.78700388]
