timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186005472073,[-0.05871589 -0.10355899],[ 0.11874451 -1.09383905],-1.19126,"[ 1.08095741  1.74254972  0.01912578  0.09734597  0.15805366 -0.06978265
 -0.32217052  0.21690384  1.04963743  0.11243637  0.        ]","[[ 0.04551007 -0.05827101  0.02834022 -0.0373341 ]
 [ 0.00419064 -0.00054285  0.          0.        ]]",[ 1.27970349 -0.85351646]
1,-0.186817204942,[-0.05871589 -0.10355899],[ 0.12057713 -1.0673728 ],-1.27113,"[ 1.0766203   1.73718809  0.079501    0.02443429  0.15800407 -0.06976119
 -0.09571873 -0.25540965  1.04727116  0.14470264  0.        ]","[[ 0.08529676 -0.09220555  0.02834022 -0.0373341 ]
 [ 3.96129999 -3.38163588  0.          0.        ]]",[-0.73184856 -0.72064921]
2,-0.186104145568,[-0.05871589 -0.10355899],[ 0.11788702 -1.05856442],-1.30398,"[ 1.06835977  1.71827314  0.15417761 -0.17941178  0.15795454 -0.06973975
 -0.26576111 -0.64440658  1.04196463  0.14353029  0.        ]","[[ 0.13469995 -0.18778477  0.02834022 -0.0373341 ]
 [ 0.98890343 -6.16700975  0.          0.        ]]",[ 0.32399281 -2.56220094]
3,-0.181652403941,[-0.05871589 -0.10355899],[ 0.15023059 -1.02538443],-1.2089,"[ 1.06086721  1.66219102  0.20295851 -0.51524755  0.15790505 -0.06971832
 -0.19335827 -1.18002293  1.02689642  0.0669582   0.        ]","[[  0.16715573  -0.34963263   0.02834022  -0.0373341 ]
 [  2.25245047 -10.00498007   0.           0.        ]]",[ 0.88228759 -0.93918751]
4,-0.174236582071,[-0.05871589 -0.10355899],[ 0.19314358 -0.97339922],-1.13643,"[ 1.03740117  1.52715343  0.32149764 -0.9668736   0.15785561 -0.06969692
  0.00405046 -1.67033212  0.98592832  0.00556339  0.        ]","[[  0.24678971  -0.58506929   0.02834022  -0.0373341 ]
 [  5.69948062 -13.52691971   0.           0.        ]]",[ 0.89447979  0.32348907]
5,-0.165709771697,[-0.05871589 -0.10355899],[ 0.23046857 -0.93428862],-1.11424,"[ 0.97163476  1.31641551  0.53553353 -1.38062348  0.15780621 -0.06967554
  0.20023234 -1.45275406  0.92426229  0.02817756  0.        ]","[[  0.39514884  -0.84007962   0.02834022  -0.0373341 ]
 [  9.12513059 -11.97921412   0.           0.        ]]",[ 1.39668551 -0.55571267]
6,-0.156946660347,[-0.05871589 -0.10355899],[ 0.24676293 -0.87016648],-1.07294,"[ 0.82276953  1.04693934  0.8283301  -1.69385354  0.15775686 -0.06965418
  0.41652564 -1.72490115  0.83989517  0.13635608  0.        ]","[[  0.61554716  -1.0993693    0.02834022  -0.0373341 ]
 [ 12.90223099 -13.94311253   0.           0.        ]]",[-0.01204048  0.18606814]
7,-0.146236291108,[-0.05871589 -0.10355899],[ 0.25656936 -0.82321656],-1.11792,"[ 0.58264688  0.72792942  1.11293215 -1.88213515  0.15770756 -0.06963283
  0.39904564 -1.58176427  0.71986187  0.25842207  0.        ]","[[  0.87055658  -1.36806245   0.02834022  -0.0373341 ]
 [ 12.59972912 -12.92957829   0.           0.        ]]",[-0.18508213 -2.00060899]
8,-0.129738623682,[-0.05871589 -0.10355899],[ 0.27064133 -0.75025868],-0.870762,"[ 0.30061743  0.35688233  1.31328176 -1.91419694  0.1576583  -0.06961151
  0.34271377 -2.09483358  0.56482932  0.31534007  0.        ]","[[  1.11271445  -1.66380511   0.02834022  -0.0373341 ]
 [ 11.61922735 -16.6323741    0.           0.        ]]",[ 1.22755296 -0.10697672]
9,-0.107873624433,[-0.05871589 -0.10355899],[ 0.33455253 -0.69867587],-0.81572,"[-0.05513498 -0.04777114  1.44205044 -1.72860162  0.15760909 -0.0695902
  0.55633313 -2.10444225  0.36841564  0.33405825  0.        ]","[[  1.38250967  -1.99739645   0.02834022  -0.0373341 ]
 [ 15.34803423 -16.72634216   0.           0.        ]]",[ 0.21469757 -0.48102686]
10,-0.0839226245803,[-0.05871589 -0.10355899],[ 0.37451816 -0.67565531],-0.73377,"[-0.48892044 -0.41002686  1.45585683 -1.30338292  0.15755992 -0.06956892
  0.58747128 -2.31885391  0.14395457  0.31740359  0.        ]","[[  1.69495935  -2.34770232   0.02834022  -0.0373341 ]
 [ 15.89507846 -18.29902262   0.           0.        ]]",[ 0.42449171 -1.78189528]
11,-0.0552637182312,[-0.05871589 -0.10355899],[ 0.38937965 -0.66700387],-0.667614,"[-0.92985264 -0.69125557  1.3111005  -0.5912377   0.1575108  -0.06954765
  0.66557938 -2.81121141 -0.10044411  0.20895863  0.        ]","[[  2.02657231  -2.7497686    0.02834022  -0.0373341 ]
 [ 17.26160589 -21.89565666   0.           0.        ]]",[-0.66107795 -2.07287848]
12,-0.0387944566735,[-0.05871589 -0.10355899],[ 0.40619192 -0.68851143],-0.634412,"[-1.28740013 -0.78644498  1.03509017  0.25063861  0.15746173 -0.06952641
  0.4956386  -0.97138477 -0.27942574  0.07331335  0.        ]","[[  2.34211932  -3.15135944   0.02834022  -0.0373341 ]
 [ 14.30329153  -8.63744263   0.           0.        ]]",[ 1.36368771 -0.94024059]
13,-0.0360504946235,[-0.05871589 -0.10355899],[ 0.43014735 -0.72610676],-0.645678,"[-1.55302908 -0.7853927   0.64171346  0.30249222  0.1574127  -0.06950518
  0.70633817  0.5999818  -0.31191381  0.03027524  0.        ]","[[  2.66507583  -3.1755256    0.02834022  -0.0373341 ]
 [ 17.97995186   2.69131466   0.           0.        ]]",[ 1.3140738  -0.68524853]
