timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312966469726,[-0.37692282 -0.21095294],[-1.42350101 -2.6749754 ],-4.36594,"[ 1.24376808  2.68286359 -0.02490086  0.59572545 -0.85814964 -0.52146484
 -0.0734361   0.39252976  2.15552021  0.46497066  0.        ]","[[ -8.88491353e-03  -6.81760284e-02  -9.89820124e-02  -6.11466732e-02]
 [  7.22958521e-05   4.51146377e-03   0.00000000e+00   0.00000000e+00]]",[-1.17574227 -3.73024946]
1,-0.310007277181,[-0.37692282 -0.21095294],[-1.31140018 -2.5958786 ],-4.39031,"[ 1.2421934   2.67737811 -0.08303709  0.41991858 -0.85814862 -0.52146439
 -0.14261842 -0.13609325  2.14695833  0.35073085  0.        ]","[[-0.04855864 -0.10779911 -0.09898201 -0.06114667]
 [-3.95428831 -3.9536323   0.          0.        ]]",[-1.21309733 -2.69147223]
2,-0.299252793266,[-0.37692282 -0.21095294],[-1.05061674 -2.49136782],-4.37635,"[ 1.22472206  2.64659892 -0.25489972 -0.09811591 -0.8581476  -0.52146393
 -0.21043462 -0.65425226  2.08419837  0.01898129  0.        ]","[[-0.16653584 -0.22579901 -0.09898201 -0.06114667]
 [-7.830564   -7.83342678  0.          0.        ]]",[-0.64731775 -1.78203224]
3,-0.276573389841,[-0.37692282 -0.21095294],[-0.65446931 -2.34035277],-4.2932,"[ 1.16141918  2.54950923 -0.51082851 -0.91974641 -0.85814658 -0.52146348
 -0.25250752 -1.16221842  1.8788479  -0.44996782  0.        ]","[[ -0.34727445  -0.42062925  -0.09898201  -0.06114667]
 [-10.23539413 -11.63690859   0.           0.        ]]",[-0.89207906 -1.72084634]
4,-0.236199140081,[-0.37692282 -0.21095294],[-0.24901253 -2.03413725],-3.85139,"[ 1.01402016  2.32626442 -0.82186776 -1.93890795 -0.85814556 -0.52146302
 -0.31070642 -1.66005973  1.44036634 -0.90313706  0.        ]","[[ -0.58535627  -0.69076888  -0.09898201  -0.06114667]
 [-13.56196061 -15.36459803   0.           0.        ]]",[-0.25702478 -2.96530447]
5,-0.175145603469,[-0.37692282 -0.21095294],[-0.12569821 -1.67442012],-3.26976,"[ 0.75976716  1.91774319 -1.12684572 -2.9304304  -0.85814454 -0.52146257
 -0.32382825 -2.14812584  0.79008253 -1.08126993  0.        ]","[[ -0.86411763  -1.0347283   -0.09898201  -0.06114667]
 [-14.31199591 -19.01912849   0.           0.        ]]",[-1.63396866 -1.85099606]
6,-0.0936404891646,[-0.37692282 -0.21095294],[-0.4689334  -1.38898563],-2.675,"[ 0.38005311  1.3029336  -1.37141272 -3.52335188 -0.85814352 -0.52146211
 -0.38816739 -2.62637616  0.11997275 -0.76994863  0.        ]","[[ -1.18724983  -1.4510416   -0.09898201  -0.06114667]
 [-17.9895285  -22.60021521   0.           0.        ]]",[-0.22499227 -1.33812885]
7,-0.0028205073301,[-0.37692282 -0.21095294],[-0.95792228 -1.11941028],-1.94235,"[-0.11115304  0.55074418 -1.47768223 -3.25784257 -0.8581425  -0.52146166
 -0.39761948 -3.0952094  -0.20281731 -0.01473536  0.        ]","[[ -1.55245872  -1.93826931  -0.09898201  -0.06114667]
 [-18.52981144 -26.11086575   0.           0.        ]]",[-0.38877849 -0.45157362]
8,-0.0787577342929,[-0.37692282 -0.21095294],[-1.17014503 -0.90145415],-1.92664,"[-0.62796754 -0.11793384 -1.38182716 -1.86123214 -0.85814147 -0.5214612
 -0.41823171 -3.26476637  0.04698365  0.65376821  0.        ]","[[ -1.93487837  -2.47322612  -0.09898201  -0.06114667]
 [-19.70798882 -27.38066013   0.           0.        ]]",[-0.88537482 -0.46585405]
9,-0.123549528175,[-0.37692282 -0.21095294],[-1.09576058 -0.83149862],-2.07902,"[-1.11649441 -0.4469045  -1.04422719  0.42039987 -0.85814045 -0.52146075
 -0.47278464 -2.76769409  0.55387255  0.68533039  0.        ]","[[ -2.36033203  -3.03389993  -0.09898201  -0.06114667]
 [-22.82615799 -23.65880863   0.           0.        ]]",[-2.00606968 -0.82230382]
