timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108263233344,[-0.367558   -0.22276177],[ 2.58580208 -1.26948524],-1.55656,"[ 1.20952151  2.42195721 -0.09759788  0.89575464  1.08440788  0.49577234
 -0.10394004  0.38371025  0.437623   -0.5647254   0.        ]","[[-0.05254465  0.02424269  0.12442809  0.05818967]
 [-0.00450259 -0.00012481  0.          0.        ]]",[ 3.42646125 -1.08613724]
1,-0.105988940164,[-0.367558   -0.22276177],[ 2.4925735  -1.29160082],-1.63331,"[ 1.21130571  2.42220134 -0.03911393  0.74503902  1.08440633  0.49577193
 -0.0249537  -0.15371434  0.43858284 -0.53005433  0.        ]","[[-0.01292786 -0.01550307  0.12442809  0.05818967]
 [ 3.95299938 -3.96124447  0.          0.        ]]",[ 2.94231327 -1.08576525]
2,-0.099030382688,[-0.367558   -0.22276177],[ 2.39379215 -1.34561205],-1.72308,"[ 1.20382422  2.409264    0.13487375  0.29837231  1.08440478  0.49577152
  0.05247002 -0.68049268  0.4345453  -0.42668855  0.        ]","[[ 0.10505336 -0.133684    0.12442809  0.05818967]
 [ 7.83220894 -7.8438968   0.          0.        ]]",[ 2.55969783 -0.36612264]
3,-0.0861604061614,[-0.367558   -0.22276177],[ 2.32972145 -1.40346122],-1.66938,"[ 1.1499546   2.35521099  0.41627693 -0.32976295  1.08440323  0.49577112
  0.12834454 -0.85629431  0.4058237  -0.23512096  0.        ]","[[  0.29983972  -0.30356307   0.12442809   0.05818967]
 [ 11.63379766  -9.13965871   0.           0.        ]]",[ 2.82715431 -2.10934655]
4,-0.0696572907924,[-0.367558   -0.22276177],[ 2.2050786 -1.4600085],-1.7391,"[ 0.99368404  2.22509951  0.77698222 -1.09453792  1.08440169  0.49577071
  0.20274257 -1.36910245  0.32069967  0.02730493  0.        ]","[[  0.56991528  -0.52427991   0.12442809   0.05818967]
 [ 15.36140919 -12.91935523   0.           0.        ]]",[ 2.77522394 -1.23267394]
5,-0.055780657565,[-0.367558   -0.22276177],[ 2.00811744 -1.4998244 ],-2.0124,"[ 0.67516937  1.95584708  1.14962324 -1.96843253  1.08440014  0.49577031
  0.27567998 -1.87167164  0.14616148  0.29573694  0.        ]","[[  0.9138082   -0.81983435   0.12442809   0.05818967]
 [ 19.0158388  -16.62360892   0.           0.        ]]",[ 1.21058819 -1.03570965]
6,-0.0550546374543,[-0.367558   -0.22276177],[ 1.7400645  -1.49235654],-2.15723,"[ 0.16225338  1.50132675  1.41451528 -2.71497236  1.08439859  0.4957699
  0.3471933  -2.36415025 -0.1350142   0.49890001  0.        ]","[[  1.3300732   -1.18872869   0.12442809   0.05818967]
 [ 22.59891767 -20.25352993   0.           0.        ]]",[ 2.43759261 -1.0973858 ]
7,-0.0719803085144,[-0.367558   -0.22276177],[ 1.33129263 -1.35658169],-2.31895,"[-0.50232146  0.86765396  1.41245274 -2.98186009  1.08439704  0.4957695
  0.4173157  -2.84670148 -0.49966391  0.54200829  0.        ]","[[  1.81730043  -1.62948805   0.12442809   0.05818967]
 [ 26.11230791 -23.81034129   0.           0.        ]]",[ 1.56464505 -0.75052563]
8,-0.0972586421606,[-0.367558   -0.22276177],[ 0.83115304 -1.19760323],-2.16761,"[-1.15756013  0.17377873  1.00558534 -2.40921987  1.08439549  0.49576909
  0.48606755 -3.18553427 -0.86276768  0.35230442  0.        ]","[[  2.3741074   -2.13075497   0.12442809   0.05818967]
 [ 29.55703074 -26.30792137   0.           0.        ]]",[ 0.90771642 -0.46703961]
9,-0.119430277221,[-0.367558   -0.22276177],[ 0.34089464 -1.04677272],-1.68019,"[-1.52906813 -0.35458968  0.19506052 -0.91826847  1.08439395  0.49576869
  0.5461665  -3.36537042 -1.08190803 -0.05412363  0.        ]","[[  2.99546148  -2.67021323   0.12442809   0.05818967]
 [ 32.56821559 -27.63363418   0.           0.        ]]",[-0.08930825 -0.9357443 ]
