timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.161308312638,[-0.22067101 -0.20605099],[ 1.05263042 -1.83292007],-1.45476,"[ 1.17209642  2.21728962 -0.09429557  0.76110931  0.44346484  0.07144771
 -0.20853434  0.3733546   0.94124776 -0.13172985  0.        ]","[[-0.04463984  0.00322894  0.04958315  0.00966475]
 [-0.00126773 -0.00013918  0.          0.        ]]",[ 1.33320616 -1.0832767 ]
1,-0.160995665058,[-0.22067101 -0.20605099],[ 1.09314513 -1.73581731],-1.50447,"[ 1.17344743  2.21635012 -0.03518229  0.62744511  0.44346416  0.07144761
 -0.10688757 -0.17094022  0.94196108 -0.09799829  0.        ]","[[-0.004959   -0.0365171   0.04958315  0.00966475]
 [ 3.95617073 -3.96125806  0.          0.        ]]",[ 1.06142643 -1.79511904]
2,-0.159710471695,[-0.22067101 -0.20605099],[ 1.08626688 -1.61558223],-1.45363,"[ 1.16466689  2.20060737  0.14037665  0.2319742   0.44346347  0.07144752
 -0.0072516  -0.70445183  0.93730451  0.00227513  0.        ]","[[ 0.11308506 -0.15469827  0.04958315  0.00966475]
 [ 7.83532223 -7.84390542  0.          0.        ]]",[ 2.12178621 -2.31169488]
3,-0.156442067448,[-0.22067101 -0.20605099],[ 1.02734816 -1.45313311],-1.83442,"[ 1.10869261  2.13280338  0.42390829 -0.40237174  0.44346279  0.07144743
  0.09041577 -1.22737913  0.90763744  0.16423568  0.        ]","[[  3.07942904e-01  -3.49759952e-01   4.95831499e-02   9.66475171e-03]
 [  1.16378294e+01  -1.16495418e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06501496 -2.67631384]
4,-0.149510444252,[-0.22067101 -0.20605099],[ 0.98095644 -1.23555732],-1.77991,"[ 0.97685231  1.95751372  0.73967154 -1.20457533  0.4434621   0.07144734
  0.09115063 -1.73972789  0.83595679  0.3098889   0.        ]","[[  5.40986625e-01  -6.20162200e-01   4.95831499e-02   9.66475171e-03]
 [  1.16664445e+01  -1.53782321e+01   0.00000000e+00   0.00000000e+00]]",[-0.00915863 -0.81628046]
5,-0.136150042966,[-0.22067101 -0.20605099],[ 0.92900139 -0.9926579 ],-1.71792,"[ 0.7834963   1.62571652  1.01140116 -1.99957402  0.44346141  0.07144724
  0.08432446 -2.14193478  0.72224669  0.36657587  0.        ]","[[  7.71649428e-01  -9.57096429e-01   4.95831499e-02   9.66475171e-03]
 [  1.14006850e+01  -1.83054179e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31358652 -2.09581384]
6,-0.11352462405,[-0.22067101 -0.20605099],[ 0.81667972 -0.76594013],-1.61027,"[ 0.49705007  1.11528026  1.25523841 -2.53838365  0.44346073  0.07144715
  0.18020144 -2.6362268   0.54292606  0.3820163   0.        ]","[[  1.03711406e+00  -1.35930047e+00   4.95831499e-02   9.66475171e-03]
 [  1.51334772e+01  -2.19028573e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43276843 -0.89865405]
7,-0.0793077030999,[-0.22067101 -0.20605099],[ 0.64894748 -0.72548008],-1.28117,"[ 0.09285097  0.46676342  1.42757885 -2.50206253  0.44346004  0.07144706
  0.21653589 -3.0654229   0.28127731  0.34891653  0.        ]","[[  1.35397688e+00  -1.82870054e+00   4.95831499e-02   9.66475171e-03]
 [  1.65480976e+01  -2.50266835e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45495243 -0.40049199]
8,-0.0350562147514,[-0.22067101 -0.20605099],[ 0.60851717 -0.757303  ],-1.0359,"[-0.38035199 -0.14778985  1.45009538 -1.66595466  0.44345936  0.07144696
  0.25440319 -3.21505105 -0.03977533  0.2301173   0.        ]","[[  1.69973071e+00  -2.34016344e+00   4.95831499e-02   9.66475171e-03]
 [  1.80223970e+01  -2.61159749e+01   0.00000000e+00   0.00000000e+00]]",[-0.71978672 -1.04107595]
9,-0.0230518155307,[-0.22067101 -0.20605099],[ 0.70009392 -0.7787804 ],-0.828418,"[-0.81111166 -0.53072473  1.30938701 -0.06421091  0.44345867  0.07144687
  0.17205253 -3.68792577 -0.39343768 -0.00610128  0.        ]","[[  2.02801278e+00  -2.89701589e+00   4.95831499e-02   9.66475171e-03]
 [  1.48162557e+01  -2.95579629e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38606838 -0.48468712]
