timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.335308083837,[-0.36979583 -0.28007883],[-0.92704606 -2.0322423 ],-5.55064,"[ 1.23671361  2.50681025  0.00879503  0.7837673  -1.07882973 -0.16514426
 -0.00719166  0.38218861  2.32838899  0.18844533  0.        ]","[[ 0.01685408 -0.01148011 -0.12471626 -0.01790047]
 [ 0.00445618 -0.00459899  0.          0.        ]]",[-0.12829586 -3.0537543 ]
1,-0.334948848793,[-0.36979583 -0.28007883],[-0.92738688 -2.09966207],-5.63231,"[  1.23681155e+00   2.50493372e+00   1.47534590e-03   6.19714188e-01
  -1.07882902e+00  -1.65144207e-01  -1.60914586e-02  -1.41299949e-01
   2.32780930e+00   1.40345230e-01   0.00000000e+00]","[[ 0.01186564 -0.05129703 -0.12471626 -0.01790047]
 [-0.501622   -3.96389902  0.          0.        ]]",[-0.60422969 -3.22495855]
2,-0.332722144536,[-0.36979583 -0.28007883],[-0.82076716 -2.10432124],-5.77466,"[ 1.23657266  2.48543765 -0.04826943  0.13564776 -1.07882832 -0.16514416
 -0.05792591 -0.65432855  2.31323051 -0.0369514   0.        ]","[[-0.02203455 -0.16950619 -0.12471626 -0.01790047]
 [-2.88049656 -7.84408791  0.          0.        ]]",[-0.07152613 -2.73052021]
3,-0.325797189459,[-0.36979583 -0.28007883],[-0.65694201 -2.03573179],-5.89453,"[ 1.23227955  2.40848738 -0.13598691 -0.63871728 -1.07882761 -0.1651441
 -0.06187765 -1.15730898  2.24510846 -0.32545826  0.        ]","[[ -0.08189855  -0.36455669  -0.12471626  -0.01790047]
 [ -3.10520899 -11.64828295   0.           0.        ]]",[-0.02486324 -1.62376656]
4,-0.310818081276,[-0.36979583 -0.28007883],[-0.36160478 -1.74017143],-5.82101,"[ 1.22254498  2.21506243 -0.22705334 -1.61405772 -1.0788269  -0.16514405
 -0.0625134  -1.65033858  2.08256575 -0.6448609   0.        ]","[[ -0.14436434  -0.63493606  -0.12471626  -0.01790047]
 [ -3.1413616  -15.37722525   0.           0.        ]]",[-0.87030572 -2.37886783]
5,-0.28166702721,[-0.36979583 -0.28007883],[-0.17840925 -1.3336935 ],-5.39974,"[ 1.19696929  1.84464449 -0.36634996 -2.59063943 -1.07882619 -0.165144
 -0.12197872 -2.13345558  1.76503077 -0.9596369   0.        ]","[[ -2.41115275e-01  -9.79142073e-01  -1.24716258e-01  -1.79004732e-02]
 [ -6.52279480e+00  -1.90312106e+01   0.00000000e+00   0.00000000e+00]]",[-0.3637705  -2.20020862]
6,-0.232426117646,[-0.36979583 -0.28007883],[-0.42488441 -1.03721523],-4.74809,"[ 1.13598404  1.27033641 -0.56670221 -3.22834233 -1.07882548 -0.16514395
 -0.14505838 -2.60708745  1.27680609 -1.11869356  0.        ]","[[ -3.84735467e-01  -1.39570836e+00  -1.24716258e-01  -1.79004732e-02]
 [ -7.83519727e+00  -2.26134803e+01   0.00000000e+00   0.00000000e+00]]",[-0.46884866 -1.55082905]
7,-0.164147167467,[-0.36979583 -0.28007883],[-0.96087265 -0.89417851],-4.04696,"[ 1.02710619  0.54927213 -0.79362055 -3.09181268 -1.07882478 -0.1651439
 -0.17503031 -3.07133073  0.75818534 -0.93001802  0.        ]","[[ -5.58536170e-01  -1.88320781e+00  -1.24716258e-01  -1.79004732e-02]
 [ -9.53952105e+00  -2.61247743e+01   0.00000000e+00   0.00000000e+00]]",[-1.35326583 -1.2164022 ]
8,-0.0961168675156,[-0.36979583 -0.28007883],[-1.3047142  -0.88682675],-3.45963,"[ 0.83079727 -0.13445223 -1.05546486 -1.82894051 -1.07882407 -0.16514385
 -0.24140847 -3.52636792  0.46059193 -0.37631877  0.        ]","[[ -7.87196065e-01  -2.44023467e+00  -1.24716258e-01  -1.79004732e-02]
 [ -1.33140449e+01  -2.95664838e+01   0.00000000e+00   0.00000000e+00]]",[-0.40626224  0.15768898]
9,-0.110277405063,[-0.36979583 -0.28007883],[-1.38086581 -1.05595684],-3.42247,"[ 0.52282068 -0.47672424 -1.30109311  0.32870715 -1.07882336 -0.1651438
 -0.26510454 -2.74334497  0.6319184   0.1821691   0.        ]","[[ -1.06700479e+00  -3.01942295e+00  -1.24716258e-01  -1.79004732e-02]
 [ -1.46615000e+01  -2.36442485e+01   0.00000000e+00   0.00000000e+00]]",[-1.51176445 -0.25720042]
