timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.107598085665,[-0.34095904 -0.25977466],[ 1.98150635 -1.33825755],-2.85594,"[ 1.23286359  2.50951329 -0.0440559   1.13706854  0.90301016 -0.10759368
 -0.03074565  0.38364394  0.61139259  0.15003865  0.        ]","[[-0.01879473  0.07473347  0.10329232 -0.01093694]
 [-0.00296053 -0.00065621  0.          0.        ]]",[ 2.45076582 -1.28297669]
1,-0.108223862711,[-0.34095904 -0.25977466],[ 1.94540238 -1.45715082],-2.91936,"[ 1.23280621  2.51277912  0.01418469  0.97507267  0.90300958 -0.10759365
  0.03983627 -0.14307562  0.61136701  0.18511551  0.        ]","[[ 0.0208526   0.0349772   0.10329232 -0.01093694]
 [ 3.95451135 -3.96176492  0.          0.        ]]",[ 1.79435317 -0.79213812]
2,-0.110208699153,[-0.34095904 -0.25977466],[ 1.8393712 -1.6610564],-2.9719,"[ 1.21982297  2.50947535  0.18689297  0.526737    0.903009   -0.10759361
  0.10901598 -0.54991968  0.60392159  0.29736061  0.        ]","[[ 0.13886049 -0.07495621  0.10329232 -0.01093694]
 [ 7.83336178 -7.02136992  0.          0.        ]]",[ 1.11717885 -1.93140858]
3,-0.113676371648,[-0.34095904 -0.25977466],[ 1.58480859 -1.98255253],-3.10751,"[ 1.15699551  2.46561622  0.46470276 -0.19207489  0.90300842 -0.10759357
  0.17683398 -1.05813738  0.56886184  0.48088781  0.        ]","[[  3.33679139e-01  -2.53731002e-01   1.03292319e-01  -1.09369373e-02]
 [  1.16358627e+01  -1.08433417e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92357167 -2.38213396]
4,-0.117895739274,[-0.34095904 -0.25977466],[ 1.33236432 -2.21056843],-3.17284,"[ 0.99149498  2.32395776  0.81397154 -1.15347447  0.90300784 -0.10759353
  0.23792237 -1.55623778  0.4781095   0.70426299  0.        ]","[[  6.00761601e-01  -5.08182338e-01   1.03292319e-01  -1.09369373e-02]
 [  1.50610401e+01  -1.45892364e+01   0.00000000e+00   0.00000000e+00]]",[ 2.2682583  -0.57884748]
5,-0.123189351424,[-0.34095904 -0.25977466],[ 0.93969506 -2.40142679],-3.29318,"[ 0.66850979  2.03650874  1.16877926 -2.15173022  0.90300726 -0.10759349
  0.30319468 -1.82266448  0.30048735  0.94398442  0.        ]","[[  9.38700550e-01  -8.20071597e-01   1.03292319e-01  -1.09369373e-02]
 [  1.87208070e+01  -1.65928756e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26345329 -1.5777326 ]
6,-0.126002423459,[-0.34095904 -0.25977466],[ 0.45945108 -2.50192904],-3.39216,"[ 0.19583694  1.57263191  1.40661191 -2.9539033   0.90300668 -0.10759345
  0.31522248 -2.30534466  0.04251614  1.10024793  0.        ]","[[  1.31988269e+00  -1.18835044e+00   1.03292319e-01  -1.09369373e-02]
 [  1.93952017e+01  -2.02228344e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09279799 -2.10047274]
7,-0.118923196574,[-0.34095904 -0.25977466],[-0.09140217 -2.57261229],-3.26027,"[-0.33501496  0.92576625  1.43887824 -3.24193774  0.90300611 -0.10759342
  0.31496841 -2.77840176 -0.24116995  1.06887588  0.        ]","[[  1.70764439e+00  -1.62850209e+00   1.03292319e-01  -1.09369373e-02]
 [  1.93809627e+01  -2.37804554e+01   0.00000000e+00   0.00000000e+00]]",[-0.13131019 -2.96199064]
8,-0.101562420117,[-0.34095904 -0.25977466],[-0.56100744 -2.592731  ],-2.91532,"[-0.82691415  0.20433972  1.26175727 -2.60724107  0.90300553 -0.10759338
  0.29888733 -3.24209202 -0.50681728  0.83300411  0.        ]","[[  2.08621908e+00  -2.13909884e+00   1.03292319e-01  -1.09369373e-02]
 [  1.84793182e+01  -2.72676774e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08504686 -2.99356542]
9,-0.0873440280939,[-0.34095904 -0.25977466],[-0.98482603 -2.71824408],-2.37801,"[-1.21443508 -0.35674114  0.91420187 -0.84231999  0.90300495 -0.10759334
  0.29838059 -3.69667462 -0.74445091  0.42045773  0.        ]","[[  2.45552199e+00  -2.71875310e+00   1.03292319e-01  -1.09369373e-02]
 [  1.84509124e+01  -3.06864628e+01   0.00000000e+00   0.00000000e+00]]",[-0.19437837 -3.29308968]
