timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181963515189,[-0.38387966 -0.23407945],[ 4.2288475  -1.05922318],-2.07081,"[ 1.21916367  2.47491968  0.04613741  0.59782826  1.37024476  1.52841536
 -0.077882    0.38408807  0.19683971 -1.51903693  0.        ]","[[ 0.04389699 -0.05624595  0.15701068  0.17713893]
 [ 0.00277566 -0.00187654  0.          0.        ]]",[ 5.0355687  -1.22994411]
1,-0.178099372891,[-0.38387966 -0.23407945],[ 4.19887972 -1.03994465],-2.1152,"[ 1.21566867  2.47040518  0.10460419  0.44235617  1.37024272  1.52841272
 -0.00322186 -0.14923214  0.19495289 -1.48399994  0.        ]","[[ 0.08365792 -0.09602637  0.15701068  0.17713893]
 [ 3.96013751 -3.96295761  0.          0.        ]]",[ 5.29914562 -1.07201097]
2,-0.166459532542,[-0.38387966 -0.23407945],[ 4.16085052 -1.04423261],-2.35321,"[ 1.1925177   2.44321292  0.27679426 -0.01519804  1.37024068  1.52841008
  0.06996154 -0.6719853   0.1824453  -1.38080822  0.        ]","[[ 0.20178065 -0.21424106  0.15701068  0.17713893]
 [ 7.83922571 -7.84555609  0.          0.        ]]",[ 3.9981724 -1.4517482]
3,-0.147014871447,[-0.38387966 -0.23407945],[ 4.11340761 -1.05291247],-2.5944,"[ 1.11341462  2.35422804  0.55084154 -0.74191546  1.37023864  1.52840745
  0.14169941 -1.18436603  0.13970603 -1.21658795  0.        ]","[[  0.39671612  -0.4093351    0.15701068   0.17713893]
 [ 11.64169276 -11.65112257   0.           0.        ]]",[ 3.57564196 -2.24462539]
4,-0.120882909835,[-0.38387966 -0.23407945],[ 4.00948811 -1.07789397],-2.61827,"[ 0.92506     2.14623261  0.8930002  -1.64592534  1.3702366   1.52840481
  0.21202461 -1.68654794  0.03793634 -1.0115671   0.        ]","[[  0.66694916  -0.6797811    0.15701068   0.17713893]
 [ 15.36928215 -15.38095511   0.           0.        ]]",[ 5.0474501 -0.7489288]
5,-0.0929452985421,[-0.38387966 -0.23407945],[ 3.79753637 -1.12458968],-3.00524,"[ 0.57392335  1.77495826  1.23010352 -2.50978893  1.37023456  1.52840218
  0.28096559 -2.04483584 -0.15172135 -0.79991706  0.        ]","[[  1.01099713  -1.01410163   0.15701068   0.17713893]
 [ 19.02350096 -18.04207573   0.           0.        ]]",[ 3.43781767 -1.97482512]
6,-0.0830884501182,[-0.38387966 -0.23407945],[ 3.44728303 -1.1568656 ],-3.04492,"[ 0.03883267  1.22497     1.43990143 -3.05175623  1.37023252  1.52839954
  0.34856764 -2.5297345  -0.44094186 -0.65517041  0.        ]","[[  1.4274171   -1.41108036   0.15701068   0.17713893]
 [ 22.60675128 -21.64359841   0.           0.        ]]",[ 3.34547118  0.49055143]
7,-0.108945399103,[-0.38387966 -0.23407945],[ 2.9244585  -1.31411278],-3.16722,"[-0.62310907  0.62068093  1.36869165 -2.98040217  1.37023048  1.5283969
  0.41483337 -2.21024564 -0.8021542  -0.62190236  0.        ]","[[  1.91479109  -1.82014622   0.15701068   0.17713893]
 [ 26.11917058 -19.27072655   0.           0.        ]]",[ 1.47936394 -0.23835027]
8,-0.155529322212,[-0.38387966 -0.23407945],[ 2.36359501 -1.41875052],-3.10321,"[-1.23888925  0.09842057  0.89636336 -2.32498612  1.37022845  1.52839427
  0.47981138 -2.28557047 -1.15886043 -0.74660277  0.        ]","[[  2.47173002  -2.21117526   0.15701068   0.17713893]
 [ 29.56333597 -19.83023823   0.           0.        ]]",[ 2.65308952 -2.17272917]
9,-0.201168508571,[-0.38387966 -0.23407945],[ 1.72951555 -1.43042898],-2.92283,"[-1.53542424 -0.32003573  0.04734294 -1.05436132  1.37022641  1.52839163
  0.54350711 -2.76544808 -1.37419803 -1.08048965  0.        ]","[[  3.096872    -2.6435406    0.15701068   0.17713893]
 [ 32.93953602 -23.39451321   0.           0.        ]]",[ 2.63253335 -0.84042971]
10,-0.225327633221,[-0.38387966 -0.23407945],[ 0.98938161 -1.94458199],-2.49578,"[-1.25794765 -0.49735518 -0.90709907  0.54645725  1.37022437  1.52838899
  0.60593299 -1.00571992 -1.38088605 -1.39203499  0.        ]","[[  3.78886103  -3.07221367   0.15701068   0.17713893]
 [ 36.24843006 -10.32449034   0.           0.        ]]",[ 1.00423626 -2.58109045]
11,-0.2286865447,[-0.38387966 -0.23407945],[ 0.90764356 -2.06391907],-2.22888,"[-0.38599697 -0.50083362 -1.47182064  0.7719507   1.37022233  1.52838636
  0.66710187  0.55051763 -1.35958242 -1.45761564  0.        ]","[[  4.54636215  -3.12979579   0.15701068   0.17713893]
 [ 39.49070022   1.23415715   0.           0.        ]]",[ 0.04508559 -2.25729575]
12,-0.240412250703,[-0.38387966 -0.23407945],[ 1.05107343 -2.02644444],-2.07413,"[ 0.6403432  -0.49875017 -1.21975799  0.60583713  1.37022029  1.52838372
  0.6557204   0.69494755 -1.44454894 -1.50471556  0.        ]","[[  5.33012397  -3.08739172   0.15701068   0.17713893]
 [ 38.88745329   2.30688522   0.           0.        ]]",[ 1.28134512 -1.95074849]
13,-0.250495021981,[-0.38387966 -0.23407945],[ 1.30124998 -2.0162859 ],-2.08182,"[ 1.20635632 -0.49447082 -0.22898525  0.4533033   1.37021825  1.52838108
  0.7158914   0.59055746 -1.44775438 -1.62321596  0.        ]","[[  6.13987316  -3.04836983   0.15701068   0.17713893]
 [ 42.07683207   1.53155214   0.           0.        ]]",[ 1.17424162 -1.97182388]
14,-0.247651612523,[-0.38387966 -0.23407945],[ 1.62975824 -2.06826878],-2.31801,"[ 0.86955036 -0.49089193  0.96368808  0.36367602  1.37021621  1.52837845
  0.77487124  0.49413117 -1.35470195 -1.68440618  0.        ]","[[  7.0127764   -3.02537826   0.15701068   0.17713893]
 [ 45.20307743   0.81536813   0.           0.        ]]",[ 2.69862406 -1.76041288]
15,-0.233241293767,[-0.38387966 -0.23407945],[ 1.67118108 -2.1426692 ],-2.44556,"[-0.28701354 -0.48878058  1.44856954  0.31836677  1.37021417  1.52837581
  0.83268393  0.43726394 -1.25624711 -1.6142861   0.        ]","[[  7.94758387  -3.01373261   0.15701068   0.17713893]
 [ 48.26746193   0.39300061   0.           0.        ]]",[ 0.99463038 -2.73146164]
16,-0.220400838278,[-0.38387966 -0.23407945],[ 1.32135534 -2.18750381],-2.56131,"[-1.37978345 -0.48772116  0.66443232  0.29713933  1.37021214  1.52837318
  0.88895134  0.4084475  -1.256599   -1.46820654  0.        ]","[[  8.94285729  -3.00827073   0.15701068   0.17713893]
 [ 51.24994386   0.17897447   0.           0.        ]]",[-0.02820955 -2.15550352]
17,-0.223852943195,[-0.38387966 -0.23407945],[ 0.91438144 -2.11371374],-2.50359,"[-1.34641896 -0.4872325  -0.76572108  0.28764246  1.3702101   1.52837054
  0.86770209  0.39492838 -1.36519462 -1.39207521  0.        ]","[[  9.95655593  -3.00582589   0.15701068   0.17713893]
 [ 50.12367549   0.07856588   0.           0.        ]]",[ 0.78834927 -1.42394962]
18,-0.240303706641,[-0.38387966 -0.23407945],[ 0.88646489 -2.04671097],-2.30107,"[-0.17908642 -0.48701759 -1.49191206  0.28352335  1.37020806  1.5283679
  0.907868    0.38887665 -1.47739491 -1.464483    0.        ]","[[  1.09803907e+01  -3.00476526e+00   1.57010677e-01   1.77138926e-01]
 [  5.22527028e+01   3.36196898e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59719542 -2.76537848]
19,-0.253295846413,[-0.38387966 -0.23407945],[ 1.1931932  -1.97465897],-2.09505,"[ 1.03303305 -0.48692573 -0.76038155  0.28177589  1.37020602  1.52836527
  0.93296014  0.38625074 -1.48080206 -1.62084457  0.        ]","[[  1.20387895e+01  -3.00431528e+00   1.57010677e-01   1.77138926e-01]
 [  5.35827523e+01   1.41180612e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72133152 -2.21198283]
20,-0.24968897575,[-0.38387966 -0.23407945],[ 1.58009815 -2.03370857],-2.44479,"[ 1.00017382 -0.48688713  0.78055706  0.28104663  1.37020398  1.52836263
  0.98764372  0.38513698 -1.36184882 -1.70066648  0.        ]","[[  1.31395266e+01  -3.00412751e+00   1.57010677e-01   1.77138926e-01]
 [  5.64812928e+01   5.84750914e-03   0.00000000e+00   0.00000000e+00]]",[ 0.59009151 -0.36019241]
21,-0.231504911434,[-0.38387966 -0.23407945],[ 1.65043581 -2.13461018],-2.66931,"[-0.35628008 -0.48673215  1.43972429  0.2781115   1.37020194  1.52835999
  1.01062579  0.3909845  -1.24536508 -1.60482229  0.        ]","[[  1.42813752e+01  -3.00337159e+00   1.57010677e-01   1.77138926e-01]
 [  5.76995063e+01   4.92804085e-02   0.00000000e+00   0.00000000e+00]]",[ 1.88909362 -0.38720993]
22,-0.219056670842,[-0.38387966 -0.23407945],[ 1.20656586 -2.17008591],-2.52544,"[-1.49585336 -0.4865579   0.3379347   0.27483009  1.3701999   1.52835736
  1.06377161  0.38886238 -1.27456357 -1.43412391  0.        ]","[[  1.54636296e+01  -3.00252638e+00   1.57010677e-01   1.77138926e-01]
 [  6.05165467e+01   3.35205505e-02   0.00000000e+00   0.00000000e+00]]",[ 2.21898442 -2.59810582]
23,-0.230697395299,[-0.38387966 -0.23407945],[ 0.87838465 -2.06940889],-2.42969,"[-0.91033092 -0.48658735 -1.25344302  0.27538998  1.37019787  1.52835472
  1.11586521  0.38072827 -1.42542005 -1.40608467  0.        ]","[[  1.67016653e+01  -3.00267065e+00   1.57010677e-01   1.77138926e-01]
 [  6.32778213e+01  -2.68919430e-02   0.00000000e+00   0.00000000e+00]]",[ 1.57741684 -1.08507281]
24,-0.250827693873,[-0.38387966 -0.23407945],[ 1.10895777 -1.97197962],-2.08133,"[ 0.74635412 -0.48669997 -1.13060072  0.27752014  1.37019583  1.52835209
  1.16692746  0.38107203 -1.49566936 -1.57406106  0.        ]","[[  1.79943780e+01  -3.00321938e+00   1.57010677e-01   1.77138926e-01]
 [  6.59844369e+01  -2.43371077e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76761162 -2.74914716]
25,-0.250698108508,[-0.38387966 -0.23407945],[ 1.52283907 -2.02769613],-2.23996,"[ 1.06348664 -0.48677852  0.66440484  0.27901265  1.37019379  1.52834945
  1.19962004  0.38242634 -1.37350626 -1.70093972  0.        ]","[[  1.93314539e+01  -3.00360385e+00   1.57010677e-01   1.77138926e-01]
 [  6.77173780e+01  -1.42766005e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71091459 -2.02126481]
26,-0.229099157855,[-0.38387966 -0.23407945],[ 1.58571541 -2.14611769],-2.42981,"[-0.5546589  -0.48682093  1.39276125  0.27982288  1.37019175  1.52834681
  1.24902392  0.38337723 -1.23966185 -1.58318328  0.        ]","[[  2.07120760e+01  -3.00381257e+00   1.57010677e-01   1.77138926e-01]
 [  7.03361052e+01  -7.21245029e-03   0.00000000e+00   0.00000000e+00]]",[ 3.27866524 -2.64483892]
27,-0.220254712816,[-0.38387966 -0.23407945],[ 1.01512301 -2.13628197],-2.49708,"[-1.52060969 -0.48684137 -0.24369467  0.28021698  1.37018971  1.52834418
  1.29744958  0.3838939  -1.31786244 -1.40179882  0.        ]","[[  2.21445525e+01  -3.00391411e+00   1.57010677e-01   1.77138926e-01]
 [  7.29029903e+01  -3.37328256e-03   0.00000000e+00   0.00000000e+00]]",[ 1.13562561 -2.51039553]
28,-0.241738383487,[-0.38387966 -0.23407945],[ 0.93954968 -2.01433325],-2.27687,"[-0.06734971 -0.48685055 -1.48888128  0.28039706  1.37018767  1.52834154
  1.34491637  0.38414551 -1.48319891 -1.47552328  0.        ]","[[  2.36278569e+01  -3.00396053e+00   1.57010677e-01   1.77138926e-01]
 [  7.54190599e+01  -1.50283678e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73667226 -2.3196955 ]
29,-0.253871398189,[-0.38387966 -0.23407945],[ 1.30937886 -2.0038352 ],-2.19726,"[ 1.21994238 -0.48685439  0.02308002  0.28047588  1.37018563  1.52833891
  1.39144326  0.38426073 -1.43017188 -1.68129826  0.        ]","[[  2.51609829e+01  -3.00398087e+00   1.57010677e-01   1.77138926e-01]
 [  7.78853201e+01  -6.45354184e-04   0.00000000e+00   0.00000000e+00]]",[ 1.9887029  -1.20201672]
30,-0.233355134366,[-0.38387966 -0.23407945],[ 1.61760986 -2.125808  ],-2.58798,"[-0.2124682  -0.48685584  1.45387547  0.28050913  1.3701836   1.52833627
  1.43704886  0.38431142 -1.25169038 -1.61962748  0.        ]","[[  2.67429442e+01  -3.00398947e+00   1.57010677e-01   1.77138926e-01]
 [  8.03027571e+01  -2.67178691e-04   0.00000000e+00   0.00000000e+00]]",[ 0.81606735 -1.35568501]
31,-0.21989880138,[-0.38387966 -0.23407945],[ 1.01946497 -2.14110899],-2.53061,"[-1.53107798 -0.48685624 -0.15263551  0.28052258  1.37018156  1.52833363
  1.46801227  0.38433285 -1.31038434 -1.40574223  0.        ]","[[  2.83654674e+01  -3.00399298e+00   1.57010677e-01   1.77138926e-01]
 [  8.19440947e+01  -1.06310631e-04   0.00000000e+00   0.00000000e+00]]",[ 0.97562692 -1.29072419]
32,-0.243619758608,[-0.38387966 -0.23407945],[ 0.97759205 -1.99580789],-2.23731,"[ 0.09097075 -0.4868562  -1.46782297  0.28052763  1.37017952  1.528331
  1.51028105  0.38434188 -1.48922252 -1.49195138  0.        ]","[[  3.00268299e+01  -3.00399432e+00   1.57010677e-01   1.77138926e-01]
 [  8.41846822e+01  -3.75941707e-05   0.00000000e+00   0.00000000e+00]]",[ 2.19294642 -2.15340489]
