timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.358545423198,[-0.08198124 -0.13199352],[-1.21511102 -1.71877575],-2.32966,"[ 1.17331168  2.4744042   0.05357921  0.92352224 -0.90907958 -1.45107399
 -0.38187684  0.39435511  2.12472465  1.58056636  0.        ]","[[ 0.03283131  0.01599784 -0.09813901 -0.17497613]
 [-0.00102336  0.00244422  0.          0.        ]]",[-2.10244132 -1.17972868]
1,-0.352329705423,[-0.08198124 -0.13199352],[-1.20719719 -1.70331252],-2.29696,"[ 1.17398232  2.47392892 -0.00550767  0.76618365 -0.90905612 -1.45101033
 -0.51018073 -0.15407965  2.12554195  1.47051919  0.        ]","[[-0.00686401 -0.02366615 -0.09813901 -0.17497613]
 [-3.95534808 -3.95565771  0.          0.        ]]",[-1.10970142 -1.58735454]
2,-0.331562760376,[-0.08198124 -0.13199352],[-1.11299658 -1.67242527],-2.20388,"[ 1.16324922  2.45917752 -0.18069224  0.29982429 -0.90903267 -1.45094669
 -0.63594706 -0.69165439  2.09093285  1.14648175  0.        ]","[[-0.12486167 -0.1417062  -0.09813901 -0.17497613]
 [-7.83153878 -7.83541684  0.          0.        ]]",[ 0.40953255 -2.8635938 ]
3,-0.298353004854,[-0.08198124 -0.13199352],[-0.96569294 -1.60595822],-2.20316,"[ 1.12632053  2.39033357 -0.38329175 -0.45003679 -0.90900922 -1.45088305
 -0.57829955 -1.21885881  1.956094    0.74112755  0.        ]","[[ -0.26367078  -0.33659236  -0.09813901  -0.17497613]
 [ -6.0553385  -11.64051032   0.           0.        ]]",[-2.89716505 -1.54592718]
4,-0.249109731315,[-0.08198124 -0.13199352],[-0.81544513 -1.50190234],-1.8591,"[ 1.05231834  2.20792565 -0.60676176 -1.40188741 -0.90898577 -1.45081942
 -0.70275311 -1.73526649  1.66069747  0.33224888  0.        ]","[[ -0.42326049  -0.60680291  -0.09813901  -0.17497613]
 [ -9.89107298 -15.36811109   0.           0.        ]]",[-0.37556324 -0.07110453]
5,-0.18130591744,[-0.08198124 -0.13199352],[-0.66389519 -1.37814188],-1.61435,"[ 0.90608295  1.89395998 -0.87721291 -2.28096968 -0.90896232 -1.45075579
 -0.74465794 -1.73191684  1.17689698  0.03902237  0.        ]","[[ -0.6340424   -0.91392986  -0.09813901  -0.17497613]
 [-11.18294616 -15.34464231   0.           0.        ]]",[-0.85744336 -1.80882102]
6,-0.101311180647,[-0.08198124 -0.13199352],[-0.64619678 -1.20762205],-1.21147,"[ 0.66374878  1.44372814 -1.15167234 -2.91287259 -0.90893888 -1.45069218
 -0.84761146 -2.23804747  0.5787682   0.03291244  0.        ]","[[ -0.88953595  -1.25748783  -0.09813901  -0.17497613]
 [-14.35624963 -18.99894241   0.           0.        ]]",[-0.63043388  0.42441316]
7,-0.0555647037688,[-0.08198124 -0.13199352],[-0.63487154 -1.12735701],-1.16232,"[ 0.29671264  0.91646602 -1.3821639  -3.10127934 -0.90891543 -1.45062857
 -0.91946333 -1.95277027  0.04876131  0.39288863  0.        ]","[[ -1.19888408  -1.61681728  -0.09813901  -0.17497613]
 [-16.57120389 -16.9408346    0.           0.        ]]",[-0.84198539 -1.35568625]
8,-0.118925949318,[-0.08198124 -0.13199352],[-0.68874735 -1.06969011],-1.07603,"[-0.18980704  0.37638494 -1.4837999  -2.75857517 -0.90889199 -1.45056498
 -1.01706076 -2.45438637 -0.18998641  1.01962257  0.        ]","[[ -1.56049003  -1.99197937  -0.09813901  -0.17497613]
 [-19.57969936 -20.56328726   0.           0.        ]]",[-0.74245568  0.67713059]
9,-0.187022398925,[-0.08198124 -0.13199352],[-0.76516873 -1.05979753],-1.25878,"[-0.74936135 -0.08433884 -1.36225052 -1.89825156 -0.90886855 -1.45050139
 -1.09996089 -2.02619015 -0.03126035  1.60092885  0.        ]","[[ -1.97772904  -2.37224267  -0.09813901  -0.17497613]
 [-22.1354368  -17.47337667   0.           0.        ]]",[-0.53444437 -0.24984045]
10,-0.220558726059,[-0.08198124 -0.13199352],[-0.81380087 -1.04402888],-1.32999,"[-1.2540139  -0.37813835 -0.95900738 -0.73288485 -0.90884511 -1.45043781
 -1.1544528  -2.1149709   0.34631797  1.80129765  0.        ]","[[ -2.43729965  -2.72815145  -0.09813901  -0.17497613]
 [-23.81585532 -18.11545526   0.           0.        ]]",[-0.83980471 -0.97291976]
11,-0.217377500873,[-0.08198124 -0.13199352],[-0.79549128 -1.04567885],-1.3492,"[-1.55450186 -0.49954827 -0.28984005  0.56963358 -0.90882168 -1.45037424
 -1.2470291  -0.73559958  0.60130633  1.64216687  0.        ]","[[ -2.94226123  -3.06826415  -0.09813901  -0.17497613]
 [-26.67012744  -8.15755444   0.           0.        ]]",[ 0.70451774 -1.2931306 ]
12,-0.205723587711,[-0.08198124 -0.13199352],[-0.75182313 -1.05925381],-1.20344,"[-1.51985418 -0.50284361  0.44602052  0.7388741  -0.90879824 -1.45031067
 -1.13933126  0.55575977  0.63351113  1.50347023  0.        ]","[[ -3.44237454  -3.11101151  -0.09813901  -0.17497613]
 [-23.35236136   1.1650959    0.           0.        ]]",[-0.82884287 -2.23783336]
13,-0.205214933209,[-0.08198124 -0.13199352],[-0.77568203 -1.08097243],-1.12955,"[-1.16761123 -0.50014115  1.06886063  0.59266722 -0.90877481 -1.45024712
 -1.2307726   0.66621543  0.64607816  1.48902704  0.        ]","[[ -3.93770841  -3.07409484  -0.09813901  -0.17497613]
 [-26.17165184   1.9625872    0.           0.        ]]",[-1.73921859 -2.03527381]
14,-0.201422515083,[-0.08198124 -0.13199352],[-0.82619673 -1.11241126],-1.0857,"[-0.50009029 -0.49601534  1.45880141  0.46238519 -0.90875138 -1.45018357
 -1.34238415  0.57267282  0.65161493  1.44563202  0.        ]","[[ -4.49566802  -3.0411226   -0.09813901  -0.17497613]
 [-29.61284201   1.28737425   0.           0.        ]]",[-1.79962304 -2.01842802]
15,-0.193299467207,[-0.08198124 -0.13199352],[-0.89049834 -1.14783406],-1.0443,"[ 0.34462879 -0.49285295  1.37055251  0.38639388 -0.90872795 -1.45012003
 -1.45177321  0.48883208  0.61870502  1.38640697  0.        ]","[[ -5.12176791  -3.02184267  -0.09813901  -0.17497613]
 [-32.98590581   0.68218961   0.           0.        ]]",[-1.99935204 -0.84269262]
16,-0.185277857183,[-0.08198124 -0.13199352],[-0.95098585 -1.17666435],-1.04233,"[ 1.02554123 -0.49101163  0.67709074  0.34744268 -0.90870452 -1.4500565
 -1.55898187  0.4413573   0.54344439  1.35941571  0.        ]","[[ -5.81465906  -3.01194407  -0.09813901  -0.17497613]
 [-36.29219068   0.3395266    0.           0.        ]]",[-1.2696746  -0.83816012]
17,-0.184340261262,[-0.08198124 -0.13199352],[-0.97891349 -1.18207288],-1.06795,"[ 1.1165239  -0.49006881 -0.42065233  0.32869907 -0.9086811  -1.44999298
 -1.66405151  0.41619929  0.45993333  1.40473064  0.        ]","[[ -6.57301919  -3.00717699  -0.09813901  -0.17497613]
 [-39.53302247   0.15796472   0.           0.        ]]",[-0.82338572  0.40022173]
18,-0.192282707003,[-0.08198124 -0.13199352],[-0.94080812 -1.16252422],-1.08356,"[ 0.41453135 -0.48599555 -1.32551401  0.25399004 -0.90865767 -1.44992946
 -1.74433285  0.63540658  0.41442745  1.50682933  0.        ]","[[ -7.38853527  -2.98814044  -0.09813901  -0.17497613]
 [-42.01031439   1.74045968   0.           0.        ]]",[-1.41297833 -0.47707825]
