timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176792052813,[-0.04668947 -0.09159397],[ 0.56697583 -0.84859514],-1.01616,"[ 1.07696678  1.66555189  0.01506797  0.50915759  0.92502994  1.29051796
 -0.55294585  0.31082854  0.43782812 -1.06511715  0.        ]","[[ 0.04750015 -0.03683569  0.10730826  0.1499153 ]
 [ 0.00094412  0.00294792  0.          0.        ]]",[ 0.78037212 -1.10177538]
1,-0.174943165671,[-0.04668947 -0.09159397],[ 0.57341021 -0.83539689],-1.14586,"[ 1.07425547  1.66273727  0.0623923   0.41321491  0.92502246  1.29050299
 -0.31710175 -0.23785926  0.43653876 -1.04876003  0.        ]","[[ 0.07850766 -0.0765172   0.10730826  0.1499153 ]
 [ 3.08951848 -3.95789394  0.          0.        ]]",[-0.64769956 -0.70883137]
2,-0.178079963798,[-0.04668947 -0.09159397],[ 0.57706267 -0.83725172],-1.03928,"[ 1.06952794  1.6456233   0.11639891  0.15752782  0.92501499  1.29048801
 -0.51733729 -0.61566654  0.43243246 -1.08139711  0.        ]","[[ 0.1139879  -0.183039    0.10730826  0.1499153 ]
 [ 0.4672238  -6.68520153  0.          0.        ]]",[ 0.80793925  0.17358567]
3,-0.18142017019,[-0.04668947 -0.09159397],[ 0.58199084 -0.82875866],-0.982967,"[ 1.06184444  1.60775711  0.17900835 -0.13706511  0.92500752  1.29047304
 -0.27400754 -0.50228141  0.42166597 -1.12044825  0.        ]","[[ 0.15530418 -0.30853114  0.10730826  0.1499153 ]
 [ 3.65380998 -5.86672918  0.          0.        ]]",[ 1.9780059 -0.8753783]
4,-0.174104982813,[-0.04668947 -0.09159397],[ 0.58304441 -0.80986828],-1.09021,"[ 1.02932904  1.53766608  0.34647814 -0.47571581  0.92500005  1.29045807
  0.02265485 -0.96653904  0.40067049 -1.06896721  0.        ]","[[ 0.26735977 -0.45949149  0.10730826  0.1499153 ]
 [ 7.53883345 -9.2181088   0.          0.        ]]",[ 0.52476129 -0.12379684]
5,-0.15895973912,[-0.04668947 -0.09159397],[ 0.57690012 -0.795169  ],-0.96322,"[ 0.94817429  1.41568492  0.59035273 -0.86141347  0.92499257  1.29044309
  0.16981506 -1.0092254   0.35815659 -0.96139412  0.        ]","[[ 0.43747205 -0.64694626  0.10730826  0.1499153 ]
 [ 9.46601114 -9.5263113   0.          0.        ]]",[ 1.65084525  0.0858332 ]
6,-0.133192297284,[-0.04668947 -0.09159397],[ 0.56350327 -0.7767238 ],-0.9829,"[ 0.78397177  1.26107894  0.88566594 -1.19234232  0.9249851   1.29042812
  0.45763835 -0.93612905  0.28326008 -0.77926128  0.        ]","[[  0.66460962  -0.83217964   0.10730826   0.1499153 ]
 [ 13.23527776  -8.99870849   0.           0.        ]]",[ 1.0352956  -1.06033672]
7,-0.096949767564,[-0.04668947 -0.09159397],[ 0.54348493 -0.74722177],-1.18408,"[ 0.4810907   1.04308824  1.20084659 -1.50249087  0.92497763  1.29041315
  0.73991237 -1.45999259  0.14212695 -0.55184345  0.        ]","[[  0.9664034   -1.05009836   0.10730826   0.1499153 ]
 [ 16.93189398 -12.78044538   0.           0.        ]]",[-2.75000421 -1.15492907]
8,-0.071460039699,[-0.04668947 -0.09159397],[ 0.52452135 -0.72738868],-1.03507,"[ 0.1153167   0.70636086  1.39941897 -1.76078729  0.92497016  1.29039818
  0.4123063  -1.97314658 -0.03766348 -0.4502232   0.        ]","[[  1.26199865  -1.34287565   0.10730826   0.1499153 ]
 [ 12.64172808 -16.48505163   0.           0.        ]]",[-0.51567495 -2.34450828]
9,-0.0743551288321,[-0.04668947 -0.09159397],[ 0.5050869 -0.7091887],-0.894064,"[-0.19609209  0.2552975   1.46697533 -1.80028788  0.92496269  1.29038321
  0.23744283 -2.47623325 -0.20599542 -0.52965791  0.        ]","[[  1.49185983  -1.70901936   0.10730826   0.1499153 ]
 [ 10.35181102 -20.11728221   0.           0.        ]]",[ 1.22013599 -1.82080961]
