timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241077256692,[-0.29354304 -0.21194518],[-2.39793611 -2.38560057],-2.37611,"[ 1.19824018  2.35597081 -0.02135604  0.92845217  0.23911494 -1.33990573
 -0.13392435  0.38159457  1.14497342  1.39204032  0.        ]","[[ 0.00038574  0.03898248  0.02703565 -0.15270996]
 [ 0.0012696   0.00060503  0.          0.        ]]",[-1.90942644 -1.43368881]
1,-0.23294853296,[-0.29354304 -0.21194518],[-2.28859377 -2.30691719],-2.37415,"[ 1.19717671  2.35705489 -0.08009787  0.78381701  0.23911472 -1.33990257
 -0.21898538 -0.15892085  1.14438303  1.28130925  0.        ]","[[ -3.92641821e-02  -7.17948368e-04   2.70356488e-02  -1.52709964e-01]
 [ -3.95309976e+00  -3.95746128e+00   0.00000000e+00   0.00000000e+00]]",[-3.04822099 -3.07253121]
2,-0.207357097149,[-0.29354304 -0.21194518],[-2.09035349 -2.22428131],-2.29389,"[ 1.18125571  2.34686114 -0.25394766  0.35456073  0.23911451 -1.3398994
 -0.30236535 -0.68873777  1.10569946  0.95560572  0.        ]","[[-0.15721722 -0.11879372  0.02703565 -0.15270996]
 [-7.82932049 -7.83718702  0.          0.        ]]",[-2.07633003 -2.43951585]
3,-0.161399156446,[-0.29354304 -0.21194518],[-1.79273796 -2.10230875],-2.14477,"[ 1.11385213  2.28653375 -0.53274735 -0.33802346  0.2391143  -1.33989624
 -0.38410313 -1.20805928  0.92665102  0.46007431  0.        ]","[[ -0.35192797  -0.31369316   0.02703565  -0.15270996]
 [-11.62919937 -11.64006794   0.           0.        ]]",[-2.45902323 -2.78799364]
4,-0.0938794068368,[-0.29354304 -0.21194518],[-1.45585322 -1.92368948],-1.66697,"[ 0.94047467  2.11768117 -0.8852361  -1.22244205  0.23911408 -1.33989307
 -0.46424524 -1.71707297  0.48410174 -0.05154831  0.        ]","[[ -0.62189058  -0.58389342   0.02703565  -0.15270996]
 [-15.35490062 -15.36749223   0.           0.        ]]",[-1.6259396  -1.23390641]
5,-0.0342242629773,[-0.29354304 -0.21194518],[-1.46182013 -1.80879533],-1.50842,"[ 0.60469428  1.77847405 -1.24065679 -2.13011093  0.23911387 -1.33988991
 -0.54284598 -2.21595214 -0.24462528 -0.27461482  0.        ]","[[ -0.96564629  -0.9278984    0.02703565  -0.15270996]
 [-19.00894874 -19.02074904   0.           0.        ]]",[-1.93284879 -1.80838275]
6,-0.109347685266,[-0.29354304 -0.21194518],[-2.1109798 -1.9702785],-1.62711,"[ 0.08015154  1.23690205 -1.47742131 -2.76445705  0.23911365 -1.33988675
 -0.61996015 -2.70486878 -1.01259116  0.10887746  0.        ]","[[ -1.38178801  -1.34423745   0.02703565  -0.15270996]
 [-22.59389248 -22.60112256   0.           0.        ]]",[-1.84645752 -1.97816942]
7,-0.189023904174,[-0.29354304 -0.21194518],[-2.65845299 -2.04209518],-1.45406,"[-0.58295203  0.54009126 -1.43842672 -2.73445502  0.23911344 -1.33988358
 -0.69562513 -3.18402343 -1.31427504  1.02857625  0.        ]","[[ -1.86895335  -1.83146728   0.02703565  -0.15270996]
 [-26.11147064 -26.11011      0.           0.        ]]",[-3.50476366 -1.29159047]
8,-0.216709800943,[-0.29354304 -0.21194518],[-2.56516647 -1.7767272 ],-1.81141,"[-1.21737364 -0.14122495 -0.99435986 -1.70653294  0.23911323 -1.33988042
 -0.76983509 -3.6536855  -0.88286133  1.73632941  0.        ]","[[ -2.42579662e+00  -2.38817915e+00   2.70356488e-02  -1.52709964e-01]
 [ -2.95614141e+01  -2.95497165e+01   0.00000000e+00   0.00000000e+00]]",[-1.80209885 -0.99287735]
9,-0.168715664325,[-0.29354304 -0.21194518],[-1.93713069 -1.37625885],-1.60369,"[-1.54961065 -0.52021705 -0.15607057  0.31815635  0.23911301 -1.33987725
 -0.84251889 -3.31868534 -0.34987472  1.48398294  0.        ]","[[ -3.05093913e+00  -3.01272805e+00   2.70356488e-02  -1.52709964e-01]
 [ -3.29404156e+01  -2.70967694e+01   0.00000000e+00   0.00000000e+00]]",[-1.61069439 -0.8240806 ]
