timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.302350313285,[-0.34498081 -0.20882317],[-0.60192895 -2.24957919],-3.23536,"[ 1.21200843  2.39786554 -0.01982029  1.02723596 -0.80058696 -0.13098837
 -0.10324205  0.38256892  2.03515979  0.20586159  0.        ]","[[ 0.00038381  0.06643148 -0.09172937 -0.01549008]
 [ 0.00239616  0.00285247  0.          0.        ]]",[ 0.65021638 -0.50030339]
1,-0.302532845945,[-0.34498081 -0.20882317],[-0.60914624 -2.22262669],-3.35503,"[ 1.2115321   2.39949019  0.01838426  0.95374164 -0.80058603 -0.13098828
 -0.05103658  0.11326501  2.0345545   0.23394647  0.        ]","[[ 0.02624641  0.04660196 -0.09172937 -0.01549008]
 [ 2.57529415 -1.97919637  0.          0.        ]]",[ 0.33508986 -2.80772804]
2,-0.30271804707,[-0.34498081 -0.20882317],[-0.55113184 -2.14975786],-3.53123,"[ 1.20636146  2.40030164  0.11321651  0.66084185 -0.80058511 -0.13098819
 -0.02514268 -0.41947315  2.03254581  0.27561519  0.        ]","[[ 0.09055638 -0.03232165 -0.09172937 -0.01549008]
 [ 3.85144973 -5.90009493  0.          0.        ]]",[-0.65854882 -2.3483085 ]
3,-0.30158776642,[-0.34498081 -0.20882317],[-0.35382673 -2.04636788],-3.75593,"[ 1.19839358  2.37507855  0.18679225  0.08384203 -0.80058418 -0.13098809
 -0.07951842 -0.94145526  2.02868878  0.21752303  0.        ]","[[ 0.14069777 -0.18886893 -0.09172937 -0.01549008]
 [ 1.17159146 -9.74183458  0.          0.        ]]",[-0.42407156 -3.81387472]
4,-0.296534759349,[-0.34498081 -0.20882317],[-0.03815314 -1.8720746 ],-3.80111,"[ 1.19713152  2.27320501  0.19612126 -0.73794982 -0.80058325 -0.130988
 -0.11400291 -1.45315504  1.9984569   0.01094107  0.        ]","[[  0.14707834  -0.42149183  -0.09172937  -0.01549008]
 [ -0.527946   -13.50791129   0.           0.        ]]",[-0.74737807 -0.93225615]
5,-0.283262366165,[-0.34498081 -0.20882317],[ 0.36217731 -1.61791933],-3.72088,"[ 1.20412712  2.03271532  0.13734002 -1.6836594  -0.80058232 -0.1309879
 -0.1737747  -1.91821904  1.88147679 -0.31775299  0.        ]","[[  1.06965327e-01  -7.25992666e-01  -9.17293694e-02  -1.54900800e-02]
 [ -3.47374291e+00  -1.69307798e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09706731 -1.17392781]
6,-0.257075473284,[-0.34498081 -0.20882317],[ 0.64180064 -1.26900196],-3.30619,"[ 1.21077979  1.60165079  0.04168803 -2.52918341 -0.8005814  -0.13098781
 -0.16459816 -2.41067211  1.62043646 -0.65125671  0.        ]","[[  4.20299641e-02  -1.10097406e+00  -9.17293694e-02  -1.54900800e-02]
 [ -3.02149286e+00  -2.05552744e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01534297 -0.71660994]
7,-0.218288153009,[-0.34498081 -0.20882317],[ 0.68729603 -0.96443641],-2.8631,"[ 1.21166407  0.99048887  0.01194384 -2.92920073 -0.80058047 -0.13098772
 -0.08312431 -2.74101521  1.26746798 -0.78914135  0.        ]","[[  2.18864293e-02  -1.53647541e+00  -9.17293694e-02  -1.54900800e-02]
 [  9.93852828e-01  -2.29866988e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04970624 -1.02656226]
8,-0.167778626135,[-0.34498081 -0.20882317],[ 0.60312498 -0.61427528],-2.23737,"[ 1.21068769  0.291157    0.04389069 -2.5445516  -0.80057954 -0.13098762
 -0.07956998 -3.21714856  0.89100862 -0.69036744  0.        ]","[[  4.35222544e-02  -2.03137137e+00  -9.17293694e-02  -1.54900800e-02]
 [  1.16902129e+00  -2.64912142e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0047047  -2.17749997]
9,-0.111433564359,[-0.34498081 -0.20882317],[ 0.31188923 -0.39764866],-1.51423,"[  1.20420624e+00  -3.07979371e-01   1.36463145e-01  -1.14660110e+00
  -8.00578615e-01  -1.30987528e-01   2.47767707e-04  -3.68384777e+00
   5.69940111e-01  -3.43781351e-01   0.00000000e+00]","[[  1.06368369e-01  -2.59566276e+00  -9.17293694e-02  -1.54900800e-02]
 [  5.10274517e+00  -2.99264065e+01   0.00000000e+00   0.00000000e+00]]",[-0.59486327  1.79102122]
10,-0.0850079390619,[-0.34498081 -0.20882317],[ 0.10716438 -0.57713032],-1.41008,"[ 1.18879723 -0.51807996  0.24959403  0.57650719 -0.80057769 -0.13098743
 -0.04958622 -1.11985318  0.43102339  0.01770858  0.        ]","[[  0.18377535  -3.08652864  -0.09172937  -0.01549008]
 [  2.64673557 -11.05521219   0.           0.        ]]",[ 0.91199922 -0.16836219]
11,-0.0829830419087,[-0.34498081 -0.20882317],[-0.08244106 -0.85574389],-1.40964,"[ 1.16119898 -0.52028587  0.37712424  0.79267417 -0.80057676 -0.13098734
  0.02262937  0.59364513  0.40755895  0.12705497  0.        ]","[[ 0.27242089 -3.14478847 -0.09172937 -0.01549008]
 [ 6.20579193  1.55628028  0.          0.        ]]",[ 1.11678415 -0.72291666]
12,-0.0851046353971,[-0.34498081 -0.20882317],[-0.02005294 -0.8827644 ],-1.40535,"[ 1.08371106 -0.51875857  0.60223992  0.61070766 -0.80057583 -0.13098725
  0.10047437  0.73577791  0.42973319  0.0674747   0.        ]","[[  0.43502989  -3.09575386  -0.09172937  -0.01549008]
 [ 10.04228664   2.60239466   0.           0.        ]]",[-0.37592031 -2.36030881]
13,-0.0896419249208,[-0.34498081 -0.20882317],[ 0.10389599 -0.85602403],-1.41329,"[ 0.95650396 -0.51447956  0.83676138  0.44995969 -0.80057491 -0.13098715
  0.06623909  0.61116107  0.46525402  0.02502249  0.        ]","[[ 0.61894703 -3.05234882 -0.09172937 -0.01549008]
 [ 8.35504836  1.68520954  0.          0.        ]]",[ 1.11244571 -2.15986197]
14,-0.0946490230613,[-0.34498081 -0.20882317],[ 0.21265778 -0.84270561],-1.33775,"[ 0.77019765 -0.51074149  1.06393571  0.35700011 -0.80057398 -0.13098706
  0.14321885  0.5029124   0.50251428  0.0092507   0.        ]","[[  0.8241129   -3.02717612  -0.09172937  -0.01549008]
 [ 12.14889719   0.8884947    0.           0.        ]]",[ 0.68321045 -0.53921946]
15,-0.0999605976858,[-0.34498081 -0.20882317],[ 0.32549447 -0.85030043],-1.33537,"[ 0.4695123  -0.50842335  1.29074424  0.30855373 -0.80057305 -0.13098696
  0.19322513  0.44466597  0.54183829  0.01628627  0.        ]","[[  1.09181792  -3.01402936  -0.09172937  -0.01549008]
 [ 14.61339424   0.45979968   0.           0.        ]]",[ 0.24394951 -0.79764602]
16,-0.10463560786,[-0.34498081 -0.20882317],[ 0.39816323 -0.88117933],-1.31599,"[ 0.08126115 -0.50723431  1.43314939  0.28557078 -0.80057212 -0.13098687
  0.20695281  0.40927414  0.575948    0.04254101  0.        ]","[[  1.3908739   -3.00778496  -0.09172937  -0.01549008]
 [ 15.2899513    0.19931603   0.           0.        ]]",[ 0.93468121 -0.07782171]
17,-0.108391074971,[-0.34498081 -0.20882317],[ 0.39719361 -0.94744205],-1.45204,"[-0.38455486 -0.50655439  1.4381318   0.27290743 -0.8005712  -0.13098678
  0.27590017  0.40084141  0.60154383  0.08616689  0.        ]","[[  1.73076598e+00  -3.00434216e+00  -9.17293694e-02  -1.54900800e-02]
 [  1.86879324e+01   1.37253016e-01   0.00000000e+00   0.00000000e+00]]",[-0.42257547 -2.04088021]
18,-0.110387304528,[-0.34498081 -0.20882317],[ 0.34858751 -1.00633037],-1.44533,"[-0.84136865 -0.50633386  1.26665017  0.26887388 -0.80057027 -0.13098668
  0.23444476  0.38307495  0.61139439  0.13902593  0.        ]","[[  2.08402592e+00  -3.00324525e+00  -9.17293694e-02  -1.54900800e-02]
 [  1.66448723e+01   6.49313970e-03   0.00000000e+00   0.00000000e+00]]",[-0.71591667 -0.70138983]
19,-0.110557060017,[-0.34498081 -0.20882317],[ 0.26869488 -1.04811668],-1.45834,"[-1.16680318 -0.50630029  0.99356024  0.26826954 -0.80056934 -0.13098659
  0.17024401  0.38328957  0.60632659  0.18443992  0.        ]","[[  2.38517762e+00  -3.00308093e+00  -9.17293694e-02  -1.54900800e-02]
 [  1.34808416e+01   8.07501989e-03   0.00000000e+00   0.00000000e+00]]",[ 0.28538131 -0.61231502]
20,-0.109532273194,[-0.34498081 -0.20882317],[ 0.1543757  -1.08337927],-1.48585,"[-1.38790742 -0.50625406  0.65938687  0.26743533 -0.80056841 -0.13098649
  0.18775552  0.38376781  0.59157679  0.22323794  0.        ]","[[  2.66345356e+00  -3.00285409e+00  -9.17293694e-02  -1.54900800e-02]
 [  1.43438760e+01   1.15972095e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01425978  0.06449493]
21,-0.107437047564,[-0.34498081 -0.20882317],[ 0.04412463 -1.0995506 ],-1.56652,"[-1.51663633 -0.50568377  0.26375566  0.25716854 -0.80056749 -0.1309864
  0.18313942  0.41844879  0.56770766  0.25891387  0.        ]","[[  2.9480486   -3.00006107  -0.09172937  -0.01549008]
 [ 14.11638543   0.26685323   0.           0.        ]]",[-0.18839707 -0.93979576]
22,-0.104212191616,[-0.34498081 -0.20882317],[-0.06595221 -1.08333921],-1.60874,"[-1.53810563 -0.50746979 -0.13625275  0.29008738 -0.80056656 -0.13098631
  0.16233337  0.35132645  0.53927954  0.27291264  0.        ]","[[  3.22008785  -3.00901284  -0.09172937  -0.01549008]
 [ 13.09099871  -0.22716771   0.           0.        ]]",[ 0.17978588 -1.02820227]
23,-0.100626052377,[-0.34498081 -0.20882317],[-0.17927948 -1.07835722],-1.64942,"[-1.46126044 -0.50753404 -0.51985463  0.29132158 -0.80056563 -0.13098621
  0.17151856  0.39462584  0.50764183  0.28638342  0.        ]","[[  3.4864498   -3.0093483   -0.09172937  -0.01549008]
 [ 13.543682     0.09151963   0.           0.        ]]",[-0.02432097 -1.6486187 ]
24,-0.0963660195952,[-0.34498081 -0.20882317],[-0.29007915 -1.06480825],-1.61205,"[-1.29232653 -0.50712803 -0.86926434  0.28363447 -0.80056471 -0.13098612
  0.16412422  0.39552666  0.47280778  0.29106308  0.        ]","[[  3.75366718  -3.00725907  -0.09172937  -0.01549008]
 [ 13.17927002   0.09815206   0.           0.        ]]",[-0.27294367 -0.59539503]
25,-0.0919816273251,[-0.34498081 -0.20882317],[-0.34041449 -1.04924607],-1.6075,"[-1.0613895  -0.50673087 -1.14215127  0.27623024 -0.80056378 -0.13098602
  0.13690256  0.39435475  0.44006893  0.28513636  0.        ]","[[  4.0037922   -3.00524616  -0.09172937  -0.01549008]
 [ 11.83770223   0.08952914   0.           0.        ]]",[-0.62293043 -1.51380985]
26,-0.0882558047505,[-0.34498081 -0.20882317],[-0.35972843 -1.02784944],-1.58767,"[-0.82413848 -0.50653379 -1.31768493  0.27260103 -0.80056285 -0.13098593
  0.08210275  0.3853127   0.4146578   0.27243429  0.        ]","[[ 4.21344914 -3.00425935 -0.09172937 -0.01549008]
 [ 9.13699218  0.02298182  0.          0.        ]]",[ 0.17348943 -1.73967545]
27,-0.0850761133909,[-0.34498081 -0.20882317],[-0.36433837 -1.00908518],-1.49006,"[-0.58675988 -0.50648583 -1.42686151  0.27172779 -0.80056192 -0.13098584
  0.09237015  0.38284221  0.3947841   0.25574413  0.        ]","[[  4.40126598e+00  -3.00402193e+00  -9.17293694e-02  -1.54900800e-02]
 [  9.64300616e+00   4.80121800e-03   0.00000000e+00   0.00000000e+00]]",[-1.47478062 -0.02840503]
28,-0.0825992503834,[-0.34498081 -0.20882317],[-0.36612782 -0.99319839],-1.37912,"[-0.3844462  -0.5062699  -1.47893981  0.2677876  -0.800561   -0.13098574
  0.00815918  0.39192021  0.38026057  0.2393239   0.        ]","[[ 4.55248597 -3.00295037 -0.09172937 -0.01549008]
 [ 5.49282184  0.07161773  0.          0.        ]]",[-0.21071713  1.07111845]
