timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333253117806,[-0.38213402 -0.23430908],[-2.1745317  -2.73805571],-4.21841,"[ 1.22307383  2.47106812 -0.05568696  0.484565   -0.97712472 -0.86129631
 -0.06827046  0.38396334  2.20541406  0.75912689  0.        ]","[[-0.02522118 -0.08221992 -0.11251187 -0.1007638 ]
 [-0.00115899  0.0044108   0.          0.        ]]",[-2.62411283 -1.83941088]
1,-0.328791748009,[-0.38213402 -0.23430908],[-2.09663439 -2.68975067],-4.16384,"[ 1.22060631  2.4650514  -0.11408336  0.33115512 -0.97712374 -0.86129553
 -0.14261654 -0.1483846   2.19454713  0.64915658  0.        ]","[[-0.06491932 -0.121845   -0.11251187 -0.1007638 ]
 [-3.95549938 -3.95373172  0.          0.        ]]",[-1.24931939 -2.61901659]
2,-0.313405751604,[-0.38213402 -0.23430908],[-1.89339411 -2.62946081],-4.2281,"[ 1.20050619  2.43346644 -0.28641998 -0.12035946 -0.97712276 -0.86129476
 -0.21549469 -0.67019472  2.12573601  0.33111107  0.        ]","[[-0.18292061 -0.23984687 -0.11251187 -0.1007638 ]
 [-7.8317635  -7.83352403  0.          0.        ]]",[-2.72142975 -1.88543401]
3,-0.281576766097,[-0.38213402 -0.23430908],[-1.59997904 -2.52993083],-3.96617,"[ 1.1263328   2.33764084 -0.56159716 -0.83478143 -0.97712178 -0.86129399
 -0.28694001 -1.18166668  1.90179053 -0.13539832  0.        ]","[[ -0.37768172  -0.43467358  -0.11251187  -0.1007638 ]
 [-11.63181841 -11.63645559   0.           0.        ]]",[-1.81568259 -1.40089588]
4,-0.226222276283,[-0.38213402 -0.23430908],[-1.24378026 -2.30395055],-3.46054,"[ 0.94426343  2.1213867  -0.90705081 -1.71736819 -0.9771208  -0.86129322
 -0.35699375 -1.68298604  1.41688441 -0.58089205  0.        ]","[[ -0.64769984  -0.70480197  -0.11251187  -0.1007638 ]
 [-15.35785829 -15.36391464   0.           0.        ]]",[-2.07440926 -3.46208312]
5,-0.142721198034,[-0.38213402 -0.23430908],[-1.0263747  -1.93296611],-2.77684,"[ 0.59948729  1.72976923 -1.25091003 -2.56936333 -0.97711982 -0.86129245
 -0.42570264 -2.17432666  0.68181736 -0.70373496  0.        ]","[[ -0.9915192   -1.04873571  -0.11251187  -0.1007638 ]
 [-19.01236947 -19.0172056    0.           0.        ]]",[-1.25288707 -2.29934019]
6,-0.035375178607,[-0.38213402 -0.23430908],[-1.30135906 -1.60041499],-2.05555,"[ 0.06854028  1.14463421 -1.47161622 -3.06602951 -0.97711883 -0.86129168
 -0.49311172 -2.65586484 -0.02493041 -0.23299078  0.        ]","[[ -1.40773393  -1.46500452  -0.11251187  -0.1007638 ]
 [-22.59774718 -22.59765392   0.           0.        ]]",[-0.90933625 -0.39204361]
7,-0.0749821074751,[-0.38213402 -0.23430908],[-1.85593593 -1.46539807],-2.07842,"[-0.58978244  0.46692156 -1.41612237 -2.84208581 -0.97711785 -0.86129091
 -0.55249827 -2.80406327 -0.22910176  0.65770876  0.        ]","[[ -1.89137853  -1.92801456  -0.11251187  -0.1007638 ]
 [-25.75642389 -23.69964768   0.           0.        ]]",[-1.06961051 -1.37965821]
8,-0.154614755002,[-0.38213402 -0.23430908],[-1.8502835  -1.20019078],-2.39562,"[-1.2094933  -0.14669273 -0.96768636 -1.71672151 -0.97711687 -0.86129014
 -0.61747024 -3.2730977   0.20996395  1.26887177  0.        ]","[[ -2.44117927  -2.43699841  -0.11251187  -0.1007638 ]
 [-29.21218079 -27.18721516   0.           0.        ]]",[-3.4397728  -0.06213029]
9,-0.168912773395,[-0.38213402 -0.23430908],[-1.40060008 -0.89457977],-2.28231,"[-1.52943895 -0.481244   -0.13945182  0.16954596 -0.97711589 -0.86128937
 -0.68111438 -3.23355891  0.69705782  1.04646824  0.        ]","[[ -3.05939459  -2.97779144  -0.11251187  -0.1007638 ]
 [-32.59731539 -26.89337168   0.           0.        ]]",[-0.7015933  -0.64292887]
