timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389423928043,[-0.34155992 -0.26198342],[ 2.61659169 -0.58408701],-5.53693,"[ 1.24909645  2.66105843 -0.08786978  0.85437208 -1.40604337  0.92156513
 -0.02265902  0.38824568  2.64081156 -1.06256457  0.        ]","[[-0.05118339 -0.00800959 -0.16195443  0.10474456]
 [ 0.00401676  0.00350296  0.          0.        ]]",[ 3.07023067 -0.99050921]
1,-0.388361373137,[-0.34155992 -0.26198342],[ 2.6319263  -0.68350792],-5.70563,"[ 1.25081499  2.65935555 -0.02969622  0.67816189 -1.40604169  0.92156445
  0.04394428 -0.12875345  2.64177021 -1.02615548  0.        ]","[[-0.01139805 -0.04730646 -0.16195443  0.10474456]
 [ 3.96133656 -3.92010798  0.          0.        ]]",[ 1.82224658 -0.80282784]
2,-0.384375936222,[-0.34155992 -0.26198342],[ 2.56063128 -0.87855667],-5.79256,"[ 1.24303843  2.6419544   0.1428505   0.18959036 -1.40604001  0.92156376
  0.10922521 -0.53758949  2.63788889 -0.91101376  0.        ]","[[ 0.10674528 -0.15683955 -0.16195443  0.10474456]
 [ 7.84008605 -7.02284787  0.          0.        ]]",[ 2.36645142 -1.90938934]
3,-0.375723647675,[-0.34155992 -0.26198342],[ 2.47502208 -1.15798068],-5.9381,"[ 1.1884911   2.57408213  0.42169618 -0.58730403 -1.40603833  0.92156308
  0.17322138 -1.04118552  2.6085318  -0.72270291  0.        ]","[[  0.30169749  -0.3356432   -0.16195443   0.10474456]
 [ 11.64250036 -10.84474359   0.           0.        ]]",[ 2.44284188 -1.12646049]
4,-0.359889384572,[-0.34155992 -0.26198342],[ 2.4657619  -1.37486124],-6.10112,"[ 1.03098679  2.39738633  0.77885449 -1.60602806 -1.40603665  0.92156239
  0.23595653 -1.5347648   2.52248425 -0.48638287  0.        ]","[[  0.57194578  -0.5901226   -0.16195443   0.10474456]
 [ 15.36998992 -14.59062935   0.           0.        ]]",[ 1.93255654 -0.90326741]
5,-0.333815469848,[-0.34155992 -0.26198342],[ 2.46258402 -1.45010483],-6.13533,"[ 0.71060402  2.05278001  1.14739472 -2.66497846 -1.40603497  0.92156171
  0.29745914 -1.96801121  2.34689933 -0.23955693  0.        ]","[[  0.91600841  -0.91492647  -0.16195443   0.10474456]
 [ 19.02424643 -17.87865246   0.           0.        ]]",[ 1.79587322 -1.53306175]
6,-0.295576775089,[-0.34155992 -0.26198342],[ 2.44122481 -1.37690413],-5.87591,"[ 0.19534796  1.50597292  1.40861261 -3.4425009  -1.40603329  0.92156102
  0.35776398 -2.44300812  2.06406203 -0.05561833  0.        ]","[[  1.33244164  -1.3086707   -0.16195443   0.10474456]
 [ 22.60733737 -21.48355538   0.           0.        ]]",[ 2.41084716 -2.08733303]
7,-0.247207215579,[-0.34155992 -0.26198342],[ 2.46376276 -1.12513113],-5.14156,"[-0.47148044  0.78763874  1.40483861 -3.50361422 -1.40603161  0.92156034
  0.41689529 -2.9084373   1.69767951 -0.03580424  0.        ]","[[  1.81983721  -1.77378474  -0.16195443   0.10474456]
 [ 26.12070196 -25.01588569   0.           0.        ]]",[ 4.11968234 -0.71566636]
8,-0.201248518235,[-0.34155992 -0.26198342],[ 2.42628694 -0.7921235 ],-4.33741,"[-1.12791691  0.06601551  0.99992465 -2.46228704 -1.40602993  0.92155966
  0.47486756 -3.21619745  1.33590937 -0.25299107  0.        ]","[[  2.37681035  -2.29753859  -0.16195443   0.10474456]
 [ 29.56520193 -27.35166472   0.           0.        ]]",[ 2.76667105 -1.46564823]
9,-0.188664541024,[-0.34155992 -0.26198342],[ 2.39913392 -0.45288163],-3.74681,"[-1.49925801 -0.40365369  0.19055185 -0.27488388 -1.40602824  0.92155897
  0.53168539 -3.66626801  1.12853894 -0.7096063   0.        ]","[[  3.00198828  -2.87884211  -0.16195443   0.10474456]
 [ 32.94111093 -30.76753564   0.           0.        ]]",[ 1.62567501 -1.42577579]
