timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.362261575539,[-0.34211022 -0.2640456 ],[ 3.99378324 -0.02724057],-4.82813,"[ 1.25073173  2.6534365  -0.03975406  1.3079665  -0.9847103   1.48927619
 -0.02191942  0.38747843  2.27348631 -1.48994921  0.        ]","[[-0.01831613  0.09329732 -0.11352844  0.1700349 ]
 [ 0.00337608 -0.00194931  0.          0.        ]]",[ 2.94537688 -0.64060124]
1,-0.359673055687,[-0.34211022 -0.2640456 ],[ 4.05173159 -0.0350365 ],-4.7942,"[ 1.25064432  2.65662638  0.01842019  1.19393287 -0.98470953  1.48927428
  0.04465966  0.05310434  2.27245897 -1.43989258  0.        ]","[[ 0.02145115  0.0677936  -0.11352844  0.1700349 ]
 [ 3.96017334 -2.53996059  0.          0.        ]]",[ 4.15384123 -1.01331153]
2,-0.352242882545,[-0.34211022 -0.2640456 ],[ 4.12668085 -0.09772438],-4.91689,"[ 1.23752317  2.65981278  0.19057052  0.79027587 -0.98470875  1.48927236
  0.10993072 -0.46213089  2.26284543 -1.30575008  0.        ]","[[ 0.13957443 -0.0222441  -0.11352844  0.1700349 ]
 [ 7.83923467 -6.45076885  0.          0.        ]]",[ 3.39020133  0.09325458]
3,-0.336877590931,[-0.34211022 -0.2640456 ],[ 3.95135736 -0.32260907],-5.00311,"[ 1.17437534  2.64354119  0.46731659  0.23616102 -0.98470798  1.48927045
  0.17388272 -0.39684634  2.21922584 -1.06515148  0.        ]","[[  0.33449224  -0.14628786  -0.11352844   0.1700349 ]
 [ 11.639905    -5.95523902   0.           0.        ]]",[ 3.1511705  0.3611991]
4,-0.308207008759,[-0.34211022 -0.2640456 ],[ 3.66962337 -0.62519991],-4.89827,"[ 1.00595104  2.61177374  0.81871745 -0.21921952 -0.98470721  1.48926854
  0.23656457 -0.19305596  2.08966357 -0.6886651   0.        ]","[[  0.60466604  -0.24987309  -0.11352844   0.1700349 ]
 [ 15.3650904   -4.40840396   0.           0.        ]]",[ 3.84574069 -0.7992386 ]
5,-0.26537627455,[-0.34211022 -0.2640456 ],[ 3.42529511 -0.99170458],-4.77278,"[ 0.67446595  2.5552946   1.17586555 -0.72762511 -0.98470643  1.48926663
  0.29803897 -0.59862027  1.82359905 -0.26876295  0.        ]","[[  0.94862336  -0.36892805  -0.11352844   0.1700349 ]
 [ 19.01851747  -7.48677102   0.           0.        ]]",[ 3.7345561  -0.94022509]
6,-0.209920837951,[-0.34211022 -0.2640456 ],[ 3.14929891 -1.29826939],-4.68331,"[ 0.15160299  2.42658584  1.41911167 -1.47197602 -0.98470566  1.48926472
  0.35830732 -1.06963393  1.41396592  0.05730504  0.        ]","[[  1.36492958  -0.55453531  -0.11352844   0.1700349 ]
 [ 22.60026938 -11.06192356   0.           0.        ]]",[ 3.35380515 -2.64110443]
7,-0.143079176892,[-0.34211022 -0.2640456 ],[ 2.77483726 -1.5302186 ],-4.51258,"[-0.51455804  2.17244495  1.39247146 -2.36919659 -0.98470488  1.48926281
  0.41739753 -1.56238442  0.89690464  0.1773357   0.        ]","[[  1.85216764  -0.81330185  -0.11352844   0.1700349 ]
 [ 26.11200582 -14.80207515   0.           0.        ]]",[ 1.38473745 -1.02998163]
8,-0.0725496833866,[-0.34211022 -0.2640456 ],[ 2.35867596 -1.61669874],-4.27974,"[-1.15812614  1.74368198  0.96551511 -3.19732054 -0.98470411  1.4892609
  0.47533885 -2.04520012  0.37383355  0.00415568  0.        ]","[[  2.40895467  -1.14611568  -0.11352844   0.1700349 ]
 [ 29.55546474 -18.46683631   0.           0.        ]]",[ 2.7788623  -1.50557642]
9,-0.0551260397665,[-0.34211022 -0.2640456 ],[ 1.85392165 -1.49378824],-4.3299,"[-1.5046834   1.13155096  0.14422029 -3.59494028 -0.98470334  1.48925898
  0.53215866 -2.51824392  0.00463613 -0.46036651  0.        ]","[[  3.03394202  -1.55148088  -0.11352844   0.1700349 ]
 [ 32.93227369 -22.05745413   0.           0.        ]]",[ 2.06964857 -1.55479156]
10,-0.117196464262,[-0.34211022 -0.2640456 ],[ 1.5266695  -0.99338323],-4.03652,"[-1.2834988   0.41346301 -0.81985685 -3.13516157 -0.98470256  1.48925707
  0.58787445 -2.98175414 -0.05325878 -1.06014843  0.        ]","[[  3.72580845  -2.02793146  -0.11352844   0.1700349 ]
 [ 36.2434727  -25.57574957   0.           0.        ]]",[ 2.84145723 -1.10325749]
11,-0.172430423452,[-0.34211022 -0.2640456 ],[ 1.46427822 -0.54074365],-3.24766,"[-0.44473294 -0.21289517 -1.43768868 -1.52135829 -0.98470179  1.48925516
  0.64248696 -3.43609753  0.23564307 -1.49024208  0.        ]","[[  4.48324408  -2.57404712  -0.11352844   0.1700349 ]
 [ 39.48910565 -29.02452037   0.           0.        ]]",[ 2.15449537 -0.04918587]
12,-0.196062747462,[-0.34211022 -0.2640456 ],[ 1.48547554 -0.60700589],-2.94142,"[ 0.64085099 -0.45420017 -1.22652522  0.608878   -0.98470102  1.48925325
  0.69599499 -1.17965371  0.55361222 -1.55486831  0.        ]","[[  5.3049331   -3.0788708   -0.11352844   0.1700349 ]
 [ 42.66910185 -11.89719604   0.           0.        ]]",[ 0.57314151  0.01926034]
13,-0.197325995149,[-0.34211022 -0.2640456 ],[ 1.73995924 -0.70123541],-2.75481,"[ 1.24252312 -0.45725518 -0.17439112  0.90593483 -0.98470024  1.48925134
  0.71997548  0.57593231  0.61013364 -1.52832514  0.        ]","[[  6.17261648  -3.14513348  -0.11352844   0.1700349 ]
 [ 44.09428354   1.42842541   0.           0.        ]]",[ 1.52126305  0.40931387]
14,-0.212053667149,[-0.34211022 -0.2640456 ],[ 2.41360068 -0.79514909],-2.76762,"[ 0.82959619 -0.45533897  1.03883074  0.66713527 -0.98469947  1.48924943
  0.77190957  0.85124398  0.66234133 -1.64630128  0.        ]","[[  7.08546992  -3.09187868  -0.11352844   0.1700349 ]
 [ 47.18074435   3.51815796   0.           0.        ]]",[ 2.21171169  0.44876674]
15,-0.218650973388,[-0.34211022 -0.2640456 ],[ 2.50785661 -0.97477102],-2.98501,"[-0.41277199 -0.44261364  1.41923257  0.27645562 -0.9846987   1.48924752
  0.82281245  1.07631057  0.81000316 -1.59945712  0.        ]","[[  8.05943786  -3.00437674  -0.11352844   0.1700349 ]
 [ 50.20592345   5.22651224   0.           0.        ]]",[ 2.79611128 -1.69477088]
