timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0943610849286,[-0.04359019 -0.07821663],[ 0.12892668 -0.8139568 ],-0.716647,"[ 1.07330082  1.60844988  0.06795998  0.42536133  1.05992887 -0.24016135
 -0.54218002  0.29832338  0.32400716  0.299612    0.        ]","[[ 0.08380092 -0.06410673  0.12167271 -0.02363843]
 [-0.00052354 -0.00464415  0.          0.        ]]",[ 1.23182098 -1.33549251]
1,-0.0954786141679,[-0.04359019 -0.07821663],[ 0.13890159 -0.79884392],-0.776677,"[ 1.06760738  1.60430735  0.12835634  0.33273931  1.05991785 -0.24016011
 -0.22479091 -0.24916304  0.32123263  0.32928521  0.        ]","[[ 0.12349653 -0.10394195  0.12167271 -0.02363843]
 [ 3.95690422 -3.96566978  0.          0.        ]]",[ 2.23934396  1.15944203]
2,-0.103036867745,[-0.04359019 -0.07821663],[ 0.125359   -0.79406065],-0.729493,"[ 1.03797396  1.59840256  0.30581421  0.24286308  1.05990683 -0.24015886
  0.08607383  0.30877472  0.3032796   0.48247106  0.        ]","[[ 0.2415244  -0.14275468  0.12167271 -0.02363843]
 [ 7.83298293  0.07095441  0.          0.        ]]",[-0.02552175 -0.35185548]
3,-0.117491012558,[-0.04359019 -0.07821663],[ 0.10743116 -0.78823966],-0.737472,"[ 0.97124952  1.59607724  0.52947045  0.21385054  1.0598958  -0.24015762
  0.06559403  0.11603044  0.25293452  0.70861774  0.        ]","[[ 0.39562205 -0.15532678  0.12167271 -0.02363843]
 [ 7.57763212 -1.32351682  0.          0.        ]]",[ 1.19116808 -0.83834033]
4,-0.134972896847,[-0.04359019 -0.07821663],[ 0.10305257 -0.7681759 ],-0.731202,"[ 0.84775069  1.58256914  0.78514434  0.07733646  1.05988478 -0.24015637
  0.37094623 -0.33935893  0.16350897  0.93781937  0.        ]","[[  0.58537466  -0.21485382   0.12167271  -0.02363843]
 [ 11.38496016  -4.61818668   0.           0.        ]]",[-0.45720966  1.11752259]
5,-0.156314805029,[-0.04359019 -0.07821663],[ 0.078297   -0.76812965],-0.725892,"[ 0.66573394  1.56737289  1.02945783 -0.03983634  1.05987376 -0.24015513
  0.20770389  0.2206994   0.02448201  1.17467867  0.        ]","[[ 0.7926524  -0.26656337  0.12167271 -0.02363843]
 [ 9.3495851  -0.5662793   0.          0.        ]]",[-0.46561459  0.42297932]
6,-0.177371689534,[-0.04359019 -0.07821663],[ 0.06191225 -0.76534575],-0.78024,"[ 0.48881003  1.56914303  1.19248292 -0.02722138  1.05986274 -0.24015389
  0.0450916   0.45386109 -0.13548152  1.37202908  0.        ]","[[ 0.95930142 -0.26096379  0.12167271 -0.02363843]
 [ 7.32206477  1.1206059   0.          0.        ]]",[ 0.04493051 -0.28448208]
7,-0.196166201184,[-0.04359019 -0.07821663],[ 0.06132707 -0.75691342],-0.854961,"[ 0.31457954  1.57250316  1.30744282 -0.00263859  1.05985172 -0.24015264
  0.04776549  0.29510124 -0.30273623  1.5219763   0.        ]","[[ 1.10607722 -0.25007566  0.12167271 -0.02363843]
 [ 7.35540681 -0.02796559  0.          0.        ]]",[ 0.6155664  -0.46324614]
8,-0.214995007592,[-0.04359019 -0.07821663],[ 0.07260337 -0.74613976],-0.788633,"[ 0.09626028  1.56648615  1.40374313 -0.04541235  1.0598407  -0.2401514
  0.23145918  0.04153073 -0.49949533  1.64426413  0.        ]","[[ 1.27616526 -0.26904124  0.12167271 -0.02363843]
 [ 9.64577464 -1.86246725  0.          0.        ]]",[-1.97623729 -1.42858836]
9,-0.226684361173,[-0.04359019 -0.07821663],[ 0.07726943 -0.74152458],-0.943547,"[-0.10792686  1.53795208  1.45396019 -0.21572344  1.05982968 -0.24015015
 -0.10100147 -0.50045137 -0.64733809  1.70020736  0.        ]","[[ 1.42749071 -0.34563181  0.12167271 -0.02363843]
 [ 5.50055951 -5.78354082  0.          0.        ]]",[-0.2850832  -2.65023329]
10,-0.225696638017,[-0.04359019 -0.07821663],[ 0.08920226 -0.73405528],-0.883718,"[-0.24234098  1.46012535  1.46802283 -0.54364725  1.05981867 -0.24014891
 -0.20006508 -1.03185592 -0.67639392  1.68387223  0.        ]","[[ 1.52510949 -0.49987658  0.12167271 -0.02363843]
 [ 4.26540106 -9.62812872  0.          0.        ]]",[-0.49385332 -1.22063962]
11,-0.213350066569,[-0.04359019 -0.07821663],[ 0.10307689 -0.72840297],-0.897668,"[-0.33207577  1.29687974  1.46931489 -0.98173522  1.05980765 -0.24014767
 -0.36343899 -1.55269091 -0.62078185  1.60381343  0.        ]","[[  1.58998069  -0.73024693   0.12167271  -0.02363843]
 [  2.22840547 -13.39636308   0.           0.        ]]",[ 0.15090152 -0.31878748]
12,-0.192541254151,[-0.04359019 -0.07821663],[ 0.12599002 -0.71905708],-0.900434,"[-0.40134165  1.03644649  1.46590188 -1.39897865  1.05979663 -0.24014642
 -0.31909536 -1.69049476 -0.53988909  1.46345637  0.        ]","[[  1.64009601  -1.00817947   0.12167271  -0.02363843]
 [  2.78126469 -14.39356048   0.           0.        ]]",[ 0.25501844 -0.01882408]
13,-0.170200897666,[-0.04359019 -0.07821663],[ 0.15304908 -0.70644599],-0.886791,"[-0.49106028  0.71637741  1.45573691 -1.66977615  1.05978561 -0.24014518
 -0.24261338 -1.6614068  -0.50215146  1.29995874  0.        ]","[[  1.70528839  -1.29394159   0.12167271  -0.02363843]
 [  3.73482953 -14.18333786   0.           0.        ]]",[-0.92551515 -0.87283637]
14,-0.139956469618,[-0.04359019 -0.07821663],[ 0.17615132 -0.69363749],-0.873142,"[-0.54193551  0.33242091  1.44703535 -1.75685883  1.05977459 -0.24014394
 -0.54231494 -2.10013448 -0.47156256  1.0738211   0.        ]","[[  1.74249611e+00  -1.60945872e+00   1.21672709e-01  -2.36384261e-02]
 [ -1.88785458e-03  -1.73578496e+01   0.00000000e+00   0.00000000e+00]]",[-1.07960206 -0.52204581]
15,-0.0976653601493,[-0.04359019 -0.07821663],[ 0.1986641  -0.68021077],-0.868209,"[-0.48755175 -0.10278077  1.45621153 -1.57153754  1.05976358 -0.24014269
 -0.85987485 -2.33819989 -0.4655861   0.7457946   0.        ]","[[  1.70273488  -1.97390192   0.12167271  -0.02363843]
 [ -3.96129776 -19.08077091   0.           0.        ]]",[ 0.79403693 -1.81546828]
16,-0.0693481234242,[-0.04359019 -0.07821663],[ 0.22912288 -0.65659106],-0.838221,"[-0.42301342 -0.52037683  1.46395926 -1.01589892  1.05975256 -0.24014145
 -0.60161281 -2.83315677 -0.59916973  0.41480819  0.        ]","[[  1.65581454  -2.39145663   0.12167271  -0.02363843]
 [ -0.74135566 -22.66273153   0.           0.        ]]",[ 0.56082432 -1.08434519]
17,-0.0949000722083,[-0.04359019 -0.07821663],[ 0.24503255 -0.64606166],-0.909502,"[-0.43346249 -0.80880608  1.46290789 -0.02868993  1.05974154 -0.2401402
 -0.42244927 -3.31820201 -0.89764481  0.19272748  0.        ]","[[  1.66339781e+00  -2.87993722e+00   1.21672709e-01  -2.36384261e-02]
 [  1.49240472e+00  -2.61736073e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59120374  0.82784668]
18,-0.120983111161,[-0.04359019 -0.07821663],[ 0.25929201 -0.67296284],-1.01732,"[-0.50633206 -0.85061026  1.45324294  0.5486666   1.05973053 -0.24013896
 -0.23699949  0.01157866 -1.08313918  0.14522079  0.        ]","[[ 1.71644478 -3.13033297  0.12167271 -0.02363843]
 [ 3.80454704 -2.080354    0.          0.        ]]",[-0.08651231 -0.69326412]
19,-0.117503996434,[-0.04359019 -0.07821663],[ 0.26085952 -0.67981613],-0.968451,"[-0.60416156 -0.85013327  1.43336132  0.50531926  1.05971951 -0.24013772
 -0.27049613  0.62167801 -1.05878281  0.15135687  0.        ]","[[ 1.78834608 -3.1117542   0.12167271 -0.02363843]
 [ 3.38690066  2.33414327  0.          0.        ]]",[-0.30942526 -2.09150931]
20,-0.112342443873,[-0.04359019 -0.07821663],[ 0.26286262 -0.67957777],-1.05255,"[-0.67767603 -0.84716609  1.41302494  0.3988739   1.0597085  -0.24013647
 -0.37413585  0.57245048 -1.02173959  0.1661806   0.        ]","[[ 1.84311938 -3.06607231  0.12167271 -0.02363843]
 [ 2.09472333  1.97797799  0.          0.        ]]",[-0.35288136 -0.33332446]
