timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233899354869,[-0.36668718 -0.21609308],[-1.97028756 -2.68930244],-2.78937,"[ 1.23987326  2.67848574  0.05457852  0.84976731  0.08913187 -0.9732234
 -0.08976179  0.39393373  1.32733673  1.09624996  0.        ]","[[ 0.04583151 -0.01133997  0.00978791 -0.11283671]
 [ 0.0018619   0.00369563  0.          0.        ]]",[-1.26259787 -3.41867803]
1,-0.227640497871,[-0.36668718 -0.21609308],[-1.90501451 -2.63458991],-2.90058,"[ 1.24129327  2.67653133 -0.00354601  0.67412457  0.0891318  -0.97322186
 -0.16047474 -0.13741281  1.32777505  0.98135362  0.        ]","[[ 0.00619331 -0.05097918  0.00978791 -0.11283671]
 [-3.95252251 -3.95443068  0.          0.        ]]",[-2.30227383 -3.36758044]
2,-0.207862101849,[-0.36668718 -0.21609308],[-1.6924665  -2.56484056],-2.92974,"[ 1.23270992  2.65621068 -0.17622201  0.15436988  0.08913173 -0.97322031
 -0.22979076 -0.6582419   1.29135187  0.64302321  0.        ]","[[-0.11174855 -0.16899491  0.00978791 -0.11283671]
 [-7.82878796 -7.83421189  0.          0.        ]]",[-1.48922663 -2.77396181]
3,-0.172354329865,[-0.36668718 -0.21609308],[-1.33937883 -2.4500587 ],-2.8409,"[ 1.17702382  2.57587728 -0.45517992 -0.67765472  0.08913165 -0.97321876
 -0.29774258 -1.16875297  1.11347387  0.12749807  0.        ]","[[ -3.06449547e-01  -3.63835336e-01   9.78791347e-03  -1.12836707e-01]
 [ -1.16287667e+01  -1.16371411e+01   0.00000000e+00   0.00000000e+00]]",[-1.21405318 -1.17789583]
4,-0.12134321179,[-0.36668718 -0.21609308],[-0.99568498 -2.22063684],-2.60752,"[ 1.01835064  2.37378232 -0.81214872 -1.72613185  0.08913158 -0.97321721
 -0.36436914 -1.66913053  0.66810704 -0.40672814  0.        ]","[[ -5.76405076e-01  -6.33977483e-01   9.78791347e-03  -1.12836707e-01]
 [ -1.53546363e+01  -1.53646062e+01   0.00000000e+00   0.00000000e+00]]",[-0.54930421 -2.62715782]
5,-0.0728556943697,[-0.36668718 -0.21609308],[-0.91371346 -1.91522968],-2.45546,"[ 0.71669981  1.98652223 -1.16380985 -2.77679479  0.0891315  -0.97321566
 -0.39782704 -2.15963648 -0.0437143  -0.64076754  0.        ]","[[ -9.02266625e-01  -9.77931682e-01   9.78791347e-03  -1.12836707e-01]
 [ -1.72256683e+01  -1.90185768e+01   0.00000000e+00   0.00000000e+00]]",[-0.02020418 -1.91541825]
6,-0.0818904790839,[-0.36668718 -0.21609308],[-1.37862527 -1.75851405],-2.38967,"[ 0.30408269  1.38573696 -1.40204958 -3.4644336   0.08913143 -0.97321411
 -0.3932275  -2.64046714 -0.74517391 -0.31902422  0.        ]","[[ -1.24419601e+00  -1.39424252e+00   9.78791347e-03  -1.12836707e-01]
 [ -1.69684770e+01  -2.26005382e+01   0.00000000e+00   0.00000000e+00]]",[-1.5433161  -2.25296032]
7,-0.128509854887,[-0.36668718 -0.21609308],[-1.90884972 -1.59207475],-1.9689,"[-0.20645655  0.63089723 -1.4778195  -3.32108135  0.08913136 -0.97321257
 -0.45810091 -3.11163261 -1.07470542  0.46604353  0.        ]","[[ -1.61995969e+00  -1.88147105e+00   9.78791347e-03  -1.12836707e-01]
 [ -2.05963066e+01  -2.61105924e+01   0.00000000e+00   0.00000000e+00]]",[-1.09687857  0.01943134]
8,-0.156299332551,[-0.36668718 -0.21609308],[-2.21697283 -1.41837955],-1.63914,"[-0.79632751 -0.04365066 -1.30226141 -2.10201932  0.08913128 -0.97321102
 -0.52171555 -3.03161797 -0.82290786  1.19025855  0.        ]","[[ -2.06758064e+00  -2.39770372e+00   9.78791347e-03  -1.12836707e-01]
 [ -2.41537466e+01  -2.55147234e+01   0.00000000e+00   0.00000000e+00]]",[-2.7150252  -1.52407282]
9,-0.13622229692,[-0.36668718 -0.21609308],[-1.93953204 -1.07884359],-1.62292,"[-1.31075921 -0.42697378 -0.78683073  0.02383695  0.08913121 -0.97320947
 -0.58403763 -3.49513788 -0.29560868  1.22519077  0.        ]","[[ -2.58562815e+00  -2.94264346e+00   9.78791347e-03  -1.12836707e-01]
 [ -2.76389089e+01  -2.89679499e+01   0.00000000e+00   0.00000000e+00]]",[-1.53304084 -0.62471134]
