timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182981725443,[-0.25437954 -0.21129836],[ 2.59193921 -1.39408112],-1.88577,"[ 1.18255691  2.26356704 -0.03596877  0.46016881  0.59658659  0.8995234
 -0.18816869  0.37664551  0.81904274 -0.97033127  0.        ]","[[-0.00667075 -0.08762518  0.06774939  0.10467578]
 [-0.00314047  0.00124778  0.          0.        ]]",[ 0.88591404 -1.71995719]
1,-0.181027816613,[-0.25437954 -0.21129836],[ 2.63017035 -1.31540477],-1.66893,"[ 1.18202745  2.25753207  0.01624656  0.32342096  0.59658569  0.89952158
 -0.1037653  -0.16637382  0.81840446 -0.94441202  0.        ]","[[ 0.02844492 -0.12734196  0.06774939  0.10467578]
 [ 3.50302962 -3.95971821  0.          0.        ]]",[ 3.01895537 -1.15698658]
2,-0.174240121173,[-0.25437954 -0.21129836],[ 2.61459684 -1.23353815],-1.92032,"[ 1.1695845   2.22659556  0.17781018 -0.07844426  0.59658478  0.89951976
 -0.01016696 -0.69865773  0.81103418 -0.8593131   0.        ]","[[ 0.13751625 -0.24549249  0.06774939  0.10467578]
 [ 7.39116405 -7.84237931  0.          0.        ]]",[ 1.72364764 -1.68111759]
3,-0.161020544317,[-0.25437954 -0.21129836],[ 2.53848767 -1.1406883 ],-2.06884,"[ 1.111132    2.13405289  0.44679859 -0.71353691  0.59658387  0.89951793
  0.08158265 -1.22037855  0.77914305 -0.71181916  0.        ]","[[  0.32357948  -0.44052359   0.06774939   0.10467578]
 [ 11.20250152 -11.64800392   0.           0.        ]]",[ 1.14152267 -1.24343567]
4,-0.139864812178,[-0.25437954 -0.21129836],[ 2.41215301 -1.00399673],-2.16909,"[ 0.95355857  1.92668893  0.79527998 -1.49661115  0.59658297  0.89951611
  0.1715255  -1.73171212  0.69449129 -0.51811738  0.        ]","[[  0.58511593  -0.71090779   0.06774939   0.10467578]
 [ 14.93878488 -15.37789439   0.           0.        ]]",[ 1.07663087 -1.21803053]
5,-0.109303772964,[-0.25437954 -0.21129836],[ 2.20319033 -0.82982618],-2.00578,"[ 0.63920121  1.55274057  1.15768093 -2.24968115  0.59658206  0.89951429
  0.25970537 -2.23281448  0.52642004 -0.31620292  0.        ]","[[  0.92064265  -1.05514224   0.06774939   0.10467578]
 [ 18.60183399 -19.03321584   0.           0.        ]]",[ 2.31255528 -0.74682524]
6,-0.0689192602067,[-0.25437954 -0.21129836],[ 1.89398336 -0.72368807],-2.01585,"[ 0.1359035   1.00989051  1.41769832 -2.67939013  0.59658116  0.89951247
  0.34615909 -2.58641291  0.25894932 -0.16402751  0.        ]","[[  1.32871039  -1.46168887   0.06774939   0.10467578]
 [ 22.19317946 -21.61265795   0.           0.        ]]",[ 1.86306259 -0.97725919]
7,-0.0274094952117,[-0.25437954 -0.21129836],[ 1.48182273 -0.678123  ],-1.82344,"[-0.51751204  0.36141419  1.41944994 -2.48080597  0.59658025  0.89951064
  0.43093282 -3.05793246 -0.08724754 -0.15130768  0.        ]","[[  1.80790534  -1.92845545   0.06774939   0.10467578]
 [ 25.71473965 -25.05237894   0.           0.        ]]",[-0.44279377  0.63211869]
8,-0.0479992377374,[-0.25437954 -0.21129836],[ 1.22755456 -0.77948838],-1.59085,"[-1.11091449 -0.1852283   1.08335525 -1.57757303  0.59657934  0.89950882
  0.37653258 -2.64647733 -0.40098123 -0.32666276  0.        ]","[[  2.29952901  -2.39938904   0.06774939   0.10467578]
 [ 23.45495283 -22.05119671   0.           0.        ]]",[ 2.13254459 -0.747599  ]
9,-0.0941991087794,[-0.25437954 -0.21129836],[ 1.1421566  -0.74032736],-1.41891,"[-1.492991   -0.50341873  0.46690712 -0.18007685  0.59657844  0.899507
  0.46069207 -2.99221567 -0.60168497 -0.64825152  0.        ]","[[  2.80370585  -2.86571851   0.06774939   0.10467578]
 [ 26.95099268 -24.57344176   0.           0.        ]]",[ 2.67131791 -0.54869465]
10,-0.127017689545,[-0.25437954 -0.21129836],[ 1.08224976 -1.1160202 ],-1.12833,"[-1.53282324 -0.5513761  -0.37307329  1.06761699  0.59657753  0.89950518
  0.54318655 -0.24720963 -0.6278204  -0.95624832  0.        ]","[[  3.37710716  -3.22958863   0.06774939   0.10467578]
 [ 30.3778714   -4.54971215   0.           0.        ]]",[ 0.79094647 -2.51110181]
11,-0.116253674871,[-0.25437954 -0.21129836],[ 0.98707151 -1.14121962],-1.05479,"[-1.08347141 -0.55416905 -1.16123563  0.97618409  0.59657663  0.89950335
  0.60410572  0.94220164 -0.62775034 -0.85177915  0.        ]","[[  4.01005635  -3.2031134    0.06774939   0.10467578]
 [ 32.90850863   4.12657731   0.           0.        ]]",[ 1.05051604 -0.34717437]
12,-0.117730670561,[-0.25437954 -0.21129836],[ 0.92873871 -1.09493208],-0.94904,"[-0.20922595 -0.55649245 -1.51308636  0.68632045  0.59657572  0.89950153
  0.6837343   0.88620857 -0.73106193 -0.78906095  0.        ]","[[  4.70141555  -3.11937537   0.06774939   0.10467578]
 [ 36.21634583   3.71814348   0.           0.        ]]",[ 1.94007908 -0.93151973]
13,-0.131337650369,[-0.25437954 -0.21129836],[ 1.01216054 -1.05422509],-0.970986,"[ 0.74014255 -0.55230606 -1.11832592  0.48602278  0.59657481  0.89949971
  0.76178317  0.66777458 -0.81003218 -0.86572819  0.        ]","[[  5.45827278  -3.06145601   0.06774939   0.10467578]
 [ 39.45856896   2.12476419   0.           0.        ]]",[ 0.43361833 -1.29680855]
14,-0.139961785068,[-0.25437954 -0.21129836],[ 1.16497397 -1.04145968],-1.11556,"[ 1.1821061  -0.54815279 -0.06524217  0.37981293  0.59657391  0.89949789
  0.78430413  0.52126583 -0.78531141 -0.97824727  0.        ]","[[  6.2568311   -3.03064652   0.06774939   0.10467578]
 [ 40.39415268   1.05604848   0.           0.        ]]",[ 1.02023155  0.00974129]
15,-0.136800766879,[-0.25437954 -0.21129836],[ 1.28519964 -1.05616939],-1.31697,"[ 0.7518873  -0.54450012  1.05435068  0.30656298  0.596573    0.89949606
  0.86036338  0.52383294 -0.68305977 -1.01782568  0.        ]","[[  7.09641532  -3.00933811   0.06774939   0.10467578]
 [ 43.55373746   1.07477988   0.           0.        ]]",[ 1.47977922  0.29664363]
16,-0.120700277135,[-0.25437954 -0.21129836],[ 1.23764181 -1.12561059],-1.33717,"[-0.39247928 -0.53757071  1.44554096  0.19326781  0.5965721   0.89949424
  0.93491648  0.68213245 -0.57461835 -0.92530164  0.        ]","[[  7.99856376  -2.97625744   0.06774939   0.10467578]
 [ 46.65076733   2.22951605   0.           0.        ]]",[ 1.75109883 -1.5399158 ]
17,-0.105465972676,[-0.25437954 -0.21129836],[ 0.97672284 -1.1650548 ],-1.21744,"[-1.42604285 -0.53652421  0.6377935   0.17811312  0.59657119  0.89949242
  1.00798998  0.13352517 -0.59884095 -0.76427217  0.        ]","[[  8.96203557  -2.97181947   0.06774939   0.10467578]
 [ 49.68634672  -1.77233857   0.           0.        ]]",[ 0.80492595 -1.23218275]
18,-0.110738409098,[-0.25437954 -0.21129836],[ 0.72889936 -1.14633214],-1.06444,"[-1.36556332 -0.54786671 -0.80727465  0.37363655  0.59657028  0.8994906
  1.06103273  0.17882021 -0.71313304 -0.72946553  0.        ]","[[  9.97786999  -3.02885212   0.06774939   0.10467578]
 [ 51.88985641  -1.44192946   0.           0.        ]]",[ 1.12180969 -0.63052186]
19,-0.124949021841,[-0.25437954 -0.21129836],[ 0.77530634 -1.07865191],-0.98827,"[-0.12598131 -0.54842683 -1.51135127  0.38597769  0.59656938  0.89948877
  1.1316158   0.44233335 -0.80496536 -0.79976051  0.        ]","[[ 11.04508678  -3.03243778   0.06774939   0.10467578]
 [ 54.82200899   0.48028642   0.           0.        ]]",[ 1.52968176 -0.85980496]
20,-0.139462164771,[-0.25437954 -0.21129836],[ 1.00637269 -1.02760315],-1.06523,"[ 1.07604188 -0.54661231 -0.59969383  0.34740791  0.59656847  0.89948695
  1.20079813  0.44943904 -0.81415725 -0.94954514  0.        ]","[[ 12.17036263  -3.02122722   0.06774939   0.10467578]
 [ 57.69599187   0.53212365   0.           0.        ]]",[ 1.35736302 -0.82720259]
21,-0.13704779673,[-0.25437954 -0.21129836],[ 1.20217776 -1.05145311],-1.21632,"[ 0.77859996 -0.54509112  1.02631182  0.31767502  0.59656757  0.89948513
  1.26861016  0.42161774 -0.68841594 -1.01689727  0.        ]","[[ 13.35254713  -3.01257487   0.06774939   0.10467578]
 [ 60.51307127   0.32918403   0.           0.        ]]",[ 1.84883893 -1.23228768]
22,-0.117788617151,[-0.25437954 -0.21129836],[ 1.12150931 -1.12942064],-1.33349,"[-0.79708675 -0.54422286  1.31083718  0.30158105  0.59656666  0.89948331
  1.33507945  0.39810564 -0.58928717 -0.88977357  0.        ]","[[ 14.59051378  -3.00788752   0.06774939   0.10467578]
 [ 63.27439404   0.15767793   0.           0.        ]]",[ 1.39239891 -1.7184838 ]
