timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0829735300485,[-0.38586244 -0.23172455],[ 0.0498547  -2.34066248],-1.87683,"[ 1.22004991  2.46983402 -0.01681057  0.46832158  1.47939937 -0.72495358
 -0.07747415  0.38363825  0.101365    0.66027557  0.        ]","[[ 0.00110196 -0.08933803  0.16937441 -0.0821694 ]
 [ 0.00482864 -0.00479562  0.          0.        ]]",[-0.82204008 -1.06372552]
1,-0.0728656127586,[-0.38586244 -0.23172455],[ 0.08376372 -2.30834389],-1.83375,"[ 1.21936898  2.46336458 -0.06472259  0.31337526  1.47939691 -0.724953
 -0.13889588 -0.14937257  0.09364807  0.56184847  0.        ]","[[-0.0314143  -0.12914816  0.16937441 -0.0821694 ]
 [-3.24564224 -3.96302934  0.          0.        ]]",[ 0.71336876 -2.89864801]
2,-0.0542008208506,[-0.38586244 -0.23172455],[ 0.08090696 -2.29258537],-1.98872,"[ 1.2169217   2.43044435 -0.11762035 -0.14106949  1.47939445 -0.72495242
 -0.08432972 -0.67214923  0.0626081   0.38460765  0.        ]","[[-0.06735425 -0.24736053  0.16937441 -0.0821694 ]
 [-0.35797898 -7.84526354  0.          0.        ]]",[-0.12215861 -3.56212023]
3,-0.0322024121498,[-0.38586244 -0.23172455],[ 0.09399888 -2.26539874],-2.20835,"[ 1.21571602  2.33241703 -0.13514553 -0.85879951  1.47939199 -0.72495184
 -0.09330374 -1.18440205 -0.00681772  0.19059636  0.        ]","[[ -0.07927823  -0.44243345   0.16937441  -0.0821694 ]
 [ -0.83289047 -11.64935207   0.           0.        ]]",[ 0.27670051 -1.73869302]
4,-0.00869200835368,[-0.38586244 -0.23172455],[-0.08336392 -2.20356584],-2.5655,"[ 1.21509319  2.11329335 -0.14322358 -1.7431394   1.47938953 -0.72495127
 -0.07229085 -1.68658816 -0.14530746 -0.02549761  0.        ]","[[ -0.0847782   -0.71283831   0.16937441  -0.0821694 ]
 [  0.27911784 -15.3786983    0.           0.        ]]",[-1.12470949 -2.17072067]
5,-0.0417941870012,[-0.38586244 -0.23172455],[-0.34886256 -2.084126  ],-2.66013,"[ 1.21030214  1.71870286 -0.19331317 -2.59259513  1.47938707 -0.72495069
 -0.14716008 -2.17860877 -0.40508914 -0.25708303  0.        ]","[[ -0.11894564  -1.05707254   0.16937441  -0.0821694 ]
 [ -3.68299309 -19.03258068   0.           0.        ]]",[ 0.15325404  0.02639158]
6,-0.0892414062249,[-0.38586244 -0.23172455],[-0.84267449 -2.06820631],-2.69468,"[ 1.1963113   1.19182117 -0.29069335 -3.06084442  1.47938461 -0.72495011
 -0.13436274 -2.11380662 -0.76717048 -0.38914499  0.        ]","[[ -0.18581073  -1.4328963    0.16937441  -0.0821694 ]
 [ -3.00575758 -18.55139205   0.           0.        ]]",[-0.9054299  -1.43049803]
7,-0.136627675689,[-0.38586244 -0.23172455],[-1.51692879 -1.89193141],-2.51181,"[ 1.1658549   0.59136522 -0.42754389 -2.9570116   1.47938215 -0.72494954
 -0.20099095 -2.59744095 -1.17308709 -0.32873618  0.        ]","[[ -0.28129945  -1.83996001   0.16937441  -0.0821694 ]
 [ -6.53174875 -22.14303939   0.           0.        ]]",[-1.48291589 -1.46199408]
8,-0.181784044519,[-0.38586244 -0.23172455],[-2.20803404 -1.7879647 ],-2.11885,"[ 1.08256452 -0.02454449 -0.65996044 -2.05444187  1.47937969 -0.72494896
 -0.27341185 -3.07151028 -1.55263387  0.00603959  0.        ]","[[ -0.4503849   -2.31814455   0.16937441  -0.0821694 ]
 [-10.36429087 -25.66371178   0.           0.        ]]",[-3.00506831 -1.16354429]
9,-0.20304120909,[-0.38586244 -0.23172455],[-2.45900774 -1.73926342],-1.39333,"[ 0.89995241 -0.44517344 -0.96259673 -0.24766929  1.47937723 -0.72494838
 -0.3444059  -3.53621613 -1.63655111  0.57501074  0.        ]","[[ -0.69536814  -2.86604538   0.16937441  -0.0821694 ]
 [-14.12132509 -29.11492484   0.           0.        ]]",[-1.95251241 -3.04198548]
