timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10406674277,[-0.0121824   0.02164536],[ 0.0235634  -0.08569286],-0.903485,"[ 1.0733271   1.16532522 -0.00847637  0.21673916  1.06860072  0.56092081
 -0.02249105  0.08731108  0.2892737  -0.38755795  0.        ]","[[ 0.01971387  0.0509986   0.11711737  0.05725413]
 [-0.00173202  0.00488786  0.          0.        ]]",[-0.31175219  0.87015005]
1,-0.103362064139,[-0.0121824   0.02164536],[ 0.02386456 -0.08571061],-0.842587,"[ 1.07346709  1.16219375 -0.02759839  0.27338409  1.06851098  0.5608919
 -0.13467917  0.5324746   0.28813848 -0.3794608   0.        ]","[[ 0.00729254  0.08566938  0.11711737  0.05725413]
 [-1.23628579  3.45070433  0.          0.        ]]",[ 0.35828935 -0.0856135 ]
2,-0.100587853398,[-0.0121824   0.02164536],[ 0.02348959 -0.08535993],-0.860539,"[ 1.07340702  1.15231513 -0.04339138  0.37895518  1.06842126  0.56086299
 -0.00363118  0.47975451  0.28371714 -0.34607278  0.        ]","[[ -2.96549556e-03   1.50591165e-01   1.17117368e-01   5.72541332e-02]
 [  2.05681866e-01   3.04283619e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63123591  0.70774926]
3,-0.0926762693896,[-0.0121824   0.02164536],[ 0.0227779  -0.08450022],-0.911,"[ 1.07285251  1.13037346  0.00143804  0.52089271  1.06833157  0.56083408
  0.22284667  0.83387471  0.26728004 -0.24106065  0.        ]","[[ 0.02615116  0.23895115  0.11711737  0.05725413]
 [ 2.69770408  5.78403031  0.          0.        ]]",[ 1.1900986  -2.53175119]
4,-0.0820236238715,[-0.0121824   0.02164536],[ 0.02180597 -0.08409946],-0.861845,"[ 1.06346552  1.10421477  0.14440353  0.63869983  1.06824189  0.56080518
  0.57766107  0.30726679  0.22443958 -0.0612804   0.        ]","[[ 0.11927718  0.31373985  0.11711737  0.05725413]
 [ 6.60189109  1.70842197  0.          0.        ]]",[-0.60533362  0.87057037]
5,-0.075967047036,[-0.0121824   0.02164536],[ 0.02192146 -0.08391014],-0.823526,"[ 1.03819884  1.07432425  0.3061649   0.74401088  1.06815224  0.56077628
  0.34801248  0.74837099  0.15454157  0.12237731  0.        ]","[[ 0.22596592  0.38216391  0.11711737  0.05725413]
 [ 4.07541069  5.12260473  0.          0.        ]]",[-0.51077162  0.45183378]
6,-0.0746908006158,[-0.0121824   0.02164536],[ 0.02181661 -0.08388656],-0.808936,"[ 1.0170731   1.00905979  0.3961438   0.92064968  1.06806262  0.56074739
  0.15697175  0.96646303  0.06731688  0.26403058  0.        ]","[[ 0.28638677  0.50155643  0.11711737  0.05725413]
 [ 1.97367671  6.81101781  0.          0.        ]]",[-0.62076841  0.41987098]
7,-0.0749866064927,[-0.0121824   0.02164536],[ 0.02170017 -0.0840123 ],-0.877261,"[ 1.01124853  0.90342228  0.41740754  1.12839813  1.06797301  0.56071851
 -0.06983913  1.163865   -0.02078331  0.35268758  0.        ]","[[ 0.30082452  0.65311332  0.11711737  0.05725413]
 [-0.52159962  8.33956772  0.          0.        ]]",[-1.66738186  1.6802023 ]
8,-0.0720336179573,[-0.0121824   0.02164536],[ 0.02140095 -0.08404888],-0.75624,"[ 1.0298959   0.72422448  0.34325542  1.37212492  1.06788343  0.56068962
 -0.42861517  1.65407945 -0.10193882  0.37919019  0.        ]","[[  0.25079014   0.85798912   0.11711737   0.05725413]
 [ -4.46871719  12.13532618   0.           0.        ]]",[ 0.19251774 -0.35418618]
9,-0.0660811248878,[-0.0121824   0.02164536],[ 0.02116818 -0.08378746],-0.849102,"[ 1.0530105   0.48613025  0.22152175  1.58062347  1.06779387  0.56066074
 -0.35126456  1.44162597 -0.18222261  0.36674216  0.        ]","[[  0.16995151   1.08421086   0.11711737   0.05725413]
 [ -3.61797965  10.49233331   0.           0.        ]]",[ 1.63198454  0.4907019 ]
