timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.110195555711,[-0.03663881 -0.07527794],[ 0.26148975 -0.72244793],-0.839879,"[  1.07536815e+00   1.53467441e+00   7.58251286e-04   5.94734136e-01
   1.08966887e+00   7.06458235e-01  -5.50612967e-01   2.75699345e-01
   2.84117920e-01  -4.87047438e-01   0.00000000e+00]","[[ 0.0417522   0.05005513  0.12188614  0.0811593 ]
 [-0.00119546  0.00486109  0.          0.        ]]",[-0.67941974 -1.18187287]
1,-0.116919845717,[-0.03663881 -0.07527794],[ 0.26582989 -0.7249434 ],-0.881654,"[ 1.07641397  1.53610907 -0.04039359  0.50895847  1.08965549  0.70645229
 -0.77986075 -0.26648745  0.28747759 -0.56050895  0.        ]","[[ 0.01477745  0.01043403  0.12188614  0.0811593 ]
 [-2.68733955 -3.95378138  0.          0.        ]]",[-0.88940504 -1.10517217]
2,-0.138359414941,[-0.03663881 -0.07527794],[ 0.27342704 -0.73060566],-0.921037,"[ 1.07277979  1.52908556 -0.17536136  0.25381461  1.08964211  0.70644634
 -1.0754693  -0.79789513  0.27396378 -0.79145496  0.        ]","[[-0.07372193 -0.10757052  0.12188614  0.0811593 ]
 [-6.15108521 -7.8337446   0.          0.        ]]",[-0.23241748 -1.35631746]
3,-0.170904256625,[-0.03663881 -0.07527794],[ 0.28877029 -0.72933424],-1.16777,"[ 1.04753085  1.48068235 -0.37324052 -0.1587179   1.08962872  0.7064404
 -1.14343382 -1.3189076   0.18160687 -1.13337042  0.        ]","[[ -0.20473454  -0.30241377   0.12188614   0.0811593 ]
 [ -6.94758782 -11.63789722   0.           0.        ]]",[-2.06236113 -0.04497326]
4,-0.209177871264,[-0.03663881 -0.07527794],[ 0.29933116 -0.73430759],-1.2526,"[ 0.97640871  1.36562604 -0.63189687 -0.61724608  1.08961534  0.70643445
 -1.46936816 -1.31150733 -0.04722653 -1.50650429  0.        ]","[[ -0.38200473  -0.53463122   0.12188614   0.0811593 ]
 [-10.76681811 -11.5840126    0.           0.        ]]",[-1.70475393 -0.88661308]
5,-0.250832425379,[-0.03663881 -0.07527794],[ 0.30603352 -0.73017526],-1.28525,"[ 0.80584875  1.16625405 -0.96814377 -1.06621165  1.08960196  0.7064285
 -1.78882298 -1.76064658 -0.47520162 -1.82749125  0.        ]","[[ -0.63489833  -0.79921686   0.12188614   0.0811593 ]
 [-14.51034202 -14.86358077   0.           0.        ]]",[-0.28980213 -0.58385352]
6,-0.282764048481,[-0.03663881 -0.07527794],[ 0.30159515 -0.71713054],-1.29422,"[ 0.51372764  0.85028663 -1.28979794 -1.46008383  1.08958858  0.70642256
 -1.86230554 -2.03677151 -1.05352542 -1.89860189  0.        ]","[[ -0.93374711  -1.11672111   0.12188614   0.0811593 ]
 [-15.3718901  -16.88008805   0.           0.        ]]",[ 0.35259039 -0.59093156]
7,-0.290731334008,[-0.03663881 -0.07527794],[ 0.29199284 -0.69605327],-1.27143,"[ 0.1593974   0.43196489 -1.49836068 -1.66948497  1.0895752   0.70641661
 -1.71749194 -2.3113157  -1.54749799 -1.62855379  0.        ]","[[ -1.2241638   -1.47444146   0.12188614   0.0811593 ]
 [-13.6755212  -18.8852604    0.           0.        ]]",[ 0.29001832 -0.26524235]
8,-0.272122090519,[-0.03663881 -0.07527794],[ 0.27927384 -0.67621225],-1.14036,"[-0.19136727 -0.03270632 -1.58329297 -1.59021268  1.08956182  0.70641067
 -1.59671412 -2.40378613 -1.77176378 -1.16203841  0.        ]","[[ -1.48347945  -1.85892762   0.12188614   0.0811593 ]
 [-12.26069618 -19.56111327   0.           0.        ]]",[ 0.31955466 -0.938629  ]
9,-0.22978072289,[-0.03663881 -0.07527794],[ 0.26630086 -0.65317857],-1.09608,"[-0.51018224 -0.48441707 -1.57354083 -1.15222105  1.08954844  0.70640472
 -1.46830918 -2.85954033 -1.68710638 -0.7086621   0.        ]","[[ -1.71360085  -2.28354976   0.12188614   0.0811593 ]
 [-10.7564204  -22.89002716   0.           0.        ]]",[-1.30458642 -0.01338953]
10,-0.173399036343,[-0.03663881 -0.07527794],[ 0.26349607 -0.64433587],-0.856965,"[-0.84770145 -0.80872607 -1.47120458 -0.36550395  1.08953506  0.70639877
 -1.78819554 -2.80454754 -1.37467884 -0.4615057   0.        ]","[[ -1.96634354  -2.73733111   0.12188614   0.0811593 ]
 [-14.50519638 -22.48948257   0.           0.        ]]",[ 1.28768041 -0.80626297]
11,-0.140083255775,[-0.03663881 -0.07527794],[ 0.2738876  -0.63838935],-0.864111,"[-1.14540034 -0.90718578 -1.28419594  0.4924938   1.08952168  0.70639283
 -1.42579597 -0.92979149 -1.11197098 -0.50174416  0.        ]","[[ -2.21385213  -3.14438785   0.12188614   0.0811593 ]
 [-10.25899591  -8.79933112   0.           0.        ]]",[ 0.92426917 -0.55686467]
12,-0.135997999907,[-0.03663881 -0.07527794],[ 0.27785477 -0.64148128],-0.8574,"[-1.31801131 -0.90664649 -1.11570669  0.55051638  1.0895083   0.70638688
 -1.09610562  0.63006839 -1.04576136 -0.56190323  0.        ]","[[-2.38027094 -3.17118266  0.12188614  0.0811593 ]
 [-6.39592364  2.59142043  0.          0.        ]]",[ 1.0663276  -1.23176059]
13,-0.136913579915,[-0.03663881 -0.07527794],[ 0.27806634 -0.6410895 ],-0.958419,"[-1.39738172 -0.90647684 -1.01580389  0.41337436  1.08949492  0.70638094
 -0.74740271  0.6952299  -1.07465816 -0.52544767  0.        ]","[[-2.46719351 -3.10785589  0.12188614  0.0811593 ]
 [-2.30998021  3.06729622  0.          0.        ]]",[ 0.5738593   0.17976707]
14,-0.138234182637,[-0.03663881 -0.07527794],[ 0.27754024 -0.64216042],-0.830604,"[-1.41697084 -0.90086094 -0.98819323  0.26671341  1.08948155  0.70637499
 -0.5495927   0.78439705 -1.10657446 -0.48443259  0.        ]","[[-2.49013746 -3.03997643  0.12188614  0.0811593 ]
 [ 0.00785903  3.71847799  0.          0.        ]]",[ 2.1398488  -1.56192157]
15,-0.140146371213,[-0.03663881 -0.07527794],[ 0.27720159 -0.63885832],-0.862484,"[-1.38249209 -0.89516078 -1.03583121  0.18367871  1.08946817  0.70636905
 -0.21172655  0.36650001 -1.13165533 -0.46216947  0.        ]","[[-2.4502586  -3.00135647  0.12188614  0.0811593 ]
 [ 3.96685666  0.66687093  0.          0.        ]]",[ 0.99117394 -1.20297792]
