timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.416619660155,[-0.03489374 -0.04765439],[ 0.2662513  -0.67501909],-1.8295,"[ 1.06452888  1.46003856  0.05941751  0.62495231 -1.51084923  1.6266389
 -0.49152053  0.25456059  2.22486972 -1.17388177  0.        ]","[[ 0.0746679   0.08672635 -0.17623901  0.18547332]
 [ 0.00339047  0.00410266  0.          0.        ]]",[ 1.42231311 -1.08763087]
1,-0.41475863283,[-0.03489374 -0.04765439],[ 0.26862621 -0.67323321],-1.85045,"[ 1.05928959  1.46323347  0.11992214  0.54342038 -1.51081678  1.62660009
 -0.14838155 -0.28407115  2.22230141 -1.1452479   0.        ]","[[ 0.114441    0.04706432 -0.17623901  0.18547332]
 [ 3.96073718 -3.95709981  0.          0.        ]]",[-0.55904077  0.23863226]
2,-0.412651436574,[-0.03489374 -0.04765439],[ 0.26709551 -0.67553401],-1.85135,"[ 1.04815952  1.46426127  0.20497784  0.4015704  -1.51078432  1.62656128
 -0.34696457 -0.1448129   2.21836978 -1.11498131  0.        ]","[[ 0.17067711 -0.02180237 -0.17623901  0.18547332]
 [ 1.67050141 -2.93298468  0.          0.        ]]",[ 0.11893922 -0.95166262]
3,-0.41367525183,[-0.03489374 -0.04765439],[ 0.26867121 -0.67706782],-1.87156,"[ 1.0382308   1.45610589  0.26172459  0.20456887 -1.51075187  1.62652247
 -0.30890513 -0.6493289   2.21862048 -1.13390941  0.        ]","[[ 0.20849084 -0.11768866 -0.17623901  0.18547332]
 [ 2.10940297 -6.64327783  0.          0.        ]]",[ 0.73548263 -2.49330651]
4,-0.414071899147,[-0.03489374 -0.04765439],[ 0.27121145 -0.67637151],-1.87475,"[ 1.01436615  1.41405433  0.36695446 -0.14064064 -1.51071941  1.62648367
 -0.06011105 -1.16999703  2.2102102  -1.16370885  0.        ]","[[  0.27946685  -0.28897347  -0.17623901   0.18547332]
 [  4.97864254 -10.4724295    0.           0.        ]]",[ 0.27923364 -1.22394325]
5,-0.411511189782,[-0.03489374 -0.04765439],[ 0.2732192  -0.67598653],-1.90968,"[ 0.96430463  1.29382622  0.52521002 -0.60585072 -1.51068696  1.62644487
  0.02725293 -1.68022715  2.17870331 -1.19757441  0.        ]","[[  0.38914876  -0.536073    -0.17623901   0.18547332]
 [  5.98617234 -14.22500433   0.           0.        ]]",[-1.43611978 -0.18250071]
6,-0.409633864213,[-0.03489374 -0.04765439],[ 0.27217168 -0.67863441],-1.86776,"[ 0.91871726  1.07344839  0.63476685 -1.06688529 -1.51065452  1.62640607
 -0.32607776 -1.73995388  2.11925369 -1.30687115  0.        ]","[[  0.46798985  -0.82498307  -0.17623901   0.18547332]
 [  1.91137472 -14.6645811    0.           0.        ]]",[-0.12605312 -1.07581879]
7,-0.406387090735,[-0.03489374 -0.04765439],[ 0.27581212 -0.67499489],-1.8082,"[ 0.89742307  0.7392433   0.67918286 -1.438325   -1.51062207  1.62636727
 -0.37257818 -2.23877364  2.00534079 -1.49135584  0.        ]","[[  0.50083812  -1.15508784  -0.17623901   0.18547332]
 [  1.37508179 -18.33367447   0.           0.        ]]",[ 0.53571358 -1.48632091]
8,-0.392087424998,[-0.03489374 -0.04765439],[ 0.27887478 -0.66538823],-1.75358,"[ 0.86359217  0.26373552  0.74329569 -1.61359202 -1.51058963  1.62632848
 -0.19115467 -2.72772159  1.80089718 -1.64939367  0.        ]","[[  0.54933208  -1.55785209  -0.17623901   0.18547332]
 [  3.46730142 -21.93072287   0.           0.        ]]",[-1.02165022 -0.86680835]
9,-0.363808880092,[-0.03489374 -0.04765439],[ 0.27830833 -0.65626925],-1.48805,"[ 0.84206942 -0.2874115   0.78066019 -1.40344889 -1.51055719  1.62628969
 -0.54045031 -3.13505917  1.49340392 -1.74783686  0.        ]","[[  0.57826547  -2.02654069  -0.17623901   0.18547332]
 [ -0.56091603 -24.92822448   0.           0.        ]]",[ 1.14857277 -1.14649218]
10,-0.316823430622,[-0.03489374 -0.04765439],[ 0.27931458 -0.63563734],-1.26375,"[ 0.8198442  -0.76838858  0.81689394 -0.68546847 -1.51052475  1.6262509
 -0.19638059 -3.60598467  1.12457884 -1.67944446  0.        ]","[[  0.60685555  -2.55988304  -0.17623901   0.18547332]
 [  3.40694824 -28.39439634   0.           0.        ]]",[ 0.57964775 -0.53679717]
11,-0.255218401791,[-0.03489374 -0.04765439],[ 0.27462372 -0.61441922],-1.03284,"[ 0.74346456 -0.96845442  0.92674689  0.45040773 -1.51049231  1.62621212
 -0.00326942 -3.04160739  0.80284454 -1.39995601  0.        ]","[[  0.69733326  -3.14345565  -0.17623901   0.18547332]
 [  5.63393007 -24.24447542   0.           0.        ]]",[ 1.14327558 -1.36401909]
