timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380045452372,[-0.34545678 -0.26397663],[-1.59072483 -2.2577951 ],-5.10944,"[ 1.22353792  2.50637334  0.09719931  0.71461061 -1.44798888 -0.3448107
 -0.05285243  0.38473751  2.62485181  0.4747433   0.        ]","[[ 0.0779827  -0.0282801  -0.16696062 -0.03838355]
 [-0.00026765  0.00349365  0.          0.        ]]",[-0.78017361 -2.41280999]
1,-0.379027333553,[-0.34545678 -0.26397663],[-1.51073372 -2.22674513],-5.23053,"[ 1.22620377  2.50350653  0.0517584   0.55563393 -1.44798699 -0.34481054
 -0.10900738 -0.14478809  2.62712537  0.37858464  0.        ]","[[ 0.04702734 -0.06792671 -0.16696062 -0.03838355]
 [-3.08500519 -3.95496634  0.          0.        ]]",[-1.3979903  -3.05248657]
2,-0.373736267966,[-0.34545678 -0.26397663],[-1.33509159 -2.187644  ],-5.39618,"[ 1.22573641  2.48110115 -0.09638944  0.08587401 -1.4479851  -0.34481037
 -0.17988392 -0.6637869   2.60353289  0.07822372  0.        ]","[[-0.0537364  -0.18595301 -0.16696062 -0.03838355]
 [-6.97843678 -7.83473445  0.          0.        ]]",[-2.20913343 -2.45155609]
3,-0.357512166466,[-0.34545678 -0.26397663],[-1.05644786 -2.09369659],-5.29912,"[ 1.19089671  2.39951085 -0.3550052  -0.66401424 -1.44798321 -0.34481021
 -0.24936562 -1.17250615  2.45866732 -0.40662558  0.        ]","[[ -0.23159924  -0.38080385  -0.16696062  -0.03838355]
 [-10.79524683 -11.6376628    0.           0.        ]]",[-1.32659108 -2.11522631]
4,-0.320509458316,[-0.34545678 -0.26397663],[-0.65148735 -1.92442298],-4.78728,"[ 1.06861217  2.20023293 -0.7031891  -1.60458969 -1.44798132 -0.34481005
 -0.3174921  -1.67113235  2.0657497  -0.94027852  0.        ]","[[ -0.48504989  -0.65095662  -0.16696062  -0.03838355]
 [-14.53761134 -15.36515256   0.           0.        ]]",[ 0.32918467 -2.7910132 ]
5,-0.259473860823,[-0.34545678 -0.26397663],[-0.33756557 -1.6374414 ],-4.05276,"[ 0.84829268  1.82384762 -1.03055844 -2.53911661 -1.44797943 -0.34480989
 -0.28857077 -2.16009948  1.44925483 -1.21184148  0.        ]","[[ -0.75985978  -0.9949348   -0.16696062  -0.03838355]
 [-12.94889875 -19.02045753   0.           0.        ]]",[-0.02954041 -1.80704478]
6,-0.180696098575,[-0.34545678 -0.26397663],[-0.42581788 -1.30638885],-3.38069,"[ 0.57322314  1.24531953 -1.26878087 -3.1356192  -1.44797754 -0.34480972
 -0.28608949 -2.63930845  0.82830864 -1.03449228  0.        ]","[[ -1.01746713  -1.41128744  -0.16696062  -0.03838355]
 [-12.81260348 -22.60284868   0.           0.        ]]",[ 0.91300812 -2.44245138]
7,-0.106417323132,[-0.34545678 -0.26397663],[-0.72127593 -1.00673521],-2.87564,"[ 0.30290261  0.52422066 -1.40609567 -2.97281694 -1.44797565 -0.34480956
 -0.21577168 -3.10911928  0.48145779 -0.48744182  0.        ]","[[ -1.23496392  -1.89858335  -0.16696062  -0.03838355]
 [ -8.94988111 -26.11503112   0.           0.        ]]",[-1.31975539 -1.17689749]
8,-0.100696962581,[-0.34545678 -0.26397663],[-0.84824049 -0.65734476],-2.74206,"[ 0.01186623 -0.15329944 -1.47788648 -1.7155096  -1.44797377 -0.3448094
 -0.28469362 -3.56952839  0.55329215  0.15289102  0.        ]","[[ -1.45194677  -2.45541788  -0.16696062  -0.03838355]
 [-12.73593551 -29.55699354   0.           0.        ]]",[-0.64616104 -2.12210092]
9,-0.169157812949,[-0.34545678 -0.26397663],[-0.77454543 -0.57255524],-2.74283,"[-0.37015302 -0.48994528 -1.46969714  0.58266258 -1.44797188 -0.34480924
 -0.32672269 -3.20648919  1.01954349  0.45241437  0.        ]","[[ -1.72983877  -3.08041127  -0.16696062  -0.03838355]
 [-15.04470047 -26.84317905   0.           0.        ]]",[-0.90551406 -1.23753832]
