timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.41422546268,[-0.3480857  -0.27496889],[-4.37030983 -3.98192644],-5.98692,"[ 1.23275781  2.50942282 -0.1074094   0.68193386 -1.46801139 -1.6212771
 -0.01782088  0.38388011  2.65514454  1.50768435  0.        ]","[[-0.06199717 -0.03658606 -0.16908727 -0.18562142]
 [ 0.00352884  0.00473985  0.          0.        ]]",[-4.8779823  -4.11546948]
1,-0.407862348019,[-0.3480857  -0.27496889],[-4.27181482 -3.88641691],-5.94264,"[ 1.22829047  2.50606889 -0.16535656  0.5195584  -1.46800988 -1.62127519
 -0.08773948 -0.14079435  2.6437175   1.39617369  0.        ]","[[-0.10160239 -0.0762046  -0.16908727 -0.18562142]
 [-3.95089266 -3.95340736  0.          0.        ]]",[-4.25810483 -5.21843759]
2,-0.38639465198,[-0.3480857  -0.27496889],[-4.04102373 -3.68303251],-5.94624,"[ 1.20228668  2.48223033 -0.33613739  0.03985523 -1.46800837 -1.62127327
 -0.15627709 -0.65508336  2.57300702  1.07330855  0.        ]","[[-0.21951214 -0.19420006 -0.16908727 -0.18562142]
 [-7.8272094  -7.83320736  0.          0.        ]]",[-4.43276137 -4.29938056]
3,-0.343465004056,[-0.3480857  -0.27496889],[-3.68783116 -3.35401726],-5.66315,"[ 1.11870012  2.39837985 -0.60728243 -0.72495748 -1.46800687 -1.62127136
 -0.22346634 -1.15918427  2.34511937  0.59960899  0.        ]","[[ -0.41418229  -0.38902055  -0.16908727  -0.18562142]
 [-11.62726611 -11.63615195   0.           0.        ]]",[-3.4479598  -4.74338672]
4,-0.271832946993,[-0.3480857  -0.27496889],[-3.33097672 -2.94284439],-5.19676,"[ 0.92482429  2.19631934 -0.94427732 -1.6821275  -1.46800536 -1.62126945
 -0.28934583 -1.65328037  1.85308833  0.14752133  0.        ]","[[ -0.68410886  -0.65914304  -0.16908727  -0.18562142]
 [-15.35324666 -15.36362919   0.           0.        ]]",[-3.47395547 -2.63700415]
5,-0.171919784958,[-0.3480857  -0.27496889],[-3.02420378 -2.46008205],-4.46712,"[ 0.56829143  1.81728144 -1.27342987 -2.62915017 -1.46800385 -1.62126753
 -0.35395981 -2.13754282  1.10704073  0.02494704  0.        ]","[[ -1.027835    -1.00307126  -0.16908727  -0.18562142]
 [-19.00765337 -19.01693748   0.           0.        ]]",[-3.28131177 -3.19613914]
6,-0.0945011288174,[-0.3480857  -0.27496889],[-3.24069333 -2.2113452 ],-4.00095,"[ 0.02975417  1.23728894 -1.47277634 -3.22614537 -1.46800235 -1.62126562
 -0.41735167 -2.61214404  0.38760689  0.51068607  0.        ]","[[ -1.4439544   -1.41933476  -0.16908727  -0.18562142]
 [-22.59294118 -22.59738642   0.           0.        ]]",[-3.18296829 -2.34742162]
7,-0.169910968,[-0.3480857  -0.27496889],[-3.89275289 -2.3356123 ],-4.02288,"[-0.63147608  0.51714523 -1.39029938 -3.04398586 -1.46800084 -1.6212637
 -0.47954901 -3.0772868   0.18846348  1.45417113  0.        ]","[[ -1.93110273  -1.90649114  -0.16908727  -0.18562142]
 [-26.11067076 -26.10651625   0.           0.        ]]",[-3.3549979  -1.47468969]
8,-0.258977015904,[-0.3480857  -0.27496889],[-3.99419999 -2.34915733],-4.19173,"[-1.24058274 -0.15622955 -0.9092098  -1.7443194  -1.46799933 -1.62126179
 -0.54054325 -3.53324142  0.68554539  2.0673398   0.        ]","[[ -2.48792826  -2.46313347  -0.16908727  -0.18562142]
 [-29.56035683 -29.54637772   0.           0.        ]]",[-4.3280618  -1.21056415]
9,-0.262188406413,[-0.3480857  -0.27496889],[-3.19970608 -2.1306746 ],-3.86774,"[-1.52454383 -0.4861109  -0.05835267  0.61179088 -1.46799783 -1.62125988
 -0.60027352 -3.16949526  1.15834793  1.71351753  0.        ]","[[ -3.11304269  -3.08790215  -0.16908727  -0.18562142]
 [-32.93855798 -26.80233405   0.           0.        ]]",[-2.93745309 -2.97838255]
10,-0.23743003615,[-0.3480857  -0.27496889],[-2.87217522 -2.346385  ],-3.62585,"[-1.23236809 -0.47739858  0.88761183  1.32558929 -1.46799632 -1.62125796
 -0.6587254   0.58162001  1.07178271  1.50734616  0.        ]","[[ -3.80497958  -3.26209514  -0.16908727  -0.18562142]
 [-36.24445855   1.49645915   0.           0.        ]]",[-3.15729955 -2.25769314]
11,-0.241147640502,[-0.3480857  -0.27496889],[-2.78686881 -2.34124136],-3.51741,"[-0.35110502 -0.4870053   1.43519611  1.0007444  -1.46799481 -1.62125605
 -0.71604288  1.0104263   1.06111795  1.56548708  0.        ]","[[ -4.56239345  -3.18268585  -0.16908727  -0.18562142]
 [-39.48620213   4.73142132   0.           0.        ]]",[-3.38732164 -2.69812546]
12,-0.241556275692,[-0.3480857  -0.27496889],[-2.99053764 -2.26098299],-3.42666,"[ 0.71401427 -0.48701277  1.13283232  0.66395648 -1.46799331 -1.62125414
 -0.77222761  0.81821109  1.06580674  1.56521924  0.        ]","[[ -5.3840003   -3.10062409  -0.16908727  -0.18562142]
 [-42.66388263   3.28133406   0.           0.        ]]",[-2.97649353 -3.10233434]
13,-0.237287244917,[-0.3480857  -0.27496889],[-3.54811931 -2.25743055],-3.43643,"[ 1.23525987 -0.4821157   0.00507095  0.46050052 -1.4679918  -1.62125222
 -0.82729894  0.61860591  1.0153534   1.56900967  0.        ]","[[ -6.26852894  -3.05095131  -0.16908727  -0.18562142]
 [-45.77859506   1.77549502   0.           0.        ]]",[-4.46142492 -2.75499678]
14,-0.240618091504,[-0.3480857  -0.27496889],[-3.94131207 -2.35701084],-3.72949,"[ 0.67860187 -0.47817594 -1.19468058  0.35652566 -1.46799029 -1.62125031
 -0.88127958  0.49765607  0.9676547   1.65705485  0.        ]","[[ -7.21473289  -3.0254873   -0.16908727  -0.18562142]
 [-48.83162368   0.86303923   0.           0.        ]]",[-4.03854425 -2.2411583 ]
15,-0.254989970437,[-0.3480857  -0.27496889],[-3.87009406 -2.38018608],-4.06081,"[-0.64063646 -0.4759797  -1.38658805  0.30753242 -1.46798879 -1.6212484
 -0.93419151  0.43562469  1.01191726  1.77877817  0.        ]","[[ -8.22139096  -3.01346336  -0.16908727  -0.18562142]
 [-51.82421191   0.39506988   0.           0.        ]]",[-3.43249079 -1.04793223]
16,-0.267452126495,[-0.3480857  -0.27496889],[-3.42517018 -2.40537739],-4.02108,"[-1.51208386 -0.47492216 -0.21763422  0.28553062 -1.46798728 -1.62124648
 -0.98605595  0.40632656  1.13778515  1.7983427   0.        ]","[[ -9.28730644  -3.00805772  -0.16908727  -0.18562142]
 [-54.75756072   0.17404322   0.           0.        ]]",[-4.46280448 -1.63460191]
17,-0.263625292877,[-0.3480857  -0.27496889],[-2.68443942 -2.25809908],-3.79821,"[-0.90618251 -0.4744483   1.2081424   0.27596139 -1.46798577 -1.62124457
 -1.03689363  0.39315295  1.21622515  1.66509276  0.        ]","[[-10.41130628  -3.00570545  -0.16908727  -0.18562142]
 [-57.63284223   0.07466148   0.           0.        ]]",[-3.08627413 -3.32448385]
18,-0.244867726295,[-0.3480857  -0.27496889],[-2.78789902 -2.11613226],-3.485,"[ 0.63070203 -0.47424422  1.19800736  0.27189354 -1.46798427 -1.62124265
 -1.08672484  0.38741999  1.14115866  1.51800922  0.        ]","[[ -1.15922407e+01  -3.00470529e+00  -1.69087268e-01  -1.85621418e-01]
 [ -6.04512049e+01   3.14126291e-02   0.00000000e+00   0.00000000e+00]]",[-2.69135716 -1.67333336]
19,-0.233600758784,[-0.3480857  -0.27496889],[-3.60226035 -2.19216633],-3.52627,"[ 1.18808673 -0.47415838 -0.39757615  0.27019351 -1.46798276 -1.62124074
 -1.13556949  0.38498241  0.99160985  1.5503157   0.        ]","[[ -1.28289825e+01  -3.00428728e+00  -1.69087268e-01  -1.85621418e-01]
 [ -6.32137747e+01   1.30244016e-02   0.00000000e+00   0.00000000e+00]]",[-3.60611556 -1.97213974]
20,-0.247867336227,[-0.3480857  -0.27496889],[-3.93470788 -2.34436464],-3.95614,"[-0.12174466 -0.47412277 -1.48436355  0.26949214 -1.46798125 -1.62123883
 -1.1834471   0.3839638   0.97168355  1.73589342  0.        ]","[[ -1.41204271e+01  -3.00411483e+00  -1.69087268e-01  -1.85621418e-01]
 [ -6.59216557e+01   5.34094227e-03   0.00000000e+00   0.00000000e+00]]",[-4.2377831  -1.53158857]
21,-0.26702989017,[-0.3480857  -0.27496889],[-3.47064424 -2.37997675],-4.03358,"[-1.48472923 -0.4741081  -0.36894517  0.26920552 -1.46797975 -1.62123691
 -1.2303768   0.38354378  1.12390942  1.80760524  0.        ]","[[ -1.54654914e+01  -3.00404437e+00  -1.69087268e-01  -1.85621418e-01]
 [ -6.85759306e+01   2.17338427e-03   0.00000000e+00   0.00000000e+00]]",[-3.00898838 -3.06574352]
22,-0.261653632731,[-0.3480857  -0.27496889],[-2.5824554  -2.19047117],-3.73628,"[-0.70216877 -0.47410203  1.32667803  0.26908905 -1.46797824 -1.621235
 -1.27637734  0.38337239  1.2164582   1.63996199  0.        ]","[[ -1.68631140e+01  -3.00401575e+00  -1.69087268e-01  -1.85621418e-01]
 [ -7.11776602e+01   8.81498805e-04   0.00000000e+00   0.00000000e+00]]",[-1.28211515 -2.11667631]
23,-0.238427311425,[-0.3480857  -0.27496889],[-2.97108245 -2.08353949],-3.43563,"[ 1.04092146 -0.47409945  0.73497001  0.2690417  -1.46797673 -1.62123309
 -1.32146712  0.38330302  1.08601568  1.50299356  0.        ]","[[ -1.83122544e+01  -3.00400413e+00  -1.69087268e-01  -1.85621418e-01]
 [ -7.37278850e+01   3.59229828e-04   0.00000000e+00   0.00000000e+00]]",[-3.20090848 -3.02364258]
24,-0.238669063646,[-0.3480857  -0.27496889],[-3.8628304  -2.26551604],-3.6981,"[ 0.6441124  -0.47409828 -1.22108459  0.26902221 -1.46797523 -1.62123117
 -1.36566415  0.3832751   0.95459538  1.64735713  0.        ]","[[ -1.98118928e+01  -3.00399936e+00  -1.69087268e-01  -1.85621418e-01]
 [ -7.62276243e+01   1.49663933e-04   0.00000000e+00   0.00000000e+00]]",[-4.58005954 -0.96873535]
25,-0.263213385766,[-0.3480857  -0.27496889],[-3.68568254 -2.34802127],-4.0588,"[-1.26003701 -0.47409086 -0.88152343  0.26887903 -1.46797372 -1.62122926
 -1.4089861   0.38356758  1.07343532  1.81362342  0.        ]","[[ -2.13610295e+01  -3.00396417e+00  -1.69087268e-01  -1.85621418e-01]
 [ -7.86778774e+01   2.35722224e-03   0.00000000e+00   0.00000000e+00]]",[-1.60910722 -2.54214315]
26,-0.264037046735,[-0.3480857  -0.27496889],[-2.59819055 -2.1899085 ],-3.76797,"[-0.92790918 -0.47408883  1.19254203  0.26884258 -1.46797221 -1.62122735
 -1.4514503   0.38317929  1.21714615  1.66914168  0.        ]","[[ -2.29586846e+01  -3.00395523e+00  -1.69087268e-01  -1.85621418e-01]
 [ -8.10796246e+01  -5.70976983e-04   0.00000000e+00   0.00000000e+00]]",[-2.38780954 -1.68300591]
27,-0.238321921313,[-0.3480857  -0.27496889],[-2.93235636 -2.05919194],-3.43425,"[ 1.04685425 -0.47409169  0.72427591  0.26890279 -1.46797071 -1.62122543
 -1.49307371  0.38315741  1.08491708  1.50296328  0.        ]","[[ -2.46038975e+01  -3.00397006e+00  -1.69087268e-01  -1.85621418e-01]
 [ -8.34338257e+01  -7.34984840e-04   0.00000000e+00   0.00000000e+00]]",[-2.6881807  -2.68037165]
