timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.156184761142,[-0.39391229 -0.30014566],[ 0.46930626 -2.01993299],-4.1235,"[  1.23555281e+00   2.50145581e+00   7.88884294e-02   8.51443159e-01
   5.47743169e-01  -3.40489142e-01   1.00149552e-03   3.82022814e-01
   9.22556430e-01   4.73839195e-01   0.00000000e+00]","[[ 0.06496562  0.00734291  0.06301556 -0.03974142]
 [ 0.00256911  0.00163618  0.          0.        ]]",[ 0.95755961 -2.75644775]
1,-0.157189370837,[-0.39391229 -0.30014566],[ 0.48963434 -2.1408875 ],-4.22815,"[ 1.23114077  2.50070792  0.13452783  0.68809272  0.54774296 -0.34048903
  0.06745517 -0.14029853  0.92025942  0.50563925  0.        ]","[[ 0.10303796 -0.03236733  0.06301556 -0.03974142]
 [ 3.79204252 -3.95945286  0.          0.        ]]",[-0.08149147 -2.41474171]
2,-0.157252429398,[-0.39391229 -0.30014566],[ 0.53565997 -2.24601412],-4.26969,"[ 1.21739416  2.4845896   0.23889745  0.20440482  0.54774276 -0.34048892
  0.06051295 -0.65206435  0.91460902  0.52357396  0.        ]","[[ 0.17490697 -0.15049614  0.06301556 -0.03974142]
 [ 3.39616877 -7.84049338  0.          0.        ]]",[ 0.47913227 -1.35971633]
3,-0.153873271478,[-0.39391229 -0.30014566],[ 0.55949116 -2.33271885],-4.54224,"[ 1.19162566  2.41315554  0.36240895 -0.5720283   0.54774255 -0.34048881
  0.09259887 -1.15380789  0.89794377  0.49252351  0.        ]","[[  0.26118811  -0.34548331   0.06301556  -0.03974142]
 [  5.22584505 -11.64553194   0.           0.        ]]",[-0.76851119 -2.48033666]
4,-0.143400354629,[-0.39391229 -0.30014566],[ 0.58125556 -2.22279954],-4.51569,"[ 1.16206734  2.22690141  0.46472836 -1.55513328  0.54774235 -0.3404887
  0.03749092 -1.64537367  0.85235019  0.36638788  0.        ]","[[  0.33417668  -0.61579658   0.06301556  -0.03974142]
 [  2.08335763 -15.37339412   0.           0.        ]]",[ 0.84853806 -2.45046893]
5,-0.124413297926,[-0.39391229 -0.30014566],[ 0.5173167 -1.9114337],-4.49211,"[ 1.12449054  1.86403208  0.56711809 -2.54891438  0.54774214 -0.34048859
  0.0956523  -2.12749501  0.74248671  0.19008484  0.        ]","[[  0.40912034  -0.95994934   0.06301556  -0.03974142]
 [  5.39996581 -19.02964742   0.           0.        ]]",[ 0.61885863 -2.72953183]
6,-0.0969589990761,[-0.39391229 -0.30014566],[ 0.35036474 -1.64967012],-4.29074,"[ 1.04151833  1.29528769  0.73852116 -3.21547799  0.54774193 -0.34048848
  0.13672648 -2.59998914  0.5477594   0.08139532  0.        ]","[[  0.54062001  -1.37649497   0.06301556  -0.03974142]
 [  7.74218996 -22.61291361   0.           0.        ]]",[ 0.39483361 -2.30399892]
7,-0.0575011996341,[-0.39391229 -0.30014566],[ 0.20835595 -1.54693961],-3.9931,"[ 0.90511876  0.57465621  0.93925737 -3.11731867  0.54774173 -0.34048837
  0.16143878 -3.06305799  0.25437633  0.03468538  0.        ]","[[  0.70960318  -1.86398889   0.06301556  -0.03974142]
 [  9.15139081 -26.12473335   0.           0.        ]]",[ -2.10330579e-03  -3.56529699e+00]
8,-0.0087308760413,[-0.39391229 -0.30014566],[-0.35884371 -1.89064431],-3.23508,"[ 0.72590684 -0.11656642  1.12404897 -1.89332482  0.54774152 -0.34048826
  0.1581028  -3.51692323 -0.14299581  0.06364693  0.        ]","[[  0.89072327  -2.42101869   0.06301556  -0.03974142]
 [  8.96116237 -29.56679784   0.           0.        ]]",[ 0.60018561 -1.79291685]
9,-0.0638440706738,[-0.39391229 -0.30014566],[-1.01313221 -2.88285446],-2.91966,"[ 0.49370962 -0.48133889  1.28541635  0.42940196  0.54774132 -0.34048815
  0.19665514 -3.17762545 -0.61083759  0.23000923  0.        ]","[[  1.09199976  -3.04620707   0.06301556  -0.03974142]
 [ 11.15957944 -26.9937463    0.           0.        ]]",[-0.83770431 -3.41660124]
