timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0542607873081,[-0.36556894 -0.20323361],[ 2.09578419 -1.73522151],-1.57611,"[ 1.21290741  2.43885276 -0.08808337  1.0052066   1.4020881   0.14867229
 -0.09481214  0.38346162  0.17151868 -0.17793019  0.        ]","[[ -4.66767215e-02   5.13126177e-02   1.60538486e-01   1.83977012e-02]
 [  1.58480595e-04  -3.73837819e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69674983 -3.03740446]
1,-0.0537640190328,[-0.36556894 -0.20323361],[ 2.06743693 -1.72382569],-1.63413,"[ 1.21415753  2.44068679 -0.04726225  0.8526158   1.40208557  0.1486722
 -0.04090576 -0.15248877  0.17218099 -0.16534904  0.        ]","[[-0.01900379  0.01149999  0.16053849  0.0183977 ]
 [ 2.7579473  -3.96432113  0.          0.        ]]",[ 1.86105559 -2.07185704]
2,-0.0511717559777,[-0.36556894 -0.20323361],[ 2.0117178  -1.74771428],-1.69291,"[ 1.21049858  2.43237689  0.09184052  0.39995348  1.40208304  0.14867211
  0.03538285 -0.67788742  0.16982327 -0.10558058  0.        ]","[[ 0.0753135  -0.106742    0.16053849  0.0183977 ]
 [ 6.66078593 -7.84692977  0.          0.        ]]",[ 2.02819927 -2.28183981]
3,-0.0462630151057,[-0.36556894 -0.20323361],[ 1.91821492 -1.7914511 ],-1.82452,"[ 1.17261345  2.37405332  0.34153002 -0.33158608  1.40208051  0.14867202
  0.11016346 -1.19286854  0.14851283  0.02053359  0.        ]","[[  0.24691331  -0.30186406   0.16053849   0.0183977 ]
 [ 10.48647693 -11.65256199   0.           0.        ]]",[ 2.62920182 -1.11791498]
4,-0.0424195256836,[-0.36556894 -0.20323361],[ 1.77836192 -1.80554056],-2.09553,"[ 1.04948931  2.20563314  0.68096894 -1.26843909  1.40207798  0.14867192
  0.18346977 -1.69761017  0.08069485  0.20057336  0.        ]","[[  0.49426974  -0.57234019   0.16053849   0.0183977 ]
 [ 14.23674511 -15.38254379   0.           0.        ]]",[ 1.59242547 -4.17495252]
5,-0.0467385456824,[-0.36556894 -0.20323361],[ 1.57682931 -1.72099924],-2.33265,"[ 0.78066689  1.86309037  1.05578872 -2.23473081  1.40207545  0.14867183
  0.25533751 -2.19226782 -0.06629188  0.40214663  0.        ]","[[  8.15892474e-01  -9.16669248e-01   1.60538486e-01   1.83977012e-02]
 [  1.79134179e+01  -1.90380385e+01   0.00000000e+00   0.00000000e+00]]",[ 2.09148116 -1.51217206]
6,-0.0637404228997,[-0.36556894 -0.20323361],[ 1.26690531 -1.49266136],-2.5304,"[ 0.32250987  1.31237796  1.36189478 -2.91872554  1.40207292  0.14867174
  0.32580246 -2.67698815 -0.31601197  0.56322801  0.        ]","[[  1.21032808e+00  -1.33337245e+00   1.60538486e-01   1.83977012e-02]
 [  2.15183263e+01  -2.26201474e+01   0.00000000e+00   0.00000000e+00]]",[ 2.66713628 -2.10663789]
7,-0.0900935555909,[-0.36556894 -0.20323361],[ 0.76241392 -1.2885803 ],-2.49373,"[-0.30839689  0.60007188  1.44856534 -2.90688332  1.4020704   0.14867165
  0.39489532 -3.15194485 -0.65947099  0.59400194  0.        ]","[[  1.67615772e+00  -1.82099446e+00   1.60538486e-01   1.83977012e-02]
 [  2.50530414e+01  -2.61301743e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33303166 -0.93949721]
8,-0.118105481762,[-0.36556894 -0.20323361],[ 0.23665237 -1.15492916],-2.00183,"[-0.95813737 -0.09803704  1.18656569 -1.84966901  1.40206787  0.14867155
  0.41102163 -3.58498457 -1.01693314  0.39451319  0.        ]","[[  2.18549757e+00  -2.37570722e+00   1.60538486e-01   1.83977012e-02]
 [  2.58780570e+01  -2.93305256e+01   0.00000000e+00   0.00000000e+00]]",[-0.90558606 -2.03504935]
9,-0.145581134575,[-0.36556894 -0.20323361],[ 0.03595135 -1.06985021],-1.91539,"[-1.38590133 -0.49444301  0.66186835  0.25295169  1.40206534  0.14867146
  0.33094475 -4.04203011 -1.27875644 -0.05283298  0.        ]","[[  2.66196020e+00  -2.99620569e+00   1.60538486e-01   1.83977012e-02]
 [  2.17814434e+01  -3.27083941e+01   0.00000000e+00   0.00000000e+00]]",[-0.74294698  0.19485462]
10,-0.157255518634,[-0.36556894 -0.20323361],[-0.0046919  -2.17516446],-1.61426,"[-1.53720218 -0.49629985  0.09553057  1.33005352  1.40206281  0.14867137
  0.26504561  0.38975639 -1.33684691 -0.29394161  0.        ]","[[  3.06376609e+00  -3.27801622e+00   1.60538486e-01   1.83977012e-02]
 [  1.84101430e+01   4.26889352e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05409898 -2.8721357 ]
11,-0.150805564582,[-0.36556894 -0.20323361],[-0.08997521 -2.22313666],-1.40698,"[-1.48427824 -0.507039   -0.43968546  1.05166091  1.40206028  0.14867128
  0.26211377  1.06339819 -1.30665964 -0.1791401   0.        ]","[[  3.43046505  -3.20503996   0.16053849   0.0183977 ]
 [ 18.26016313   5.02093669   0.           0.        ]]",[-1.05440092 -1.89152494]
12,-0.15436976058,[-0.36556894 -0.20323361],[-0.18163523 -2.20984983],-1.22907,"[-1.29229169 -0.50948278 -0.86563384  0.70627598  1.40205775  0.14867118
  0.17765393  0.88348402 -1.34341753 -0.0703897   0.        ]","[[  3.7523162   -3.11492843   0.16053849   0.0183977 ]
 [ 13.93932446   3.69137133   0.           0.        ]]",[-1.73171641 -1.86767736]
13,-0.161101915416,[-0.36556894 -0.20323361],[-0.24365738 -2.19471836],-1.46033,"[-1.07594701 -0.50491125 -1.1251776   0.49007512  1.40205522  0.14867109
  0.09486524  0.65978196 -1.39553187 -0.0246546   0.        ]","[[ 3.98860805 -3.05845731  0.16053849  0.0183977 ]
 [ 9.70397974  2.0382093   0.          0.        ]]",[ 0.08085387 -1.80132024]
14,-0.166578631184,[-0.36556894 -0.20323361],[-0.2813262  -2.18008041],-1.54174,"[-0.85816392 -0.50067741 -1.29387729  0.37795206  1.40205269  0.148671
  0.09736644  0.51942334 -1.43655371 -0.01580847  0.        ]","[[ 4.18397146 -3.02907757  0.16053849  0.0183977 ]
 [ 9.83194049  1.0009573   0.          0.        ]]",[-0.49984703 -0.2284368 ]
15,-0.170566514257,[-0.36556894 -0.20323361],[-0.29839537 -2.17068386],-1.33932,"[-0.64059348 -0.49806401 -1.40387938  0.32158665  1.40205016  0.14867091
  0.05487673  0.4540138  -1.46608891 -0.02359305  0.        ]","[[ 4.35880073 -3.01427279  0.16053849  0.0183977 ]
 [ 7.65823357  0.51758129  0.          0.        ]]",[-0.40272973 -3.18061635]
16,-0.17304830036,[-0.36556894 -0.20323361],[-0.30343828 -2.16073298],-1.43913,"[-0.46140666 -0.49681152 -1.46027045  0.29680479  1.40204763  0.14867081
  0.02074458  0.40955506 -1.48423448 -0.03596689  0.        ]","[[ 4.49444571 -3.00775499  0.16053849  0.0183977 ]
 [ 5.91208656  0.18903216  0.          0.        ]]",[-0.80116099 -0.96019011]
17,-0.174326780383,[-0.36556894 -0.20323361],[-0.30730614 -2.15435505],-1.52323,"[-0.3457888  -0.49632971 -1.48220609  0.28759525  1.40204511  0.14867072
 -0.04354732  0.39372091 -1.49343386 -0.0456386   0.        ]","[[ 4.5796871  -3.00533141  0.16053849  0.0183977 ]
 [ 2.62301369  0.07201948  0.          0.        ]]",[-0.07581499 -0.94151857]
18,-0.174974151191,[-0.36556894 -0.20323361],[-0.30780509 -2.15065861],-1.20205,"[-0.27877312 -0.49613967 -1.49000361  0.28401215  1.40204258  0.14867063
 -0.05042988  0.38787276 -1.49802826 -0.05166318  0.        ]","[[ 4.62861461 -3.00438829  0.16053849  0.0183977 ]
 [ 2.27091181  0.02880359  0.          0.        ]]",[-2.70539113 -1.8257082 ]
19,-0.175065293779,[-0.36556894 -0.20323361],[-0.30567363 -2.15085697],-1.3624,"[-0.27157337 -0.49607582 -1.49062793  0.28281836  1.40204005  0.14867054
 -0.12870141  0.38494485 -1.49867792 -0.05234108  0.        ]","[[ 4.63385694 -3.00407408  0.16053849  0.0183977 ]
 [-1.73333475  0.00716824  0.          0.        ]]",[-0.56573869 -2.55311552]
20,-0.174439871598,[-0.36556894 -0.20323361],[-0.30598482 -2.15464449],-1.41589,"[-0.34937479 -0.4960608  -1.48167942  0.28254338  1.40203752  0.14867044
 -0.17181472  0.38416124 -1.49427962 -0.04532542  0.        ]","[[  4.57706065e+00  -3.00400174e+00   1.60538486e-01   1.83977012e-02]
 [ -3.93894444e+00   1.37935835e-03   0.00000000e+00   0.00000000e+00]]",[-0.64223721 -1.78217322]
21,-0.173187319459,[-0.36556894 -0.20323361],[-0.30805245 -2.16176367],-1.55072,"[-0.48944781 -0.49605826 -1.45327397  0.28250244  1.40203499  0.14867035
 -0.21999497  0.38398042 -1.48533651 -0.03334543  0.        ]","[[  4.47355136e+00  -3.00399101e+00   1.60538486e-01   1.83977012e-02]
 [ -6.40377047e+00   4.50292891e-05   0.00000000e+00   0.00000000e+00]]",[ 0.01625152 -1.04433485]
22,-0.171497317215,[-0.36556894 -0.20323361],[-0.31418613 -2.16914654],-1.41984,"[-0.65530648 -0.49605826 -1.39794011  0.28250933  1.40203246  0.14867026
 -0.21625904  0.38395357 -1.47308319 -0.02031853  0.        ]","[[  4.34739348e+00  -3.00399287e+00   1.60538486e-01   1.83977012e-02]
 [ -6.21265409e+00  -1.51411576e-04   0.00000000e+00   0.00000000e+00]]",[-0.54381788 -2.28382811]
23,-0.169368643457,[-0.36556894 -0.20323361],[-0.31815061 -2.17635298],-1.48245,"[-0.83566966 -0.49605846 -1.30761738  0.2825199   1.40202993  0.14867017
 -0.2559425   0.38395766 -1.45746466 -0.00776588  0.        ]","[[  4.20277131e+00  -3.00399570e+00   1.60538486e-01   1.83977012e-02]
 [ -8.24279805e+00  -1.19148030e-04   0.00000000e+00   0.00000000e+00]]",[-0.38177522 -1.87819272]
24,-0.166515106365,[-0.36556894 -0.20323361],[-0.32104138 -2.18373346],-1.5415,"[-1.03842769 -0.49605845 -1.15940678  0.28252668  1.4020274   0.14867007
 -0.28229939  0.38396454 -1.43635315  0.00385302  0.        ]","[[  4.02438660e+00  -3.00399754e+00   1.60538486e-01   1.83977012e-02]
 [ -9.59117859e+00  -6.63691321e-05   0.00000000e+00   0.00000000e+00]]",[-0.60737142 -0.90539731]
25,-0.162873363384,[-0.36556894 -0.20323361],[-0.31804481 -2.19188166],-1.52921,"[-1.24456334 -0.49603796 -0.93430343  0.28214905  1.40202487  0.14866998
 -0.32559407  0.38490688 -1.40928099  0.0117533   0.        ]","[[  3.81034035e+00  -3.00389817e+00   1.60538486e-01   1.83977012e-02]
 [ -1.18060663e+01   6.89955105e-03   0.00000000e+00   0.00000000e+00]]",[-0.57397343 -1.48344467]
26,-0.158383116473,[-0.36556894 -0.20323361],[-0.26844874 -2.20457888],-1.71832,"[-1.42596693 -0.49603277 -0.61046908  0.28205865  1.40202235  0.14866989
 -0.36544689  0.38372368 -1.37583145  0.0119754   0.        ]","[[  3.55376298e+00  -3.00387442e+00   1.60538486e-01   1.83977012e-02]
 [ -1.38448755e+01  -1.84230131e-03   0.00000000e+00   0.00000000e+00]]",[ 0.1223112  -0.85591702]
27,-0.153839819127,[-0.36556894 -0.20323361],[-0.18820903 -2.21636629],-1.55629,"[ -1.52731637e+00  -4.96010874e-01  -2.29370685e-01   2.81654978e-01
   1.40201982e+00   1.48669798e-01  -3.50623092e-01   3.85091773e-01
  -1.34189518e+00   1.48396673e-03   0.00000000e+00]","[[  3.28447420e+00  -3.00376820e+00   1.60538486e-01   1.83977012e-02]
 [ -1.30865301e+01   8.26983516e-03   0.00000000e+00   0.00000000e+00]]",[-0.32583213 -2.21491944]
28,-0.149778819755,[-0.36556894 -0.20323361],[-0.06592175 -2.22395682],-1.78974,"[-1.52987111 -0.49601063  0.1709554   0.28165729  1.40201729  0.14866971
 -0.370776    0.3834013  -1.31123812 -0.01963386  0.        ]","[[  3.01239927e+00  -3.00376886e+00   1.60538486e-01   1.83977012e-02]
 [ -1.41175276e+01  -4.22077475e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03315368 -2.07597724]
29,-0.146929283389,[-0.36556894 -0.20323361],[ 0.04921833 -2.21935153],-2.03941,"[-1.44859624 -0.49602889  0.51317629  0.28200646  1.40201476  0.14866961
 -0.28791954  0.38340055 -1.2890849  -0.04584681  0.        ]","[[  2.77257763e+00  -3.00386083e+00   1.60538486e-01   1.83977012e-02]
 [ -9.87876122e+00  -4.22435172e-03   0.00000000e+00   0.00000000e+00]]",[ 1.05481082 -0.51556779]
30,-0.145528916993,[-0.36556894 -0.20323361],[ 0.11386341 -2.211833  ],-1.58329,"[-1.35584734 -0.495938    0.720449    0.28031169  1.40201223  0.14866952
 -0.20670331  0.38843191 -1.27764667 -0.06548711  0.        ]","[[ 2.61668943 -3.0034147   0.16053849  0.0183977 ]
 [-5.72390553  0.03295929  0.          0.        ]]",[-0.77542251 -2.67963965]
31,-0.144616688399,[-0.36556894 -0.20323361],[ 0.1888698  -2.20556259],-1.74608,"[-1.24429169 -0.49592004  0.89625076  0.2799829   1.4020097   0.14866943
 -0.26450076  0.38252869 -1.26954883 -0.08554531  0.        ]","[[ 2.47254467 -3.00332818  0.16053849  0.0183977 ]
 [-8.68071654 -0.01066337  0.          0.        ]]",[-0.14499493 -2.41062053]
32,-0.144061943044,[-0.36556894 -0.20323361],[ 0.28072101 -2.18539786],-1.70915,"[-1.07625381 -0.49597169  1.08643882  0.28095552  1.40200717  0.14866934
 -0.27236309  0.3823052  -1.2632681  -0.11216802  0.        ]","[[ 2.29489464 -3.0035843   0.16053849  0.0183977 ]
 [-9.0829463  -0.01231292  0.          0.        ]]",[ 0.10241638 -3.33330412]
33,-0.144123153701,[-0.36556894 -0.20323361],[ 0.34292412 -2.16687655],-2.11793,"[-0.88167743 -0.49601194  1.24039289  0.28171608  1.40200465  0.14866924
 -0.26092176  0.38293973 -1.26105593 -0.13931743  0.        ]","[[  2.11910828e+00  -3.00378458e+00   1.60538486e-01   1.83977012e-02]
 [ -8.49764005e+00  -7.62184289e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10548472 -0.93403825]
34,-0.144543237659,[-0.36556894 -0.20323361],[ 0.36359435 -2.15168619],-1.87939,"[-0.72501745 -0.49602024  1.32861849  0.28187845  1.40200212  0.14866915
 -0.18023984  0.38409142 -1.26194431 -0.15917333  0.        ]","[[  1.99056816e+00  -3.00382737e+00   1.60538486e-01   1.83977012e-02]
 [ -4.37012708e+00   8.91091558e-04   0.00000000e+00   0.00000000e+00]]",[-0.09461753 -2.53644495]
35,-0.145026523632,[-0.36556894 -0.20323361],[ 0.3835265  -2.14269781],-2.03238,"[-0.60927112 -0.49602777  1.37736604  0.28202665  1.40199959  0.14866906
 -0.18587141  0.38354444 -1.26385441 -0.17295414  0.        ]","[[  1.90027496e+00  -3.00386643e+00   1.60538486e-01   1.83977012e-02]
 [ -4.65823247e+00  -3.14910733e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03758907 -1.80883765]
36,-0.145381333246,[-0.36556894 -0.20323361],[ 0.38004091 -2.1371088 ],-1.8425,"[-0.54022046 -0.4960392   1.40050494  0.2822478   1.40199706  0.14866897
 -0.10667518  0.38364064 -1.26547863 -0.18087605  0.        ]","[[  1.84776039e+00  -3.00392470e+00   1.60538486e-01   1.83977012e-02]
 [ -6.06726440e-01  -2.43622348e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47896739 -3.21817878]
37,-0.145335920397,[-0.36556894 -0.20323361],[ 0.37229174 -2.13703704],-2.04823,"[-0.54950541 -0.49604644  1.39763726  0.2823905   1.40199453  0.14866887
 -0.06937133  0.38378475 -1.26527336 -0.17984148  0.        ]","[[  1.85477327e+00  -3.00396232e+00   1.60538486e-01   1.83977012e-02]
 [  1.30165523e+00  -1.36923349e-03   0.00000000e+00   0.00000000e+00]]",[ 0.7687749  -1.68033924]
38,-0.144973474646,[-0.36556894 -0.20323361],[ 0.34926844 -2.1408844 ],-2.00233,"[-0.6233403  -0.49605007  1.37211369  0.28246556  1.401992    0.14866878
 -0.01037671  0.38387811 -1.2636533  -0.17137144  0.        ]","[[  1.91108730e+00  -3.00398213e+00   1.60538486e-01   1.83977012e-02]
 [  4.31968956e+00  -6.77307778e-04   0.00000000e+00   0.00000000e+00]]",[-0.43712823 -1.75810601]
39,-0.144611104902,[-0.36556894 -0.20323361],[ 0.33851442 -2.14837456],-1.83756,"[-0.71074867 -0.49605162  1.33532342  0.28250161  1.40198947  0.14866869
 -0.04587925  0.38392658 -1.26222508 -0.16098461  0.        ]","[[  1.97925824e+00  -3.00399167e+00   1.60538486e-01   1.83977012e-02]
 [  2.50345782e+00  -3.17205685e-04   0.00000000e+00   0.00000000e+00]]",[ 0.19881151 -2.95567156]
40,-0.144373421679,[-0.36556894 -0.20323361],[ 0.32232201 -2.15388775],-2.10445,"[-0.78247678 -0.49605213  1.29941204  0.28251792  1.40198694  0.1486686
 -0.03146122  0.38395031 -1.26148608 -0.15215851  0.        ]","[[  2.03672791e+00  -3.00399601e+00   1.60538486e-01   1.83977012e-02]
 [  3.24105059e+00  -1.39820551e-04   0.00000000e+00   0.00000000e+00]]",[-0.7132227  -0.82110453]
41,-0.144239769121,[-0.36556894 -0.20323361],[ 0.32163996 -2.15950346],-2.05701,"[-0.82619402 -0.49601372  1.27480012  0.2818044   1.40198442  0.1486685
 -0.08791436  0.38573441 -1.2611231  -0.14652596  0.        ]","[[ 2.07257252 -3.00380822  0.16053849  0.0183977 ]
 [ 0.35303468  0.01304652  0.          0.        ]]",[ 0.9534051  -1.46336822]
42,-0.144123799843,[-0.36556894 -0.20323361],[ 0.29683012 -2.16159487],-1.87802,"[-0.87970595 -0.49600423  1.24165697  0.28163331  1.40198189  0.14866841
 -0.01426328  0.383498   -1.26101674 -0.13955892  0.        ]","[[  2.11743695e+00  -3.00376322e+00   1.60538486e-01   1.83977012e-02]
 [  4.12085195e+00  -3.47838864e-03   0.00000000e+00   0.00000000e+00]]",[-0.20906296 -2.2500077 ]
43,-0.144037203044,[-0.36556894 -0.20323361],[ 0.27523881 -2.16974115],-2.11414,"[-0.96397837 -0.49602171  1.18208712  0.2819678   1.40197936  0.14866832
 -0.03203811  0.38338226 -1.26153434 -0.12830342  0.        ]","[[ 2.19073049 -3.00385133  0.16053849  0.0183977 ]
 [ 3.21153291 -0.00433174  0.          0.        ]]",[ 1.53680591 -0.9607682 ]
44,-0.144084894744,[-0.36556894 -0.20323361],[ 0.22609296 -2.17707467],-1.94871,"[-1.07537163 -0.49602727  1.08724181  0.28207904  1.40197683  0.14866823
  0.04411306  0.38398986 -1.26338454 -0.11252029  0.        ]","[[  2.29404810e+00  -3.00388066e+00   1.60538486e-01   1.83977012e-02]
 [  7.10724571e+00   1.60401311e-04   0.00000000e+00   0.00000000e+00]]",[ 0.43639692 -1.71440271]
45,-0.144558872731,[-0.36556894 -0.20323361],[ 0.15395007 -2.18953133],-2.03094,"[-1.22659867 -0.49603302  0.91968249  0.28219379  1.4019743   0.14866813
  0.07513722  0.38367402 -1.26883932 -0.08900741  0.        ]","[[  2.45211714e+00  -3.00391092e+00   1.60538486e-01   1.83977012e-02]
 [  8.69436919e+00  -2.17167967e-03   0.00000000e+00   0.00000000e+00]]",[ 1.25252593 -1.23332661]
46,-0.145928678035,[-0.36556894 -0.20323361],[ 0.05341282 -2.19510841],-1.71806,"[-1.38715545 -0.4960406   0.65918654  0.28234287  1.40197177  0.14866804
  0.14916672  0.38374863 -1.28091937 -0.05965104  0.        ]","[[  2.66400245e+00  -3.00395022e+00   1.60538486e-01   1.83977012e-02]
 [  1.24815412e+01  -1.61835439e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39431573 -2.44680019]
47,-0.148672276225,[-0.36556894 -0.20323361],[-0.0767884  -2.19762778],-1.524,"[-1.50967354 -0.49604526  0.29534249  0.28243703  1.40196925  0.14866795
  0.17485433  0.38384571 -1.30269939 -0.0284286   0.        ]","[[  2.92681827e+00  -3.00397505e+00   1.60538486e-01   1.83977012e-02]
 [  1.37956612e+01  -8.98951618e-04   0.00000000e+00   0.00000000e+00]]",[-0.42943823 -2.43642116]
48,-0.152238246754,[-0.36556894 -0.20323361],[-0.19736704 -2.1980567 ],-1.49421,"[-1.54015087 -0.49604751 -0.08022242  0.28248629  1.40196672  0.14866786
  0.13627973  0.38390678 -1.32982233 -0.00543989  0.        ]","[[  3.18293198e+00  -3.00398807e+00   1.60538486e-01   1.83977012e-02]
 [  1.18222859e+01  -4.45686392e-04   0.00000000e+00   0.00000000e+00]]",[-0.73169008 -1.85239278]
49,-0.155536756266,[-0.36556894 -0.20323361],[-0.26467314 -2.19405317],-1.61716,"[-1.49971836 -0.49604841 -0.3791903   0.2825099   1.40196419  0.14866776
  0.07507624  0.38393866 -1.35454358  0.0066297   0.        ]","[[  3.38796323e+00  -3.00399434e+00   1.60538486e-01   1.83977012e-02]
 [  8.69127368e+00  -2.08093400e-04   0.00000000e+00   0.00000000e+00]]",[-0.11456834 -1.49071646]
