timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241805817315,[-0.34736162 -0.20810658],[-2.77568507 -2.81971407],-2.54185,"[ 1.24071028  2.67370403 -0.02261511  1.21928328  0.41105997 -1.49103455
 -0.09498731  0.39322053  1.04622906  1.61860915  0.        ]","[[-0.00680111  0.07204418  0.04676682 -0.17212001]
 [-0.00321544 -0.00476432  0.          0.        ]]",[-4.0785661  -2.98497114]
1,-0.232656057031,[-0.34736162 -0.20810658],[-2.71442509 -2.7648592 ],-2.49905,"[ 1.23924552  2.67693816 -0.08089879  1.04324082  0.41105956 -1.49103045
 -0.16604395 -0.13885654  1.04711139  1.50337493  0.        ]","[[-0.04653987  0.03223742  0.04676682 -0.17212001]
 [-3.95749744 -3.9627263   0.          0.        ]]",[-2.39504783 -3.20116791]
2,-0.203987702324,[-0.34736162 -0.20810658],[-2.51613069 -2.67072248],-2.49732,"[ 1.22209253  2.67194717 -0.25303364  0.5203505   0.41105915 -1.49102635
 -0.23569595 -0.66040244  1.01184165  1.16408891  0.        ]","[[-0.16457985 -0.08594265  0.04676682 -0.17212001]
 [-7.83361278 -7.84235197  0.          0.        ]]",[-3.07915726 -2.5293    ]
3,-0.152692243229,[-0.34736162 -0.20810658],[-2.19952011 -2.53272963],-2.4432,"[ 1.1525908   2.61624243 -0.52866626 -0.32741735  0.41105874 -1.49102225
 -0.30397547 -1.17161741  0.83497721  0.64525892  0.        ]","[[ -0.35937512  -0.28094443   0.04676682  -0.17212001]
 [-11.63335143 -11.64513877   0.           0.        ]]",[-3.11074442 -3.54752056]
4,-0.0767776116944,[-0.34736162 -0.20810658],[-1.8404181  -2.30874705],-2.04254,"[ 0.97632832  2.4454424  -0.8763929  -1.41902185  0.41105833 -1.49101815
 -0.37092124 -1.67268619  0.3877659   0.10395206  0.        ]","[[ -0.629419    -0.55124522   0.04676682  -0.17212001]
 [-15.35886825 -15.37247514   0.           0.        ]]",[-1.43946815 -1.7742429 ]
5,-0.0276699106305,[-0.34736162 -0.20810658],[-1.95775509 -2.16175318],-1.98193,"[ 0.63724286  2.09008953 -1.22567158 -2.55575741  0.41105792 -1.49101405
 -0.43657874 -2.16377898 -0.35837742 -0.1428901   0.        ]","[[ -0.97325189  -0.89534901   0.04676682  -0.17212001]
 [-19.01269586 -19.02564643   0.           0.        ]]",[-1.74913684 -1.50332938]
6,-0.13102170562,[-0.34736162 -0.20810658],[-2.63961339 -2.22913456],-2.09628,"[ 0.10979157  1.51131584 -1.4558642  -3.38041258  0.41105751 -1.49100995
 -0.50099446 -2.64506373 -1.15573369  0.24308857  0.        ]","[[ -1.38946632  -1.31178509   0.04676682  -0.17212001]
 [-22.59742193 -22.60592608   0.           0.        ]]",[-3.2315519  -1.35607292]
7,-0.216930349796,[-0.34736162 -0.20810658],[-3.2592082  -2.20614052],-1.94192,"[-0.55455625  0.75483559 -1.41179823 -3.41317326  0.4110571  -1.49100585
 -0.56420102 -3.11673544 -1.48325685  1.2030372   0.        ]","[[ -1.87670065  -1.79910985   0.04676682  -0.17212001]
 [-26.11486157 -26.11479266   0.           0.        ]]",[-3.83134859 -1.70292554]
8,-0.245032859919,[-0.34736162 -0.20810658],[-3.29600048 -1.87490988],-2.04957,"[ -1.18720556e+00   1.31465555e-03  -9.66805738e-01  -2.23186056e+00
   4.11056687e-01  -1.49100175e+00  -6.26195256e-01  -3.57905671e+00
  -1.05005181e+00   1.96442209e+00   0.00000000e+00]","[[ -2.43361173  -2.35591378   0.04676682  -0.17212001]
 [-29.56484092 -29.55423081   0.           0.        ]]",[-3.00189853 -1.70242848]
9,-0.19446754371,[-0.34736162 -0.20810658],[-2.6518755  -1.41906047],-1.82115,"[-1.51406833 -0.43802515 -0.1339298   0.19162429  0.41105628 -1.49099765
 -0.68692336 -4.03237908 -0.48609741  1.72525224  0.        ]","[[ -3.05882508  -2.9808338    0.04676682  -0.17212001]
 [-32.94436518 -32.92688977   0.           0.        ]]",[-2.31560701 -1.51010628]
