timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127559605412,[-0.38009459 -0.23328549],[-1.50588155 -2.65194559],-2.1253,"[ 1.21524446  2.47994838 -0.15686572  0.72001419  1.43314888 -1.24705783
 -0.07668549  0.38402185  0.13511175  1.07712727  0.        ]","[[-0.09411151 -0.02523608  0.16430753 -0.14205228]
 [ 0.0044526  -0.0025788   0.          0.        ]]",[-0.78942898 -2.64749536]
1,-0.116908264214,[-0.38009459 -0.23328549],[-1.44290626 -2.59631276],-2.09747,"[ 1.21052818  2.47726656 -0.20259543  0.56396889  1.43314666 -1.24705621
 -0.13533522 -0.14865726  0.12359625  0.98155443  0.        ]","[[-0.12534076 -0.06500279  0.16430753 -0.14205228]
 [-3.11699105 -3.96090429  0.          0.        ]]",[-1.72954905 -1.97869273]
2,-0.0830324367948,[-0.38009459 -0.23328549],[-1.2828064  -2.53942513],-2.00476,"[ 1.1860541   2.45548112 -0.34960651  0.10370375  1.43314444 -1.24705459
 -0.20847817 -0.67074879  0.05728533  0.68988841  0.        ]","[[-0.22673785 -0.18314667  0.16430753 -0.14205228]
 [-7.00978824 -7.84055495  0.          0.        ]]",[-1.80793271 -1.5380212 ]
3,-0.0256189312028,[-0.38009459 -0.23328549],[-1.19963086 -2.4816854 ],-1.90303,"[ 1.10968567  2.37512927 -0.59920702 -0.63104962  1.43314221 -1.24705298
 -0.28018163 -1.18249933 -0.15496304  0.24155832  0.        ]","[[ -0.40522146  -0.37811277   0.16430753  -0.14205228]
 [-10.82597425 -11.64336794   0.           0.        ]]",[-0.87198649 -2.30036947]
4,-0.061088296276,[-0.38009459 -0.23328549],[-1.53003597 -2.57348323],-2.15647,"[ 0.93668313  2.17796128 -0.91492581 -1.55312611  1.43313999 -1.24705136
 -0.34097063 -1.68412281 -0.6120238  -0.19925346  0.        ]","[[ -0.65419925  -0.64838045   0.16430753  -0.14205228]
 [-14.0612746  -15.37094155   0.           0.        ]]",[-0.40428694 -3.97644927]
5,-0.151704579406,[-0.38009459 -0.23328549],[-2.29512453 -2.68844295],-2.42396,"[ 0.64606227  1.80474622 -1.21565912 -2.47028357  1.43313776 -1.24704974
 -0.36582403 -2.17586444 -1.28300395 -0.34852513  0.        ]","[[ -0.94869283  -0.99246319   0.16430753  -0.14205228]
 [-15.38402421 -19.02510958   0.           0.        ]]",[-2.8763746  -3.50458649]
6,-0.236427204131,[-0.38009459 -0.23328549],[-3.18951893 -2.74533796],-2.68219,"[ 0.22064399  1.23035159 -1.43520346 -3.05772791  1.43313554 -1.24704812
 -0.4345241  -2.6577295  -1.95796058  0.01222726  0.        ]","[[ -1.29305282  -1.40889351   0.16430753  -0.14205228]
 [-19.04036543 -22.60592556   0.           0.        ]]",[-3.41049239 -3.61534254]
7,-0.291508728032,[-0.38009459 -0.23328549],[-3.90149641 -2.62736845],-2.55582,"[-0.348479    0.51366965 -1.47744108 -2.90290705  1.43313332 -1.2470465
 -0.50192662 -3.1300058  -2.25667376  0.83613773  0.        ]","[[ -1.70984751  -1.89622548   0.16430753  -0.14205228]
 [-22.62765045 -26.1155451    0.           0.        ]]",[-3.89373576 -3.97610215]
8,-0.286316212252,[-0.38009459 -0.23328549],[-4.00128031 -2.31168389],-2.14444,"[-0.96619414 -0.16061052 -1.21152053 -1.6768916   1.43313109 -1.24704488
 -0.56802713 -3.59294174 -1.90820288  1.53049913  0.        ]","[[ -2.19769752  -2.45305297   0.16430753  -0.14205228]
 [-26.14564249 -29.55583273   0.           0.        ]]",[-4.17415733 -2.06750225]
9,-0.219308914384,[-0.38009459 -0.23328549],[-3.48859978 -2.21811724],-1.84089,"[-1.43445327 -0.49711724 -0.57361486  0.56955103  1.43312887 -1.24704326
 -0.63276703 -3.22900254 -1.37270818  1.3657163   0.        ]","[[ -2.75519272  -3.07801242   0.16430753  -0.14205228]
 [-29.59122286 -26.85150627   0.           0.        ]]",[-3.06541766 -2.13250539]
10,-0.202932655546,[-0.38009459 -0.23328549],[-2.82198524 -2.99801683],-1.55238,"[-1.49682822 -0.49052327  0.33071639  1.26440846  1.43312664 -1.24704164
 -0.69612809  0.56136121 -1.37890886  1.13805788  0.        ]","[[ -3.38084832  -3.25518833   0.16430753  -0.14205228]
 [-32.96342296   1.31517493   0.           0.        ]]",[-3.48954141 -3.51159211]
11,-0.208583816385,[-0.38009459 -0.23328549],[-2.76483941 -3.05915427],-2.03424,"[-0.9797448  -0.49908859  1.16406571  0.96580914  1.43312442 -1.24704002
 -0.75825794  1.00401404 -1.4029215   1.18233255  0.        ]","[[ -4.07329296  -3.17893923   0.16430753  -0.14205228]
 [-36.27009913   4.60459124   0.           0.        ]]",[-1.84877571 -2.3455654 ]
12,-0.207868834104,[-0.38009459 -0.23328549],[-2.74859834 -2.89969468],-1.70182,"[ 0.00606707 -0.49876319  1.44444154  0.65109161  1.4331222  -1.2470384
 -0.81916013  0.81667952 -1.3947976   1.18414727  0.        ]","[[ -4.83121646  -3.09880056   0.16430753  -0.14205228]
 [-39.51144126   3.21249009   0.           0.        ]]",[-2.78853804 -2.98168448]
13,-0.209876657112,[-0.38009459 -0.23328549],[-2.76723027 -2.6840806 ],-1.40957,"[ 0.95677913 -0.49389623  0.8493755   0.46029693  1.43311997 -1.24703678
 -0.87885558  0.61879319 -1.43384216  1.15441857  0.        ]","[[ -5.65332245  -3.05011593   0.16430753  -0.14205228]
 [-42.6885637    1.7419754    0.           0.        ]]",[-2.43551348 -3.56771469]
14,-0.220395896765,[-0.38009459 -0.23328549],[-2.75835466 -2.57143903],-1.25838,"[ 1.17670628 -0.49002975 -0.39025587  0.3626366   1.43311775 -1.24703517
 -0.93736872  0.49844812 -1.5113346   1.18712235  0.        ]","[[ -6.53833956  -3.02511915   0.16430753  -0.14205228]
 [-45.80276727   0.84767886   0.           0.        ]]",[-2.28383863 -4.13872379]
15,-0.231986751882,[-0.38009459 -0.23328549],[-2.86658669 -2.64709496],-1.44224,"[ 0.33984966 -0.48788026 -1.39251613  0.31657692  1.43311552 -1.24703355
 -0.99472334  0.43662931 -1.54285667  1.30600115  0.        ]","[[ -7.48502213  -3.01330546   0.16430753  -0.14205228]
 [-48.85531809   0.38829789   0.           0.        ]]",[-3.8137911  -1.08685289]
