timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226625424883,[-0.29852027 -0.23623331],[-0.7803067  -2.22447252],-2.33629,"[ 1.23369846  2.66765343 -0.01010629  0.82533149 -0.07263435 -0.49800747
 -0.13408716  0.39479928  1.46111413  0.51330065  0.        ]","[[ 0.00114705 -0.01773411 -0.00954314 -0.05798203]
 [ 0.00458871 -0.00387459  0.          0.        ]]",[ 0.34533949 -2.50502846]
1,-0.226170526507,[-0.29852027 -0.23623331],[-0.74741066 -2.14171839],-2.52647,"[ 1.23354105  2.66528227  0.01019025  0.65054597 -0.07263426 -0.49800668
 -0.10803157 -0.14105865  1.4603866   0.49987345  0.        ]","[[ 0.01496005 -0.057544   -0.00954314 -0.05798203]
 [ 1.37215285 -3.96391534  0.          0.        ]]",[-1.69733358 -2.00777357]
2,-0.221405618889,[-0.29852027 -0.23623331],[-0.64427173 -2.04890919],-2.57266,"[ 1.23368726  2.64374548 -0.00818409  0.13500456 -0.07263417 -0.49800588
 -0.18388988 -0.66602725  1.44878952  0.35864974  0.        ]","[[  2.45518694e-03  -1.75747246e-01  -9.54314171e-03  -5.79820276e-02]
 [ -2.60940545e+00  -7.84348578e+00   0.00000000e+00   0.00000000e+00]]",[-0.55774303 -1.15068839]
3,-0.208747725025,[-0.29852027 -0.23623331],[-0.45976028 -1.9084779 ],-2.77162,"[ 1.23017918  2.56150575 -0.11653195 -0.68883486 -0.07263407 -0.49800509
 -0.22492001 -1.18069584  1.37950403  0.03607578  0.        ]","[[ -7.13393678e-02  -3.70778378e-01  -9.54314171e-03  -5.79820276e-02]
 [ -4.76295112e+00  -1.16469532e+01   0.00000000e+00   0.00000000e+00]]",[-0.52872225 -2.17380904]
4,-0.186909768396,[-0.29852027 -0.23623331],[-0.21324363 -1.69169259],-2.64223,"[ 1.20973231  2.35713112 -0.28444675 -1.72470912 -0.07263398 -0.49800429
 -0.26296449 -1.6851759   1.17967066 -0.37649911  0.        ]","[[ -1.86631587e-01  -6.41123810e-01  -9.54314171e-03  -5.79820276e-02]
 [ -6.75979103e+00  -1.53751629e+01   0.00000000e+00   0.00000000e+00]]",[-0.10029497 -0.06387859]
5,-0.157859287743,[-0.29852027 -0.23623331],[-0.14114931 -1.53620529],-2.60696,"[ 1.16170492  2.01574476 -0.48027351 -2.66592599 -0.07263389 -0.4980035
 -0.26800312 -1.67817246  0.83575787 -0.71722473  0.        ]","[[ -3.24480235e-01  -9.48108458e-01  -9.54314171e-03  -5.79820276e-02]
 [ -7.02426971e+00  -1.53234672e+01   0.00000000e+00   0.00000000e+00]]",[-1.12895731 -2.16503808]
6,-0.121650247629,[-0.29852027 -0.23623331],[-0.2190862  -1.28877103],-2.26984,"[ 1.06265385  1.53497831 -0.72050689 -3.31997108 -0.07263379 -0.49800271
 -0.34076923 -2.17271973  0.35363821 -0.88510482  0.        ]","[[ -5.03281311e-01  -1.29124847e+00  -9.54314171e-03  -5.79820276e-02]
 [ -1.08435232e+01  -1.89783461e+01   0.00000000e+00   0.00000000e+00]]",[-0.5076074  -0.40728455]
7,-0.0818653938287,[-0.29852027 -0.23623331],[-0.56149113 -1.21434414],-2.07117,"[ 0.87463717  0.9278001  -1.00064723 -3.46274324 -0.0726337  -0.49800191
 -0.3750187  -2.33995164 -0.1889228  -0.74283466  0.        ]","[[ -7.38186264e-01  -1.68321678e+00  -9.54314171e-03  -5.79820276e-02]
 [ -1.26411800e+01  -2.02143581e+01   0.00000000e+00   0.00000000e+00]]",[-1.34136131 -1.77426359]
8,-0.0555832744942,[-0.29852027 -0.23623331],[-0.91877079 -1.22838223],-1.467,"[ 0.56654319  0.28237309 -1.27021373 -2.83693923 -0.07263361 -0.49800112
 -0.44574426 -2.82138838 -0.56349491 -0.24008176  0.        ]","[[ -1.02825170e+00  -2.12320395e+00  -9.54314171e-03  -5.79820276e-02]
 [ -1.63533349e+01  -2.37725072e+01   0.00000000e+00   0.00000000e+00]]",[-0.37470829 -0.89922718]
9,-0.0604279756867,[-0.29852027 -0.23623331],[-0.89540625 -1.10430336],-0.988681,"[ 0.13355014 -0.26058175 -1.45081432 -1.24910521 -0.07263351 -0.49800033
 -0.46792232 -3.23933035 -0.5150569   0.39313353  0.        ]","[[ -1.36699967e+00  -2.62964684e+00  -9.54314171e-03  -5.79820276e-02]
 [ -1.75174149e+01  -2.68615579e+01   0.00000000e+00   0.00000000e+00]]",[-0.06717997 -1.35653879]
