timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40778672528,[-0.3307445  -0.27723768],[-2.26718545 -2.84937119],-5.78635,"[ 1.2317681   2.51222724 -0.05395196  0.66689249 -1.68701318 -0.55661022
 -0.03593054  0.38377687  2.83874987  0.48999656  0.        ]","[[-0.0250602  -0.03817383 -0.1942466  -0.0649345 ]
 [ 0.0026415   0.00342973  0.          0.        ]]",[-1.89404488 -2.56958952]
1,-0.40519562512,[-0.3307445  -0.27723768],[-2.17426968 -2.79548597],-5.831,"[ 1.22931408  2.50876951 -0.1120964   0.50730405 -1.68701071 -0.55660994
 -0.10700621 -0.14358487  2.8307066   0.37893023  0.        ]","[[-0.064683   -0.07781832 -0.1942466  -0.0649345 ]
 [-3.95176278 -3.95469158  0.          0.        ]]",[-2.58550217 -3.18424525]
2,-0.394849474201,[-0.3307445  -0.27723768],[-1.97586727 -2.66029835],-5.80964,"[ 1.20925139  2.48460064 -0.28391187  0.03610335 -1.68700825 -0.55660966
 -0.17667807 -0.66050793  2.76984911  0.05588976  0.        ]","[[-0.18260998 -0.1958392  -0.1942466  -0.0649345 ]
 [-7.82806363 -7.83446608  0.          0.        ]]",[-1.67131986 -3.90992403]
3,-0.369513194837,[-0.3307445  -0.27723768],[-1.68087101 -2.44225621],-5.70885,"[ 1.1351232   2.40014025 -0.55834365 -0.71488127 -1.68700578 -0.55660939
 -0.24497928 -1.16719059  2.55659941 -0.42321078  0.        ]","[[ -0.37729708  -0.39068462  -0.1942466   -0.0649345 ]
 [-11.62810666 -11.63738546   0.           0.        ]]",[-1.21473234 -1.5820844 ]
4,-0.31919166967,[-0.3307445  -0.27723768],[-1.33681035 -2.1330986 ],-5.1765,"[ 0.95306199  2.19714581 -0.9029446  -1.65426481 -1.68700332 -0.55660911
 -0.31194909 -1.66381696  2.07898482 -0.89188618  0.        ]","[[ -0.64724035  -0.66083153  -0.1942466   -0.0649345 ]
 [-15.35407623 -15.36483776   0.           0.        ]]",[-0.26665841 -2.32217495]
5,-0.240324836267,[-0.3307445  -0.27723768],[-1.12021589 -1.7847631 ],-4.46839,"[ 0.64147042  1.81686354 -1.22212821 -2.58285995 -1.68700085 -0.55660883
 -0.32547974 -2.15070346  1.37796715 -1.04143344  0.        ]","[[ -0.96187163  -1.00479423  -0.1942466   -0.0649345 ]
 [-16.10688049 -19.0192065    0.           0.        ]]",[-1.37657226 -1.36573189]
6,-0.139443544368,[-0.3307445  -0.27723768],[-1.09649849 -1.44432688],-3.63141,"[ 0.19383007  1.23548037 -1.44040494 -3.16661737 -1.68699839 -0.55660856
 -0.390944   -2.62778917  0.69364865 -0.6560546   0.        ]","[[ -1.32054689  -1.42110677  -0.1942466   -0.0649345 ]
 [-19.74908628 -22.60004496   0.           0.        ]]",[-1.71094247 -0.71828535]
7,-0.0825685267443,[-0.3307445  -0.27723768],[-1.34785986 -1.2913878 ],-3.10516,"[-0.39583772  0.53009389 -1.46227526 -2.99888144 -1.68699592 -0.55660828
 -0.455171   -2.94676182  0.41212267  0.17751739  0.        ]","[[ -1.7513774   -1.89712923  -0.1942466   -0.0649345 ]
 [-23.32245594 -24.99418919   0.           0.        ]]",[-0.35266972 -0.34888462]
8,-0.156838184471,[-0.3307445  -0.27723768],[-1.34006834 -1.18964744],-3.40061,"[-0.99030776 -0.10182998 -1.18082278 -1.88545206 -1.68699346 -0.556608
 -0.47208484 -3.06459949  0.74468926  0.8410149   0.        ]","[[ -2.22727076  -2.40588676  -0.1942466   -0.0649345 ]
 [-24.26349272 -25.87871821   0.           0.        ]]",[-0.23589282 -1.64338221]
9,-0.21190444028,[-0.3307445  -0.27723768],[-0.99564201 -1.04014444],-3.28907,"[-1.4056451  -0.46502338 -0.6221148   0.08474895 -1.68699099 -0.55660772
 -0.48031075 -3.52372011  1.26090189  0.76372516  0.        ]","[[ -2.71713855  -2.95803491  -0.1942466   -0.0649345 ]
 [-24.72116476 -29.32482356   0.           0.        ]]",[ 0.34207289 -0.15116017]
10,-0.210343082559,[-0.3307445  -0.27723768],[-1.04798365 -1.40681529],-3.27073,"[-1.52628627 -0.48554151  0.05842639  1.13993609 -1.68698853 -0.55660745
 -0.44715175  0.29089005  1.33451967  0.4790409   0.        ]","[[ -3.19305235  -3.22081842  -0.1942466   -0.0649345 ]
 [-22.87633109  -0.69380385   0.           0.        ]]",[-1.1959884  -1.40053402]
11,-0.208962530224,[-0.3307445  -0.27723768],[-0.86264795 -1.46027875],-3.12645,"[-1.32876204 -0.48971203  0.74338372  0.92891132 -1.68698606 -0.55660717
 -0.51017241  0.91249916  1.31817422  0.50301948  0.        ]","[[ -3.68575738  -3.16840781  -0.1942466   -0.0649345 ]
 [-26.38258212   3.97176182   0.           0.        ]]",[-0.31410117 -2.04233345]
12,-0.211583159838,[-0.3307445  -0.27723768],[-0.62824076 -1.36567008],-3.10472,"[-0.79961288 -0.4886705   1.2778258   0.6357954  -1.6869836  -0.55660689
 -0.52313805  0.78549966  1.33513046  0.51725116  0.        ]","[[ -4.22064678  -3.09569999  -0.1942466   -0.0649345 ]
 [-27.10395661   3.01855569   0.           0.        ]]",[-0.85134549 -0.26979249]
13,-0.211089466352,[-0.3307445  -0.27723768],[-0.58205885 -1.19968987],-3.00618,"[-0.03934795 -0.48348738  1.44733116  0.43849477 -1.68698113 -0.55660662
 -0.57407896  0.63522558  1.33948938  0.48261793  0.        ]","[[ -4.79116218  -3.04664582  -0.1942466   -0.0649345 ]
 [-29.93813578   1.89065856   0.           0.        ]]",[-1.87328539 -0.85769717]
14,-0.204300324781,[-0.3307445  -0.27723768],[-0.77781719 -1.00325131],-2.86605,"[ 0.75305267 -0.47940393  1.09565351  0.3369967  -1.68697867 -0.55660634
 -0.63459018  0.48921242  1.29722666  0.43592636  0.        ]","[[ -5.42370352  -3.0213287   -0.1942466   -0.0649345 ]
 [-33.30477375   0.79474166   0.           0.        ]]",[-2.5360414  -1.49499203]
15,-0.193968606072,[-0.3307445  -0.27723768],[-1.14592361 -0.95772278],-2.78025,"[ 1.21451136 -0.4774453   0.21730409  0.29530688 -1.6869762  -0.55660606
 -0.69390321  0.4257946   1.21733546  0.43587615  0.        ]","[[ -6.12290874  -3.01090829  -0.1942466   -0.0649345 ]
 [-36.60475058   0.31875344   0.           0.        ]]",[-0.97265124 -0.94382363]
16,-0.1875832562,[-0.3307445  -0.27723768],[-1.59000421 -1.07275105],-2.94897,"[ 0.98864674 -0.47660433 -0.8504721   0.27840707 -1.68697374 -0.55660579
 -0.75009569  0.40080751  1.14876167  0.51088252  0.        ]","[[ -6.88637158  -3.00668018  -0.1942466   -0.0649345 ]
 [-39.73111427   0.13121144   0.           0.        ]]",[-2.47143214 -1.06161902]
17,-0.192044748027,[-0.3307445  -0.27723768],[-1.75109744 -1.24475944],-3.16261,"[ 0.04621188 -0.47626413 -1.4715522   0.27172337 -1.68697127 -0.55660551
 -0.80712194  0.38989918  1.14661296  0.63283609  0.        ]","[[ -7.71282714  -3.00500735  -0.1942466   -0.0649345 ]
 [-42.90386877   0.04933906   0.           0.        ]]",[-0.82289895 -1.96577036]
18,-0.206087732301,[-0.3307445  -0.27723768],[-1.56186724 -1.40633583],-3.36683,"[-1.07969098 -0.47613495 -1.10088462  0.26920972 -1.68696881 -0.55660523
 -0.85041602  0.38579898  1.2293696   0.72076768  0.        ]","[[ -8.59507230e+00  -3.00437815e+00  -1.94246598e-01  -6.49345048e-02]
 [ -4.53126196e+01   1.85658457e-02   0.00000000e+00   0.00000000e+00]]",[-1.49037685 -1.23136145]
19,-0.21946759221,[-0.3307445  -0.27723768],[-1.04523468 -1.42689323],-3.40062,"[-1.52017875 -0.47608603  0.14014533  0.26826354 -1.68696634 -0.55660495
 -0.90545616  0.38425682  1.34604307  0.69660467  0.        ]","[[ -9.53204934e+00  -3.00414130e+00  -1.94246598e-01  -6.49345048e-02]
 [ -4.83748802e+01   6.99220459e-03   0.00000000e+00   0.00000000e+00]]",[-1.3454804  -1.49764299]
20,-0.22112183429,[-0.3307445  -0.27723768],[-0.44119918 -1.22336447],-3.21725,"[-0.76797198 -0.47606744  1.2953077   0.26790689 -1.68696388 -0.55660468
 -0.95940662  0.38367654  1.39830476  0.56237261  0.        ]","[[ -1.05296634e+01  -3.00405205e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.13765189e+01   2.63816317e-03   0.00000000e+00   0.00000000e+00]]",[-1.91589511 -1.34354027]
21,-0.20766352386,[-0.3307445  -0.27723768],[-0.6047737  -0.95044971],-2.84686,"[ 0.62121708 -0.47606027  1.20260134  0.26777207 -1.68696141 -0.5566044
 -1.01228896  0.38345805  1.32361879  0.43377072  0.        ]","[[ -1.15867140e+01  -3.00401832e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.43187359e+01   9.99478623e-04   0.00000000e+00   0.00000000e+00]]",[ 0.50970711 -2.26751118]
22,-0.190987115028,[-0.3307445  -0.27723768],[-1.22542524 -0.92825168],-2.8182,"[ 1.22825035 -0.4760574  -0.12821004  0.26772063 -1.68695895 -0.55660412
 -0.95668787  0.38337564  1.19169517  0.44680229  0.        ]","[[ -1.26420516e+01  -3.00400547e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.12253398e+01   3.82183317e-04   0.00000000e+00   0.00000000e+00]]",[-1.00759319 -1.32561155]
23,-0.188906039279,[-0.3307445  -0.27723768],[-1.71667957 -1.15721023],-3.06397,"[ 0.44122822 -0.47605618 -1.34557762  0.2677012  -1.68695648 -0.55660385
 -1.009624    0.38334352  1.13630314  0.58781949  0.        ]","[[ -1.36961087e+01  -3.00400063e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.41705496e+01   1.42413803e-04   0.00000000e+00   0.00000000e+00]]",[-0.9890023  -0.95163253]
24,-0.20483493017,[-0.3307445  -0.27723768],[-1.58325529 -1.3759681 ],-3.34409,"[-1.00596694 -0.47604501 -1.16778609  0.26748881 -1.68695402 -0.55660357
 -1.06072945  0.3838042   1.22034086  0.71749375  0.        ]","[[ -1.48080480e+01  -3.00394749e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.70139113e+01   3.60135162e-03   0.00000000e+00   0.00000000e+00]]",[-1.35828598 -0.96165044]
25,-0.220796520069,[-0.3307445  -0.27723768],[-0.89405817 -1.38142371],-3.30438,"[-1.47856365 -0.4760337   0.37294706  0.26727369 -1.68695155 -0.55660329
 -1.11160573  0.38357768  1.36193334  0.6803436   0.        ]","[[ -1.59767268e+01  -3.00389366e+00  -1.94246598e-01  -6.49345048e-02]
 [ -5.98445278e+01   1.90238231e-03   0.00000000e+00   0.00000000e+00]]",[-0.31750114 -2.02406713]
