timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210894324909,[-0.39389622 -0.30068406],[ 1.50858617 -1.21137619],-4.49824,"[  1.23732928e+00   2.50243344e+00   4.20390221e-02   8.68458942e-01
  -2.43550938e-03   1.17972316e-01   4.15290428e-03   3.82475544e-01
   1.40073097e+00  -4.04279325e-02   0.00000000e+00]","[[ 0.03903608  0.0094948  -0.00103328  0.0145442 ]
 [ 0.00321922  0.00200299  0.          0.        ]]",[ 0.32214222 -1.56119054]
1,-0.210987829076,[-0.39389622 -0.30068406],[ 1.54351938 -1.29068577],-4.44714,"[  1.23652092e+00   2.50181401e+00   6.08898397e-02   7.04296666e-01
  -2.43550869e-03   1.17972282e-01   2.64942095e-02  -1.39628841e-01
   1.40106821e+00  -5.51755298e-02   0.00000000e+00]","[[  5.19012520e-02  -3.01983518e-02  -1.03327848e-03   1.45441967e-02]
 [  1.27904518e+00  -3.95811877e+00   0.00000000e+00   0.00000000e+00]]",[ 1.86372921 -1.70402169]
2,-0.210391671233,[-0.39389622 -0.30068406],[ 1.52756596 -1.44710398],-4.54519,"[  1.22894955e+00   2.48607600e+00   1.55922538e-01   2.17951253e-01
  -2.43550800e-03   1.17972248e-01   9.53500294e-02  -6.51531228e-01
   1.39674568e+00  -4.95199671e-02   0.00000000e+00]","[[  1.16933993e-01  -1.48317632e-01  -1.03327848e-03   1.45441967e-02]
 [  5.21113520e+00  -7.84085977e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49122603 -1.57666113]
3,-0.207303311105,[-0.39389622 -0.30068406],[ 1.41232872 -1.70578742],-4.81324,"[ 1.19202862  2.41523542  0.361635   -0.56314341 -0.00243551  0.11797221
  0.16284462 -1.15328486  1.37423119  0.02409944  0.        ]","[[  2.59828410e-01  -3.43319615e-01  -1.03327848e-03   1.45441967e-02]
 [  9.06549073e+00  -1.16466265e+01   0.00000000e+00   0.00000000e+00]]",[ 1.50945256 -1.80978944]
4,-0.199489288833,[-0.39389622 -0.30068406],[ 1.27285755 -1.90898275],-4.92518,"[ 1.08294039  2.22967901  0.66088698 -1.552802   -0.00243551  0.11797218
  0.22900807 -1.64506624  1.31040593  0.15541854  0.        ]","[[  4.79046824e-01  -6.13678522e-01  -1.03327848e-03   1.45441967e-02]
 [  1.28438301e+01  -1.53767621e+01   0.00000000e+00   0.00000000e+00]]",[ 1.90807332 -2.39480745]
5,-0.18410930806,[-0.39389622 -0.30068406],[ 1.30703664 -1.77133036],-5.01205,"[  8.45877996e-01   1.86742784e+00   1.00912322e+00  -2.55420039e+00
  -2.43550592e-03   1.17972146e-01   2.93872157e-01  -2.12703110e+00
   1.17509904e+00   3.17617087e-01   0.00000000e+00]","[[  7.73086936e-01  -9.57893828e-01  -1.03327848e-03   1.45441967e-02]
 [  1.65479684e+01  -1.90324541e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70166326 -2.90678672]
6,-0.158144442928,[-0.39389622 -0.30068406],[ 1.07698548 -1.63527608],-4.77873,"[  4.33547446e-01   1.29900016e+00   1.31786208e+00  -3.22762098e+00
  -2.43550523e-03   1.17972112e-01   3.57468763e-01  -2.59932668e+00
   9.42765787e-01   4.57319935e-01   0.00000000e+00]","[[  1.14048308e+00  -1.37448786e+00  -1.03327848e-03   1.45441967e-02]
 [  2.01797262e+01  -2.26148272e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55806701 -2.2232721 ]
7,-0.119379687696,[-0.39389622 -0.30068406],[ 0.95640516 -1.44202423],-3.90887,"[ -1.30694163e-01   5.78124537e-01   1.45152682e+00  -3.13290922e+00
  -2.43550454e-03   1.17972078e-01   3.89194638e-01  -3.06210909e+00
   6.22074661e-01   4.76290033e-01   0.00000000e+00]","[[  1.56225502e+00  -1.86200466e+00  -1.03327848e-03   1.45441967e-02]
 [  2.19914725e+01  -2.61250742e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8380227  -0.50713248]
8,-0.0690270993404,[-0.39389622 -0.30068406],[ 0.63082361 -1.46632528],-3.11935,"[ -7.55798787e-01  -9.45333538e-02   1.29896431e+00  -1.96637895e+00
  -2.43550385e-03   1.17972044e-01   4.39698141e-01  -3.25840728e+00
   2.64063808e-01   3.20796147e-01   0.00000000e+00]","[[  2.03102072e+00  -2.39944589e+00  -1.03327848e-03   1.45441967e-02]
 [  2.48755354e+01  -2.76140700e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76372795 -0.12650856]
9,-0.0193124706574,[-0.39389622 -0.30068406],[-0.07394728 -2.06518412],-2.72769,"[ -1.29170761e+00  -4.60713265e-01   7.97988527e-01   4.66411814e-02
  -2.43550316e-03   1.17972010e-01   4.84045989e-01  -3.25218425e+00
  -3.58470754e-02  -8.17072096e-03   0.00000000e+00]","[[  2.55394273e+00  -2.95125273e+00  -1.03327848e-03   1.45441967e-02]
 [  2.74080739e+01  -2.75669495e+01   0.00000000e+00   0.00000000e+00]]",[-0.08302088 -1.79309713]
10,-0.0254145840002,[-0.39389622 -0.30068406],[ 0.0084829  -1.75256157],-2.84913,"[-1.52174748 -0.48485369  0.0554857   1.08494425 -0.0024355   0.11797198
  0.46881116  0.26633369 -0.10275106 -0.19932354  0.        ]","[[  3.09337762e+00  -3.20346546e+00  -1.03327848e-03   1.45441967e-02]
 [  2.65380833e+01  -8.78979014e-01   0.00000000e+00   0.00000000e+00]]",[-0.69207068 -2.62760089]
11,-0.016240971385,[-0.39389622 -0.30068406],[-0.03777868 -1.32867932],-2.86804,"[-1.38601032 -0.48753664 -0.65292731  0.89296882 -0.0024355   0.11797194
  0.41163217  0.86389375 -0.09834453 -0.10009792  0.        ]","[[  3.59137874e+00  -3.15701367e+00  -1.03327848e-03   1.45441967e-02]
 [  2.32728283e+01   3.65351797e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23437752 -1.76134477]
12,-0.0041252110426,[-0.39389622 -0.30068406],[-0.12457582 -1.03605533],-2.83104,"[-0.97911758 -0.48569854 -1.18212379  0.61447601 -0.0024355   0.11797191
  0.4198133   0.75259161 -0.16133613 -0.02245225  0.        ]","[[  4.06152307e+00  -3.08965982e+00  -1.03327848e-03   1.45441967e-02]
 [  2.37400274e+01   2.80929373e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63818309 -0.60284033]
13,-0.0086358617735,[-0.39389622 -0.30068406],[-0.30022016 -0.95649523],-2.75012,"[-0.35624942 -0.48087865 -1.46431132  0.43411819 -0.0024355   0.11797187
  0.45582863  0.59355117 -0.23919743 -0.02473142  0.        ]","[[  4.55695914e+00  -3.04593308e+00  -1.03327848e-03   1.45441967e-02]
 [  2.57967265e+01   1.60297376e+00   0.00000000e+00   0.00000000e+00]]",[-0.02473389 -1.257195  ]
14,-0.0177524736564,[-0.39389622 -0.30068406],[-0.3914434  -1.00096416],-2.82116,"[ 0.33671067 -0.47722392 -1.39083973  0.3400717  -0.0024355   0.11797184
  0.44516974  0.48383965 -0.28794365 -0.08568605  0.        ]","[[  5.06678654e+00  -3.02306441e+00  -1.03327848e-03   1.45441967e-02]
 [  2.51880490e+01   7.70813318e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65384959 -0.83652461]
15,-0.0247645580144,[-0.39389622 -0.30068406],[-0.3535147  -1.06833005],-2.86329,"[ 0.92103532 -0.47521263 -0.95075372  0.29542035 -0.0024355   0.11797181
  0.48177022  0.43000763 -0.29272487 -0.16798307  0.        ]","[[  5.59151829e+00  -3.01218574e+00  -1.03327848e-03   1.45441967e-02]
 [  2.72781633e+01   3.62498738e-01   0.00000000e+00   0.00000000e+00]]",[-0.46713526 -0.87897125]
16,-0.0294231325706,[-0.39389622 -0.30068406],[-0.41198328 -1.30765259],-2.9901,"[ 1.21845592 -0.47423803 -0.26347334  0.27509844 -0.0024355   0.11797177
  0.43992587  0.40323494 -0.25764434 -0.23763321  0.        ]","[[  6.11310638e+00  -3.00722958e+00  -1.03327848e-03   1.45441967e-02]
 [  2.48886117e+01   1.59429080e-01   0.00000000e+00   0.00000000e+00]]",[-0.10216346 -2.01174383]
