timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.203589395817,[-0.33347398 -0.23647417],[-2.19997025 -2.51362157],-1.97848,"[ 1.20403039  2.38691115  0.00936565  0.81764711  1.08735763 -1.57239099
 -0.11877819  0.38277607  0.43296022  1.63539328  0.        ]","[[ 0.02037859  0.00631399  0.12418632 -0.1796746 ]
 [ 0.00282061  0.00130641  0.          0.        ]]",[-1.83465383 -3.3663246 ]
1,-0.192116726261,[-0.33347398 -0.23647417],[-2.1195693  -2.41442108],-1.96537,"[ 1.2040592   2.38611761 -0.0492491   0.67043198  1.08735583 -1.57238685
 -0.20087352 -0.15625087  0.43213994  1.52447297  0.        ]","[[-0.01924061 -0.03337254  0.12418632 -0.1796746 ]
 [-3.95158087 -3.95677277  0.          0.        ]]",[-2.71160994 -2.59329368]
2,-0.156831861479,[-0.33347398 -0.23647417],[-1.9435035  -2.30014157],-1.83892,"[ 1.19137667  2.37025868 -0.22308829  0.23454154  1.08735403 -1.57238271
 -0.28134683 -0.6846085   0.39270882  1.19836274  0.        ]","[[-0.13716373 -0.15143466  0.12418632 -0.1796746 ]
 [-7.82785261 -7.83650895  0.          0.        ]]",[-1.490851 -2.443818]
3,-0.0961054902356,[-0.33347398 -0.23647417],[-1.67898309 -2.15841699],-1.56591,"[ 1.12917166  2.30048814 -0.50280432 -0.46510284  1.08735224 -1.57237857
 -0.36023595 -1.20249925  0.21244323  0.7030604   0.        ]","[[ -0.33184593  -0.3463206    0.12418632  -0.1796746 ]
 [-11.62781806 -11.63939611   0.           0.        ]]",[-2.18979776 -2.09277311]
4,-0.0201851939302,[-0.33347398 -0.23647417],[-1.6442858  -2.11249375],-1.33079,"[ 0.96236727  2.11894009 -0.85837494 -1.35086686  1.08735044 -1.57237444
 -0.43758599 -1.71011039 -0.23100146  0.19331884  0.        ]","[[ -0.60178215  -0.61650745   0.12418632  -0.1796746 ]
 [-15.35365048 -15.36682232   0.           0.        ]]",[-1.28829082 -0.11937281]
5,-0.098398043441,[-0.33347398 -0.23647417],[-2.06538558 -2.35362458],-1.46357,"[ 0.63319464  1.80675878 -1.22040625 -2.16980912  1.08734864 -1.5723703
 -0.51346367 -1.73275818 -0.93120453 -0.03691578  0.        ]","[[ -0.94552355  -0.92551364   0.12418632  -0.1796746 ]
 [-19.00856445 -15.53316388   0.           0.        ]]",[-2.52298089 -2.53841723]
6,-0.201589027892,[-0.33347398 -0.23647417],[-2.84762836 -2.50271225],-1.74163,"[ 0.11302713  1.35873195 -1.46808628 -2.75224405  1.08734684 -1.57236616
 -0.5878631  -2.22973999 -1.68315914  0.26852619  0.        ]","[[ -1.3616463   -1.2727938    0.12418632  -0.1796746 ]
 [-22.59227707 -19.18258648   0.           0.        ]]",[-3.71834343 -1.49707834]
7,-0.282739247324,[-0.33347398 -0.23647417],[-3.4360497  -2.58211136],-1.96378,"[-0.55084077  0.75491794 -1.44353345 -2.88837576  1.08734504 -1.57236203
 -0.6608565  -2.71679458 -2.07911069  1.1248325   0.        ]","[[ -1.84876344  -1.69233147   0.12418632  -0.1796746 ]
 [-26.1082673  -22.75917673   0.           0.        ]]",[-4.3713473  -2.10513364]
8,-0.306688334442,[-0.33347398 -0.23647417],[-3.5014739  -2.40839744],-2.0683,"[-1.19361801  0.09531116 -1.01410566 -2.24260713  1.08734325 -1.57235789
 -0.73245937 -3.19416533 -1.77473284  1.95946545  0.        ]","[[ -2.40553102  -2.18268726   0.12418632  -0.1796746 ]
 [-29.55728376 -26.26474745   0.           0.        ]]",[-3.17150015 -1.47354925]
9,-0.256315983281,[-0.33347398 -0.23647417],[-2.98040366 -1.9370687 ],-1.84783,"[-1.54168015 -0.40972575 -0.18465672 -0.64751981  1.08734145 -1.57235375
 -0.80264114 -3.66217784 -1.14917872  1.96489816  0.        ]","[[ -3.03059905  -2.7424639    0.12418632  -0.1796746 ]
 [-32.93785448 -29.70171834   0.           0.        ]]",[-3.29476571 -1.02891905]
