timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157655709569,[-0.35259134 -0.2352951 ],[ 3.30601406 -1.01377523],-2.43749,"[ 1.2240922   2.49320234 -0.06623813  0.5085936   0.88802475  0.85431277
 -0.06227448  0.38407459  0.60952266 -1.00231949  0.        ]","[[-0.03287116 -0.07947422  0.10153652  0.09950134]
 [-0.00181163 -0.00176888  0.          0.        ]]",[ 3.6888235  -1.79964905]
1,-0.154827910835,[-0.35259134 -0.2352951 ],[ 3.2706368  -1.04324341],-2.42866,"[ 1.2248039   2.4872882  -0.00785292  0.3512403   0.88802402  0.85431209
  0.01076154 -0.1472321   0.60989843 -0.96731873  0.        ]","[[ 0.00679895 -0.11925249  0.10153652  0.09950134]
 [ 3.95564309 -3.96284998  0.          0.        ]]",[ 4.02471441 -2.11152391]
2,-0.146047849894,[-0.35259134 -0.2352951 ],[ 3.2384131  -1.12596869],-2.56344,"[ 1.21410328  2.45590721  0.16541481 -0.1110038   0.88802329  0.85431141
  0.08235304 -0.66801104  0.60409108 -0.86326857  0.        ]","[[ 0.12483274 -0.23746499  0.10153652  0.09950134]
 [ 7.83482684 -7.84544397  0.          0.        ]]",[ 3.82166367 -0.38337573]
3,-0.129048505341,[-0.35259134 -0.2352951 ],[ 3.20869803 -1.22220659],-2.87503,"[ 1.15496828  2.3750071   0.44471944 -0.75342301  0.88802255  0.85431073
  0.15251346 -0.85096379  0.5740784  -0.67177956  0.        ]","[[  0.3196719   -0.40805956   0.10153652   0.09950134]
 [ 11.636468    -9.20942599   0.           0.        ]]",[ 1.95765997 -0.37974285]
4,-0.10228995563,[-0.35259134 -0.2352951 ],[ 3.10090613 -1.37612557],-2.90162,"[ 0.99184964  2.2317845   0.80084253 -1.43864854  0.88802182  0.85431005
  0.22129186 -1.02831871  0.48888336 -0.38690551  0.        ]","[[  0.58979221  -0.60551541   0.10153652   0.09950134]
 [ 15.36322397 -10.53167622   0.           0.        ]]",[ 2.23822549 -0.34216769]
5,-0.0677458570659,[-0.35259134 -0.2352951 ],[ 2.94621968 -1.53656149],-2.88572,"[ 0.66611331  2.01384342  1.16537337 -2.10321383  0.88802109  0.85430937
  0.28871857 -1.18212773  0.30804022 -0.04921897  0.        ]","[[  0.93371242  -0.82765545   0.10153652   0.09950134]
 [ 19.01673979 -11.67838601   0.           0.        ]]",[ 2.46702169 -0.44953111]
6,-0.0382251564427,[-0.35259134 -0.2352951 ],[ 2.56833911 -1.81460965],-2.97008,"[  1.47817672e-01   1.71086550e+00   1.41838695e+00  -2.67600595e+00
   8.88020360e-01   8.54308685e-01   3.54827891e-01  -1.38979924e+00
   1.62036758e-03   2.62690648e-01   0.00000000e+00]","[[  1.34998639  -1.07675919   0.10153652   0.09950134]
 [ 22.59887348 -13.22666412   0.           0.        ]]",[ 2.08322961 -1.37193777]
7,-0.0542450703335,[-0.35259134 -0.2352951 ],[ 2.05658674 -2.01590061],-3.17939,"[-0.51728796  1.2873514   1.40219541 -3.0780017   0.88801963  0.854308
  0.41965874 -1.88556896 -0.41290312  0.42151776  0.        ]","[[  1.83720758  -1.37837934   0.10153652   0.09950134]
 [ 26.1117345  -16.9228327    0.           0.        ]]",[ 2.29563454 -2.81450619]
8,-0.0932130161799,[-0.35259134 -0.2352951 ],[ 1.45600212 -2.03245211],-3.28807,"[-1.16552117  0.72965311  0.98290309 -3.08542058  0.8880189   0.85430732
  0.48322779 -2.37136014 -0.84180888  0.32023795  0.        ]","[[  2.39400008  -1.75317663   0.10153652   0.09950134]
 [ 29.5562259  -20.54463645   0.           0.        ]]",[ 1.32094292 -3.16415761]
9,-0.125876609392,[-0.35259134 -0.2352951 ],[ 0.87284279 -1.82627058],-3.02166,"[-1.52292611  0.12066159  0.16212526 -2.39075712  0.88801817  0.85430664
  0.54555396 -2.84741859 -1.13292466 -0.04409354  0.        ]","[[  3.01900785  -2.19968116   0.10153652   0.09950134]
 [ 32.9333741  -24.09392181   0.           0.        ]]",[ 0.8903937  -2.73329633]
