timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240081316544,[-0.3072691  -0.22598694],[-1.81997013 -2.27615213],-2.45254,"[ 1.19776871  2.33349668  0.05600999  0.77673915  0.06174892 -0.99929265
 -0.14421475  0.37998715  1.28372239  1.11153302  0.        ]","[[ 0.05350011  0.0047553   0.00654964 -0.11623645]
 [ 0.00068187  0.00410086  0.          0.        ]]",[-1.32709281 -3.80420618]
1,-0.233826950775,[-0.3072691  -0.22598694],[-1.73534775 -2.17901945],-2.49958,"[ 1.19960408  2.33262616 -0.00271118  0.63564586  0.06174886 -0.99929086
 -0.23071682 -0.16091351  1.28589567  1.003012    0.        ]","[[ 0.01383855 -0.0348759   0.00654964 -0.11623645]
 [-3.95367742 -3.95403363  0.          0.        ]]",[-1.7771893  -2.69420951]
2,-0.213975633523,[-0.3072691  -0.22598694],[-1.55758548 -2.06045675],-2.44162,"[ 1.19227658  2.31673672 -0.17719573  0.21753908  0.06174881 -0.99928906
 -0.3155098  -0.6911077   1.25558374  0.68263685  0.        ]","[[ -1.04126090e-01  -1.52883773e-01   6.54963541e-03  -1.16236452e-01]
 [ -7.82990865e+00  -7.83382392e+00   0.00000000e+00   0.00000000e+00]]",[-1.10808314 -1.43694956]
3,-0.178005645893,[-0.3072691  -0.22598694],[-1.27488446 -1.88713384],-2.34877,"[ 1.13870841  2.24753463 -0.45939411 -0.45353555  0.06174875 -0.99928726
 -0.39863359 -1.21079833  1.09020234  0.19162856  0.        ]","[[ -2.98849018e-01  -3.47716545e-01   6.54963541e-03  -1.16236452e-01]
 [ -1.16298359e+01  -1.16367639e+01   0.00000000e+00   0.00000000e+00]]",[-1.28915312 -2.41876466]
4,-0.125352055565,[-0.3072691  -0.22598694],[-0.93008095 -1.63379502],-1.93843,"[ 0.9829403   2.06798655 -0.82120731 -1.30289675  0.0617487  -0.99928546
 -0.4801357  -1.72017298  0.66431261 -0.32318846  0.        ]","[[ -5.68825237e-01  -6.17851273e-01   6.54963541e-03  -1.16236452e-01]
 [ -1.53556326e+01  -1.53642417e+01   0.00000000e+00   0.00000000e+00]]",[-0.66035063 -1.96637344]
5,-0.071660614153,[-0.3072691  -0.22598694],[-0.89366072 -1.44754577],-1.75382,"[ 0.67973962  1.71892598 -1.1828875  -2.16080455  0.06174864 -0.99928367
 -0.5306739  -2.21947525 -0.03249331 -0.56147075  0.        ]","[[ -8.99114055e-01  -9.61796722e-01   6.54963541e-03  -1.16236452e-01]
 [ -1.76659528e+01  -1.90180615e+01   0.00000000e+00   0.00000000e+00]]",[-0.96082089 -2.29602209]
6,-0.0820720274567,[-0.3072691  -0.22598694],[-1.50006533 -1.54605055],-1.71908,"[ 0.20833912  1.17249689 -1.44548364 -2.73502105  0.06174859 -0.99928187
 -0.60628277 -2.70877279 -0.77206848 -0.24275081  0.        ]","[[ -1.28710640e+00  -1.37808495e+00   6.54963541e-03  -1.16236452e-01]
 [ -2.11223522e+01  -2.25987446e+01   0.00000000e+00   0.00000000e+00]]",[-2.1224631  -1.80642839]
7,-0.139427401106,[-0.3072691  -0.22598694],[-1.99259233 -1.64094734],-1.26169,"[-0.41580923  0.48070432 -1.48223972 -2.6476435   0.06174853 -0.99928007
 -0.68386159 -3.18830839 -1.1084196   0.59329363  0.        ]","[[ -1.74513096e+00  -1.86527076e+00   6.54963541e-03  -1.16236452e-01]
 [ -2.46688107e+01  -2.61080985e+01   0.00000000e+00   0.00000000e+00]]",[-3.005177   -2.89995122]
8,-0.166754017267,[-0.3072691  -0.22598694],[-1.94456482 -1.45046449],-1.49521,"[-1.06667067 -0.18243206 -1.15381635 -1.58712511  0.06174847 -0.99927827
 -0.7599448  -3.6583479  -0.74806926  1.29913693  0.        ]","[[ -2.27340373e+00  -2.42194641e+00   6.54963541e-03  -1.16236452e-01]
 [ -2.81469057e+01  -2.95481028e+01   0.00000000e+00   0.00000000e+00]]",[-0.97412157 -1.29269844]
9,-0.128826569118,[-0.3072691  -0.22598694],[-1.40086675 -1.13470387],-1.26948,"[-1.50309563 -0.53204423 -0.42134184  0.422609    0.06174842 -0.99927648
 -0.83222012 -3.30672257 -0.21208377  1.11870404  0.        ]","[[ -2.86950404e+00  -3.04674944e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.14509350e+01  -2.69752083e+01   0.00000000e+00   0.00000000e+00]]",[-1.36239829 -1.14246654]
10,-0.102155808265,[-0.3072691  -0.22598694],[-1.18605471 -1.47721303],-1.01595,"[-1.45015277 -0.53248639  0.54058616  1.08526831  0.06174836 -0.99927468
 -0.9051833   0.48086039 -0.22668006  0.89018972  0.        ]","[[ -3.53198619e+00  -3.23312224e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.47864178e+01   7.42148710e-01   0.00000000e+00   0.00000000e+00]]",[-2.66449236 -1.57733185]
11,-0.106046963456,[-0.3072691  -0.22598694],[-1.13534999 -1.50948036],-1.14843,"[-0.77813973 -0.53803593  1.30960326  0.85000013  0.06174831 -0.99927288
 -0.97672598  0.95329274 -0.24731005  0.92269486  0.        ]","[[ -4.26052833e+00  -3.16692446e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.80569749e+01   4.19939589e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99310361 -2.24728284]
12,-0.105401696026,[-0.3072691  -0.22598694],[-1.19719672 -1.46082866],-0.994966,"[ 0.1799499  -0.53679692  1.40762685  0.58664449  0.06174825 -0.99927108
 -0.8742311   0.7882635  -0.23997334  0.91752683  0.        ]","[[ -4.97465818e+00  -3.09294153e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.33716215e+01   2.99172908e+00   0.00000000e+00   0.00000000e+00]]",[-1.31990263  0.05871922]
13,-0.101237029244,[-0.3072691  -0.22598694],[-1.29194212 -1.46124446],-1.01764,"[ 0.95301471 -0.52978077  0.82306097  0.36811756  0.0617482  -0.99926929
 -0.94638691  0.81197833 -0.26434376  0.88026438  0.        ]","[[ -5.67518646e+00  -3.03136634e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.66702011e+01   3.16528171e+00   0.00000000e+00   0.00000000e+00]]",[-1.46563163 -1.04046507]
14,-0.103763702094,[-0.3072691  -0.22598694],[-1.38019037 -1.47713137],-1.03113,"[ 1.18261814 -0.52419018 -0.25608605  0.25846774  0.06174814 -0.99926749
 -1.01711699  0.41537066 -0.34146     0.89101053  0.        ]","[[ -6.44103240e+00  -3.00032589e+00   6.54963541e-03  -1.16236452e-01]
 [ -3.99036167e+01   2.62932924e-01   0.00000000e+00   0.00000000e+00]]",[-2.38339599 -1.29120017]
15,-0.117892145395,[-0.3072691  -0.22598694],[-1.49555683 -1.54785752],-1.17436,"[ 0.58102051 -0.52486671 -1.25991395  0.27041917  0.06174808 -0.99926569
 -1.08644572  0.35559104 -0.38781827  1.00381456  0.        ]","[[ -7.27090419e+00  -3.00371538e+00   6.54963541e-03  -1.16236452e-01]
 [ -4.30729835e+01  -1.74527951e-01   0.00000000e+00   0.00000000e+00]]",[-2.03668386 -0.58586024]
16,-0.130615177321,[-0.3072691  -0.22598694],[-1.56271839 -1.60458422],-1.456,"[-0.59640375 -0.52504609 -1.43427898  0.27364618  0.06174803 -0.99926389
 -1.15440091  0.38284253 -0.343908    1.12320306  0.        ]","[[ -8.16353329e+00  -3.00463036e+00   6.54963541e-03  -1.16236452e-01]
 [ -4.61795749e+01   2.48994855e-02   0.00000000e+00   0.00000000e+00]]",[-0.82649403 -0.54005297]
17,-0.133399370651,[-0.3072691  -0.22598694],[-1.5236907  -1.61430001],-1.22034,"[-1.48642925 -0.5248807  -0.48077333  0.27069031  0.06174797 -0.9992621
 -1.20598312  0.38563386 -0.23049103  1.15760386  0.        ]","[[ -9.11078472e+00  -3.00379241e+00   6.54963541e-03  -1.16236452e-01]
 [ -4.85377093e+01   4.53291712e-02   0.00000000e+00   0.00000000e+00]]",[-3.27137815 -1.6122474 ]
18,-0.122675103921,[-0.3072691  -0.22598694],[-1.28105736 -1.52715421],-1.08889,"[-1.24156326 -0.52482526  0.91621412  0.26971054  0.06174792 -0.9992603
 -1.27157134  0.37893415 -0.13726616  1.06255242  0.        ]","[[ -1.01116230e+01  -3.00351468e+00   6.54963541e-03  -1.16236452e-01]
 [ -5.15361259e+01  -3.69595080e-03   0.00000000e+00   0.00000000e+00]]",[-2.13575098 -2.27865989]
19,-0.104986560597,[-0.3072691  -0.22598694],[-1.1433847  -1.41071486],-0.971302,"[ 0.06440901 -0.52485532  1.43533398  0.27025762  0.06174786 -0.9992585
 -1.33586068  0.37822862 -0.16084691  0.9127349   0.        ]","[[ -1.11718340e+01  -3.00366987e+00   6.54963541e-03  -1.16236452e-01]
 [ -5.44751839e+01  -8.85613531e-03   0.00000000e+00   0.00000000e+00]]",[-0.88943526 -0.80656934]
20,-0.099824510235,[-0.3072691  -0.22598694],[-1.31175303 -1.44091558],-1.03814,"[ 1.14592214 -0.52484418  0.38695439  0.27006926  0.0617478  -0.9992567
 -1.3893008   0.38055319 -0.29133113  0.86524248  0.        ]","[[ -1.22858503e+01  -3.00361654e+00   6.54963541e-03  -1.16236452e-01]
 [ -5.69182995e+01   8.15777147e-03   0.00000000e+00   0.00000000e+00]]",[-0.1836391  -2.00159902]
21,-0.115533371071,[-0.3072691  -0.22598694],[-1.46560526 -1.53765202],-1.12219,"[ 0.72764768 -0.52485171 -1.13996203  0.27021428  0.06174775 -0.99925491
 -1.38055368  0.37848621 -0.38601746  0.98361088  0.        ]","[[ -1.34202060e+01  -3.00365773e+00   6.54963541e-03  -1.16236452e-01]
 [ -5.65186006e+01  -6.96539223e-03   0.00000000e+00   0.00000000e+00]]",[-1.70339082 -0.74681972]
22,-0.131828032355,[-0.3072691  -0.22598694],[-1.56096506 -1.61182499],-1.43507,"[-0.76578811 -0.52482595 -1.36237564  0.26976479  0.06174769 -0.99925311
 -1.4426845   0.38112109 -0.33133893  1.13560583  0.        ]","[[ -1.45790768e+01  -3.00353036e+00   6.54963541e-03  -1.16236452e-01]
 [ -5.93590213e+01   1.23193137e-02   0.00000000e+00   0.00000000e+00]]",[-1.11681958 -0.98545618]
23,-0.130598786624,[-0.3072691  -0.22598694],[-1.39808488 -1.59433627],-1.28873,"[-1.54862248 -0.52482892  0.10438783  0.26982832  0.06174764 -0.99925131
 -1.50358486  0.37841664 -0.18362181  1.13340899  0.        ]","[[ -1.57941920e+01  -3.00354845e+00   6.54963541e-03  -1.16236452e-01]
 [ -6.21432139e+01  -7.46870462e-03   0.00000000e+00   0.00000000e+00]]",[-0.81778214 -1.29932749]
24,-0.111286985575,[-0.3072691  -0.22598694],[-1.11433387 -1.43193746],-0.975742,"[-0.47953969 -0.52486262  1.42207428  0.27044065  0.06174758 -0.99924952
 -1.54749721  0.37831227 -0.13585137  0.96454684  0.        ]","[[ -1.70571994e+01  -3.00372214e+00   6.54963541e-03  -1.16236452e-01]
 [ -6.41508360e+01  -8.22961871e-03   0.00000000e+00   0.00000000e+00]]",[-1.99323376 -1.23366161]
25,-0.0989839648598,[-0.3072691  -0.22598694],[-1.23778343 -1.42902875],-1.05455,"[ 1.04265851 -0.52488829  0.66401277  0.27091009  0.06174753 -0.99924772
 -1.60632155  0.37874704 -0.2656811   0.86078676  0.        ]","[[ -1.83671990e+01  -3.00385531e+00   6.54963541e-03  -1.16236452e-01]
 [ -6.68401672e+01  -5.04523487e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85683978 -0.97274181]
