timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146399848474,[-0.35699654 -0.23354603],[ 3.86798692 -0.99983847],-2.45206,"[ 1.22452175  2.49652388 -0.02800165  0.89380205  1.34041443  1.16724564
 -0.06329506  0.38465604  0.22593596 -1.17837036  0.        ]","[[-0.00688812  0.01761015  0.15356075  0.13557763]
 [-0.00359854  0.0024896   0.          0.        ]]",[ 2.43879476 -0.17602268]
1,-0.139403803615,[-0.35699654 -0.23354603],[ 3.83442545 -1.0151701 ],-2.12438,"[ 1.2238143   2.49666264  0.03031757  0.86616278  1.34041269  1.16724436
  0.00980478  0.29093041  0.22482936 -1.1115415   0.        ]","[[ 0.03273384  0.010651    0.15356075  0.13557763]
 [ 3.95262134 -0.69607147  0.          0.        ]]",[ 5.85795824 -0.50771496]
2,-0.119678847229,[-0.35699654 -0.23354603],[ 3.80910254 -1.0418961 ],-2.21483,"[ 1.20892229  2.49633236  0.20314689  0.73124947  1.34041095  1.16724308
  0.08146807  0.02285133  0.21089347 -0.9261527   0.        ]","[[ 0.15070015 -0.02331772  0.15356075  0.13557763]
 [ 7.83109374 -2.69413557  0.          0.        ]]",[ 3.63835087 -0.65419566]
3,-0.0889005740897,[-0.35699654 -0.23354603],[ 3.79305124 -1.09259784],-2.09914,"[ 1.14307452  2.4888512   0.48065023  0.41677491  1.34040921  1.1672418
  0.15171812 -0.31773137  0.15783276 -0.6488962   0.        ]","[[  0.34546845  -0.10266971   0.15356075   0.13557763]
 [ 11.63308089  -5.23258839   0.           0.        ]]",[ 4.51061501 -0.47608964]
4,-0.0467348164919,[-0.35699654 -0.23354603],[ 3.72470284 -1.21147466],-2.10636,"[ 0.97146539  2.45893611  0.83210985 -0.06312067  1.34040746  1.16724052
  0.22057491 -0.55693201  0.02730144 -0.30120471  0.        ]","[[  0.61551976  -0.22520951   0.15356075   0.13557763]
 [ 15.35966365  -7.01541484   0.           0.        ]]",[ 4.02554069 -0.57765009]
5,-0.00693299273658,[-0.35699654 -0.23354603],[ 3.57721591 -1.4059546 ],-2.19304,"[ 0.63714617  2.38600684  1.18754304 -0.67551144  1.34040572  1.16723924
  0.2880765  -0.84530938 -0.22268636  0.06935081  0.        ]","[[  0.95936654  -0.38708371   0.15356075   0.13557763]
 [ 19.01290282  -9.16476998   0.           0.        ]]",[ 3.60041946 -2.08223361]
6,-0.0673401481045,[-0.35699654 -0.23354603],[ 3.14181232 -1.79284811],-2.42528,"[ 0.11306334  2.22830405  1.42628006 -1.4459768   1.34040398  1.16723796
  0.35426305 -1.35227309 -0.60553451  0.36151208  0.        ]","[[  1.37556348  -0.60829178   0.15356075   0.13557763]
 [ 22.59497219 -12.94331249   0.           0.        ]]",[ 3.69091909 -1.97979128]
7,-0.129252236016,[-0.35699654 -0.23354603],[ 2.5931201  -2.17545605],-2.93038,"[-0.55130012  1.92544489  1.39197144 -2.29808372  1.34040224  1.16723668
  0.41915651 -1.84906261 -1.08409073  0.4617141   0.        ]","[[  1.86269888  -0.90431079   0.15356075   0.13557763]
 [ 26.10705914 -16.6460407    0.           0.        ]]",[ 2.4504514  -2.36956951]
8,-0.185796464219,[-0.35699654 -0.23354603],[ 1.88705564 -2.45400977],-3.45725,"[-1.18919666  1.43850574  0.95525388 -2.97398487  1.3404005   1.1672354
  0.4827902  -2.33582226 -1.56270363  0.28944427  0.        ]","[[  2.41939139  -1.27363516   0.15356075   0.13557763]
 [ 29.55096792 -20.27404174   0.           0.        ]]",[ 1.48358241 -3.12378041]
9,-0.227601526247,[-0.35699654 -0.23354603],[ 1.22478533 -2.39958954],-3.60302,"[-1.52693752  0.78566036  0.12514204 -3.10695047  1.34039876  1.16723412
  0.54519157 -2.81273497 -1.88784342 -0.1512532   0.        ]","[[  3.04429315  -1.7147833    0.15356075   0.13557763]
 [ 32.92818407 -23.82869277   0.           0.        ]]",[ 1.78935608 -2.72248991]
10,-0.243823917428,[-0.35699654 -0.23354603],[ 0.69840109 -2.03344107],-3.33556,"[-1.29687077  0.08825802 -0.84237294 -2.32481278  1.34039702  1.16723284
  0.60637425 -3.28008032 -1.9094346  -0.70660875  0.        ]","[[  3.73607932  -2.22630762   0.15356075   0.13557763]
 [ 36.23944628 -27.31209347   0.           0.        ]]",[ 1.14514573 -1.78979094]
11,-0.225166716044,[-0.35699654 -0.23354603],[ 0.68777817 -1.41683948],-2.8016,"[-0.45399212 -0.4128904  -1.454829   -0.48115347  1.34039528  1.16723156
  0.66633203 -3.73827716 -1.59821312 -1.07958437  0.        ]","[[  4.49342929  -2.80681276   0.15356075   0.13557763]
 [ 39.48441864 -30.72738326   0.           0.        ]]",[ 1.14898176 -1.84051811]
12,-0.187179331021,[-0.35699654 -0.23354603],[ 0.95103264 -1.86879134],-2.15168,"[ 0.62718001 -0.48361041 -1.23066249  1.33315849  1.34039354  1.16723028
  0.72507476 -0.4473901  -1.27436887 -1.03468221  0.        ]","[[  5.31501602  -3.27017204   0.15356075   0.13557763]
 [ 42.66363465  -6.19914248   0.           0.        ]]",[ 1.06171652 -2.56003714]
13,-0.203172809933,[-0.35699654 -0.23354603],[ 1.13903952 -2.09103632],-2.18941,"[ 1.21973159 -0.48796545 -0.14084752  1.23394661  1.3403918   1.167229
  0.78263556  1.03741284 -1.40317231 -1.06961713  0.        ]","[[  6.19954587  -3.24502431   0.15356075   0.13557763]
 [ 45.77888725   4.86766625   0.           0.        ]]",[ 0.11531008 -2.9344615 ]
14,-0.214848983131,[-0.35699654 -0.23354603],[ 1.42821693 -2.19295597],-2.66976,"[ 0.77881777 -0.49595096  1.06589293  0.83911194  1.34039006  1.16722772
  0.77432715  0.97785665 -1.39474558 -1.24456844  0.        ]","[[  7.11061305  -3.14543325   0.15356075   0.13557763]
 [ 45.32926279   4.42377794   0.           0.        ]]",[ 1.55892231 -2.45373177]
15,-0.203865267112,[-0.35699654 -0.23354603],[ 1.49101639 -2.29696798],-2.93539,"[-0.42022157 -0.4926952   1.42664679  0.56155331  1.34038832  1.16722644
  0.8309005   0.73293507 -1.27399505 -1.25508946  0.        ]","[[  8.0479186   -3.07550473   0.15356075   0.13557763]
 [ 48.39107659   2.59828806   0.           0.        ]]",[ 1.13383737 -1.98847018]
16,-0.190415353004,[-0.35699654 -0.23354603],[ 1.12103701 -2.30174446],-2.84112,"[-1.43563614 -0.48786201  0.52670038  0.41115368  1.34038658  1.16722516
  0.88635375  0.56065164 -1.24442321 -1.11937031  0.        ]","[[  9.04585205  -3.03749914   0.15356075   0.13557763]
 [ 51.39227368   1.31419689   0.           0.        ]]",[ 0.52400244 -1.33066819]
17,-0.195258239424,[-0.35699654 -0.23354603],[ 0.5803647  -2.22331238],-2.56736,"[-1.24425577 -0.48472798 -0.9198925   0.33808295  1.34038484  1.16722388
  0.90588747  0.46695694 -1.34869294 -1.03876265  0.        ]","[[ 10.08430484  -3.01898321   0.15356075   0.13557763]
 [ 52.44948977   0.61585701   0.           0.        ]]",[ 0.40918238 -2.33431082]
18,-0.212484858943,[-0.35699654 -0.23354603],[ 0.5915423  -2.10491443],-2.38435,"[ 0.04283467 -0.48312095 -1.4748328   0.30464174  1.3403831   1.1672226
  0.91663528  0.4212949  -1.45714246 -1.12159403  0.        ]","[[ 11.13913116  -3.01049559   0.15356075   0.13557763]
 [ 53.03120862   0.27552247   0.           0.        ]]",[ 1.0418627  -3.43765848]
19,-0.222150395968,[-0.35699654 -0.23354603],[ 1.1017797 -2.0106039],-2.3309,"[ 1.14679214 -0.48237823 -0.50521785  0.28990777  1.34038136  1.16722132
  0.97039302  0.40035996 -1.44114438 -1.27986295  0.        ]","[[ 12.22894669  -3.00675305   0.15356075   0.13557763]
 [ 55.94065092   0.11948817   0.           0.        ]]",[-0.26941542 -1.86797721]
20,-0.213821832526,[-0.35699654 -0.23354603],[ 1.49177372 -2.12015295],-2.75686,"[ 0.8455032  -0.48205289  0.99585042  0.28358557  1.34037962  1.16722004
  0.93022021  0.3911266  -1.31289054 -1.33346695  0.        ]","[[  1.33259460e+01  -3.00514660e+00   1.53560752e-01   1.35577634e-01]
 [  5.37665227e+01   5.06700825e-02   0.00000000e+00   0.00000000e+00]]",[ 0.69603514 -1.16234852]
21,-0.195634834075,[-0.35699654 -0.23354603],[ 1.53833652 -2.2526145 ],-2.78806,"[-0.53698084 -0.48191467  1.39647307  0.2809251   1.34037788  1.16721876
  0.96147213  0.38716358 -1.21482967 -1.22203994  0.        ]","[[  1.44182469e+01  -3.00447050e+00   1.53560752e-01   1.35577634e-01]
 [  5.54579378e+01   2.11338442e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58155044 -2.37362396]
22,-0.187556897204,[-0.35699654 -0.23354603],[ 0.99711204 -2.25702763],-2.74657,"[-1.51759018 -0.48185698  0.20481224  0.27982176  1.34037614  1.16721748
  1.01434243  0.38549577 -1.25807537 -1.06286972  0.        ]","[[  1.55561152e+01  -3.00419011e+00   1.53560752e-01   1.35577634e-01]
 [  5.83193558e+01   8.70458616e-03   0.00000000e+00   0.00000000e+00]]",[ 0.46427246 -1.67672024]
23,-0.201432193678,[-0.35699654 -0.23354603],[ 0.5171513  -2.17422485],-2.53448,"[-0.87453193 -0.48183314 -1.27333959  0.27936936  1.3403744   1.1672162
  1.02697387  0.38480372 -1.40225982 -1.04535073  0.        ]","[[  1.67293618e+01  -3.00407516e+00   1.53560752e-01   1.35577634e-01]
 [  5.90030282e+01   3.54795904e-03   0.00000000e+00   0.00000000e+00]]",[ 1.09668988 -2.64587261]
24,-0.219545075945,[-0.35699654 -0.23354603],[ 0.8224265  -2.03568459],-2.30449,"[ 0.68958894 -0.48182328 -1.18202164  0.27918538  1.34037266  1.16721492
  1.07854733  0.38452049 -1.4711613  -1.20169301  0.        ]","[[  1.79374278e+01  -3.00402844e+00   1.53560752e-01   1.35577634e-01]
 [  6.17942671e+01   1.43847742e-03   0.00000000e+00   0.00000000e+00]]",[-0.02203375 -2.17547874]
25,-0.219344131584,[-0.35699654 -0.23354603],[ 1.29890358 -2.05414629],-2.47282,"[ 1.15856535 -0.48181913  0.43206764  0.27911108  1.34037092  1.16721364
  1.05433097  0.38440451 -1.37046255 -1.33408375  0.        ]","[[  1.91601640e+01  -3.00400959e+00   1.53560752e-01   1.35577634e-01]
 [  6.04837220e+01   5.75569070e-04   0.00000000e+00   0.00000000e+00]]",[ 2.21209598 -2.59718047]
26,-0.200556302358,[-0.35699654 -0.23354603],[ 1.56263709 -2.22137284],-2.67711,"[-0.1230107  -0.4818173   1.45386137  0.27908112  1.34036918  1.16721236
  1.10536275  0.38435852 -1.23015986 -1.26503204  0.        ]","[[  2.03975498e+01  -3.00400201e+00   1.53560752e-01   1.35577634e-01]
 [  6.32456487e+01   2.34360161e-04   0.00000000e+00   0.00000000e+00]]",[ 1.46001163 -3.2223733 ]
27,-0.187299972236,[-0.35699654 -0.23354603],[ 1.08560264 -2.25913763],-2.61463,"[-1.4712442  -0.48181639  0.41931328  0.2790687   1.34036744  1.16721108
  1.15538415  0.38434012 -1.24390545 -1.0787246   0.        ]","[[  2.16896255e+01  -3.00399888e+00   1.53560752e-01   1.35577634e-01]
 [  6.59528991e+01   9.87403637e-05   0.00000000e+00   0.00000000e+00]]",[-0.35086832 -3.56368259]
28,-0.200902077923,[-0.35699654 -0.23354603],[ 0.52821606 -2.17270184],-2.55258,"[-0.91052444 -0.48181585 -1.24898954  0.27906364  1.3403657   1.1672098
  1.10559     0.3843314  -1.39870223 -1.04314158  0.        ]","[[  2.29816454e+01  -3.00399763e+00   1.53560752e-01   1.35577634e-01]
 [  6.32580767e+01   3.52704930e-05   0.00000000e+00   0.00000000e+00]]",[ 0.67477749 -1.52037693]
29,-0.219911152364,[-0.35699654 -0.23354603],[ 0.84867501 -2.0282383 ],-2.36395,"[ 0.73298286 -0.48181548 -1.14464704  0.27906161  1.34036396  1.16720852
  1.13181462  0.38432861 -1.47041545 -1.20792469  0.        ]","[[  2.42610478e+01  -3.00399715e+00   1.53560752e-01   1.35577634e-01]
 [  6.46774309e+01   1.59586829e-05   0.00000000e+00   0.00000000e+00]]",[ 0.60104205 -0.88509157]
30,-0.218079165285,[-0.35699654 -0.23354603],[ 1.32123578 -2.07647777],-2.5663,"[ 1.09735396 -0.48179013  0.59967276  0.2785811   1.34036222  1.16720724
  1.15212574  0.38545718 -1.35461112 -1.33728435  0.        ]","[[  2.55656262e+01  -3.00387506e+00   1.53560752e-01   1.35577634e-01]
 [  6.57767470e+01   8.42913254e-03   0.00000000e+00   0.00000000e+00]]",[ 1.56313444 -1.65316117]
