timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.165366602874,[-0.38248548 -0.29660621],[-2.09852958 -3.35795569],-3.87974,"[  1.23805586e+00   2.49962179e+00  -3.78077959e-02   5.85266545e-01
   1.21235498e+00  -1.36739131e+00  -7.89509274e-04   3.81560900e-01
   3.50212619e-01   1.31488353e+00   0.00000000e+00]","[[-0.01456682 -0.05744051  0.13949224 -0.15909158]
 [-0.00262179 -0.00253073  0.          0.        ]]",[-1.98002914 -4.15609827]
1,-0.153502157955,[-0.38248548 -0.29660621],[-2.03975224 -3.2957387 ],-3.84859,"[ 1.23616659  2.49502462 -0.09604089  0.42228267  1.21235411 -1.36739017
 -0.07017434 -0.14057783  0.34188767  1.20354704  0.        ]","[[-0.05429386 -0.09720303  0.13949224 -0.15909158]
 [-3.95692639 -3.96053464  0.          0.        ]]",[-2.54437503 -4.00815263]
2,-0.117380028182,[-0.38248548 -0.29660621],[-1.85085821 -3.05133343],-3.64984,"[ 1.21774771  2.46754562 -0.26795588 -0.05723632  1.21235323 -1.36738902
 -0.13818895 -0.65238112  0.28017685  0.88056562  0.        ]","[[-0.17232323 -0.21533961  0.13949224 -0.15909158]
 [-7.83314113 -7.84019273  0.          0.        ]]",[-1.21170435 -2.17400075]
3,-0.0562151309082,[-0.38248548 -0.29660621],[-1.6817317  -2.73582935],-3.33644,"[ 1.14618584  2.37797994 -0.54290531 -0.81869851  1.21235236 -1.36738788
 -0.20486589 -1.15404526  0.06573501  0.40254478  0.        ]","[[ -0.3671112   -0.4102984    0.13949224  -0.15909158]
 [-11.63312153 -11.64299558   0.           0.        ]]",[-1.83094236 -2.35658687]
4,-0.0323095855898,[-0.38248548 -0.29660621],[-2.00879359 -2.55435729],-3.44896,"[ 0.96724977  2.1689894  -0.88905427 -1.76574649  1.21235149 -1.36738673
 -0.2702436  -1.64575272 -0.41244584 -0.06331394  0.        ]","[[ -0.63715438  -0.68055634   0.13949224  -0.15909158]
 [-15.35905697 -15.37033115   0.           0.        ]]",[-1.92589363 -2.29582928]
5,-0.132358883186,[-0.38248548 -0.29660621],[-3.00233984 -2.71485806],-3.82252,"[ 0.62533532  1.78354973 -1.23542505 -2.69201564  1.21235061 -1.36738559
 -0.33436584 -2.1276743  -1.15158962 -0.21190164  0.        ]","[[ -0.98099649  -1.0246172    0.13949224  -0.15909158]
 [-19.01344304 -19.0235005    0.           0.        ]]",[-3.78734964 -1.92634697]
6,-0.228884149754,[-0.38248548 -0.29660621],[-4.33254766 -3.0668385 ],-3.93698,"[ 0.09574893  1.20044522 -1.4611981  -3.25558202  1.21234974 -1.36738444
 -0.39727521 -2.5999827  -1.87838741  0.24138732  0.        ]","[[ -1.39723148  -1.44101065   0.13949224  -0.15909158]
 [-22.59870693 -22.60382063   0.           0.        ]]",[-4.82527759 -4.30988778]
7,-0.28863699449,[-0.38248548 -0.29660621],[-5.33112335 -3.29832602],-3.88689,"[-0.56885525  0.48375396 -1.41165362 -3.03020529  1.21234886 -1.36738329
 -0.45899816 -3.06288152 -2.09787526  1.16228577  0.        ]","[[ -1.88449448  -1.9282946    0.13949224  -0.15909158]
 [-26.11635695 -26.1128443    0.           0.        ]]",[-4.86105103 -2.36675377]
8,-0.279206114525,[-0.38248548 -0.29660621],[-5.48440456 -3.32739019],-3.72642,"[-1.1987798  -0.17736338 -0.96155437 -1.68821091  1.21234799 -1.36738215
 -0.51952508 -3.51664169 -1.61909936  1.77621278  0.        ]","[[ -2.441432    -2.48506272   0.13949224  -0.15909158]
 [-29.56584469 -29.55263547   0.           0.        ]]",[-5.12094563 -3.49022088]
9,-0.208630516804,[-0.38248548 -0.29660621],[-4.98319054 -3.52590227],-3.49518,"[-1.5197819  -0.4874283  -0.12625641  0.6912533   1.21234712 -1.367381
 -0.57879492 -3.14237815 -1.1488139   1.43443964  0.        ]","[[ -3.06665293  -3.10995618   0.13949224  -0.15909158]
 [-32.9436916  -26.71563137   0.           0.        ]]",[-3.74786676 -3.40507317]
10,-0.199739652271,[-0.38248548 -0.29660621],[-3.716645   -3.73923111],-3.26308,"[-1.26896002 -0.47435592  0.83235383  1.3790344   1.21234624 -1.36737986
 -0.63679942  0.63263653 -1.23826353  1.23548783  0.        ]","[[ -3.75869036  -3.27766547   0.13949224  -0.15909158]
 [-36.24942777   1.9006907    0.           0.        ]]",[-3.81280862 -3.66607971]
11,-0.206177818131,[-0.38248548 -0.29660621],[-3.70381474 -4.01963139],-3.28404,"[-0.41191195 -0.48633944  1.42221991  1.02503083  1.21234537 -1.36737871
 -0.69367982  1.04377828 -1.24915958  1.30244114  0.        ]","[[ -4.51620292  -3.19116455   0.13949224  -0.15909158]
 [-39.49110205   5.01733561   0.           0.        ]]",[-3.32827511 -3.02746724]
12,-0.205645167705,[-0.38248548 -0.29660621],[-3.87811017 -3.79462147],-2.94733,"[ 0.66583031 -0.48716181  1.17263308  0.66989551  1.21234449 -1.36737757
 -0.74943587  0.83531946 -1.24036477  1.3058604   0.        ]","[[ -5.33790697  -3.10475888   0.13949224  -0.15909158]
 [-42.66870042   3.43712678   0.           0.        ]]",[-4.43170953 -3.280143  ]
13,-0.210164121342,[-0.38248548 -0.29660621],[-4.15059471 -3.35592866],-2.79128,"[ 1.2356615  -0.48229209  0.07247293  0.4569099   1.21234362 -1.36737642
 -0.80408684  0.62614542 -1.28828305  1.30648903  0.        ]","[[ -6.22253107  -3.0528478    0.13949224  -0.15909158]
 [-45.78332157   1.85149513   0.           0.        ]]",[-3.65943607 -4.36892354]
14,-0.221630647098,[-0.38248548 -0.29660621],[-4.12995434 -2.92736483],-3.08212,"[ 0.73111156 -0.47825381 -1.15221249  0.34842789  1.21234275 -1.36737528
 -0.85765539  0.50034923 -1.33860758  1.3899555   0.        ]","[[ -7.16882861  -3.02632385   0.13949224  -0.15909158]
 [-48.83625719   0.89790486   0.           0.        ]]",[-3.43061871 -4.67172925]
15,-0.22828866666,[-0.38248548 -0.29660621],[-4.02045298 -2.68294024],-3.39451,"[-0.5792156  -0.47598791 -1.4080348   0.29740858  1.21234187 -1.36737413
 -0.91016338  0.43604504 -1.29931943  1.51233641  0.        ]","[[ -8.17557843  -3.01382254   0.13949224  -0.15909158]
 [-51.82875356   0.41045146   0.           0.        ]]",[-4.57920988 -3.05114972]
16,-0.220076719473,[-0.38248548 -0.29660621],[-3.98973823 -2.82727551],-3.48455,"[-1.50054978 -0.47489492 -0.28364636  0.27452486  1.212341   -1.36737299
 -0.96163189  0.40572962 -1.17466673  1.53841481  0.        ]","[[ -9.24158384  -3.00820892   0.13949224  -0.15909158]
 [-54.7620123    0.18064805   0.           0.        ]]",[-3.58723582 -3.3306693 ]
17,-0.201785063897,[-0.38248548 -0.29660621],[-3.55091166 -3.45925188],-3.15666,"[-0.95618566 -0.47440503  1.16885715  0.26458042  1.21234013 -1.36737184
 -1.01208149  0.39211471 -1.09129196  1.41065048  0.        ]","[[-10.36567183  -3.00576815   0.13949224  -0.15909158]
 [-57.63720558   0.07744202   0.           0.        ]]",[-4.04652821 -3.0593901 ]
18,-0.19463998298,[-0.38248548 -0.29660621],[-3.74547315 -3.56106567],-2.85181,"[ 0.58038289 -0.47419409  1.23318184  0.26035565  1.21233925 -1.3673707
 -1.06153232  0.38619456 -1.16054959  1.26091256  0.        ]","[[ -1.15466926e+01  -3.00473098e+00   1.39492235e-01  -1.59091581e-01]
 [ -6.04554818e+01   3.25656747e-02   0.00000000e+00   0.00000000e+00]]",[-4.84253118 -5.02915344]
19,-0.210615883115,[-0.38248548 -0.29660621],[-4.27388191 -3.21254659],-2.58799,"[ 1.20577117 -0.47410539 -0.33245499  0.25859088  1.21233838 -1.36736955
 -1.11000413  0.38367891 -1.31106644  1.28494841  0.        ]","[[ -1.27835192e+01  -3.00429771e+00   1.39492235e-01  -1.59091581e-01]
 [ -6.32179669e+01   1.34969163e-02   0.00000000e+00   0.00000000e+00]]",[-5.18175291 -3.5466147 ]
20,-0.22798422408,[-0.38248548 -0.29660621],[-4.14663696 -2.75524116],-3.40372,"[-0.05699973 -0.47406864 -1.48040549  0.2578631   1.2123375  -1.36736841
 -1.15751629  0.38262816 -1.33807361  1.46780476  0.        ]","[[ -1.40750467e+01  -3.00411903e+00   1.39492235e-01  -1.59091581e-01]
 [ -6.59257650e+01   5.53273752e-03   0.00000000e+00   0.00000000e+00]]",[-3.18283642 -2.36450273]
