timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294434516806,[-0.33480111 -0.27406174],[-1.82243884 -2.73515391],-4.51558,"[ 1.22858285  2.51435363  0.07505277  0.71396187 -0.62980085 -0.6391239
 -0.03837798  0.38456387  1.92880424  0.74479836  0.        ]","[[ 0.06238759 -0.02902758 -0.07303839 -0.07210651]
 [ 0.00088256  0.00455746  0.          0.        ]]",[-0.93647072 -2.39136905]
1,-0.291401988874,[-0.33480111 -0.27406174],[-1.72259843 -2.68104744],-4.56863,"[ 1.23082612  2.51144093  0.02053219  0.55319423 -0.62980052 -0.63912356
 -0.10483943 -0.14280856  1.9297024   0.63691772  0.        ]","[[ 0.02525149 -0.06865071 -0.07303839 -0.07210651]
 [-3.70217081 -3.9536836   0.          0.        ]]",[-1.20168946 -3.0986772 ]
2,-0.280552623505,[-0.33480111 -0.27406174],[-1.5283953  -2.56354642],-4.6592,"[ 1.22595815  2.48887965 -0.1453434   0.07798904 -0.62980019 -0.63912323
 -0.17449872 -0.65972914  1.89703104  0.3143311   0.        ]","[[-0.08773312 -0.18665163 -0.07303839 -0.07210651]
 [-7.58339966 -7.83347818  0.          0.        ]]",[-0.76351137 -2.36266293]
3,-0.257907659409,[-0.33480111 -0.27406174],[-1.24442852 -2.34597492],-4.70455,"[ 1.18194045  2.40697293 -0.40600286 -0.68058888 -0.62979986 -0.63912289
 -0.22599633 -1.16645899  1.73617472 -0.16950572  0.        ]","[[ -0.26818873  -0.38148119  -0.07303839  -0.07210651]
 [-10.45270953 -11.63678963   0.           0.        ]]",[-2.53144843 -2.54368613]
4,-0.217892482939,[-0.33480111 -0.27406174],[-0.94763851 -2.03063035],-4.22258,"[ 1.05239458  2.20714786 -0.74023134 -1.63193707 -0.62979953 -0.63912256
 -0.29328461 -1.6630898   1.33406058 -0.67872536  0.        ]","[[ -0.51485646  -0.6516168   -0.07303839  -0.07210651]
 [-14.20183208 -15.36431222   0.           0.        ]]",[-1.23983616 -1.85226276]
5,-0.155673077694,[-0.33480111 -0.27406174],[-0.96047509 -1.70931983],-3.52593,"[ 0.7767646   1.82996277 -1.10677092 -2.57683508 -0.62979921 -0.63912222
 -0.35927894 -2.14984373  0.64830939 -0.94607449  0.        ]","[[ -0.83578138  -0.99555959  -0.07303839  -0.07210651]
 [-17.87886003 -19.01772177   0.           0.        ]]",[-1.214036   -0.64302342]
6,-0.0770019724544,[-0.33480111 -0.27406174],[-1.48207283 -1.59119582],-3.0139,"[ 0.31325147  1.27147055 -1.4014546  -3.1698901  -0.62979888 -0.63912189
 -0.42402535 -2.43857219 -0.10810438 -0.66084203  0.        ]","[[ -1.22954901  -1.39765838  -0.07303839  -0.07210651]
 [-21.48635842 -21.18484965   0.           0.        ]]",[-1.58917375 -1.40560966]
7,-0.0435478805545,[-0.33480111 -0.27406174],[-1.93962324 -1.49707496],-2.4746,"[-0.31913198  0.58876971 -1.47491394 -3.06554029 -0.62979855 -0.63912155
 -0.48753843 -2.90984623 -0.48960261  0.16490961  0.        ]","[[ -1.69477687  -1.85684653  -0.07303839  -0.07210651]
 [-25.02514012 -24.7221281    0.           0.        ]]",[-2.12779239 -2.28183049]
8,-0.102561936526,[-0.33480111 -0.27406174],[-1.93434274 -1.37751579],-2.5771,"[-0.99370612 -0.08088143 -1.17818703 -1.95362696 -0.62979822 -0.63912121
 -0.54982886 -3.3717932  -0.17945273  0.92727541  0.        ]","[[ -2.23010107  -2.38607699  -0.07303839  -0.07210651]
 [-28.49580043 -28.18945035   0.           0.        ]]",[-1.78034975 -1.41850173]
9,-0.118726916377,[-0.33480111 -0.27406174],[-1.31732714 -1.15960765],-2.57323,"[-1.46357059 -0.47100551 -0.46132539  0.19419974 -0.62979789 -0.63912088
 -0.61085286 -3.8247442   0.38084099  0.8262292   0.        ]","[[ -2.83413895  -2.98397475  -0.07303839  -0.07210651]
 [-31.89590006 -31.58931599   0.           0.        ]]",[-1.61800032 -1.80937167]
