timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174327666378,[-0.21174808 -0.19658086],[ 0.63957733 -1.78338528],-1.63793,"[ 1.21536383  2.60957992 -0.07921594  0.76748445  0.30611383 -0.11616026
 -0.22486796  0.39605189  1.11211562  0.02139472  0.        ]","[[-0.04150719 -0.03189036  0.03530043 -0.01411949]
 [ 0.0007986  -0.00357701  0.          0.        ]]",[ 1.17328104 -1.16227674]
1,-0.174501008324,[-0.21174808 -0.19658086],[ 0.60536164 -1.72028661],-1.64945,"[ 1.21653886  2.60633942 -0.02061517  0.59707957  0.3061128  -0.1161599
 -0.13539439 -0.14529906  1.11274708  0.05743201  0.        ]","[[ -1.78542075e-03  -7.17044613e-02   3.53004330e-02  -1.41194912e-02]
 [  3.95819780e+00  -3.96462618e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35776933 -1.19741354]
2,-0.174617984591,[-0.21174808 -0.19658086],[ 0.50468022 -1.63824224],-1.94154,"[ 1.20722627  2.58250891  0.15325779  0.0948943   0.30611177 -0.11615953
 -0.04769066 -0.67592367  1.10766621  0.1645132   0.        ]","[[ 0.11629885 -0.18995225  0.03530043 -0.01411949]
 [ 7.8373178  -7.84719819  0.          0.        ]]",[-0.80556653 -2.8189633 ]
3,-0.172080982388,[-0.21174808 -0.19658086],[ 0.45697558 -1.5159986 ],-1.86538,"[ 1.17719267  2.49729634  0.33213027 -0.70570774  0.30611074 -0.11615917
 -0.12321273 -1.19565714  1.08483033  0.20338737  0.        ]","[[  0.23953101  -0.385052     0.03530043  -0.01411949]
 [  4.4969782  -11.65011729   0.           0.        ]]",[ 0.98607384 -0.78288865]
4,-0.164945156673,[-0.21174808 -0.19658086],[ 0.42665735 -1.34338176],-2.04711,"[ 1.12441998  2.29868487  0.5125357  -1.67892563  0.30610971 -0.11615881
 -0.03700145 -1.58795491  1.03289151  0.18392966  0.        ]","[[  3.67728004e-01  -6.46855941e-01   3.53004330e-02  -1.41194912e-02]
 [  8.31006507e+00  -1.45206626e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41329911 -1.97597552]
5,-0.151660370123,[-0.21174808 -0.19658086],[ 0.40252417 -1.11342096],-2.07007,"[ 1.01428703  1.93468993  0.75172172 -2.64116978  0.30610867 -0.11615845
 -0.00371925 -2.08981128  0.93133405  0.19412675  0.        ]","[[  5.48698950e-01  -9.74115228e-01   3.53004330e-02  -1.41194912e-02]
 [  9.78211904e+00  -1.81929855e+01   0.00000000e+00   0.00000000e+00]]",[-0.28142403 -1.47975069]
6,-0.128055385074,[-0.21174808 -0.19658086],[ 0.45740634 -0.86110485],-1.98397,"[ 0.86432792  1.36972585  0.96748787 -3.29897426  0.30610764 -0.11615808
 -0.03325482 -2.58157982  0.75856173  0.14021965  0.        ]","[[  7.31236158e-01  -1.37408204e+00   3.53004330e-02  -1.41194912e-02]
 [  8.47577545e+00  -2.17917264e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64363204 -2.51974116]
7,-0.0917172611168,[-0.21174808 -0.19658086],[ 0.43746069 -0.69000971],-1.70747,"[ 0.66841022  0.65048029  1.16022055 -3.22103765  0.30610661 -0.11615772
  0.02054896 -3.06365455  0.49094105  0.06228924  0.        ]","[[  9.24627648e-01  -1.84531632e+00   3.53004330e-02  -1.41194912e-02]
 [  1.08554769e+01  -2.53198699e+01   0.00000000e+00   0.00000000e+00]]",[-1.5021849  -1.22454625]
8,-0.0409891612777,[-0.21174808 -0.19658086],[ 0.44790787 -0.63249683],-1.13749,"[ 0.46395971 -0.05415636  1.2970815  -2.03332158  0.30610558 -0.11615736
 -0.07382379 -3.53604859  0.11167293 -0.01732953  0.        ]","[[  1.09986143e+00  -2.38640520e+00   3.53004330e-02  -1.41194912e-02]
 [  6.68144764e+00  -2.87776262e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08481591 -1.12461157]
9,-0.0226676907163,[-0.21174808 -0.19658086],[ 0.46539629 -0.64440918],-0.721408,"[ 0.24460651 -0.45695384  1.3922692   0.2822534   0.30610455 -0.116157
  0.01268067 -3.99905567 -0.36506104  0.012933    0.        ]","[[  1.27187563e+00  -2.99596740e+00   3.53004330e-02  -1.41194912e-02]
 [  1.05074499e+01  -3.21672700e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68121538 -0.73251478]
