timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210849798023,[-0.38802361 -0.22641267],[-2.74451733 -3.17149949],-2.40055,"[ 1.24335394  2.6866127   0.05333379  1.11886454  1.53201287 -1.67066931
 -0.06832388  0.39089519  0.07496153  1.88019047  0.        ]","[[  4.47046763e-02   4.93532949e-02   1.75819692e-01  -1.93356249e-01]
 [  3.06526042e-05  -3.88284974e-03   0.00000000e+00   0.00000000e+00]]",[-1.97928366 -3.93366833]
1,-0.19843354565,[-0.38802361 -0.22641267],[-2.71622872 -3.13705397],-2.37447,"[ 1.24471368  2.68844071 -0.00479272  0.94143372  1.53200958 -1.67066526
 -0.13705552 -0.13674706  0.07931019  1.76537868  0.        ]","[[ 0.00503022  0.009564    0.17581969 -0.19335625]
 [-3.95431435 -3.96186082  0.          0.        ]]",[-3.56136964 -4.04060474]
2,-0.160905666151,[-0.38802361 -0.22641267],[-2.54791713 -3.07182193],-2.28675,"[ 1.23593298  2.67923795 -0.17735229  0.41520659  1.5320063  -1.6706612
 -0.20442873 -0.65394579  0.05418044  1.42556193  0.        ]","[[-0.11294682 -0.1085989   0.17581969 -0.19335625]
 [-7.83050508 -7.84150066  0.          0.        ]]",[-2.06791996 -5.04061358]
3,-0.100403239874,[-0.38802361 -0.22641267],[-2.35857582 -2.95744562],-2.00107,"[ 1.17989687  2.61660125 -0.45603177 -0.43495383  1.53200301 -1.67065714
 -0.27047483 -1.16089967 -0.1073532   0.9009299   0.        ]","[[ -0.30768089  -0.30358377   0.17581969  -0.19335625]
 [-11.63034328 -11.64429859   0.           0.        ]]",[-2.97143008 -2.60129563]
4,-0.0608194505373,[-0.38802361 -0.22641267],[-2.34190249 -2.8755455 ],-1.99324,"[ 1.0207252   2.43665757 -0.81250455 -1.52329115  1.53199973 -1.67065308
 -0.33523137 -1.65779239 -0.53859428  0.34286952  0.        ]","[[ -0.57766586  -0.57386785   0.17581969  -0.19335625]
 [-15.35599057 -15.37164284   0.           0.        ]]",[-2.61172663 -3.00238363]
5,-0.14474278277,[-0.38802361 -0.22641267],[-2.78832221 -2.93911791],-2.34678,"[ 0.69897409  2.0713879  -1.17950566 -2.64523169  1.53199644 -1.67064902
 -0.39874228 -2.14479372 -1.27676035  0.06571769  0.        ]","[[ -0.92144273  -0.91795505   0.17581969  -0.19335625]
 [-19.00997426 -19.02482135   0.           0.        ]]",[-4.266466   -2.95166744]
6,-0.255034568694,[-0.38802361 -0.22641267],[-3.68637872 -3.05501175],-2.76583,"[ 0.18323597  1.48469905 -1.43812772 -3.43854334  1.53199315 -1.67064496
 -0.46105207 -2.62207205 -2.08307666  0.41528075  0.        ]","[[ -1.33760431  -1.33437476   0.17581969  -0.19335625]
 [-22.59485525 -22.60511498   0.           0.        ]]",[-3.53919888 -3.48882815]
7,-0.332824038935,[-0.38802361 -0.22641267],[-4.4534483  -2.98149085],-2.768,"[-0.48265501  0.72624854 -1.43077227 -3.42294588  1.53198987 -1.6706409
 -0.52219134 -3.08982348 -2.43532791  1.35179815  0.        ]","[[ -1.82478846  -1.82168358   0.17581969  -0.19335625]
 [-26.11239541 -26.11401531   0.           0.        ]]",[-3.72864823 -4.0672646 ]
8,-0.337631031624,[-0.38802361 -0.22641267],[-4.55088425 -2.71364975],-2.49228,"[-1.13646752 -0.0195169  -1.02180372 -2.1848462   1.53198658 -1.67063684
 -0.5821559  -3.54831141 -2.02433175  2.11714293  0.        ]","[[ -2.38165026  -2.37847258   0.17581969  -0.19335625]
 [-29.56235364 -29.55352141   0.           0.        ]]",[-3.93056809 -4.07496516]
9,-0.269220390563,[-0.38802361 -0.22641267],[-4.12572145 -2.51920033],-2.21038,"[-1.50375433 -0.44045578 -0.20909807  0.28410437  1.5319833  -1.67063278
 -0.6408886  -3.22922419 -1.46224479  1.89303591  0.        ]","[[ -3.00681231  -3.00337942   0.17581969  -0.19335625]
 [-32.94144274 -27.16009905   0.           0.        ]]",[-3.401059  -2.9643546]
10,-0.249876249137,[-0.38802361 -0.22641267],[-3.6705215  -3.15882874],-2.14993,"[-1.30744249 -0.4525208   0.76291196  1.17080637  1.53198001 -1.67062873
 -0.6983533   0.3843861  -1.48357689  1.63846732  0.        ]","[[ -3.69881125  -3.20260809   0.17581969  -0.19335625]
 [-36.24758369  -0.05280936   0.           0.        ]]",[-3.25791876 -2.87820712]
11,-0.253133757327,[-0.38802361 -0.22641267],[-3.55880427 -3.1906755 ],-2.01077,"[-0.48546848 -0.45538566  1.40567469  0.93773458  1.53197672 -1.67062467
 -0.75469596  0.87654095 -1.50410652  1.65586436  0.        ]","[[ -4.45628611  -3.15032846   0.17581969  -0.19335625]
 [-39.48917541   3.63906712   0.           0.        ]]",[-4.42726361 -3.50215019]
12,-0.252894702391,[-0.38802361 -0.22641267],[-3.52665162 -3.01159644],-1.94983,"[ 0.60402733 -0.45291563  1.22525714  0.64576112  1.53197344 -1.67062061
 -0.80992579  0.74959264 -1.51436345  1.64112054  0.        ]","[[ -5.27795125  -3.08485331   0.17581969  -0.19335625]
 [-42.66674767   2.68677806   0.           0.        ]]",[-3.51604105 -2.16439473]
13,-0.258430346226,[-0.38802361 -0.22641267],[-3.50964117 -2.82497668],-1.49083,"[ 1.23469426 -0.44792206  0.16423763  0.46281165  1.53197015 -1.67061655
 -0.86406172  0.58946806 -1.57561534  1.63927673  0.        ]","[[ -6.16253646  -3.04372025   0.17581969  -0.19335625]
 [-45.78138992   1.48561781   0.           0.        ]]",[-4.28186276 -3.17063209]
14,-0.270783015106,[-0.38802361 -0.22641267],[-3.60217166 -2.80077171],-1.70468,"[ 0.80035673 -0.4442725  -1.08934676  0.36780479  1.53196687 -1.67061249
 -0.91712561  0.48875138 -1.63457336  1.72711191  0.        ]","[[ -7.10879572  -3.02229834   0.17581969  -0.19335625]
 [-48.83436157   0.73010142   0.           0.        ]]",[-3.09053876 -3.14598571]
15,-0.278205180044,[-0.38802361 -0.22641267],[-3.76691937 -2.93532968],-2.04354,"[-0.49270941 -0.44228197 -1.42795679  0.32263277  1.53196358 -1.67060843
 -0.96913891  0.43627225 -1.60044016  1.85881909  0.        ]","[[ -8.11550802  -3.01209438   0.17581969  -0.19335625]
 [-51.82689624   0.3364355    0.           0.        ]]",[-4.35826909 -2.7122901 ]
16,-0.270423597521,[-0.38802361 -0.22641267],[-3.7690661  -3.06169105],-2.36516,"[-1.47561433 -0.44132865 -0.36524099  0.30223131  1.53196029 -1.67060437
 -1.02012243  0.41126793 -1.47459676  1.89506372  0.        ]","[[ -9.18147665  -3.00748151   0.17581969  -0.19335625]
 [-54.76019256   0.14886985   0.           0.        ]]",[-2.91314711 -1.88058277]
17,-0.252071218406,[-0.38802361 -0.22641267],[-3.60160613 -3.08086085],-2.10499,"[-1.01455913 -0.44090163  1.11816473  0.29332347  1.53195701 -1.67060031
 -1.07009654  0.39996248 -1.38331135  1.7695171   0.        ]","[[-10.30552861  -3.00546654   0.17581969  -0.19335625]
 [-57.63542234   0.06406515   0.           0.        ]]",[-3.14076109 -3.22511996]
18,-0.244205005876,[-0.38802361 -0.22641267],[-3.45917726 -2.91264987],-1.94254,"[ 0.51507427 -0.44071744  1.28036927  0.28952598  1.53195372 -1.67059626
 -1.11908118  0.39502362 -1.44562417  1.61052473  0.        ]","[[ -1.14865141e+01  -3.00460740e+00   1.75819692e-01  -1.93356249e-01]
 [ -6.04537341e+01   2.70189164e-02   0.00000000e+00   0.00000000e+00]]",[-4.05717294 -1.07523623]
19,-0.259492826966,[-0.38802361 -0.22641267],[-3.48185778 -2.7365303 ],-1.50481,"[ 1.227765   -0.44063975 -0.24122748  0.28793543  1.53195044 -1.6705922
 -1.16709591  0.39291774 -1.59910527  1.62425157  0.        ]","[[ -1.27233060e+01  -3.00424755e+00   1.75819692e-01  -1.93356249e-01]
 [ -6.32162539e+01   1.12240091e-02   0.00000000e+00   0.00000000e+00]]",[-4.2473973  -1.20438934]
20,-0.27745540754,[-0.38802361 -0.22641267],[-3.67119622 -2.84334016],-1.80796,"[ 0.03273502 -0.44060739 -1.46683446  0.287278    1.53194715 -1.67058814
 -1.21415993  0.39203578 -1.63590718  1.81002426  0.        ]","[[ -1.40147997e+01  -3.00409883e+00   1.75819692e-01  -1.93356249e-01]
 [ -6.59240859e+01   4.61020352e-03   0.00000000e+00   0.00000000e+00]]",[-4.33047385 -3.06323407]
21,-0.272248216869,[-0.38802361 -0.22641267],[-3.73951125 -3.0304606 ],-2.21056,"[-1.43349619 -0.44059394 -0.512037    0.28700883  1.53194386 -1.67058408
 -1.26029204  0.39167141 -1.48917222  1.90215016  0.        ]","[[ -1.53599121e+01  -3.00403797e+00   1.75819692e-01  -1.93356249e-01]
 [ -6.85783127e+01   1.87910695e-03   0.00000000e+00   0.00000000e+00]]",[-4.52480771 -2.76343085]
22,-0.249674595326,[-0.38802361 -0.22641267],[-3.51408243 -3.05403256],-2.0942,"[-0.82312377 -0.44058826  1.25888897  0.28689919  1.53194058 -1.67058002
 -1.30551066  0.39152243 -1.38092089  1.74382975  0.        ]","[[ -1.67575819e+01  -3.00401320e+00   1.75819692e-01  -1.93356249e-01]
 [ -7.11799952e+01   7.63761376e-04   0.00000000e+00   0.00000000e+00]]",[-2.76319391 -3.33976597]
23,-0.247390116411,[-0.38802361 -0.22641267],[-3.39264393 -2.80144501],-1.62052,"[ 0.96922245 -0.44058575  0.86638409  0.28685443  1.53193729 -1.67057596
 -1.34983387  0.39146197 -1.49984551  1.58828603  0.        ]","[[ -1.82067686e+01  -3.00400312e+00   1.75819692e-01  -1.93356249e-01]
 [ -7.37301737e+01   3.12383686e-04   0.00000000e+00   0.00000000e+00]]",[-4.21721926 -2.63764115]
