timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.172148473252,[-0.36575493 -0.23922171],[ 4.63685989 -0.8866877 ],-2.19482,"[ 1.2183632   2.49231802  0.11060133  0.92546536  1.47679994  1.62816461
 -0.0658383   0.38408468  0.09930766 -1.46401411  0.        ]","[[ 0.08740546  0.02596259  0.16927323  0.18869591]
 [-0.00189266 -0.0018061   0.          0.        ]]",[ 4.24090026 -0.22249716]
1,-0.164853322212,[-0.36575493 -0.23922171],[ 4.61726475 -0.89000261],-2.04246,"[ 1.21250963  2.49259543  0.16865479  0.89025891  1.47679771  1.62816178
  0.00753192  0.26559279  0.09290588 -1.39948918  0.        ]","[[ 0.12706193  0.01707205  0.16927323  0.18869591]
 [ 3.95436488 -0.88430194  0.          0.        ]]",[ 5.42885966 -1.10769977]
2,-0.146408251026,[-0.36575493 -0.23922171],[ 4.61837912 -0.8946085 ],-2.09264,"[ 1.18242326  2.49159811  0.33931966  0.66353344  1.47679547  1.62815895
  0.07947295 -0.26390786  0.06798475 -1.23877052  0.        ]","[[ 0.24507035 -0.04018132  0.16927323  0.18869591]
 [ 7.83355766 -4.82788457  0.          0.        ]]",[ 4.70357107 -1.06524035]
3,-0.120522418899,[-0.36575493 -0.23922171],[ 4.59980536 -0.95682204],-2.15932,"[ 1.09234874  2.46982811  0.60910143  0.13099115  1.47679324  1.62815613
  0.1499913  -0.7829147   0.00793515 -1.02045846  0.        ]","[[  0.43989279  -0.17552235   0.16927323   0.18869591]
 [ 11.63603715  -8.69331379   0.           0.        ]]",[ 5.25670421 -0.04741625]
4,-0.085250773966,[-0.36575493 -0.23922171],[ 4.51134348 -1.08561277],-2.38453,"[ 0.89043192  2.40238411  0.94186176 -0.53387562  1.47679101  1.6281533
  0.21909076 -0.78517558 -0.12546132 -0.73170435  0.        ]","[[  0.70999687  -0.34955814   0.16927323   0.18869591]
 [ 15.36200801  -8.7101567    0.           0.        ]]",[ 2.96223932 -0.80444865]
5,-0.0542946152032,[-0.36575493 -0.23922171],[ 4.17315722 -1.36487627],-2.41601,"[ 0.52616146  2.26918862  1.26215636 -1.26112152  1.47678877  1.62815048
  0.28685102 -1.18980966 -0.37012027 -0.4161006   0.        ]","[[  1.05389547  -0.55399883   0.16927323   0.18869591]
 [ 19.01576691 -11.72377265   0.           0.        ]]",[ 4.13646948 -0.84610639]
6,-0.0751584283926,[-0.36575493 -0.23922171],[ 3.68313956 -1.71264696],-2.67331,"[-0.01672631  2.01799648  1.44707332 -2.07265554  1.47678654  1.62814765
  0.35328422 -1.60847734 -0.73078974 -0.18229233  0.        ]","[[  1.47015069  -0.81976125   0.16927323   0.18869591]
 [ 22.59796923 -14.84191793   0.           0.        ]]",[ 3.95507283 -1.99680243]
7,-0.131732318807,[-0.36575493 -0.23922171],[ 3.00330281 -2.07672286],-3.05799,"[-0.67511381  1.60393249  1.34587489 -2.79808016  1.47678431  1.62814483
  0.4184262  -2.10051769 -1.17050703 -0.13155138  0.        ]","[[  1.95735077  -1.15337024   0.16927323   0.18869591]
 [ 26.11054751 -18.50654585   0.           0.        ]]",[ 4.07501141 -2.60037685]
8,-0.190933255407,[-0.36575493 -0.23922171],[ 2.30625296 -2.26923466],-3.47521,"[-1.271503    1.01473694  0.84654457 -3.13790653  1.47678207  1.628142
  0.48230381 -2.5826245  -1.58809732 -0.33811017  0.        ]","[[  2.5141182   -1.55953      0.16927323   0.18869591]
 [ 29.55495042 -22.09722709   0.           0.        ]]",[ 2.95820027 -2.18313064]
9,-0.237444903837,[-0.36575493 -0.23922171],[ 1.64262509 -2.15902567],-3.4945,"[-1.53415801  0.32624825 -0.01427571 -2.71585089  1.47677984  1.62813917
  0.54493821 -3.05502489 -1.83383951 -0.78102421  0.        ]","[[  3.1391021   -2.03677752   0.16927323   0.18869591]
 [ 32.93231909 -25.61566843   0.           0.        ]]",[ 1.0095234  -3.64788216]
