timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307128575711,[-0.3439393  -0.26850384],[ 2.64320803 -0.86232173],-4.24245,"[ 1.24798408  2.67837103 -0.06671518  0.64821448 -0.67487331  0.84171689
 -0.03913454  0.38952621  1.99933863 -0.99804249  0.        ]","[[-0.03700875 -0.05511686 -0.07748195  0.09567648]
 [-0.00236723  0.00364885  0.          0.        ]]",[ 2.27797621 -0.10466894]
1,-0.304753136347,[-0.3439393  -0.26850384],[ 2.61276245 -0.89395553],-4.24598,"[ 1.24892366  2.67799325 -0.008693    0.62985139 -0.67487284  0.84171621
  0.02791827  0.33449156  2.00205125 -0.92702404  0.        ]","[[  2.63651493e-03  -5.92183027e-02  -7.74819502e-02   9.56764777e-02]
 [  3.95372159e+00  -4.12400880e-01   0.00000000e+00   0.00000000e+00]]",[ 2.4568507  -1.61497375]
2,-0.298283329869,[-0.3439393  -0.26850384],[ 2.6299901  -0.98462325],-4.26598,"[ 1.23888818  2.67174287  0.1636066   0.41576884 -0.67487238  0.84171553
  0.09366818 -0.18839419  1.99780077 -0.75101378  0.        ]","[[ 0.12063231 -0.10712727 -0.07748195  0.09567648]
 [ 7.83294023 -4.36531273  0.          0.        ]]",[ 3.02646449 -2.78613485]
3,-0.287608772413,[-0.3439393  -0.26850384],[ 2.57490563 -1.17945683],-4.3155,"[ 1.18076747  2.63824044  0.44158718 -0.14153714 -0.67487191  0.84171485
  0.15811816 -0.70091485  1.96316965 -0.51129167  0.        ]","[[  0.3154428   -0.23330846  -0.07748195   0.09567648]
 [ 11.63546304  -8.23986777   0.           0.        ]]",[ 3.6052416  -1.85048158]
4,-0.270669371108,[-0.3439393  -0.26850384],[ 2.47275829 -1.42980504],-4.48571,"[ 1.01879893  2.53388891  0.79645373 -0.99945225 -0.67487145  0.84171417
  0.22129651 -1.20325423  1.86781605 -0.22588867  0.        ]","[[  0.58555064  -0.43620894  -0.07748195   0.09567648]
 [ 15.36296132 -12.03746038   0.           0.        ]]",[ 2.45068358 -0.64588483]
5,-0.24461435057,[-0.3439393  -0.26850384],[ 2.31753778 -1.60541105],-4.62403,"[ 0.69397245  2.31175263  1.16042822 -1.99450377 -0.67487099  0.84171349
  0.28322463 -1.51010095  1.67703261  0.07676172  0.        ]","[[  0.92946775  -0.70023382  -0.07748195   0.09567648]
 [ 19.01669636 -14.35717637   0.           0.        ]]",[ 2.29312749 -3.27221609]
6,-0.207410460562,[-0.3439393  -0.26850384],[ 2.14718223 -1.59771132],-4.43931,"[ 0.17581095  1.92767358  1.41437661 -2.93590727 -0.67487052  0.84171281
  0.34395015 -1.9962251   1.37177326  0.32175474  0.        ]","[[  1.34574709  -1.02425204  -0.07748195   0.09567648]
 [ 22.59947956 -18.03221315   0.           0.        ]]",[ 2.49756802 -0.88294323]
7,-0.158789954947,[-0.3439393  -0.26850384],[ 2.04842615 -1.49229646],-4.20706,"[-0.49048804  1.35390764  1.40126283 -3.53579234 -0.67487006  0.84171213
  0.40349213 -2.411247    0.97753566  0.40180261  0.        ]","[[  1.83298105  -1.41637857  -0.07748195   0.09567648]
 [ 26.11243546 -21.1697587    0.           0.        ]]",[ 2.2403679  -1.44700866]
8,-0.103705354288,[-0.3439393  -0.26850384],[ 1.72006464 -1.32000637],-3.45274,"[-1.14148389  0.64269246  0.98718441 -3.38287001 -0.6748696   0.84171145
  0.46187812 -2.87919267  0.58364939  0.2331375   0.        ]","[[  2.38979031  -1.87527026  -0.07748195   0.09567648]
 [ 29.55718988 -24.70744286   0.           0.        ]]",[ 1.56251348 -0.38417819]
9,-0.0691616840777,[-0.3439393  -0.26850384],[ 1.50727201 -0.94169581],-2.74263,"[-1.50273208 -0.02175226  0.17252635 -2.20014363 -0.67486913  0.84171077
  0.51911477 -3.01525053  0.33078864 -0.16923883  0.        ]","[[  3.0148159   -2.37974019  -0.07748195   0.09567648]
 [ 32.93413519 -25.73612894   0.           0.        ]]",[ 1.53471201 -0.58685634]
