timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192501141446,[-0.33668831 -0.27609664],[ 5.12934065 -0.09511989],-2.75457,"[ 1.2287942   2.51328308  0.07538628  1.01007878  1.14661102  1.67160914
 -0.03801247  0.38415458  0.39442993 -1.54690609  0.        ]","[[ 0.06256222  0.04382642  0.13136102  0.19400247]
 [ 0.00412906  0.00162404  0.          0.        ]]",[ 5.92388118 -1.20049173]
1,-0.188740185845,[-0.33668831 -0.27609664],[ 5.13919067 -0.13080293],-2.93226,"[ 1.22427171  2.51470592  0.1336529   0.84871616  1.14661003  1.67160679
  0.03295483 -0.14349877  0.39197076 -1.51162998  0.        ]","[[ 0.10234993  0.0041153   0.13136102  0.19400247]
 [ 3.96146022 -3.95953029  0.          0.        ]]",[ 4.66929778  0.02386319]
2,-0.173114798179,[-0.33668831 -0.27609664],[ 5.09283638 -0.2152504 ],-2.8878,"[ 1.19808901  2.51067209  0.30489618  0.53407604  1.14660905  1.67160444
  0.10248986 -0.12066936  0.37353141 -1.36874768  0.        ]","[[ 0.22048284 -0.07335586  0.13136102  0.19400247]
 [ 7.83892342 -3.78814775  0.          0.        ]]",[ 5.42621073  0.37347121]
3,-0.139542821293,[-0.33668831 -0.27609664],[ 4.99559784 -0.34836173],-2.83649,"[ 1.1141502   2.50133054  0.57653301  0.29076756  1.14660807  1.67160209
  0.1706404   0.08611674  0.30438671 -1.07608078  0.        ]","[[  0.41539039  -0.13354358   0.13136102   0.19400247]
 [ 11.63918439  -2.23578176   0.           0.        ]]",[ 4.6021581   1.12612949]
4,-0.0836165456387,[-0.33668831 -0.27609664],[ 4.81679487 -0.54694641],-2.47408,"[ 0.91976082  2.50039692  0.91385347  0.27241414  1.14660708  1.67159974
  0.23742581  0.61928169  0.1110414  -0.635434    0.        ]","[[  0.6855395   -0.13810069   0.13136102   0.19400247]
 [ 15.36332176   1.76674646   0.           0.        ]]",[ 4.54392023 -0.44871963]
5,-0.0247648395677,[-0.33668831 -0.27609664],[ 4.40551376 -0.97624183],-2.30492,"[ 0.56267897  2.50371662  1.24292012  0.34151963  1.1466061   1.67159738
  0.30293005  0.37778079 -0.27953367 -0.17463086  0.        ]","[[  1.02945449  -0.12095602   0.13136102   0.19400247]
 [ 19.01601823  -0.04622483   0.           0.        ]]",[ 5.0551781  -0.95243827]
6,-0.0886344541166,[-0.33668831 -0.27609664],[ 3.71520591 -1.65256464],-2.39368,"[ 0.0238333   2.49556527  1.4415525   0.18550397  1.14660511  1.67159503
  0.36715334 -0.12460685 -0.84700961  0.11261563  0.        ]","[[  1.44570664  -0.15972129   0.13136102   0.19400247]
 [ 22.59728642  -3.81770035   0.           0.        ]]",[ 4.39601951 -0.82589602]
7,-0.177329400116,[-0.33668831 -0.27609664],[ 2.99477673 -2.30103612],-2.62847,"[-0.63706689  2.46100174  1.35775391 -0.2449311   1.14660413  1.67159268
  0.43010558 -0.55026089 -1.51433748  0.09702662  0.        ]","[[  1.93287275  -0.26813688   0.13136102   0.19400247]
 [ 26.10767808  -7.01312948   0.           0.        ]]",[ 2.02140084 -1.45692524]
8,-0.263245302514,[-0.33668831 -0.27609664],[ 2.38906002 -2.7387526 ],-3.30844,"[-1.24505416  2.36725668  0.87522333 -0.92412345  1.14660315  1.67159033
  0.49182489 -1.05922681 -2.14151543 -0.29711591  0.        ]","[[  2.48955627  -0.44673699   0.13136102   0.19400247]
 [ 29.5493193  -10.83399234   0.           0.        ]]",[ 2.95421217 -1.4574371 ]
9,-0.334930199658,[-0.33668831 -0.27609664],[ 1.97223616 -2.84278941],-4.04405,"[-1.52760976  2.16047969  0.02346319 -1.78970841  1.14660216  1.67158798
  0.5523393  -1.55795295 -2.53510362 -1.0318389   0.        ]","[[  3.1143976   -0.70098418   0.13136102   0.19400247]
 [ 32.92377387 -14.57799299   0.           0.        ]]",[ 1.26309415 -2.87826536]
