timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.423585591183,[-0.35198057 -0.24260204],[ 3.18158531 -0.59755474],-4.59349,"[ 1.21986725  2.49659329 -0.16442982  0.98533594 -1.44667202  1.54016299
 -0.05423069  0.38312565  2.61660138 -1.70513384  0.        ]","[[-0.09974223  0.04379885 -0.16689873  0.17850936]
 [ 0.00478509 -0.00248327  0.          0.        ]]",[ 2.49807467 -0.93288433]
1,-0.421943270316,[-0.35198057 -0.24260204],[ 3.25000262 -0.5956316 ],-4.46931,"[ 1.22424438  2.49798718 -0.10606991  0.83856348 -1.44666999  1.54016064
  0.01865416 -0.11193613  2.6190827  -1.66776394  0.        ]","[[-0.05994257  0.00667276 -0.16689873  0.17850936]
 [ 3.96200027 -3.69780589  0.          0.        ]]",[ 3.9403532   0.27681385]
2,-0.414305697583,[-0.35198057 -0.24260204],[ 3.23007345 -0.63784105],-4.67119,"[ 1.22438513  2.49570219  0.06762716  0.59253044 -1.44666796  1.54015828
  0.09006277  0.04451116  2.62031484 -1.51026077  0.        ]","[[ 0.05819713 -0.05556672 -0.16689873  0.17850936]
 [ 7.83906416 -2.53002646  0.          0.        ]]",[ 2.14993148 -0.7353276 ]
3,-0.398529845335,[-0.35198057 -0.24260204],[ 3.25884557 -0.69912708],-4.6375,"[ 1.18276274  2.48440753  0.35047427  0.28031559 -1.44666594  1.54015593
  0.1600882  -0.33903609  2.59203068 -1.23024651  0.        ]","[[  0.25312461  -0.13489219  -0.16689873   0.17850936]
 [ 11.6410304   -5.39296213   0.           0.        ]]",[ 2.586717   -1.08337284]
4,-0.374520130382,[-0.35198057 -0.24260204],[ 3.24102879 -0.8459608 ],-4.45947,"[ 1.04208501  2.43911715  0.71729479 -0.28616383 -1.44666391  1.54015358
  0.22873781 -0.85536682  2.49763638 -0.89409753  0.        ]","[[  0.5233417   -0.28142112  -0.16689873   0.17850936]
 [ 15.3682974   -9.24704355   0.           0.        ]]",[ 4.45618024 -1.37034337]
5,-0.340326924183,[-0.35198057 -0.24260204],[ 3.17979026 -1.06300175],-4.53936,"[ 0.73954868  2.31169171  1.10398093 -1.09864507 -1.44666188  1.54015122
  0.29603534 -1.36142055  2.30412009 -0.55189442  0.        ]","[[  0.86736709  -0.50426262  -0.16689873   0.17850936]
 [ 19.0221554  -13.02442144   0.           0.        ]]",[ 3.3186561  -1.43165787]
6,-0.294390616986,[-0.35198057 -0.24260204],[ 3.04443669 -1.25901604],-4.4204,"[ 0.23782157  2.04199786  1.39299058 -2.03005112 -1.44665985  1.54014887
  0.36201436 -1.8573491   1.99237961 -0.27505021  0.        ]","[[  1.28375066  -0.80189426  -0.16689873   0.17850936]
 [ 22.60442679 -16.72623769   0.           0.        ]]",[ 3.55477222 -1.03617288]
7,-0.238622531392,[-0.35198057 -0.24260204],[ 2.9999373  -1.36914992],-4.40326,"[-0.42716261  1.58131642  1.42377315 -2.83354333 -1.44665782  1.54014651
  0.42670888 -2.3432937   1.58304563 -0.16038032  0.        ]","[[  1.77107928  -1.17281545  -0.16689873   0.17850936]
 [ 26.11695864 -20.35355762   0.           0.        ]]",[ 3.24023109 -2.0189065 ]
8,-0.184602195939,[-0.35198057 -0.24260204],[ 2.980196   -1.26481497],-4.10895,"[-1.10023038  0.93428462  1.05123398 -3.13865464 -1.4466558   1.54014416
  0.49014882 -2.81941879  1.1613472  -0.29524898  0.        ]","[[  2.32797505  -1.61554806  -0.16689873   0.17850936]
 [ 29.56137563 -23.90762236   0.           0.        ]]",[ 2.80011158 -0.63897786]
9,-0.162154977287,[-0.35198057 -0.24260204],[ 2.71685886 -1.02065814],-3.62092,"[-1.50773183  0.22722292  0.25773331 -2.57272558 -1.44665377  1.5401418
  0.55234911 -3.09446014  0.86797467 -0.68148244  0.        ]","[[  2.95308505  -2.11430127  -0.16689873   0.17850936]
 [ 32.93848884 -25.96075313   0.           0.        ]]",[ 2.12686761 -0.9030094 ]
