timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.33955494581,[-0.36789694 -0.23962897],[ 1.91457474 -1.44371486],-4.17608,"[ 1.24227629  2.68875791 -0.12341002  0.73294456 -1.00685256  0.68705612
 -0.05373475  0.38977387  2.28242598 -0.89064323  0.        ]","[[-0.07589418 -0.03682814 -0.11613522  0.07789927]
 [ 0.00139633 -0.00457631  0.          0.        ]]",[ 1.79810821 -0.55785226]
1,-0.33831480135,[-0.36789694 -0.23962897],[ 1.90740335 -1.45830727],-4.23992,"[ 1.24534633  2.68706706 -0.06530637  0.63342495 -1.00685143  0.68705556
  0.01414072  0.09615969  2.28561289 -0.83748152  0.        ]","[[-0.0361674  -0.05909646 -0.11613522  0.07789927]
 [ 3.95810526 -2.21488302  0.          0.        ]]",[ 1.93731089 -1.28028194]
2,-0.334440375339,[-0.36789694 -0.23962897],[ 1.91449153 -1.52002692],-4.56707,"[ 1.24161745  2.67381935  0.10753597  0.26137915 -1.0068503   0.687055
  0.0806853  -0.42419867  2.28580178 -0.6964689   0.        ]","[[ 0.08191511 -0.142697   -0.11613522  0.07789927]
 [ 7.83723106 -6.13210458  0.          0.        ]]",[ 0.23731548 -2.24384823]
3,-0.328420174884,[-0.36789694 -0.23962897],[ 1.98997009 -1.58869886],-4.42025,"[ 1.20449376  2.61776578  0.34519251 -0.44101957 -1.00684917  0.68705443
  0.09415695 -0.93408877  2.26559619 -0.54617259  0.        ]","[[ 0.246539   -0.30385135 -0.11613522  0.07789927]
 [ 8.62254503 -9.97052533  0.          0.        ]]",[ 3.05388848 -1.87004019]
4,-0.318404527861,[-0.36789694 -0.23962897],[ 1.97956073 -1.68616033],-4.83771,"[ 1.10455319  2.4652363   0.63408041 -1.40664438 -1.00684804  0.68705387
  0.15912218 -1.43400995  2.20918427 -0.39425829  0.        ]","[[  0.45698608  -0.54102173  -0.11613522   0.07789927]
 [ 12.40960363 -13.73391163   0.           0.        ]]",[ 0.94877825 -1.89341516]
5,-0.300128533306,[-0.36789694 -0.23962897],[ 1.98278534 -1.73034573],-4.69527,"[ 0.88474803  2.15198499  0.97590721 -2.4717589  -1.00684691  0.68705331
  0.21933375 -1.92395449  2.0862653  -0.21109     0.        ]","[[  0.74039354  -0.85270704  -0.11613522   0.07789927]
 [ 15.9195551  -17.42221623   0.           0.        ]]",[ 2.41087399 -0.81055122]
6,-0.270942481849,[-0.36789694 -0.23962897],[ 1.97972929 -1.66250372],-4.80956,"[ 0.4974807   1.64319724  1.29015243 -3.31912122 -1.00684578  0.68705274
  0.2818407  -2.30444445  1.8714909  -0.03891878  0.        ]","[[  1.09534182  -1.2298922   -0.11613522   0.07789927]
 [ 19.56331271 -20.2865822    0.           0.        ]]",[ 1.38127034 -1.53684457]
7,-0.229822477213,[-0.36789694 -0.23962897],[ 2.08553076 -1.34326041],-4.34482,"[-0.06785652  0.95977355  1.45092686 -3.55399398 -1.00684465  0.68705218
  0.34313271 -2.77689783  1.55960991  0.04631748  0.        ]","[[  1.52245462  -1.67131133  -0.11613522   0.07789927]
 [ 23.13624766 -23.84329203   0.           0.        ]]",[ 1.80372714 -1.6114185 ]
8,-0.181315924277,[-0.36789694 -0.23962897],[ 2.13257408 -0.91889727],-3.51395,"[-0.734609    0.21383496  1.30709288 -2.763583   -1.00684352  0.68705162
  0.40322691 -3.23986867  1.19195965 -0.0562701   0.        ]","[[  2.02032643  -2.18314826  -0.11613522   0.07789927]
 [ 26.63935968 -27.32868555   0.           0.        ]]",[ 1.31201514 -0.32394177]
9,-0.145944407352,[-0.36789694 -0.23962897],[ 1.95838487 -0.60901546],-2.68382,"[-1.30885244 -0.32783494  0.75840602 -0.86299695 -1.00684239  0.68705105
  0.46213095 -3.33807906  0.87858794 -0.38222529  0.        ]","[[  2.58756626  -2.73714042  -0.11613522   0.07789927]
 [ 30.0730939  -28.06818578   0.           0.        ]]",[ 2.80982585 -0.18615326]
10,-0.150126560612,[-0.36789694 -0.23962897],[ 1.13809609 -0.93229878],-2.65707,"[-1.51085332 -0.45447654 -0.13116951  0.97051711 -1.00684126  0.68705049
  0.51986422 -0.52003121  0.7762101  -0.73875207  0.        ]","[[  3.22279468  -3.15787098  -0.11613522   0.07789927]
 [ 33.43858237  -6.853736     0.           0.        ]]",[ 1.91362849 -1.27215694]
11,-0.145384610414,[-0.36789694 -0.23962897],[ 0.41291496 -1.10718584],-2.85537,"[-1.11324524 -0.45416503 -1.04581331  1.01269671 -1.00684013  0.68704993
  0.57643586  0.76352556  0.77026009 -0.6681819   0.        ]","[[  3.92465526  -3.16730053  -0.11613522   0.07789927]
 [ 36.73635723   2.80896631   0.           0.        ]]",[-1.22267974 -2.07077645]
12,-0.131733946591,[-0.36789694 -0.23962897],[ 0.23766938 -1.07134056],-2.55413,"[-0.2724674  -0.45353822 -1.46999209  0.72688307 -1.00683901  0.68704936
  0.49603943  0.78843472  0.67546458 -0.61696897  0.        ]","[[  4.61236105  -3.10340887  -0.11613522   0.07789927]
 [ 32.04980215   2.99648943   0.           0.        ]]",[ 0.3243179  -2.46202453]
13,-0.127237923886,[-0.36789694 -0.23962897],[ 0.24207327 -0.96897221],-2.31277,"[ 0.58419998 -0.44880471 -1.26318699  0.5111123  -1.00683788  0.6870488
  0.50718104  0.63296174  0.59952802 -0.68067581  0.        ]","[[  5.25987378  -3.05508536  -0.11613522   0.07789927]
 [ 32.69930398   1.82608316   0.           0.        ]]",[-1.79767483 -0.23089485]
14,-0.13362252163,[-0.36789694 -0.23962897],[ 0.45912325 -0.81904852],-2.11473,"[ 1.12873392 -0.44443291 -0.60373199  0.38759596 -1.00683675  0.68704823
  0.42815444  0.52259139  0.59607442 -0.78000888  0.        ]","[[  5.86763925  -3.02733882  -0.11613522   0.07789927]
 [ 28.09260148   0.99521154   0.           0.        ]]",[-0.78156647 -1.10378424]
15,-0.142890112294,[-0.36789694 -0.23962897],[ 1.01175976 -0.71704811],-2.04639,"[ 1.23794914 -0.44187391  0.14801749  0.32770916 -1.00683562  0.68704767
  0.36552897  0.44740111  0.64187146 -0.84522275  0.        ]","[[  6.39286327  -3.01385543  -0.11613522   0.07789927]
 [ 24.44197292   0.42917727   0.           0.        ]]",[ 1.56833779 -1.19194811]
16,-0.151153524907,[-0.36789694 -0.23962897],[ 1.47773409 -0.74304414],-2.04144,"[ 0.97840237 -0.44069424  0.85475142  0.30215976 -1.00683449  0.68704711
  0.4251481   0.41446856  0.70937805 -0.86520029  0.        ]","[[  6.9165726   -3.00809609  -0.11613522   0.07789927]
 [ 27.9173803    0.1812613    0.           0.        ]]",[ 2.33836191 -1.3510423 ]
17,-0.156570043824,[-0.36789694 -0.23962897],[ 1.81436181 -0.82219154],-2.09904,"[ 0.33225598 -0.44018401  1.36637374  0.29145183 -1.00683336  0.68704654
  0.48358712  0.40040015  0.78205867 -0.83217787  0.        ]","[[  7.50909988  -3.00568102  -0.11613522   0.07789927]
 [ 31.32399673   0.07535558   0.           0.        ]]",[ 1.48974169 -0.79634347]
18,-0.156302953239,[-0.36789694 -0.23962897],[ 1.88016498 -0.9099108 ],-2.39197,"[-0.56251659 -0.43992386  1.38050789  0.28606845 -1.00683223  0.68704598
  0.5408693   0.39648293  0.82815521 -0.74502049  0.        ]","[[  8.16908292  -3.00446657  -0.11613522   0.07789927]
 [ 34.663179     0.04586853   0.           0.        ]]",[ 0.78883786 -1.47697368]
19,-0.148806183793,[-0.36789694 -0.23962897],[ 1.52640975 -1.02693808],-2.57576,"[-1.32035759 -0.43982447  0.73831637  0.28402808 -1.0068311   0.68704542
  0.58267527  0.39153847  0.81565862 -0.63431535  0.        ]","[[  8.88679798e+00  -3.00400625e+00  -1.16135216e-01   7.78992701e-02]
 [  3.71002062e+01   8.64832384e-03   0.00000000e+00   0.00000000e+00]]",[ 1.53841238 -0.44846257]
20,-0.135795530111,[-0.36789694 -0.23962897],[ 0.91340566 -1.11703014],-2.75131,"[-1.47700503 -0.4396836  -0.35541623  0.28114538 -1.00682997  0.68704485
  0.63799583  0.39577951  0.73782774 -0.55771043  0.        ]","[[  9.66115795  -3.00335583  -0.11613522   0.07789927]
 [ 40.32504326   0.04057694   0.           0.        ]]",[ 1.465341  -2.4962447]
21,-0.124115026154,[-0.36789694 -0.23962897],[ 0.51688182 -1.08985329],-2.52797,"[-0.79197039 -0.43965576 -1.30063693  0.28058207 -1.00682884  0.68704429
  0.69222113  0.38883415  0.6299591  -0.57342147  0.        ]","[[  1.04993741e+01  -3.00322875e+00  -1.16135216e-01   7.78992701e-02]
 [  4.34860375e+01  -1.17060840e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94709266  0.17427034]
22,-0.124041806267,[-0.36789694 -0.23962897],[ 0.30380696 -0.99579036],-2.35837,"[ 0.40632811 -0.43816656 -1.36023604  0.25088364 -1.00682771  0.68704373
  0.74177963  0.48070681  0.56168493 -0.69274961  0.        ]","[[ 11.39808074  -2.99652396  -0.11613522   0.07789927]
 [ 46.37499316   0.67991661   0.           0.        ]]",[-1.24192218 -1.67423366]
23,-0.137002367283,[-0.36789694 -0.23962897],[ 0.5931927  -0.78136063],-2.09162,"[ 1.18869748 -0.44144065 -0.43086749  0.31823979 -1.00682658  0.68704316
  0.65810939  0.31090604  0.60069807 -0.82063177  0.        ]","[[ 12.27664358  -3.01172162  -0.11613522   0.07789927]
 [ 41.49762851  -0.59834677   0.           0.        ]]",[ 1.13378362 -0.20897383]
24,-0.149761985807,[-0.36789694 -0.23962897],[ 1.31913447 -0.78010982],-2.05269,"[ 1.02666449 -0.44174371  0.7803165   0.32488825 -1.00682545  0.6870426
  0.71193723  0.41676624  0.69834361 -0.86144279  0.        ]","[[ 13.13807912  -3.01322007  -0.11613522   0.07789927]
 [ 44.63545219   0.19857334   0.           0.        ]]",[ 1.23655991 -0.54401402]
25,-0.156958211289,[-0.36789694 -0.23962897],[ 1.79211342 -0.89176625],-2.1429,"[-0.03039904 -0.44084593  1.44846089  0.30543763 -1.00682432  0.68704204
  0.76469853  0.41731381  0.8035665  -0.80148607  0.        ]","[[ 14.06164724  -3.00883558  -0.11613522   0.07789927]
 [ 47.71110833   0.20269748   0.           0.        ]]",[ 2.03193057 -1.07468727]
26,-0.150535072203,[-0.36789694 -0.23962897],[ 1.56503975 -1.0252409 ],-2.54566,"[-1.22385584 -0.4402635   0.88799553  0.29316165 -1.00682319  0.68704147
  0.81641523  0.40220428  0.82173242 -0.65390876  0.        ]","[[ 15.04611753  -3.00606707  -0.11613522   0.07789927]
 [ 50.7258752    0.08895469   0.           0.        ]]",[ 1.59992423 -1.63654866]
27,-0.133441156761,[-0.36789694 -0.23962897],[ 0.78852171 -1.12238908],-2.65884,"[-1.41570816 -0.44000701 -0.55888651  0.28783864 -1.00682206  0.68704091
  0.86710814  0.39544288  0.71947606 -0.55381629  0.        ]","[[  1.60902844e+01  -3.00486631e+00  -1.16135216e-01   7.78992701e-02]
 [  5.36809670e+01   3.80566604e-02   0.00000000e+00   0.00000000e+00]]",[ 2.52605572  0.38012949]
