timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389782951038,[-0.36568508 -0.28010157],[-2.2380867  -2.78528643],-6.33611,"[ 1.2361899   2.50725852 -0.06096677  0.86863712 -1.51855834 -0.57644278
 -0.00807459  0.38247624  2.70685327  0.54066159  0.        ]","[[-0.03066477  0.00905662 -0.17523008 -0.06531369]
 [-0.00189976 -0.00271285  0.          0.        ]]",[-2.66215811 -3.74757189]
1,-0.387306629741,[-0.36568508 -0.28010157],[-2.16244078 -2.76387787],-6.3515,"[ 1.23342056  2.50660826 -0.11916786  0.70475341 -1.51855681 -0.57644254
 -0.0776408  -0.14094465  2.70132631  0.42816329  0.        ]","[[-0.07037745 -0.0307095  -0.17523008 -0.06531369]
 [-3.95620768 -3.96071254  0.          0.        ]]",[-1.48135641 -3.11052278]
2,-0.37740370424,[-0.36568508 -0.28010157],[-1.97701013 -2.64024162],-6.40059,"[ 1.2124112   2.49074898 -0.29081001  0.22005881 -1.51855528 -0.57644231
 -0.14583251 -0.65400531  2.6476466   0.10007555  0.        ]","[[-0.18839217 -0.14884963 -0.17523008 -0.06531369]
 [-7.83238621 -7.84037096  0.          0.        ]]",[-1.24064405 -2.43105925]
3,-0.353074242804,[-0.36568508 -0.28010157],[-1.67318738 -2.3456924 ],-6.2959,"[ 1.13673063  2.41965946 -0.56461654 -0.55802625 -1.51855375 -0.57644207
 -0.21268179 -1.15690295  2.44441054 -0.39098266  0.        ]","[[ -0.3831641   -0.34381205  -0.17523008  -0.06531369]
 [-11.6322577  -11.64318213   0.           0.        ]]",[-2.91914712 -2.38026717]
4,-0.304561824452,[-0.36568508 -0.28010157],[-1.34392262 -1.93125868],-5.76831,"[ 0.9526587   2.23370075 -0.90781793 -1.54361882 -1.51855221 -0.57644184
 -0.27822686 -1.64982045  1.97451059 -0.88100848  0.        ]","[[ -0.65318817  -0.61407387  -0.17523008  -0.06531369]
 [-15.35799506 -15.370534     0.           0.        ]]",[-1.10261065 -1.21755792]
5,-0.223610333274,[-0.36568508 -0.28010157],[-1.29357588 -1.58116007],-4.93443,"[ 0.60569353  1.87088624 -1.24847129 -2.54073771 -1.51855068 -0.57644161
 -0.34251198 -2.13292788  1.22998621 -1.06032556  0.        ]","[[ -0.99700644  -0.95813896  -0.17523008  -0.06531369]
 [-19.01211499 -19.02371918   0.           0.        ]]",[-1.38356576 -1.87382371]
6,-0.113225718718,[-0.36568508 -0.28010157],[-1.83740485 -1.52644277],-3.98831,"[ 0.07297469  1.30173935 -1.46531068 -3.2112431  -1.51854915 -0.57644137
 -0.40558136 -2.60639528  0.47590684 -0.62503373  0.        ]","[[ -1.41321224  -1.37453678  -0.17523008  -0.06531369]
 [-22.59712936 -22.60403192   0.           0.        ]]",[-3.03955647 -2.10602106]
7,-0.0636464195349,[-0.36568508 -0.28010157],[-2.3911109  -1.58872008],-3.40047,"[-0.59055377  0.57999246 -1.40447705 -3.11703839 -1.51854762 -0.57644114
 -0.4674643  -3.07042169  0.218132    0.31715147  0.        ]","[[ -1.90044249  -1.86182441  -0.17523008  -0.06531369]
 [-26.11470486 -26.11298697   0.           0.        ]]",[-3.25023302 -0.75784282]
8,-0.159410190135,[-0.36568508 -0.28010157],[-2.47852087 -1.59157729],-4.01418,"[-1.21342279 -0.1036387  -0.94357188 -1.92533707 -1.51854609 -0.5764409
 -0.52815248 -3.39847332  0.67741214  0.99237855  0.        ]","[[ -2.4573486   -2.40897345  -0.17523008  -0.06531369]
 [-29.56436857 -28.59375693   0.           0.        ]]",[-3.10222644 -1.48645953]
9,-0.200083488841,[-0.36568508 -0.28010157],[-1.37420261 -1.24163651],-3.97958,"[-1.52177175 -0.47587489 -0.10257054  0.31042532 -1.51854456 -0.57644067
 -0.58759108 -3.09867508  1.19428235  0.71679591  0.        ]","[[ -3.08254584  -3.01487656  -0.17523008  -0.06531369]
 [-32.94300451 -26.32680112   0.           0.        ]]",[-1.29563212 -0.68932734]
10,-0.185917141751,[-0.36568508 -0.28010157],[-0.42042416 -1.13353944],-3.80928,"[-1.25672628 -0.48490848  0.85214889  1.09091265 -1.51854303 -0.57644044
 -0.64575359  0.40689532  1.15449992  0.47956866  0.        ]","[[ -3.77457542  -3.20461948  -0.17523008  -0.06531369]
 [-36.2491064    0.18189274   0.           0.        ]]",[ 0.16527958 -1.96293114]
