timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.103333968313,[-0.36195919 -0.21627636],[ 3.06721663 -1.20555425],-1.48376,"[  1.24077048e+00   2.67214503e+00   5.18241151e-04   5.08134908e-01
   1.34768193e+00   7.01720075e-01  -9.18614055e-02   3.93729029e-01
   2.30333141e-01  -7.94726730e-01   0.00000000e+00]","[[ 0.00913617 -0.08856644  0.15469791  0.07969709]
 [ 0.00459066  0.00125655  0.          0.        ]]",[ 2.42140553 -1.41928377]
1,-0.0999188192468,[-0.36195919 -0.21627636],[ 3.01639414 -1.20680737],-1.41973,"[ 1.23917384  2.6653876   0.05888049  0.33315001  1.34767879  0.70171921
 -0.02095059 -0.13822537  0.22946547 -0.75859805  0.        ]","[[ 0.04893307 -0.12828479  0.15469791  0.07969709]
 [ 3.96191974 -3.95988343  0.          0.        ]]",[ 3.23985594 -1.86163309]
2,-0.0895674056778,[-0.36195919 -0.21627636],[ 2.94324899 -1.24594462],-1.52787,"[ 1.22160578  2.63087854  0.23113367 -0.18103818  1.34767564  0.70171834
  0.04855778 -0.65963883  0.21984401 -0.65214973  0.        ]","[[ 0.16709117 -0.24643853  0.15469791  0.07969709]
 [ 7.84098213 -7.84253333  0.          0.        ]]",[ 3.44817248 -2.59979788]
3,-0.0718266888006,[-0.36195919 -0.21627636],[ 2.82786107 -1.30521536],-1.74541,"[ 1.15136496  2.52789349  0.50680667 -0.99350138  1.3476725   0.70171747
  0.11669341 -1.17070443  0.18136281 -0.48186097  0.        ]","[[  0.36206161  -0.44147253   0.15469791   0.07969709]
 [ 11.64343549 -11.64813858   0.           0.        ]]",[ 3.40138716 -1.33752678]
4,-0.0461449788996,[-0.36195919 -0.21627636],[ 2.62607551 -1.37609196],-2.05873,"[ 0.97403482  2.29740707  0.85427666 -1.99498816  1.34766935  0.7017166
  0.18348756 -1.67159434  0.0842109  -0.26725933  0.        ]","[[  0.63232948  -0.71185912   0.15469791   0.07969709]
 [ 15.3710256  -15.37799497   0.           0.        ]]",[ 3.79404427 -2.479748  ]
5,-0.012304104739,[-0.36195919 -0.21627636],[ 2.36839676 -1.40519726],-2.41351,"[ 0.63369138  1.8820466   1.2026956  -2.95757113  1.34766621  0.70171574
  0.24897288 -2.16246175 -0.10224792 -0.05209992  0.        ]","[[  0.9764157   -1.05609507   0.15469791   0.07969709]
 [ 19.02557428 -19.033262     0.           0.        ]]",[ 2.63769029 -1.29618026]
6,-0.0291033201593,[-0.36195919 -0.21627636],[ 2.01259637 -1.35120106],-2.68498,"[ 0.10520044  1.26368047  1.43116576 -3.51042563  1.34766306  0.70171487
  0.31318106 -2.64345837 -0.39178125  0.08894689  0.        ]","[[  1.39287738  -1.47269996   0.15469791   0.07969709]
 [ 22.60885094 -22.61509277   0.           0.        ]]",[ 1.5321032  -0.88319391]
7,-0.0758172087989,[-0.36195919 -0.21627636],[ 1.57676053 -1.21729052],-2.60216,"[-0.55928155  0.52149808  1.38460699 -3.20764499  1.34765992  0.701714
  0.3761366  -3.05266386 -0.75551469  0.06470468  0.        ]","[[  1.88030356  -1.95557816   0.15469791   0.07969709]
 [ 26.12222212 -25.66241611   0.           0.        ]]",[ 2.1026708 -0.9221503]
8,-0.123082486345,[-0.36195919 -0.21627636],[ 1.18270314 -1.08233261],-2.35105,"[-1.19052686 -0.14650194  0.93711303 -1.7509823   1.34765677  0.70171313
  0.43785487 -3.47440752 -1.10063207 -0.19963494  0.        ]","[[  2.43730622  -2.50033887   0.15469791   0.07969709]
 [ 29.56654752 -28.80321189   0.           0.        ]]",[ 1.4756041  -1.75573852]
9,-0.163773852744,[-0.36195919 -0.21627636],[ 1.06605339 -1.13071918],-1.99536,"[-1.51450564 -0.4572501   0.10302166  0.76188767  1.34765363  0.70171226
  0.49833828 -3.11141701 -1.27742651 -0.69997209  0.        ]","[[  3.06250431  -3.1103916    0.15469791   0.07969709]
 [ 32.94196172 -26.10038212   0.           0.        ]]",[ 1.08733731 -1.80627262]
