timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227974851108,[-0.21545686 -0.19164783],[ 0.72217834 -1.92951965],-2.264,"[ 1.17968372  2.21701087 -0.01082251  0.65529683 -0.1487504   0.10139237
 -0.21742784  0.37151521  1.43108425 -0.08201359  0.        ]","[[ 0.01376084 -0.02079795 -0.01761268  0.01366154]
 [ 0.00288267 -0.0039866   0.          0.        ]]",[-0.15595896 -1.61891732]
1,-0.228224493983,[-0.21545686 -0.19164783],[ 0.83926576 -1.82973242],-2.26485,"[ 1.17977029  2.2147356  -0.01992473  0.52309073 -0.14875021  0.10139224
 -0.23308725 -0.17214429  1.43002606 -0.12967884  0.        ]","[[ 0.00764327 -0.06060232 -0.01761268  0.01366154]
 [-0.61259688 -3.96325636  0.          0.        ]]",[-0.21550499 -0.79604552]
2,-0.228459201203,[-0.21545686 -0.19164783],[ 0.97192919 -1.72165847],-2.31742,"[ 1.17969006  2.19700906 -0.05068353  0.15970895 -0.14875002  0.10139211
 -0.25443964 -0.59413759  1.41764702 -0.2673451   0.        ]","[[-0.01302881 -0.17070208 -0.01761268  0.01366154]
 [-1.45182999 -7.0364789   0.          0.        ]]",[ 0.5480343  -1.37031113]
3,-0.227025395732,[-0.21545686 -0.19164783],[ 1.11448383 -1.55301166],-2.2931,"[ 1.17952765  2.13281931 -0.06107194 -0.4147645  -0.14874982  0.10139198
 -0.19851368 -1.11882482  1.37697538 -0.43885533  0.        ]","[[ -0.02001139  -0.34977023  -0.01761268   0.01366154]
 [  0.74623211 -10.85759463   0.           0.        ]]",[ 1.41664126 -0.34755344]
4,-0.222066488575,[-0.21545686 -0.19164783],[ 1.12817705 -1.41365981],-2.30236,"[ 1.17898225  1.99025045  0.01996834 -1.09346203 -0.14874963  0.10139185
 -0.09822663 -1.27846508  1.31525948 -0.53779652  0.        ]","[[  0.03446011  -0.57858744  -0.01761268   0.01366154]
 [  4.68783046 -12.02022385   0.           0.        ]]",[ 1.44002959  0.20288129]
5,-0.213801778541,[-0.21545686 -0.19164783],[ 1.00585496 -1.32477665],-2.4569,"[  1.16064413e+00   1.78565468e+00   2.16007747e-01  -1.68003445e+00
  -1.48749438e-01   1.01391724e-01   6.71504970e-05  -1.13563845e+00
   1.26206294e+00  -5.01677561e-01   0.00000000e+00]","[[  0.16697697  -0.80855652  -0.01761268   0.01366154]
 [  8.5510871  -10.98009607   0.           0.        ]]",[ 0.75953882 -1.32186049]
6,-0.201127245186,[-0.21545686 -0.19164783],[ 0.94688469 -1.09961891],-2.30673,"[ 1.08835697  1.49742773  0.5018741  -2.18479437 -0.14874924  0.10139159
  0.07226103 -1.64955351  1.19528399 -0.38167323  0.        ]","[[  3.66467174e-01  -1.06571091e+00  -1.76126752e-02   1.36615424e-02]
 [  1.13885351e+01  -1.47228012e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63208012 -1.28371672]
7,-0.180299622112,[-0.21545686 -0.19164783],[ 0.90294486 -0.84285855],-2.22083,"[ 0.91406306  1.06378094  0.84737164 -2.54977414 -0.14874905  0.10139146
  0.16724741 -2.15324235  1.06800693 -0.23156829  0.        ]","[[  6.31693646e-01  -1.39697342e+00  -1.76126752e-02   1.36615424e-02]
 [  1.51217994e+01  -1.83910962e+01   0.00000000e+00   0.00000000e+00]]",[-0.03701435 -0.68340986]
8,-0.15024719706,[-0.21545686 -0.19164783],[ 0.96424574 -0.66207445],-1.70257,"[ 0.62635728  0.52164502  1.1612     -2.52153472 -0.14874886  0.10139133
  0.1559384  -2.47465227  0.86203778 -0.11336037  0.        ]","[[  9.29670889e-01  -1.78828204e+00  -1.76126752e-02   1.36615424e-02]
 [  1.46773289e+01  -2.07319815e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49623385  0.19104414]
9,-0.114046662067,[-0.21545686 -0.19164783],[ 0.96593976 -0.65057743],-1.33617,"[ 0.22384342  0.01176783  1.38539654 -1.98031731 -0.14874867  0.1013912
  0.24928247 -2.31429919  0.60433879 -0.028511    0.        ]","[[  1.26002496e+00  -2.19120702e+00  -1.76126752e-02   1.36615424e-02]
 [  1.83460410e+01  -1.95643112e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45207068  0.36217387]
