timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0813614907299,[-0.36837754 -0.27654675],[ 3.73740339 -0.64188576],-3.58714,"[  1.24999390e+00   2.62376067e+00  -1.01015292e-01   7.79163170e-01
   1.33760349e+00   3.94331270e-01  -1.25727831e-03   3.85287940e-01
   2.51917962e-01  -5.46864092e-01   0.00000000e+00]","[[-0.05977506 -0.02229207  0.15360444  0.04417664]
 [ 0.00319999 -0.00475498  0.          0.        ]]",[ 3.10824314  0.10542329]
1,-0.0755514334574,[-0.36837754 -0.27654675],[ 3.65599418 -0.73305953],-3.41876,"[ 1.25218433  2.62388125 -0.04293543  0.79740273  1.33760226  0.39433112
  0.0650092   0.43980676  0.25531117 -0.46762193  0.        ]","[[-0.02002282 -0.01821343  0.15360444  0.04417664]
 [ 3.95885374  0.41123834  0.          0.        ]]",[ 3.50424652 -2.29419373]
2,-0.0629113158164,[-0.36837754 -0.27654675],[ 3.59632492 -0.97576034],-3.453,"[ 1.24581834  2.62221657  0.12952737  0.65614405  1.33760102  0.39433097
  0.12999348 -0.08039001  0.25146624 -0.27532379  0.        ]","[[ 0.0980746  -0.0498133   0.15360444  0.04417664]
 [ 7.83796895 -3.55798997  0.          0.        ]]",[ 3.63219775 -0.26086598]
3,-0.050749633588,[-0.36837754 -0.27654675],[ 3.36789846 -1.31677902],-3.27838,"[ 1.19356418  2.61097614  0.40865578  0.29615523  1.33759978  0.39433082
  0.19367338 -0.20671786  0.21287469  0.00948357  0.        ]","[[  0.29297301  -0.13064451   0.15360444   0.04417664]
 [ 11.63922157  -4.52190245   0.           0.        ]]",[ 2.80192636 -1.99233829]
4,-0.055316358901,[-0.36837754 -0.27654675],[ 2.94955516 -1.90592337],-3.16725,"[ 1.03901677  2.57229378  0.7670027  -0.27073077  1.33759854  0.39433067
  0.25611422 -0.71408558  0.10119081  0.36664835  0.        ]","[[  0.56315419  -0.25992537   0.15360444   0.04417664]
 [ 15.36651101  -8.39324195   0.           0.        ]]",[ 1.9371465  -2.55737988]
5,-0.0819185398328,[-0.36837754 -0.27654675],[ 2.22905135 -2.68306184],-3.2656,"[ 0.7217004   2.45970564  1.13826935 -1.13036655  1.33759731  0.39433051
  0.31732464 -1.21135963 -0.11437282  0.7233478   0.        ]","[[  0.90714377  -0.46586081   0.15360444   0.04417664]
 [ 19.02035364 -12.18756865   0.           0.        ]]",[ 1.71154779 -1.8674074 ]
6,-0.118633965933,[-0.36837754 -0.27654675],[ 1.57047546 -3.23313069],-3.56079,"[ 0.20862861  2.21339445  1.40415633 -2.16000902  1.33759607  0.39433036
  0.37733488 -1.69869172 -0.45021654  1.00464203  0.        ]","[[  1.32349071  -0.74692248   0.15360444   0.04417664]
 [ 22.60255485 -15.90604542   0.           0.        ]]",[ 1.03217212 -2.64830485]
7,-0.156009032962,[-0.36837754 -0.27654675],[ 0.98783541 -3.40789008],-4.19663,"[-0.45824356  1.77892129  1.40673763 -3.11073236  1.33759483  0.39433021
  0.43617602 -2.17622017 -0.8815987   1.11152996  0.        ]","[[  1.81078075  -1.10160403   0.15360444   0.04417664]
 [ 26.11496896 -19.54973534   0.           0.        ]]",[ 2.56403735 -2.90130415]
8,-0.185916536939,[-0.36837754 -0.27654675],[ 0.25909191 -3.23397708],-4.3989,"[-1.11818082  1.14668803  1.00844703 -3.59007817  1.3375936   0.39433006
  0.49387627 -2.64409944 -1.31868659  0.95795865  0.        ]","[[  2.36763558  -1.52842112   0.15360444   0.04417664]
 [ 29.55928113 -23.11982593   0.           0.        ]]",[ 0.60089352 -3.70723625]
9,-0.198217046954,[-0.36837754 -0.27654675],[-0.54339111 -2.91249847],-4.11182,"[-1.49317923  0.40317652  0.2261449  -3.13877142  1.33759236  0.39432991
  0.52398911 -3.10255166 -1.59662714  0.54448497  0.        ]","[[  2.97685621  -2.0259166    0.15360444   0.04417664]
 [ 31.35681912 -26.61802266   0.           0.        ]]",[-1.72888505 -2.16608698]
10,-0.182550836736,[-0.36837754 -0.27654675],[-1.14179409 -2.66975307],-3.574,"[-1.39373598 -0.23479632 -0.60523865 -1.45491991  1.33759112  0.39432976
  0.44732009 -3.55202764 -1.55202347  0.03962738  0.        ]","[[  3.55807977  -2.59268447   0.15360444   0.04417664]
 [ 26.78022987 -30.04777702   0.           0.        ]]",[-0.40121589 -3.3860447 ]
11,-0.159017920572,[-0.36837754 -0.27654675],[-0.99621785 -2.56688428],-2.58418,"[-0.95508633 -0.46142758 -1.18661578  0.86299104  1.33758988  0.39432961
  0.41185274 -1.25176262 -1.35229314 -0.28777797  0.        ]","[[  4.07244012  -3.13804351   0.15360444   0.04417664]
 [ 24.66308913 -12.49602876   0.           0.        ]]",[-1.98967064 -3.6121119 ]
12,-0.149648618221,[-0.36837754 -0.27654675],[-0.74487686 -2.28968883],-2.57003,"[-0.39251725 -0.45931209 -1.44929019  1.11355274  1.33758865  0.39432946
  0.33735666  0.70530782 -1.2707683  -0.33595287  0.        ]","[[  4.52108683  -3.19408496   0.15360444   0.04417664]
 [ 20.21620737   2.43704892   0.           0.        ]]",[-1.96280203 -2.34480636]
13,-0.160603934085,[-0.36837754 -0.27654675],[-0.72223294 -2.25089884],-2.72106,"[ 0.10314862 -0.46124494 -1.45506245  0.80830209  1.33758741  0.39432931
  0.26432515  0.8428702  -1.35804579 -0.32510052  0.        ]","[[  4.8816716   -3.12581653   0.15360444   0.04417664]
 [ 15.85675001   3.48669749   0.           0.        ]]",[-0.92999814 -1.21566579]
14,-0.169601715245,[-0.36837754 -0.27654675],[-0.75858879 -2.27963495],-2.79131,"[ 0.46690491 -0.45725616 -1.33271654  0.54979942  1.33758617  0.39432915
  0.1973803   0.67914211 -1.42045239 -0.36404613  0.        ]","[[  5.1587122   -3.06795823   0.15360444   0.04417664]
 [ 11.86062326   2.23740248   0.           0.        ]]",[-0.60044267 -2.17408125]
15,-0.174268178479,[-0.36837754 -0.27654675],[-0.72798955 -2.31509304],-2.96075,"[ 0.71479919 -0.45261445 -1.17125985  0.40120083  1.33758494  0.394329
  0.1536197   0.53995291 -1.44739173 -0.40946631  0.        ]","[[ 5.36971563 -3.03459914  0.15360444  0.04417664]
 [ 9.24843063  1.17534651  0.          0.        ]]",[-0.3811793 -1.64028  ]
16,-0.176197075526,[-0.36837754 -0.27654675],[-0.65787613 -2.34947824],-2.81002,"[ 0.88585575 -0.44964365 -1.00557506  0.32687156  1.3375837   0.39432885
  0.12526917  0.45963282 -1.45428832 -0.44559327  0.        ]","[[ 5.53770459 -3.01787027  0.15360444  0.04417664]
 [ 7.55610899  0.56248029  0.          0.        ]]",[-1.47942014 -2.42909872]
17,-0.176795406111,[-0.36837754 -0.27654675],[-0.61648953 -2.37277627],-2.88507,"[ 0.98255636 -0.44811172 -0.88175064  0.29226264  1.33758246  0.3943287
  0.05643522  0.41933755 -1.45357274 -0.4679051   0.        ]","[[ 5.6476009  -3.01006945  0.15360444  0.04417664]
 [ 3.4472171   0.25501598  0.          0.        ]]",[-2.03918197 -1.22847821]
18,-0.177010807686,[-0.36837754 -0.27654675],[-0.612656   -2.37670088],-3.0461,"[ 1.00551321 -0.44739845 -0.84782299  0.2768404   1.33758122  0.39432855
 -0.01103588  0.40054321 -1.45348577 -0.47501267  0.        ]","[[ 5.67613561 -3.00659074  0.15360444  0.04417664]
 [-0.58032268  0.11161046  0.          0.        ]]",[ 0.48085032 -3.14760981]
19,-0.177106832282,[-0.36837754 -0.27654675],[-0.60625172 -2.38154554],-2.9865,"[ 1.01148015 -0.44708399 -0.83865794  0.27016939  1.33757999  0.3943284
  0.02105025  0.39216132 -1.45363234 -0.47741856  0.        ]","[[ 5.6837461  -3.0050855   0.15360444  0.04417664]
 [ 1.3349887   0.04765518  0.          0.        ]]",[-0.47098377 -2.41987088]
20,-0.177135287296,[-0.36837754 -0.27654675],[-0.60647988 -2.38158083],-3.10975,"[ 1.01746916 -0.4469497  -0.82930632  0.26734536  1.33757875  0.39432825
 -0.01063181  0.38853334 -1.45343028 -0.47908621  0.        ]","[[ 5.69147094 -3.00444821  0.15360444  0.04417664]
 [-0.55620177  0.0199737   0.          0.        ]]",[-0.05195615 -1.56797705]
