timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0989778383668,[-0.29323789 -0.21212222],[ 2.66134357 -1.27859974],-1.29253,"[ 1.23712893  2.66824946  0.01239924  1.2117854   1.11593776  0.59439043
 -0.12058776  0.39533302  0.42710596 -0.50717394  0.        ]","[[ 0.01715326  0.07031741  0.12807904  0.0675092 ]
 [-0.00105652  0.00254916  0.          0.        ]]",[ 2.98415337 -2.03693441]
1,-0.0966598463928,[-0.29323789 -0.21212222],[ 2.6417222  -1.24982214],-1.46699,"[ 1.23510103  2.67136161  0.070634    1.03712295  1.11593504  0.59438955
 -0.04708676 -0.13970385  0.42599918 -0.47118997  0.        ]","[[ 0.05683829  0.03062461  0.12807904  0.0675092 ]
 [ 3.9563776  -3.95862312  0.          0.        ]]",[ 1.54201659 -1.61741833]
2,-0.0896513395629,[-0.29323789 -0.21212222],[ 2.59820557 -1.22597241],-1.55337,"[ 1.21628528  2.66608057  0.24272837  0.51713524  1.11593231  0.59438868
  0.02495999 -0.66414289  0.41571462 -0.36486513  0.        ]","[[ 0.17488635 -0.08750447  0.12807904  0.0675092 ]
 [ 7.83551142 -7.84133626  0.          0.        ]]",[ 1.20554561 -1.63569323]
3,-0.0778563382538,[-0.29323789 -0.21212222],[ 2.50246096 -1.19503975],-1.45343,"[ 1.1441051   2.60996792  0.51790643 -0.32612102  1.11592958  0.5943878
  0.09558276 -1.17818155  0.37624272 -0.1948725   0.        ]","[[  0.3697476   -0.28251563   0.12807904   0.0675092 ]
 [ 11.63797596 -11.64706242   0.           0.        ]]",[ 3.43279905 -0.81756047]
4,-0.0617018084665,[-0.29323789 -0.21212222],[ 2.34845638 -1.15704763],-1.72612,"[ 0.96442456  2.44464066  0.86409269 -1.38443484  1.11592685  0.59438693
  0.16480872 -1.5844226   0.27742302  0.02617046  0.        ]","[[  0.63990305  -0.54563458   0.12807904   0.0675092 ]
 [ 15.36523349 -14.65472864   0.           0.        ]]",[ 2.75545909 -2.03890373]
5,-0.045914461853,[-0.29323789 -0.21212222],[ 2.09443045 -1.10248899],-1.90872,"[ 0.62186513  2.1091478   1.20997312 -2.4812778   1.11592413  0.59438605
  0.23268176 -2.08009678  0.08884925  0.25399708  0.        ]","[[  0.98387219  -0.8755513    0.12807904   0.0675092 ]
 [ 19.01964839 -18.32456689   0.           0.        ]]",[ 3.37038126 -1.1375309 ]
6,-0.044477044444,[-0.29323789 -0.21212222],[ 1.64974511 -1.09690571],-2.20165,"[ 0.09213785  1.55780495  1.43441563 -3.31655736  1.1159214   0.59438517
  0.29923078 -2.56580417 -0.20224973  0.40643502  0.        ]","[[  1.4002138   -1.27812582   0.12807904   0.0675092 ]
 [ 22.60277685 -21.92069602   0.           0.        ]]",[ 2.51660195 -0.96286933]
7,-0.0658495220399,[-0.29323789 -0.21212222],[ 1.2028693 -1.0931114],-2.27801,"[-0.57161037  0.82620794  1.38268287 -3.4329811   1.11591867  0.5943843
  0.3644848  -3.0218554  -0.56696317  0.38932223  0.        ]","[[  1.88751847  -1.75042103   0.12807904   0.0675092 ]
 [ 26.11618174 -25.29737398   0.           0.        ]]",[ 1.41849228 -0.80057275]
8,-0.0972370517517,[-0.29323789 -0.21212222],[ 0.92129952 -1.02692425],-2.09468,"[-1.19947475  0.08245245  0.93008767 -2.43248936  1.11591595  0.59438342
  0.42846141 -3.38195269 -0.91342261  0.13337387  0.        ]","[[  2.4444025   -2.2831218    0.12807904   0.0675092 ]
 [ 29.56081171 -27.96376098   0.           0.        ]]",[ 1.93872388 -0.74677455]
9,-0.125985567661,[-0.29323789 -0.21212222],[ 0.86933649 -0.895298  ],-1.70686,"[-1.51775436 -0.40113354  0.09298328 -0.29470059  1.11591322  0.59438255
  0.49116409 -3.70619393 -1.093817   -0.34321701  0.        ]","[[  3.06949383  -2.86648524   0.12807904   0.0675092 ]
 [ 32.93685375 -30.36480934   0.           0.        ]]",[ 1.76270968 -1.88688522]
10,-0.134453949909,[-0.29323789 -0.21212222],[ 0.61035717 -1.46031404],-1.37142,"[-1.26473908 -0.45967834 -0.86587837  0.99442689  1.11591049  0.59438167
  0.55261826  0.06634021 -1.07677072 -0.58522715  0.        ]","[[  3.76143262  -3.16252518   0.12807904   0.0675092 ]
 [ 36.24567782  -2.4334379    0.           0.        ]]",[ 1.41190877 -1.06883382]
11,-0.1387318683,[-0.29323789 -0.21212222],[ 0.51269847 -1.45276284],-1.11683,"[-0.40725907 -0.46001244 -1.45391623  0.88779522  1.11590777  0.5943808
  0.61283146  0.78683147 -1.13975275 -0.52088122  0.        ]","[[  4.51887522  -3.13832287   0.12807904   0.0675092 ]
 [ 39.48769102   2.90099371   0.           0.        ]]",[ 1.08554673 -2.29053344]
12,-0.152914558029,[-0.29323789 -0.21212222],[ 0.59469479 -1.41478825],-1.0956,"[ 0.66852839 -0.45718794 -1.20102993  0.63732843  1.11590504  0.59437992
  0.67184694  0.72803435 -1.23764921 -0.57291784  0.        ]","[[  5.3405105   -3.08144082   0.12807904   0.0675092 ]
 [ 42.66522327   2.46567681   0.           0.        ]]",[-0.01587895 -2.13715807]
13,-0.158702523955,[-0.29323789 -0.21212222],[ 0.77720505 -1.37757421],-1.34866,"[ 1.23064372 -0.45238878 -0.15717827  0.46776743  1.11590231  0.59437905
  0.65498907  0.58717127 -1.23329017 -0.69956756  0.        ]","[[  6.18470873  -3.04283317   0.12807904   0.0675092 ]
 [ 41.7576277    1.42275265   0.           0.        ]]",[ 1.56053404 -1.99013909]
14,-0.150731164683,[-0.29323789 -0.21212222],[ 0.96415496 -1.41891479],-1.5406,"[ 0.85004669 -0.44885346  1.00749744  0.37699191  1.11589959  0.59437817
  0.71316938  0.49140974 -1.13539528 -0.75382031  0.        ]","[[  7.0512913   -3.02210723   0.12807904   0.0675092 ]
 [ 44.89019512   0.71375309   0.           0.        ]]",[ 1.7103873  -1.80797185]
15,-0.135340051601,[-0.29323789 -0.21212222],[ 0.97570628 -1.50434589],-1.88793,"[-0.315237   -0.44690167  1.44409799  0.33312569  1.11589686  0.5943773
  0.77019833  0.43997059 -1.03916699 -0.6755647   0.        ]","[[  7.97990332  -3.01207375   0.12807904   0.0675092 ]
 [ 47.96077872   0.33290969   0.           0.        ]]",[ 0.69774652  0.22174428]
16,-0.126723793555,[-0.29323789 -0.21212222],[ 0.70808935 -1.61174941],-1.49297,"[-1.37335218 -0.44359862  0.64895499  0.26584099  1.11589413  0.59437642
  0.80387218  0.55786886 -1.04055893 -0.51742408  0.        ]","[[  8.95731062  -2.99665784   0.12807904   0.0675092 ]
 [ 49.77389898   1.2058157    0.           0.        ]]",[ 0.75847042 -2.70135596]
17,-0.137398968095,[-0.29323789 -0.21212222],[ 0.47874948 -1.54404032],-1.29258,"[-1.3191734  -0.44569218 -0.77819407  0.30760574  1.1158914   0.59437554
  0.84134334  0.21625708 -1.15136777 -0.45725261  0.        ]","[[  9.97303103  -3.00623072   0.12807904   0.0675092 ]
 [ 51.79147693  -1.32342022   0.           0.        ]]",[ 0.03325326 -1.13609232]
18,-0.153465589672,[-0.29323789 -0.21212222],[ 0.43529886 -1.47399282],-1.4198,"[-0.13604067 -0.44755196 -1.48131082  0.34739127  1.11588868  0.59437467
  0.82474594  0.40025775 -1.25848629 -0.52761559  0.        ]","[[  1.09998957e+01  -3.01533834e+00   1.28079043e-01   6.75092042e-02]
 [  5.08979340e+01   3.88929845e-02   0.00000000e+00   0.00000000e+00]]",[ 2.11810035 -0.04424338]
