timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364023336526,[-0.33827871 -0.21312697],[-1.63044858 -2.43650866],-3.98834,"[ 1.20630702  2.39111889 -0.01906248  1.12307453 -1.29872462 -0.49524346
 -0.11477277  0.38333505  2.45680339  0.59525591  0.        ]","[[ 0.00091356  0.08754643 -0.14849762 -0.05577025]
 [ 0.0010514   0.00243173  0.          0.        ]]",[-2.05749651 -2.6720125 ]
1,-0.362301990841,[-0.33827871 -0.21312697],[-1.55403876 -2.33290005],-4.01399,"[ 1.20527202  2.39502281 -0.0776928   0.97539531 -1.29872207 -0.49524301
 -0.19595414 -0.15526523  2.45939261  0.48421319  0.        ]","[[-0.03874074  0.04788215 -0.14849762 -0.05577025]
 [-3.95331655 -3.95567393  0.          0.        ]]",[-1.67659821 -2.07729469]
2,-0.35479072671,[-0.33827871 -0.21312697],[-1.36914754 -2.22412777],-4.12401,"[ 1.18942877  2.39309387 -0.25120658  0.53515191 -1.29871953 -0.49524256
 -0.27553053 -0.6832054   2.42996647  0.155779    0.        ]","[[-0.15669788 -0.07015829 -0.14849762 -0.05577025]
 [-7.82950663 -7.83544148  0.          0.        ]]",[-1.94545214 -0.78462729]
3,-0.335258205571,[-0.33827871 -0.21312697],[-1.05994487 -2.10449433],-4.13368,"[ 1.12213067  2.34894819 -0.52948963 -0.14990736 -1.29871698 -0.49524211
 -0.35354482 -1.08464553  2.2683601  -0.34285693  0.        ]","[[ -0.35141482  -0.25646699  -0.14849762  -0.05577025]
 [-11.62960777 -10.78558318   0.           0.        ]]",[-1.46855048 -3.69282126]
4,-0.294828526849,[-0.33827871 -0.21312697],[-0.65521711 -1.88688898],-3.76728,"[ 0.94884905  2.21116409 -0.88136914 -1.02428343 -1.29871444 -0.49524166
 -0.43002563 -1.5941579   1.85230942 -0.87310243  0.        ]","[[ -0.621383    -0.50974753  -0.14849762  -0.05577025]
 [-15.35501415 -14.52995126   0.           0.        ]]",[-1.74442492 -2.1297164 ]
5,-0.224263256489,[-0.33827871 -0.21312697],[-0.34280068 -1.59989333],-2.96923,"[ 0.61310769  1.9145251  -1.23625347 -1.97516384 -1.29871189 -0.49524121
 -0.50503066 -2.093529    1.13654445 -1.14936968  0.        ]","[[ -0.96513612  -0.83716843  -0.14849762  -0.05577025]
 [-19.00853703 -18.19982676   0.           0.        ]]",[ 0.55660074 -2.44650103]
6,-0.130511519564,[-0.33827871 -0.21312697],[-0.31149262 -1.30814195],-2.51908,"[ 0.17153161  1.41522833 -1.45284417 -2.72954889 -1.29870935 -0.49524076
 -0.45216076 -2.58322644  0.40512677 -0.87165967  0.        ]","[[ -1.3194658   -1.23727355  -0.14849762  -0.05577025]
 [-16.43326112 -21.79866647   0.           0.        ]]",[-0.41246082 -2.87130138]
7,-0.0374485632661,[-0.33827871 -0.21312697],[-0.65410179 -1.10783601],-2.06062,"[-0.29546136  0.73708451 -1.49325244 -2.89978543 -1.2987068  -0.49524031
 -0.47910049 -3.06307169  0.03896332 -0.14525574  0.        ]","[[ -1.66129327  -1.70862976  -0.14849762  -0.05577025]
 [-17.74551695 -25.32518226   0.           0.        ]]",[-0.40530644 -3.32391365]
8,-0.08781381222,[-0.33827871 -0.21312697],[-0.97588331 -0.86366546],-1.85795,"[-0.78002104  0.02120663 -1.34685517 -2.10738284 -1.29870426 -0.49523986
 -0.50495865 -3.53341109  0.22995647  0.59799548  0.        ]","[[ -2.02884039  -2.2498158   -0.14849762  -0.05577025]
 [-19.00509003 -28.78194648   0.           0.        ]]",[-0.46726883 -0.59575248]
9,-0.155445626933,[-0.33827871 -0.21312697],[-0.83337647 -0.5603925 ],-1.8894,"[-1.2084308  -0.45713759 -0.99312663 -0.29966425 -1.29870171 -0.49523941
 -0.53531331 -3.77669265  0.77228107  0.75228422  0.        ]","[[ -2.42378312  -2.84339492  -0.14849762  -0.05577025]
 [-20.48368941 -30.57013861   0.           0.        ]]",[-1.3226933  -0.49463322]
