timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.170864955361,[-0.33816615 -0.25526538],[-1.87750959 -3.06550121],-3.22354,"[ 1.24743587  2.65160628 -0.12417018  1.12098377  1.18882853 -1.41848253
 -0.0162506   0.38695712  0.3795335   1.38206371  0.        ]","[[-0.07585598  0.05190876  0.13621436 -0.16447666]
 [ 0.00171561 -0.00326589  0.          0.        ]]",[-1.85878658 -2.08451824]
1,-0.15910316222,[-0.33816615 -0.25526538],[-1.83354568 -3.04797983],-3.17396,"[ 1.24220199  2.65357925 -0.18188976  0.94268941  1.18882743 -1.41848089
 -0.08271784 -0.13392308  0.37246044  1.26764653  0.        ]","[[-0.11549708  0.01213168  0.13621436 -0.16447666]
 [-3.95266278 -3.96125621  0.          0.        ]]",[-2.26457636 -3.35174797]
2,-0.123147348789,[-0.33816615 -0.25526538],[-1.72073412 -2.94564438],-3.09228,"[ 1.2139259   2.64494999 -0.3517058   0.41368373  1.18882633 -1.41847925
 -0.14787139 -0.6444937   0.31386365  0.93418645  0.        ]","[[-0.23344141 -0.10601926  0.13621436 -0.16447666]
 [-7.82888469 -7.84090832  0.          0.        ]]",[-0.59112236 -3.04675949]
3,-0.0651819966828,[-0.33816615 -0.25526538],[-1.63094878 -2.76567626],-2.91088,"[ 1.13582223  2.58372937 -0.59898084 -0.44138117  1.18882523 -1.41847762
 -0.18455367 -1.14503491  0.11566693  0.46208834  0.        ]","[[ -0.41191459  -0.30099875   0.13621436  -0.16447666]
 [-10.01124861 -11.64435464   0.           0.        ]]",[-3.03095744 -2.29907281]
4,-0.0189175121283,[-0.33816615 -0.25526538],[-1.98208904 -2.71957397],-2.93685,"[ 0.96975791  2.40661791 -0.89841411 -1.53677051  1.18882413 -1.41847598
 -0.24771312 -1.6355678  -0.32022162 -0.00681032  0.        ]","[[ -0.64983824  -0.57128447   0.13621436  -0.16447666]
 [-13.76883473 -15.37176138   0.           0.        ]]",[-2.91443603 -3.27180998]
5,-0.114473940532,[-0.33816615 -0.25526538],[-2.89659834 -2.88846159],-3.36881,"[ 0.65959522  2.04610831 -1.213488   -2.66731286  1.18882303 -1.41847434
 -0.30965606 -2.1163479  -1.02735365 -0.21529797  0.        ]","[[ -0.96218546  -0.91537529   0.13621436  -0.16447666]
 [-17.45404597 -19.02507874   0.           0.        ]]",[-1.55488901 -2.54756075]
6,-0.213278203174,[-0.33816615 -0.25526538],[-4.18332386 -3.22635841],-3.62655,"[ 0.17550727  1.46614753 -1.43984295 -3.46913055  1.18882193 -1.4184727
 -0.37042562 -2.58754392 -1.78693365  0.14930853  0.        ]","[[ -1.34753485  -1.33180227   0.13621436  -0.16447666]
 [-21.0694497  -22.60559894   0.           0.        ]]",[-4.03028176 -2.54713706]
7,-0.282727008842,[-0.33816615 -0.25526538],[-5.19632292 -3.41487885],-3.31514,"[-0.45047893  0.71545193 -1.43637785 -3.45901476  1.18882083 -1.41847106
 -0.43005218 -3.04934726 -2.12261576  1.05591867  0.        ]","[[ -1.80451056  -1.8191236    0.13621436  -0.16447666]
 [-24.61685354 -26.11478845   0.           0.        ]]",[-6.77677219 -3.54748457]
8,-0.28833591618,[-0.33816615 -0.25526538],[-5.34218836 -3.32673597],-3.18509,"[-1.08340188 -0.02378126 -1.072659   -2.2197925   1.18881973 -1.41846943
 -0.48853336 -3.50200895 -1.73518521  1.81410995  0.        ]","[[ -2.33175539  -2.37593092   0.13621436  -0.16447666]
 [-28.09611541 -29.55456816   0.           0.        ]]",[-5.58771858 -2.78415354]
9,-0.223664490605,[-0.33816615 -0.25526538],[-4.77267313 -3.2958405 ],-2.70281,"[-1.48086982 -0.44259141 -0.32355607  0.25919708  1.18881863 -1.41846779
 -0.54581625 -3.19026701 -1.16766432  1.62779042  0.        ]","[[ -2.92788207  -3.00086039   0.13621436  -0.16447666]
 [-31.50408806 -27.18582551   0.           0.        ]]",[-5.69894317 -3.84814183]
10,-0.201491857683,[-0.33816615 -0.25526538],[-3.8608799  -3.28077507],-2.88493,"[-1.37484083 -0.45522607  0.62275189  1.1546562   1.18881753 -1.41846615
 -0.6018658   0.37440189 -1.1682257   1.3726249   0.        ]","[[ -3.59141945  -3.20102219   0.13621436  -0.16447666]
 [-34.83868711  -0.0987306    0.           0.        ]]",[-2.23915677 -3.97578833]
11,-0.204396498189,[-0.33816615 -0.25526538],[-3.8346467  -3.53057146],-2.71097,"[-0.65759317 -0.45792389  1.33891286  0.92374058  1.18881643 -1.41846451
 -0.65682076  0.86246334 -1.1881284   1.38684129  0.        ]","[[ -4.32099619  -3.14949966   0.13621436  -0.16447666]
 [-38.10816687   3.60993851   0.           0.        ]]",[-2.75997644 -4.67777242]
12,-0.203597360814,[-0.33816615 -0.25526538],[-3.83947897 -3.42897487],-2.5587,"[ 0.41139496 -0.4554336   1.3323854   0.6321761   1.18881533 -1.41846288
 -0.71069037  0.73897029 -1.19456544  1.37057841  0.        ]","[[ -5.11531545  -3.08445779   0.13621436  -0.16447666]
 [-41.31307809   2.67154713   0.           0.        ]]",[-3.29384002 -4.45907123]
13,-0.207480072063,[-0.33816615 -0.25526538],[-3.87091732 -3.04448414],-2.257,"[ 1.1855023  -0.45049921  0.43306841  0.44923567  1.18881423 -1.41846124
 -0.76349311  0.58194437 -1.25225861  1.35548451  0.        ]","[[ -5.97309616  -3.04354126   0.13621436  -0.16447666]
 [-44.45451981   1.47834652   0.           0.        ]]",[-4.55115925 -3.32619933]
14,-0.219473700657,[-0.33816615 -0.25526538],[-3.88384962 -2.74133635],-2.55453,"[ 1.00226877 -0.44689999 -0.85119801  0.35417939  1.18881313 -1.4184596
 -0.81525028  0.48304157 -1.32295408  1.42493459  0.        ]","[[ -6.89308158  -3.02222012   0.13621436  -0.16447666]
 [-47.53376009   0.72680941   0.           0.        ]]",[-3.35706503 -2.09598448]
15,-0.229767461947,[-0.33816615 -0.25526538],[-3.92284489 -2.61912966],-2.90005,"[-0.15816579 -0.44493781 -1.4758538   0.30896974  1.18881203 -1.41845796
 -0.86598279  0.43147855 -1.3151286   1.55898926  0.        ]","[[ -7.87404018  -3.01206105   0.13621436  -0.16447666]
 [-50.55204279   0.33499589   0.           0.        ]]",[-3.63217459 -2.73618097]
16,-0.226693970167,[-0.33816615 -0.25526538],[-3.99550533 -2.78671241],-3.08869,"[-1.33644792 -0.44399821 -0.72744867  0.28854734  1.18881093 -1.41845633
 -0.91571095  0.40690324 -1.20367577  1.63021898  0.        ]","[[ -8.91476497  -3.00746759   0.13621436  -0.16447666]
 [-53.51057704   0.14825546   0.           0.        ]]",[-3.29142004 -2.14878991]
17,-0.209896612026,[-0.33816615 -0.25526538],[-3.79283381 -3.17352319],-2.80714,"[-1.2792303  -0.4435774   0.79970429  0.27962924  1.18880983 -1.41845469
 -0.96445463  0.39578968 -1.08941624  1.54144185  0.        ]","[[-10.01407283  -3.00546084   0.13621436  -0.16447666]
 [-56.41054493   0.06380761   0.           0.        ]]",[-3.56346762 -3.18687732]
18,-0.196322096794,[-0.33816615 -0.25526538],[-3.73804474 -3.32473612],-2.53445,"[ 0.1104576  -0.44339595  1.42713244  0.27582706  1.18880873 -1.41845305
 -1.01223329  0.39093408 -1.10862605  1.37084624  0.        ]","[[ -1.11708041e+01  -3.00460512e+00   1.36214363e-01  -1.64476659e-01]
 [ -5.92531049e+01   2.69124104e-02   0.00000000e+00   0.00000000e+00]]",[-4.50018757 -2.05887047]
