timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255465992775,[-0.35535705 -0.28456214],[ 1.51594877 -1.15668416],-4.86555,"[ 1.24975383  2.6207815   0.07411947  0.43447608 -0.38377728  0.24617943
 -0.00435784  0.38562766  1.7520312  -0.24285654  0.        ]","[[ 0.06012362 -0.0998099  -0.04445168  0.0272017 ]
 [-0.002839   -0.00411593  0.          0.        ]]",[ 1.22082035 -1.06110772]
1,-0.254786605792,[-0.35535705 -0.28456214],[ 1.53480804 -1.27424526],-4.93017,"[ 1.2453765   2.61342767  0.13191507  0.25754544 -0.38377713  0.24617934
  0.06196517 -0.13385694  1.74962758 -0.20737059  0.        ]","[[ 0.09977342 -0.13963463 -0.04445168  0.0272017 ]
 [ 3.95463827 -3.96514831  0.          0.        ]]",[ 1.29046881 -1.80199738]
2,-0.252199968961,[-0.35535705 -0.28456214],[ 1.47461963 -1.49885654],-4.97357,"[ 1.21960076  2.57737208  0.30223111 -0.2609442  -0.38377699  0.24617925
  0.12697651 -0.64304756  1.73550296 -0.10248466  0.        ]","[[ 0.21778736 -0.25789259 -0.04445168  0.0272017 ]
 [ 7.8338481  -7.84769058  0.          0.        ]]",[ 2.5551577  -1.06463763]
3,-0.246115196061,[-0.35535705 -0.28456214],[ 1.34152722 -1.75914776],-5.24823,"[ 1.13625427  2.47263018  0.57268792 -1.07830099 -0.38377684  0.24617916
  0.19070398 -1.14213314  1.68984836  0.06415138  0.        ]","[[  0.4126166   -0.45302865  -0.04445168   0.0272017 ]
 [ 11.63645    -11.6531863    0.           0.        ]]",[ 0.89448989 -1.74401731]
4,-0.234199721588,[-0.35535705 -0.28456214],[ 1.33453178 -1.75574577],-5.34308,"[ 0.94608089  2.24147691  0.90416495 -2.08219428 -0.38377669  0.24617907
  0.24618116 -1.63126552  1.58553868  0.26425335  0.        ]","[[  0.67855817  -0.72351366  -0.04445168   0.0272017 ]
 [ 14.94676003 -15.38279872   0.           0.        ]]",[ 1.14173934 -2.56333659]
5,-0.213503452612,[-0.35535705 -0.28456214],[ 1.41731763 -1.51147163],-5.23759,"[ 0.60025549  1.82831683  1.22795809 -3.04047938 -0.38377654  0.24617899
  0.30756753 -2.11063744  1.39579468  0.45554044  0.        ]","[[  1.01424299  -1.06784504  -0.04445168   0.0272017 ]
 [ 18.6096696  -19.03800477   0.           0.        ]]",[ 1.94736663 -2.4980379 ]
6,-0.181043027458,[-0.35535705 -0.28456214],[ 1.15170372 -1.39853477],-4.92788,"[ 0.07439299  1.21682543  1.43260592 -3.57799932 -0.38377639  0.2461789
  0.3677563  -2.58037806  1.10739894  0.57346527  0.        ]","[[  1.42246863  -1.48454438  -0.04445168   0.0272017 ]
 [ 22.20111956 -22.61979841   0.           0.        ]]",[ 0.81417917 -1.21164295]
7,-0.135833388174,[-0.35535705 -0.28456214],[ 0.8619715  -1.30167878],-4.08364,"[-0.56940597  0.48029727  1.37273711 -3.23899431 -0.38377624  0.24617881
  0.41444487 -3.04067037  0.75391031  0.52102965  0.        ]","[[  1.89444185  -1.97215631  -0.04445168   0.0272017 ]
 [ 24.9870181  -26.12958546   0.           0.        ]]",[ 0.75902016 -1.43435851]
8,-0.0832024768856,[-0.35535705 -0.28456214],[ 0.63497549 -1.27064633],-3.03619,"[-1.1669294  -0.18027094  0.95295642 -1.69173461 -0.38377609  0.24617872
  0.45655199 -3.49181489  0.42416606  0.23013678  0.        ]","[[  2.41939196e+00  -2.52926290e+00  -4.44516787e-02   2.72017036e-02]
 [  2.74995444e+01  -2.95696693e+01   0.00000000e+00   0.00000000e+00]]",[ 1.84578163 -1.1892459 ]
9,-0.0618975397011,[-0.35535705 -0.28456214],[ 0.38379908 -1.46050823],-2.72329,"[-1.4988401  -0.46079359  0.18732219  0.93812936 -0.38377594  0.24617863
  0.51380118 -3.09500826  0.23795658 -0.28278005  0.        ]","[[  3.00365723e+00  -3.15449576e+00  -4.44516787e-02   2.72017036e-02]
 [  3.09155924e+01  -2.65441028e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47602583 -1.30462255]
