timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0620742975941,[-0.34704539 -0.26152611],[ 2.75575042 -1.27450633],-2.07792,"[ 1.22892745  2.50453449 -0.03991126  0.93161235  1.42101561  0.34892067
 -0.04825812  0.38321088  0.16108535 -0.3507103   0.        ]","[[-0.01521799  0.02906593  0.1626989   0.04022483]
 [ 0.00469912 -0.0018665   0.          0.        ]]",[ 3.80906808 -0.06620566]
1,-0.0570610807295,[-0.34704539 -0.26152611],[ 2.72259545 -1.30121076],-2.01656,"[ 1.22866957  2.50463826  0.01857426  0.92092326  1.4210138   0.3489205
  0.023829    0.34796289  0.15995809 -0.27997719  0.        ]","[[ 0.02456659  0.02638332  0.1626989   0.04022483]
 [ 3.96058685 -0.26551123  0.          0.        ]]",[ 3.30230528 -1.64664791]
2,-0.04709840129,[-0.34704539 -0.26152611],[ 2.65257478 -1.37878275],-1.98255,"[ 1.21506022  2.50489249  0.19154005  0.7415742   1.42101198  0.34892033
  0.09451635 -0.1809103   0.14732112 -0.10626629  0.        ]","[[ 0.14269825 -0.01861716  0.1626989   0.04022483]
 [ 7.83965948 -4.22134723  0.          0.        ]]",[ 2.25966395 -3.40419908]
3,-0.0420576899737,[-0.34704539 -0.26152611],[ 2.58815813 -1.48228383],-1.92202,"[ 1.15117834  2.49006621  0.46947269  0.25188978  1.42101016  0.34892017
  0.16380558 -0.69930374  0.10330545  0.12805844  0.        ]","[[  0.33764146  -0.14194804   0.1626989    0.04022483]
 [ 11.64200894  -8.0987984    0.           0.        ]]",[ 3.25572862 -1.84476313]
4,-0.0524182582175,[-0.34704539 -0.26152611],[ 2.52176166 -1.62053406],-2.12017,"[  9.81908648e-01   2.41828499e+00   8.22113475e-01  -5.21176827e-01
   1.42100834e+00   3.48920002e-01   2.31726883e-01  -1.20740540e+00
  -1.66927734e-03   4.04669085e-01   0.00000000e+00]","[[  0.60787814  -0.34205598   0.1626989    0.04022483]
 [ 15.36929132 -11.89927515   0.           0.        ]]",[ 2.23310809 -1.39566306]
5,-0.0773453963492,[-0.34704539 -0.26152611],[ 2.36756587 -1.80935454],-2.45029,"[ 0.6497295   2.22834887  1.17996116 -1.49174536  1.42100652  0.34891984
  0.29831253 -1.70537942 -0.19848995  0.68183013  0.        ]","[[  0.95192445  -0.61741415   0.1626989    0.04022483]
 [ 19.02327821 -15.62401215   0.           0.        ]]",[ 1.57980966 -2.22954409]
6,-0.108907517189,[-0.34704539 -0.26152611],[ 1.76762164 -2.14503026],-2.87742,"[ 0.12674062  1.85773073  1.42259737 -2.46422186  1.42100471  0.34891967
  0.36359645 -2.19336966 -0.50199165  0.88743982  0.        ]","[[  1.36833305  -0.96651877   0.1626989    0.04022483]
 [ 22.60583181 -19.27409532   0.           0.        ]]",[ 2.88747994 -2.07340633]
7,-0.140273964843,[-0.34704539 -0.26152611],[ 0.91388166 -2.32280397],-3.32941,"[-0.53851606  1.27862852  1.39336325 -3.10356051  1.42100289  0.3489195
  0.42761137 -2.67152122 -0.88557706  0.9277939   0.        ]","[[  1.85569356  -1.38788751   0.1626989    0.04022483]
 [ 26.11874773 -22.85062195   0.           0.        ]]",[ 0.68024284 -2.25772755]
8,-0.163067022874,[-0.34704539 -0.26152611],[ 0.13994262 -2.29320931],-3.18511,"[-1.16809921  0.54965067  0.97557549 -2.9809389   1.42100107  0.34891934
  0.46731928 -3.1400189  -1.24726102  0.72249863  0.        ]","[[  2.39993061  -1.88006149   0.1626989    0.04022483]
 [ 28.29778521 -26.35498823   0.           0.        ]]",[-0.77690686 -3.25181489]
9,-0.166470797852,[-0.34704539 -0.26152611],[-0.48536924 -2.12383842],-2.80546,"[-1.49957023 -0.14072878  0.29201838 -1.75185769  1.42099925  0.34891917
  0.40111913 -3.59924711 -1.41427075  0.28702922  0.        ]","[[  2.92944183  -2.44162336   0.1626989    0.04022483]
 [ 24.66497672 -29.79008487   0.           0.        ]]",[ 0.23076443 -4.0985169 ]
