timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.114153100864,[-0.26855019 -0.21620046],[-0.85896277 -1.94506979],-1.19842,"[ 1.18563958  2.27389595 -0.13779074  0.83935827  1.34814708 -0.9767405
 -0.18841186  0.37620342  0.18676534  0.87533835  0.        ]","[[-0.07415923  0.02844742  0.15454109 -0.11242727]
 [ 0.00315924  0.00310347  0.          0.        ]]",[-1.61335465 -2.11221032]
1,-0.10268586508,[-0.26855019 -0.21620046],[-0.74098349 -1.84018612],-1.09909,"[ 1.18051912  2.27436439 -0.19634002  0.70305238  1.34814298 -0.97673844
 -0.28167323 -0.16597224  0.17862081  0.76813035  0.        ]","[[-0.11377172 -0.01120353  0.15454109 -0.11242727]
 [-3.95124764 -3.95501186  0.          0.        ]]",[-0.20160479 -2.71458713]
2,-0.0742320250245,[-0.26855019 -0.21620046],[-0.57522166 -1.71627188],-1.18138,"[ 1.16197109  2.26263866 -0.32275072  0.29847037  1.34813887 -0.97673637
 -0.29860397 -0.69758478  0.13185227  0.5101897   0.        ]","[[-0.19999937 -0.12924314  0.15454109 -0.11242727]
 [-4.66914546 -7.83601467  0.          0.        ]]",[-0.95657024 -1.00357302]
3,-0.0302639936366,[-0.26855019 -0.21620046],[-0.41088545 -1.59763527],-1.2657,"[ 1.11493582  2.20075948 -0.50946938 -0.35333914  1.34813476 -0.97673431
 -0.38564221 -1.21851005 -0.01610885  0.13671873  0.        ]","[[ -0.33040969  -0.32412016   0.15454109  -0.11242727]
 [ -8.35968352 -11.63900956   0.           0.        ]]",[-1.26914526 -0.73918124]
4,-0.042860872889,[-0.26855019 -0.21620046],[-0.40037715 -1.56086802],-1.44759,"[ 0.99656619  2.03998434 -0.78555674 -1.15383288  1.34813065 -0.97673224
 -0.47503915 -1.58763771 -0.36625782 -0.29319693  0.        ]","[[ -0.53563318  -0.5839387    0.15454109  -0.11242727]
 [-12.15023572 -14.33384045   0.           0.        ]]",[-1.68602437 -1.38646516]
5,-0.123831649201,[-0.26855019 -0.21620046],[-0.68134665 -1.55326486],-1.69783,"[ 0.75594125  1.73076471 -1.10918348 -1.96738317  1.34812654 -0.97673018
 -0.5626986  -2.09088268 -0.96693761 -0.56098096  0.        ]","[[ -0.81592668  -0.90747841   0.15454109  -0.11242727]
 [-15.86712111 -18.00783448   0.           0.        ]]",[-1.24398133  0.01577273]
6,-0.205530329783,[-0.26855019 -0.21620046],[-1.21229827 -1.71154046],-1.8297,"[ 0.34986911  1.28771    -1.39473689 -2.53522563  1.34812244 -0.97672812
 -0.64870055 -2.03318058 -1.67103823 -0.40874571  0.        ]","[[ -1.16985409  -1.26341013   0.15454109  -0.11242727]
 [-19.51373193 -17.58666513   0.           0.        ]]",[-1.93549844 -1.29970718]
7,-0.26753028895,[-0.26855019 -0.21620046],[-1.66350484 -1.83052254],-1.86991,"[-0.22223408  0.74580873 -1.51200654 -2.68519755  1.34811833 -0.97672605
 -0.73303053 -2.52747763 -2.16374152  0.23053124  0.        ]","[[ -1.59600007  -1.65135196   0.15454109  -0.11242727]
 [-23.08945691 -21.1954197    0.           0.        ]]",[-3.03013879 -1.22780246]
8,-0.285308117757,[-0.26855019 -0.21620046],[-1.896667   -1.82582307],-1.62194,"[-0.87431593  0.13233655 -1.31461189 -2.20722955  1.34811422 -0.97672399
 -0.81575355 -3.01193883 -2.10191945  1.06077175  0.        ]","[[ -2.09297862  -2.11074885   0.15454109  -0.11242727]
 [-26.59705408 -24.73248045   0.           0.        ]]",[-2.6312286  -3.03028632]
9,-0.240921224443,[-0.26855019 -0.21620046],[-1.62551141 -1.54195452],-1.51421,"[-1.40749134 -0.38095162 -0.71622953 -0.91087928  1.34811011 -0.97672192
 -0.89685333 -3.48685127 -1.54780199  1.36485655  0.        ]","[[ -2.659424    -2.64018734   0.15454109  -0.11242727]
 [-30.03583531 -28.19998327   0.           0.        ]]",[-0.39917274 -1.95585626]
10,-0.186951419628,[-0.26855019 -0.21620046],[-1.29089296 -1.64872551],-1.25594,"[-1.5531221  -0.55501549  0.16244477  0.77808949  1.348106   -0.97671986
 -0.92013853 -1.19310025 -1.26762706  1.03998742  0.        ]","[[ -3.27006241  -3.1522128    0.15454109  -0.11242727]
 [-31.02322697 -11.45407046   0.           0.        ]]",[-1.15812635 -0.80601912]
11,-0.182662818645,[-0.26855019 -0.21620046],[-1.10559142 -1.79657531],-1.5792,"[-1.16399751 -0.55295042  1.01901271  0.93077873  1.3481019  -0.97671779
 -0.9990143   0.7473407  -1.32996894  0.88130952  0.        ]","[[ -3.92408117  -3.19665434   0.15454109  -0.11242727]
 [-34.36772403   2.71247818   0.           0.        ]]",[-1.05978624 -1.0816239 ]
12,-0.183596800485,[-0.26855019 -0.21620046],[-1.12807763 -1.79274178],-1.43591,"[-0.28115757 -0.55491472  1.45348995  0.68689233  1.34809779 -0.97671573
 -1.07634329  0.85989297 -1.32902881  0.89723064  0.        ]","[[ -4.64433391  -3.12568589   0.15454109  -0.11242727]
 [-37.64665097   3.53419771   0.           0.        ]]",[-1.11347115 -1.64009099]
13,-0.184160449629,[-0.26855019 -0.21620046],[-1.2518549  -1.78640556],-1.24691,"[ 0.71743441 -0.55121287  1.09123893  0.48713238  1.34809368 -0.97671367
 -1.15214171  0.6819482  -1.34742388  0.87349326  0.        ]","[[ -5.42951456  -3.06751401   0.15454109  -0.11242727]
 [-40.86069746   2.23508868   0.           0.        ]]",[ 0.01972243 -1.81292475]
14,-0.191656266353,[-0.26855019 -0.21620046],[-1.44448185 -1.81044674],-0.791538,"[ 1.18800354 -0.54695525  0.03953911  0.37338341  1.34808957 -0.9767116
 -1.13121982  0.5356773  -1.41009422  0.87729285  0.        ]","[[ -6.23782906  -3.03428947   0.15454109  -0.11242727]
 [-39.97370793   1.16721845   0.           0.        ]]",[-0.52004264 -2.08046681]
15,-0.202416989127,[-0.26855019 -0.21620046],[-1.55264759 -1.84880042],-0.628879,"[ 0.80402371 -0.54424784 -1.05795394  0.31673816  1.34808547 -0.97670954
 -1.16111377  0.45206669 -1.46279783  0.95169846  0.        ]","[[ -7.05002203  -3.01770208   0.15454109  -0.11242727]
 [-41.24136497   0.55680971   0.           0.        ]]",[-2.04605381 -1.56941225]
16,-0.208148411053,[-0.26855019 -0.21620046],[-1.60668039 -1.88289356],-1.11973,"[-0.25964772 -0.54285653 -1.51043669  0.29043067  1.34808136 -0.97670747
 -1.23523261  0.41030777 -1.44755308  1.0640974   0.        ]","[[ -7.90638261  -3.00998715   0.15454109  -0.11242727]
 [-44.38421895   0.25194586   0.           0.        ]]",[-1.05731891 -0.79261354]
17,-0.202515230359,[-0.26855019 -0.21620046],[-1.54310751 -1.89622664],-1.06856,"[-1.32412113 -0.54216791 -0.86585417  0.2779776   1.34807725 -0.97670541
 -1.30788359  0.39296272 -1.35252655  1.12805677  0.        ]","[[ -8.82497601  -3.00633249   0.15454109  -0.11242727]
 [-47.46485525   0.12531927   0.           0.        ]]",[-1.88681634 -2.87838911]
18,-0.186866607551,[-0.26855019 -0.21620046],[-1.31759322 -1.87037134],-1.10521,"[-1.46634673 -0.54187217  0.52264841  0.27274013  1.34807314 -0.97670335
 -1.37909577  0.38168214 -1.24400336  1.07102578  0.        ]","[[ -9.80457028e+00  -3.00479495e+00   1.54541089e-01  -1.12427269e-01]
 [ -5.04845087e+01   4.29672099e-02   0.00000000e+00   0.00000000e+00]]",[-1.86849588 -2.70786274]
19,-0.174153106602,[-0.26855019 -0.21620046],[-1.13996696 -1.79810643],-1.33171,"[-0.39548896 -0.54176968  1.43989431  0.27094742  1.34806904 -0.97670128
 -1.44889753  0.37780599 -1.22685198  0.92498938  0.        ]","[[ -1.08439578e+01  -3.00426865e+00   1.54541089e-01  -1.12427269e-01]
 [ -5.34443841e+01   1.46722091e-02   0.00000000e+00   0.00000000e+00]]",[-0.87633364 -1.78426478]
20,-0.179999106005,[-0.26855019 -0.21620046],[-1.26916742 -1.78575516],-0.986102,"[ 0.92563274 -0.54173415  0.84612133  0.27033615  1.34806493 -0.97669922
 -1.50576924  0.37647919 -1.33365682  0.83260715  0.        ]","[[ -1.19370424e+01  -3.00408925e+00   1.54541089e-01  -1.12427269e-01]
 [ -5.58560336e+01   4.98917000e-03   0.00000000e+00   0.00000000e+00]]",[-0.90181249 -2.07490178]
21,-0.198903816995,[-0.26855019 -0.21620046],[-1.53804088 -1.85772729],-0.76623,"[ 1.01249824 -0.54172158 -0.7558397   0.27012843  1.34806082 -0.97669715
 -1.56389353  0.37602685 -1.45673941  0.90659535  0.        ]","[[ -1.30788931e+01  -3.00402835e+00   1.54541089e-01  -1.12427269e-01]
 [ -5.83208193e+01   1.69017067e-03   0.00000000e+00   0.00000000e+00]]",[-0.47932255 -1.1003601 ]
22,-0.208652423254,[-0.26855019 -0.21620046],[-1.63637781 -1.90435123],-0.674669,"[-0.34634415 -0.54171682 -1.5025637   0.27005788  1.34805671 -0.97669509
 -1.58141608  0.37587325 -1.44756739  1.07129536  0.        ]","[[ -1.42527665e+01  -3.00400772e+00   1.54541089e-01  -1.12427269e-01]
 [ -5.90640510e+01   5.72151721e-04   0.00000000e+00   0.00000000e+00]]",[-3.55783583 -3.01715856]
23,-0.197638142439,[-0.26855019 -0.21620046],[-1.48379564 -1.91375804],-1.27616,"[-1.52303779 -0.54171471 -0.38922367  0.27003384  1.34805261 -0.97669303
 -1.64721005  0.37582096 -1.30888033  1.12372891  0.        ]","[[ -1.54620408e+01  -3.00400075e+00   1.54541089e-01  -1.12427269e-01]
 [ -6.18540822e+01   1.93819187e-04   0.00000000e+00   0.00000000e+00]]",[-0.83307543 -1.52609145]
24,-0.177479352291,[-0.26855019 -0.21620046],[-1.16212034 -1.84109449],-1.4091,"[-0.91756632 -0.54171349  1.23106945  0.27002533  1.3480485  -0.97669096
 -1.69611396  0.37580343 -1.21730678  0.9843361   0.        ]","[[ -1.67199305e+01  -3.00399835e+00   1.54541089e-01  -1.12427269e-01]
 [ -6.39279779e+01   6.92535361e-05   0.00000000e+00   0.00000000e+00]]",[-2.61561504 -0.17766053]
