timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151751806178,[-0.37402222 -0.28441393],[ 3.77417517 -0.33612049],-3.86039,"[  1.25236631e+00   2.62154378e+00   8.39877109e-03   1.05873751e+00
   6.34175902e-01   6.42230614e-01  -5.62543437e-04   3.86288467e-01
   8.67403557e-01  -6.00073512e-01   0.00000000e+00]","[[ 0.01501486  0.04039209  0.07272446  0.07265799]
 [ 0.00399896  0.00337633  0.          0.        ]]",[ 2.33339512 -1.02096565]
1,-0.149958595484,[-0.37402222 -0.28441393],[ 3.82432771 -0.45378619],-3.90444,"[ 1.25044619  2.62279447  0.06653642  0.88137744  0.63417561  0.64223031
  0.06572857 -0.13276626  0.86634765 -0.56410565  0.        ]","[[  5.47999888e-02   7.15664337e-04   7.27244563e-02   7.26579904e-02]
 [  3.96133269e+00  -3.95781269e+00   0.00000000e+00   0.00000000e+00]]",[ 3.03333937 -0.36200432]
2,-0.143206785015,[-0.37402222 -0.28441393],[ 3.71964312 -0.66590273],-3.89708,"[ 1.23190295  2.61625885  0.23806617  0.4671619   0.63417532  0.64223002
  0.13069173 -0.31051869  0.85475406 -0.43314878  0.        ]","[[ 0.17293634 -0.09205115  0.07272446  0.07265799]
 [ 7.83939306 -5.31433852  0.          0.        ]]",[ 3.2813192  -1.14902531]
3,-0.131556458014,[-0.37402222 -0.28441393],[ 3.49653673 -1.0791862 ],-4.01102,"[ 1.16004221  2.57966321  0.51232726 -0.17175489  0.63417502  0.64222972
  0.1943873  -0.81575954  0.81100118 -0.21458948  0.        ]","[[  0.36787454  -0.23702438   0.07272446   0.07265799]
 [ 11.64178276  -9.17010707   0.           0.        ]]",[ 2.77676976 -2.09108559]
4,-0.116012905697,[-0.37402222 -0.28441393],[ 3.0990119  -1.59025788],-4.09693,"[ 0.98053763  2.46359967  0.85748845 -1.10025194  0.63417473  0.64222942
  0.25682647 -1.31096151  0.70638915  0.04635967  0.        ]","[[  0.63810761  -0.45834476   0.07272446   0.07265799]
 [ 15.36917032 -12.94926864   0.           0.        ]]",[ 2.16411379 -1.48936601]
5,-0.0966533302088,[-0.37402222 -0.28441393],[ 2.50463057 -2.15195012],-4.15147,"[ 0.6377664   2.20424953  1.20261246 -2.18435693  0.63417444  0.64222912
  0.31803931 -1.7962816   0.51058687  0.30588218  0.        ]","[[  0.98215329  -0.75449247   0.07272446   0.07265799]
 [ 19.02335108 -16.65302726   0.           0.        ]]",[ 2.16094668 -2.11092345]
6,-0.0750387172135,[-0.37402222 -0.28441393],[ 2.11616898 -2.33252215],-4.33222,"[ 0.10720939  1.74696572  1.42708576 -3.15420763  0.63417414  0.64222882
  0.3780568  -2.27186178  0.21029002  0.48952315  0.        ]","[[  1.39856597  -1.12397043   0.07272446   0.07265799]
 [ 22.60617471 -20.28247412   0.           0.        ]]",[ 1.97072074 -2.81663674]
7,-0.0570901745147,[-0.37402222 -0.28441393],[ 1.72168672 -2.26216602],-4.40951,"[-0.55807863  1.08904672  1.37670615 -3.59310863  0.63417385  0.64222852
  0.43690749 -2.73785548 -0.16533063  0.50212392  0.        ]","[[  1.88593604  -1.56530379   0.07272446   0.07265799]
 [ 26.11934543 -23.83878957   0.           0.        ]]",[ 1.49437842 -1.45122806]
8,-0.0559537337453,[-0.37402222 -0.28441393],[ 1.08605146 -2.19176579],-4.11982,"[-1.18797439  0.33276782  0.92702071 -3.03232223  0.63417356  0.64222822
  0.49461141 -3.1944755  -0.52299685  0.26689258  0.        ]","[[  2.44288362  -2.07704517   0.07272446   0.07265799]
 [ 29.56405895 -27.32360825   0.           0.        ]]",[ 1.39689213 -1.77340175]
9,-0.0747225241198,[-0.37402222 -0.28441393],[ 0.49887002 -2.1202631 ],-3.40858,"[-1.50812    -0.28461971  0.09389063 -1.20166993  0.63417326  0.64222792
  0.55117361 -3.64204452 -0.71234217 -0.20639597  0.        ]","[[  3.06804427  -2.65778776   0.07272446   0.07265799]
 [ 32.94061776 -30.73940459   0.           0.        ]]",[ 1.0907136  -1.90216109]
10,-0.0925008846357,[-0.37402222 -0.28441393],[-0.05815789 -2.13899136],-2.68034,"[-1.25583464 -0.45796108 -0.86136426  1.18577191  0.63417297  0.64222762
  0.60660254 -1.14993332 -0.6723939  -0.59496425  0.        ]","[[  3.76005435  -3.21043969   0.07272446   0.07265799]
 [ 36.24952647 -11.7205504    0.           0.        ]]",[-0.59152271 -2.40373467]
11,-0.0889237983021,[-0.37402222 -0.28441393],[ 0.23687989 -1.50418925],-2.75472,"[-0.48237438 -0.45390878 -1.42742734  1.3245955   0.63417268  0.64222732
  0.55535996  0.87916259 -0.61628448 -0.614161    0.        ]","[[  4.45435477  -3.24159962   0.07272446   0.07265799]
 [ 33.19055788   3.76475653   0.           0.        ]]",[-0.15716888 -0.45920288]
12,-0.098314969896,[-0.37402222 -0.28441393],[ 0.26025498 -1.43218994],-2.77935,"[ 0.39958447 -0.46155403 -1.36439135  0.91767426  0.63417238  0.64222702
  0.53393063  0.96226593 -0.74192189 -0.58131173  0.        ]","[[  5.10533158  -3.15042667   0.07272446   0.07265799]
 [ 31.91132414   4.39897488   0.           0.        ]]",[ 0.71794476 -0.86879535]
13,-0.112256416793,[-0.37402222 -0.28441393],[ 0.31993034 -1.61914539],-3.05875,"[ 1.07157203 -0.45861484 -0.73689209  0.59945139  0.63417209  0.64222673
  0.57096334  0.73955809 -0.81101658 -0.67859309  0.        ]","[[  5.76573908  -3.07921669   0.07272446   0.07265799]
 [ 34.12204687   2.69935479   0.           0.        ]]",[ 1.12224315 -0.07981206]
