timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.394749545909,[-0.39445218 -0.29645723],[ 3.88232303  0.48294669],-5.63563,"[ 1.23778481  2.5018653  -0.05201579  1.00072358 -1.26571783  1.45783978
  0.00263179  0.38236015  2.49197572 -1.49811206  0.        ]","[[-0.02505644  0.04148161 -0.14645558  0.1690057 ]
 [-0.00146713  0.00047618  0.          0.        ]]",[ 3.73943054  0.93455676]
1,-0.389180278616,[-0.39445218 -0.29645723],[ 3.62446427  0.33736515],-5.60466,"[ 1.23807037  2.49852911  0.00613648  1.15388586 -1.26571688  1.45783847
  0.07191953  0.87022424  2.48865954 -1.38825726  0.        ]","[[ 0.01459062  0.07860352 -0.14645558  0.1690057 ]
 [ 3.95301435  3.69939195  0.          0.        ]]",[ 3.48971948 -0.28542153]
2,-0.373446430182,[-0.39445218 -0.29645723],[ 3.66215253  0.20480216],-5.42346,"[ 1.22610182  2.488405    0.1786161   1.4081762  -1.26571594  1.45783717
  0.13987049  0.71130374  2.45516352 -1.11170096  0.        ]","[[ 0.13256189  0.1405021  -0.14645558  0.1690057 ]
 [ 7.83120196  2.49448291  0.          0.        ]]",[ 2.72028457  0.61268736]
3,-0.344855214457,[-0.39445218 -0.29645723],[ 3.42183304 -0.17194045],-5.06717,"[ 1.16490668  2.46895373  0.45633266  1.70805551 -1.26571499  1.45783586
  0.20645434  1.02456029  2.3344376  -0.70411993  0.        ]","[[  0.32731384   0.21422168  -0.14645558   0.1690057 ]
 [ 11.63136387   4.86955117   0.           0.        ]]",[ 3.25400048 -0.10168724]
4,-0.298345123799,[-0.39445218 -0.29645723],[ 3.27774954 -0.640109  ],-4.58547,"[ 0.99911356  2.43339666  0.80974998  2.07686299 -1.26571405  1.45783455
  0.27174273  0.95852404  2.04767534 -0.2268239   0.        ]","[[  0.59732727   0.30658952  -0.14645558   0.1690057 ]
 [ 15.35758964   4.36887833   0.           0.        ]]",[ 3.0188276   0.16849666]
5,-0.231188922105,[-0.39445218 -0.29645723],[ 2.96303391 -1.28295708],-3.97681,"[ 0.67053023  2.38520897  1.17028335  2.43814764 -1.2657131   1.45783325
  0.3357353   1.0348725   1.54684004  0.17442603  0.        ]","[[  0.941123     0.39977546  -0.14645558   0.1690057 ]
 [ 19.0098591    4.94774546   0.           0.        ]]",[ 4.021725   -1.34832287]
6,-0.145413120481,[-0.39445218 -0.29645723],[ 2.89800167 -1.8412776 ],-3.46979,"[ 0.15001218  2.34900093  1.41828091  2.6569867  -1.26571216  1.45783194
  0.39849211  0.49942824  0.87632526  0.32100885  0.        ]","[[  1.35725735   0.45799906  -0.14645558   0.1690057 ]
 [ 22.59160062   0.88808948   0.           0.        ]]",[ 3.35321336 -1.61171997]
7,-0.048990223629,[-0.39445218 -0.29645723],[ 2.88019633 -2.20567012],-3.08487,"[-0.51559933  2.36332237  1.39706895  2.57435534 -1.26571122  1.45783063
  0.46000132 -0.02545459  0.17701009  0.10192002  0.        ]","[[  1.84431229   0.43583283  -0.14645558   0.1690057 ]
 [ 26.10213791  -3.09149192   0.           0.        ]]",[ 2.88748549 -2.57886699]
8,-0.0646681318567,[-0.39445218 -0.29645723],[ 2.92036819 -2.24108243],-2.98817,"[-1.1616435   2.42004896  0.9745948   2.18775561 -1.26571027  1.45782933
  0.52028751 -0.53996452 -0.3946089  -0.50847319  0.        ]","[[  2.40087749   0.33486363  -0.14645558   0.1690057 ]
 [ 29.54287515  -6.99242788   0.           0.        ]]",[ 3.05237822 -2.30865078]
9,-0.173643469836,[-0.39445218 -0.29645723],[ 2.62311959 -2.0927422 ],-3.8077,"[-1.51415511  2.48479608  0.15453526  1.4741779  -1.26570933  1.45782802
  0.57937877 -1.0442576  -0.65245896 -1.42888082  0.        ]","[[  3.02557259   0.15665205  -0.14645558   0.1690057 ]
 [ 32.91541423 -10.81590381   0.           0.        ]]",[ 2.24293024 -2.65277375]
10,-0.276285171641,[-0.39445218 -0.29645723],[ 2.35600519 -1.62758684],-4.6346,"[-1.30104457  2.49603449 -0.81356604  0.42787712 -1.26570838  1.45782671
  0.6373076  -1.53844957 -0.44481906 -2.42330585  0.        ]","[[  3.71705172  -0.09726207  -0.14645558   0.1690057 ]
 [ 36.22161186 -14.56280121   0.           0.        ]]",[ 3.89266259 -2.11887026]
11,-0.357097110661,[-0.39445218 -0.29645723],[ 2.55647373 -0.83064973],-5.30388,"[-0.4686629   2.36984454 -1.44065235 -0.87641401 -1.26570744  1.45782541
  0.69411111 -2.022618    0.23159829 -3.12181882  0.        ]","[[  4.47400887  -0.42535346  -0.14645558   0.1690057 ]
 [ 39.46358501 -18.23371431   0.           0.        ]]",[ 2.40613849 -1.21676027]
12,-0.399610428528,[-0.39445218 -0.29645723],[ 2.57545519 -0.3890602 ],-5.56005,"[ 0.61733933  2.02118327 -1.23999473 -2.21014158 -1.26570649  1.4578241
  0.74982813 -2.49683024  1.13109627 -3.17886585  0.        ]","[[  5.29518181  -0.82610744  -0.14645558   0.1690057 ]
 [ 42.64355052 -21.82916119   0.           0.        ]]",[ 2.74834719 -0.96346782]
13,-0.39091382245,[-0.39445218 -0.29645723],[ 3.04718566 -0.20837271],-5.78037,"[ 1.23077946  1.41263042 -0.16730623 -3.1498497  -1.26570555  1.45782279
  0.80449038 -2.94213393  1.80304866 -2.54504865  0.        ]","[[  6.17934967  -1.29657161  -0.14645558   0.1690057 ]
 [ 45.76331946 -25.20545521   0.           0.        ]]",[ 3.31909132 -1.22496229]
14,-0.3307414798,[-0.39445218 -0.29645723],[ 3.57653475 -0.30948663],-5.55582,"[ 0.77684342  0.61669942  1.0791105  -3.16051827 -1.2657046   1.45782149
  0.85811266 -3.39735438  1.86708951 -1.64749523  0.        ]","[[  7.12531944  -1.8353137   -0.14645558   0.1690057 ]
 [ 48.82373628 -28.65697525   0.           0.        ]]",[ 2.41688323 -0.36507394]
15,-0.249531512565,[-0.39445218 -0.29645723],[ 3.2505672 -0.7478292],-4.76337,"[-0.5214391  -0.11222919  1.39531328 -1.9100418  -1.26570366  1.45782018
  0.91067158 -3.51198246  1.40662644 -1.16430246  0.        ]","[[  8.13189383  -2.41717093  -0.14645558   0.1690057 ]
 [ 51.82346586 -29.52617618   0.           0.        ]]",[ 3.36705909 -0.31140705]
16,-0.223381500244,[-0.39445218 -0.29645723],[ 2.48581123 -1.03343964],-4.32874,"[-1.48803336 -0.47562653  0.314767    0.3038795  -1.26570272  1.45781888
  0.96213945 -2.91919501  1.00722073 -1.38926647  0.        ]","[[  9.19784133  -3.01414057  -0.14645558   0.1690057 ]
 [ 54.76092939 -25.03176438   0.           0.        ]]",[ 1.96005286 -0.75907599]
17,-0.229021625413,[-0.39445218 -0.29645723],[ 0.72831893 -1.02168429],-4.49563,"[-1.0040277  -0.48565056 -1.16169679  1.04854443 -1.26570177  1.45781757
  1.01253907  0.4040992   1.00398817 -1.46301387  0.        ]","[[ 10.32192523  -3.19466081  -0.14645558   0.1690057 ]
 [ 57.6374275    0.16527107   0.           0.        ]]",[ 1.29109433 -0.86092775]
18,-0.21394389874,[-0.39445218 -0.29645723],[ 0.44346869 -0.74127316],-3.83706,"[ 0.52831778 -0.48775464 -1.29733775  0.83403992 -1.26570083  1.45781626
  1.06192193  0.84444802  0.88324342 -1.41266665  0.        ]","[[ 11.50295314  -3.14274277  -0.14645558   0.1690057 ]
 [ 60.45589964   3.50397403   0.           0.        ]]",[-0.62568418 -0.78757659]
19,-0.223907379006,[-0.39445218 -0.29645723],[ 1.52050841 -0.62058437],-3.39977,"[ 1.23004688 -0.48492383  0.14406626  0.57503029 -1.26569988  1.45781496
  0.99754463  0.72036026  0.84949965 -1.56059476  0.        ]","[[ 12.67520709  -3.08004399  -0.14645558   0.1690057 ]
 [ 56.78171704   2.5631501    0.           0.        ]]",[ 2.56893811 -0.53550212]
20,-0.238055669887,[-0.39445218 -0.29645723],[ 2.60637164 -0.94701225],-3.55233,"[ 0.26265456 -0.48013538  1.38699717  0.41253227 -1.26569894  1.45781365
  1.04721864  0.57108578  0.9758358  -1.60077166  0.        ]","[[ 13.83928677  -3.04059954  -0.14645558   0.1690057 ]
 [ 59.61680496   1.43136135   0.           0.        ]]",[ 2.38423906  0.55377474]
21,-0.229467850018,[-0.39445218 -0.29645723],[ 1.66436493 -1.4630897 ],-4.39423,"[-1.24315238 -0.47065877  0.87065558  0.2060313  -1.26569799  1.45781234
  1.09591008  0.85682791  1.04445578 -1.42150153  0.        ]","[[ 15.05950601  -2.99023693  -0.14645558   0.1690057 ]
 [ 62.39581822   3.5978443    0.           0.        ]]",[ 1.29022277 -1.15756801]
22,-0.204651281828,[-0.39445218 -0.29645723],[ 0.50200444 -1.33929598],-4.48818,"[-1.26096396 -0.46281165 -0.87565076  0.07746053 -1.26569705  1.45781104
  1.1436332   0.32561153  0.87862328 -1.30572741  0.        ]","[[ 16.33475006  -2.95869211  -0.14645558   0.1690057 ]
 [ 65.11956988  -0.42980544   0.           0.        ]]",[ 1.56042479 -1.10459733]
23,-0.210632867738,[-0.39445218 -0.29645723],[ 0.3909438  -0.84916836],-3.83292,"[ 0.37619353 -0.47420957 -1.37465997  0.27419254 -1.26569611  1.45780973
  1.19041871 -0.0542497   0.78897772 -1.46711638  0.        ]","[[ 17.6639319   -3.00689689  -0.14645558   0.1690057 ]
 [ 67.78981383  -3.3098897    0.           0.        ]]",[ 0.18094488 -1.35126021]
24,-0.229466252432,[-0.39445218 -0.29645723],[ 1.63166142 -0.67687887],-3.41604,"[ 1.2197125  -0.47851742  0.22407498  0.37055556 -1.26569516  1.45780842
  1.17946083  0.38864138  0.86268967 -1.61079355  0.        ]","[[  1.90134546e+01  -3.03038703e+00  -1.46455576e-01   1.69005698e-01]
 [  6.71644589e+01   4.80828676e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14204012 -1.0753111 ]
25,-0.239257939851,[-0.39445218 -0.29645723],[ 2.57829309 -1.11079311],-3.81173,"[-0.09122205 -0.47725724  1.45058018  0.34037185 -1.26569422  1.45780712
  1.22553535  0.44608635  1.01172599 -1.57796712  0.        ]","[[ 20.38312825  -3.02303652  -0.14645558   0.1690057 ]
 [ 69.79412802   0.48362803   0.           0.        ]]",[ 1.96844551 -1.64270926]
26,-0.222728713824,[-0.39445218 -0.29645723],[ 1.18757045 -1.53987169],-4.51,"[-1.49954936 -0.47568224  0.25639611  0.30511705 -1.26569327  1.45780581
  1.27069708  0.42841083  1.00359469 -1.38534902  0.        ]","[[ 21.80487248  -3.01444287  -0.14645558   0.1690057 ]
 [ 72.37170551   0.34961452   0.           0.        ]]",[ 1.63277711 -1.08225293]
27,-0.206524678019,[-0.39445218 -0.29645723],[ 0.27047691 -1.12893009],-4.2607,"[-0.52989608 -0.47464974 -1.42325406  0.28325943 -1.26569233  1.4578045
  1.31496481  0.40761632  0.83143369 -1.37883372  0.        ]","[[ 23.27765636  -3.0091102   -0.14645558   0.1690057 ]
 [ 74.8982646    0.19195301   0.           0.        ]]",[-0.71881929 -0.96434143]
28,-0.222767239067,[-0.39445218 -0.29645723],[ 0.81577551 -0.73754466],-3.53419,"[ 1.12892025 -0.4740905  -0.58723598  0.27178572 -1.26569138  1.4578032
  1.23911832  0.39504061  0.81152309 -1.58192494  0.        ]","[[ 24.73218988  -3.00630942  -0.14645558   0.1690057 ]
 [ 70.56951442   0.0966059    0.           0.        ]]",[ 0.3002068  -0.47059434]
29,-0.240666090513,[-0.39445218 -0.29645723],[ 2.47655678 -0.89924628],-3.59318,"[ 0.59326196 -0.47370795  1.22594175  0.26407472 -1.26569044  1.45780189
  1.23546547  0.39302506  0.97665844 -1.630218    0.        ]","[[ 26.14148894  -3.00442655  -0.14645558   0.1690057 ]
 [ 70.36108588   0.08132514   0.           0.        ]]",[ 1.07652716 -0.52826274]
30,-0.230684656042,[-0.39445218 -0.29645723],[ 1.92295313 -1.46120965],-4.37907,"[-1.19883672 -0.47345918  0.92957021  0.25911842 -1.26568949  1.45780058
  1.28043101  0.38791489  1.04170527 -1.44007069  0.        ]","[[  2.75744600e+01  -3.00321606e+00  -1.46455576e-01   1.69005698e-01]
 [  7.29274690e+01   4.25811274e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88618755 -2.1733332 ]
31,-0.2080460919,[-0.39445218 -0.29645723],[ 0.4263162  -1.32396555],-4.43527,"[-1.12484599 -0.47343729 -1.04625119  0.2586873  -1.26568855  1.45779928
  1.31661096  0.38042263  0.88471491 -1.34032431  0.        ]","[[  2.90537278e+01  -3.00311078e+00  -1.46455576e-01   1.69005698e-01]
 [  7.49924343e+01  -1.42236191e-02   0.00000000e+00   0.00000000e+00]]",[ 2.21454881 -2.91444268]
32,-0.215519927585,[-0.39445218 -0.29645723],[ 0.38889667 -0.84884834],-3.71335,"[ 0.78158885 -0.473507   -1.10512662  0.26007478 -1.26568761  1.45779797
  1.35997005  0.38015718  0.78767869 -1.52279289  0.        ]","[[  3.05784061e+01  -3.00344969e+00  -1.46455576e-01   1.69005698e-01]
 [  7.74671414e+01  -1.62353097e-02   0.00000000e+00   0.00000000e+00]]",[-0.22492719 -0.33699501]
33,-0.238765808565,[-0.39445218 -0.29645723],[ 2.18774557 -0.84605932],-3.48227,"[ 0.92454215 -0.47341623  0.9156153   0.25827614 -1.26568666  1.45779667
  1.31749508  0.38738299  0.93750275 -1.64630907  0.        ]","[[  3.21034269e+01  -3.00301039e+00  -1.46455576e-01   1.69005698e-01]
 [  7.50430158e+01   3.85511531e-02   0.00000000e+00   0.00000000e+00]]",[ 2.13916729 -1.49254523]
34,-0.234094907868,[-0.39445218 -0.29645723],[ 2.15969706 -1.41349328],-4.20271,"[-0.96987093 -0.47341167  1.15920582  0.25818899 -1.26568572  1.45779536
  1.36083654  0.37992497  1.04853896 -1.47462179  0.        ]","[[  3.36291066e+01  -3.00298912e+00  -1.46455576e-01   1.69005698e-01]
 [  7.75167175e+01  -1.79939644e-02   0.00000000e+00   0.00000000e+00]]",[ 1.89204084 -1.32253125]
35,-0.209357297418,[-0.39445218 -0.29645723],[ 0.45811975 -1.41307521],-4.50576,"[-1.24498884 -0.47349377 -0.89860885  0.25982142 -1.26568477  1.45779405
  1.40331995  0.3798626   0.90219369 -1.3367936   0.        ]","[[  3.52037691e+01  -3.00338787e+00  -1.46455576e-01   1.69005698e-01]
 [  7.99414532e+01  -1.84659434e-02   0.00000000e+00   0.00000000e+00]]",[ 1.32792103 -2.12074443]
36,-0.214961225435,[-0.39445218 -0.29645723],[ 0.33523592 -0.89102054],-3.71536,"[ 0.74496767 -0.4735546  -1.13895272  0.26103492 -1.26568383  1.45779275
  1.44496222  0.38082657  0.78697023 -1.51722088  0.        ]","[[  3.68264447e+01  -3.00368428e+00  -1.46455576e-01   1.69005698e-01]
 [  8.23181876e+01  -1.11562573e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61762231 -0.37358148]
37,-0.23950864641,[-0.39445218 -0.29645723],[ 2.20018697 -0.94870675],-3.47223,"[ 0.83721144 -0.47345143  1.01830766  0.25898721 -1.26568288  1.45779144
  1.45925371  0.38759882  0.94960735 -1.64323566  0.        ]","[[  3.84809931e+01  -3.00318415e+00  -1.46455576e-01   1.69005698e-01]
 [  8.31339252e+01   4.01913229e-02   0.00000000e+00   0.00000000e+00]]",[ 2.91911709 -0.68003584]
38,-0.23025590265,[-0.39445218 -0.29645723],[ 1.80717742 -1.56587386],-4.34804,"[-1.22164731 -0.47336471  0.90002     0.25727216 -1.26568194  1.45779013
  1.49978841  0.3834391   1.04071022 -1.43585429  0.        ]","[[  4.01668840e+01  -3.00276525e+00  -1.46455576e-01   1.69005698e-01]
 [  8.54474548e+01   8.65367799e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73767674 -2.03494091]
39,-0.206338695466,[-0.39445218 -0.29645723],[ 0.2777653  -1.29292738],-4.41362,"[-0.82020667 -0.47341883 -1.29337232  0.25834714 -1.265681    1.45778883
  1.53952058  0.37932833  0.85065549 -1.35663235  0.        ]","[[  4.18985860e+01  -3.00302785e+00  -1.46455576e-01   1.69005698e-01]
 [  8.77151881e+01  -2.25128823e-02   0.00000000e+00   0.00000000e+00]]",[-1.39366518 -2.77259165]
40,-0.223208714977,[-0.39445218 -0.29645723],[ 0.72537363 -0.84805137],-3.55468,"[ 1.13633258 -0.4735056  -0.5682743   0.26007276 -1.26568005  1.45778752
  1.43972258  0.37995481  0.81201238 -1.58634111  0.        ]","[[  4.35957425e+01  -3.00344936e+00  -1.46455576e-01   1.69005698e-01]
 [  8.20194520e+01  -1.77620147e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50679511 -1.24421693]
41,-0.241204723653,[-0.39445218 -0.29645723],[ 2.47466445 -1.10132146],-3.6545,"[ 0.28272618 -0.473562    1.38027264  0.26119835 -1.26567911  1.45778621
  1.44642944  0.38097461  1.00423353 -1.60870016  0.        ]","[[  4.52399729e+01  -3.00372429e+00  -1.46455576e-01   1.69005698e-01]
 [  8.24023084e+01  -1.00290260e-02   0.00000000e+00   0.00000000e+00]]",[ 2.63952724 -1.25462171]
42,-0.222412911461,[-0.39445218 -0.29645723],[ 1.16917205 -1.62116432],-4.55505,"[-1.49237249 -0.47359168  0.29411849  0.26179319 -1.26567816  1.45778491
  1.48721795  0.38164111  1.00662272 -1.37772082  0.        ]","[[  4.69113768e+01  -3.00386959e+00  -1.46455576e-01   1.69005698e-01]
 [  8.47303259e+01  -4.97476087e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34849354 -0.68432261]
43,-0.206558369982,[-0.39445218 -0.29645723],[ 0.1960437  -1.12531173],-4.12462,"[-0.26903648 -0.47353704 -1.47596968  0.26070784 -1.26567722  1.4577836
  1.48200273  0.38504405  0.81018589 -1.40050788  0.        ]","[[  4.86029977e+01  -3.00360453e+00  -1.46455576e-01   1.69005698e-01]
 [  8.44327531e+01   2.08269954e-02   0.00000000e+00   0.00000000e+00]]",[-0.07153433 -1.0578867 ]
44,-0.229922738256,[-0.39445218 -0.29645723],[ 1.20371687 -0.82200193],-3.45753,"[ 1.23818955 -0.47352678 -0.00564734  0.26050691 -1.26567627  1.45778229
  1.44775268  0.38135694  0.85062704 -1.62659389  0.        ]","[[  5.02720407e+01  -3.00355547e+00  -1.46455576e-01   1.69005698e-01]
 [  8.24780579e+01  -7.12736657e-03   0.00000000e+00   0.00000000e+00]]",[ 1.51218659 -1.09159047]
45,-0.239713949053,[-0.39445218 -0.29645723],[ 2.42314315 -1.30058563],-3.91062,"[-0.29236203 -0.47356133  1.44294369  0.26119794 -1.26567533  1.45778099
  1.48851487  0.38123336  1.03705873 -1.55626104  0.        ]","[[  5.19449445e+01  -3.00372427e+00  -1.46455576e-01   1.69005698e-01]
 [  8.48045757e+01  -8.06341219e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14525643 -1.27927919]
46,-0.214541050756,[-0.39445218 -0.29645723],[ 0.66396612 -1.58801079],-4.59974,"[-1.47814011 -0.47358804 -0.38789098  0.26173356 -1.26567438  1.45777968
  1.52846999  0.38164153  0.95325489 -1.3421494   0.        ]","[[  5.36639167e+01  -3.00385511e+00  -1.46455576e-01   1.69005698e-01]
 [  8.70850367e+01  -4.96774152e-03   0.00000000e+00   0.00000000e+00]]",[ 0.64115097 -2.54550046]
47,-0.211218867126,[-0.39445218 -0.29645723],[ 0.16707376 -0.9998818 ],-3.86306,"[ 0.44043726 -0.47360294 -1.34495373  0.26203411 -1.26567344  1.45777838
  1.54274006  0.38195837  0.78602022 -1.47635415  0.        ]","[[  5.54137898e+01  -3.00392853e+00  -1.46455576e-01   1.69005698e-01]
 [  8.78995651e+01  -2.56457460e-03   0.00000000e+00   0.00000000e+00]]",[-0.97276322 -1.57043022]
